1997 02 24 00 50503.0	  5.521770780816281e-09   2.281067809217268e-08   3.590374123878435e-11   1.508249289555020e-09   1.822945308450346e-07   2.172645856440481e-09
1997 02 24 03 50503.125	  9.307674199819832e-09   2.725523580632220e-08   3.878481732732844e-11   6.742627000501061e-08   1.723021482485768e-07   2.221528784373050e-09
1997 02 24 06 50503.250	  1.631494655519461e-08   2.799707848983028e-08   4.535107370692002e-11   1.103973953296139e-07   1.539233605081943e-07   2.287055805468190e-09
1997 02 24 09 50503.375	  1.752700278542830e-08   2.476051664833858e-08   4.534063617440012e-11   9.734593217387155e-08   1.212879051122096e-07   2.331562877116298e-09
1997 02 24 12 50503.500	  1.985733660259477e-08   2.604287087751087e-08   4.660172872445358e-11   9.322130652487717e-08   6.020833548995148e-08   2.370521301767738e-09
1997 02 24 15 50503.625	  2.050575366956587e-08   1.888547841380674e-08   5.650629452703148e-11   3.521992637942507e-08   3.133189152718922e-08   2.311365788574178e-09
1997 02 24 18 50503.750	  2.016224742862610e-08   1.345919643927502e-08   5.473086604625815e-11  -2.609146885748874e-08   5.141333404158296e-08   2.246663064733559e-09
1997 02 24 21 50503.875	  2.004983867533194e-08   1.045315969523664e-09   3.440816054274253e-11  -7.226697908488984e-08   1.005966495549370e-07   2.282017426102769e-09
1997 02 25 00 50504.0	  1.943956024155827e-08  -1.080333496646621e-08   1.726040215863429e-11  -3.477892164379026e-08   1.685661340440866e-07   2.305938629049880e-09
1997 02 25 03 50504.125	  2.137956997740881e-08  -3.078534423701740e-08   2.302490716927336e-11   3.158760986629554e-09   2.340137202699148e-07   2.328765879550071e-09
1997 02 25 06 50504.250	  2.632054523791297e-08  -5.044869410725797e-08   4.402625894864029e-11   5.094616645828812e-08   2.749186394922621e-07   2.292455092683991e-09
1997 02 25 09 50504.375	  2.766690898382078e-08  -6.837404039816066e-08   3.499308405244642e-11   1.391956059931353e-07   2.058976709125481e-07   2.277207671686590e-09
1997 02 25 12 50504.500	  2.748722588002141e-08  -8.950318447673575e-08   4.281706111518998e-12   2.366017660863077e-07   1.007847614206610e-07   2.314357545386679e-09
1997 02 25 15 50504.625	  2.924782739353720e-08  -1.166543849742947e-07  -3.261456589805129e-11   1.618024690997946e-07   3.735001644763841e-09   2.198523658978400e-09
1997 02 25 18 50504.750	  3.079268869218878e-08  -1.400453492783820e-07  -5.464254682321778e-11   2.613532830738459e-08  -2.913494201551404e-08   2.060855781477260e-09
1997 02 25 21 50504.875	  3.129118635329698e-08  -1.632448548917594e-07  -6.497353562091177e-11   2.507168395133280e-09  -2.932281565592735e-08   2.028062964798148e-09
1997 02 26 00 50505.0	  3.036964011938773e-08  -1.786240667505721e-07  -5.966395831830241e-11   2.272659994881397e-08   3.477250168892837e-08   2.007426828832019e-09
1997 02 26 03 50505.125	  3.393555828147772e-08  -1.969488344019140e-07  -6.386104671181947e-11   2.709776944954496e-08   3.895339085527322e-08   2.051042859464099e-09
1997 02 26 06 50505.250	  3.797438327273851e-08  -2.149452121908607e-07  -4.758502891933666e-11   3.250182760444886e-08   5.014504442728646e-08   2.101754969263718e-09
1997 02 26 09 50505.375	  3.591148067206376e-08  -2.291584595907512e-07  -3.802811850026067e-11   7.055190333830312e-08   4.147674033350332e-08   2.104795872698091e-09
1997 02 26 12 50505.500	  3.644181945665610e-08  -2.365018562086179e-07  -3.402371198683557e-11   1.121150788073060e-07  -7.000827721441101e-10   2.126555611096880e-09
1997 02 26 15 50505.625	  3.678869433962623e-08  -2.518968875105213e-07  -3.181050835941670e-11   1.062313450735921e-07  -2.734268770332714e-08   2.136126402667751e-09
1997 02 26 18 50505.750	  3.453992988403874e-08  -2.634794430382464e-07  -3.290481433742088e-11   1.019820891999744e-07  -4.776649390653414e-08   2.164597425796260e-09
1997 02 26 21 50505.875	  3.040555077854567e-08  -2.708907427345802e-07  -3.786690494582731e-11   1.031889679613724e-07  -9.103219206078899e-08   2.243074947340051e-09
1997 02 27 00 50506.0	  2.672204870159366e-08  -2.761238845565922e-07  -5.656701722383192e-11   1.030839559978502e-07  -8.974325887755117e-08   2.311459159353520e-09
1997 02 27 03 50506.125	  1.943368037784745e-08  -2.819923268900614e-07  -3.841364522471947e-11   9.081959328392650e-08  -8.671954864367328e-08   2.370531165237799e-09
1997 02 27 06 50506.250	  1.446049088352480e-08  -2.956980982899254e-07  -6.237707532304613e-12   7.792205001871348e-08  -2.857781507785553e-08   2.404063192535638e-09
1997 02 27 09 50506.375	  4.744315998447566e-09  -2.980694054836694e-07  -5.075199905111372e-12   7.190795593737439e-08  -5.314331252276629e-08   2.453836679174341e-09
1997 02 27 12 50506.500	 -3.088814110144880e-09  -2.955519014966819e-07  -2.345548266779250e-11   8.204842434497325e-08  -9.800840124790718e-08   2.543497283608440e-09
1997 02 27 15 50506.625	 -7.195449383809585e-09  -2.990684712634499e-07  -4.534638204805489e-11   5.378577573623206e-08  -7.066108908080319e-08   2.576264007897342e-09
1997 02 27 18 50506.750	 -1.165389908118203e-08  -3.014391049122580e-07  -7.656123738301172e-11   5.347767013955627e-08  -1.150477994259080e-08   2.629146860770657e-09
1997 02 27 21 50506.875	 -1.616827844720574e-08  -2.978040691380303e-07  -6.638615580983476e-11   6.080131801301558e-08  -5.914754514881456e-08   2.716144835934207e-09
1997 02 28 00 50507.0	 -1.805101681116971e-08  -2.909938491640604e-07  -6.471649306388986e-11   5.292020317749075e-08  -8.672335113766658e-08   2.762179333638019e-09
1997 02 28 03 50507.125	 -2.334606490250158e-08  -2.797407192326697e-07  -3.661320048127649e-11  -1.314812756749026e-08  -9.034296212537268e-08   2.818850279327850e-09
1997 02 28 06 50507.250	 -2.968996281150874e-08  -2.709630050788001e-07  -1.301976553037449e-11  -7.034096053698179e-08  -5.406587305112340e-08   2.888382798769961e-09
1997 02 28 09 50507.375	 -3.879629597831815e-08  -2.583691193187107e-07   1.087977777357878e-12  -5.135944743255077e-08  -4.192504252491619e-08   2.950554732745708e-09
1997 02 28 12 50507.500	 -3.802688198776063e-08  -2.440549692005379e-07   2.626379437289650e-11  -1.782138953801111e-08  -1.123084177031193e-08   2.981089025108181e-09
1997 02 28 15 50507.625	 -3.223064630959596e-08  -2.245643799739951e-07   3.744837840985387e-11  -8.506591362008796e-08   4.458805258153420e-09   3.006536689214612e-09
1997 02 28 18 50507.750	 -3.413096446126514e-08  -2.065828765158786e-07   4.735877215035853e-11  -1.336234704280875e-07   2.955592166042050e-08   3.063818072182393e-09
1997 02 28 21 50507.875	 -3.299029522002841e-08  -1.958222199057158e-07   7.823894978717329e-11  -5.213083752174371e-08   7.284058117107776e-08   3.101739426808679e-09
1997 03 01 00 50508.0	 -2.759715380380442e-08  -1.867638081213146e-07   1.008434512466025e-10   8.323445901181579e-09   1.320505030453967e-07   3.105191839341718e-09
1997 03 01 03 50508.125	 -2.409331299337892e-08  -1.791270286009116e-07   8.420876971725277e-11   6.166089147142942e-08   9.126281234712556e-08   3.151648854496046e-09
1997 03 01 06 50508.250	 -2.117437487061946e-08  -1.741103036199252e-07   6.923060412744822e-11   8.693368306066126e-08   2.406805452685384e-08   3.197011615199727e-09
1997 03 01 09 50508.375	 -2.587042684106844e-08  -1.736320529723522e-07   8.392228137279913e-11   8.902340780072331e-08  -3.498218681220457e-08   3.228037683478197e-09
1997 03 01 12 50508.500	 -2.715966888248944e-08  -1.721334776697019e-07   9.532524139819489e-11   4.943546463864024e-08  -7.371406752533259e-08   3.283018390962648e-09
1997 03 01 15 50508.625	 -2.743839413015221e-08  -1.717876809718191e-07   1.315187370231129e-10  -2.950865542831071e-08  -5.471478909239128e-08   3.357787708026596e-09
1997 03 01 18 50508.750	 -3.161513821876545e-08  -1.647675994746052e-07   1.713021777154405e-10  -7.047435312029354e-08  -2.657976026022728e-08   3.425849753386227e-09
1997 03 01 21 50508.875	 -3.185949385590812e-08  -1.594580416325784e-07   1.816259664420720e-10  -7.404052007079272e-08   2.561785457593120e-08   3.483176335093320e-09
1997 03 02 00 50509.0	 -2.957274577303260e-08  -1.576205613403364e-07   1.952613054910823e-10  -5.276536309797310e-08   1.305345305783884e-07   3.530294858309692e-09
1997 03 02 03 50509.125	 -3.074338102775941e-08  -1.551421830220426e-07   1.603742922853411e-10   1.309385114012095e-08   1.976156099865270e-07   3.642588460018617e-09
1997 03 02 06 50509.250	 -3.067051955409335e-08  -1.495533105341224e-07   1.310173828757523e-10   7.829280318098143e-08   2.217447722036496e-07   3.721435419979936e-09
1997 03 02 09 50509.375	 -3.278026053382440e-08  -1.441772709926166e-07   1.546782041956561e-10   1.359761083382851e-07   1.437208012052958e-07   3.731285706032793e-09
1997 03 02 12 50509.500	 -3.829599957423643e-08  -1.359740122860985e-07   1.681104100130323e-10   1.696836188191461e-07   6.381533161661153e-08   3.775151743746869e-09
1997 03 02 15 50509.625	 -3.640174748681785e-08  -1.282092192553561e-07   2.020028334423762e-10   1.175796555550189e-07   4.485354038737061e-08   3.819628151530688e-09
1997 03 02 18 50509.750	 -3.805858019746208e-08  -1.155958450041254e-07   2.438925706768177e-10   4.812984114270193e-08   6.053064508778936e-08   3.850722679231816e-09
1997 03 02 21 50509.875	 -4.023647757436555e-08  -1.015459074980088e-07   2.465459166582860e-10   6.794641722763729e-10   3.983639492288859e-08   3.863877240013848e-09
1997 03 03 00 50510.0	 -4.467313023703686e-08  -8.735737732457558e-08   2.515289808626196e-10  -3.140828064645368e-09   8.906401184757168e-08   3.874300768109910e-09
1997 03 03 03 50510.125	 -4.945096355903968e-08  -7.847935207078131e-08   2.272384841173401e-10   1.462975678890738e-08   1.620662492418064e-07   3.932633796491611e-09
1997 03 03 06 50510.250	 -4.901892785500279e-08  -7.056061598042400e-08   2.050913812412500e-10   3.708818930219879e-08   2.352141444867829e-07   4.006242821802526e-09
1997 03 03 09 50510.375	 -4.719641481477774e-08  -6.199262027801223e-08   2.100420360062939e-10   8.457033794301498e-08   1.918832187983685e-07   3.976340059440108e-09
1997 03 03 12 50510.500	 -4.735332064106181e-08  -4.937262685936225e-08   2.247486725433476e-10   1.511345671460573e-07   1.188595218914509e-07   3.940011746232610e-09
1997 03 03 15 50510.625	 -4.953534282732746e-08  -4.376114837464944e-08   2.005084213488141e-10   1.123771030431393e-07   2.933599015065489e-08   3.884613394366193e-09
1997 03 03 18 50510.750	 -5.062691872167077e-08  -4.607903010398984e-08   1.668076484931523e-10   3.780087781962284e-08  -2.106124223252692e-08   3.844525305006181e-09
1997 03 03 21 50510.875	 -4.815152704923753e-08  -4.001964354907632e-08   1.847008521282376e-10  -3.128657078350252e-08  -4.629068512511108e-09   3.829290035347139e-09
1997 03 04 00 50511.0	 -4.466033496935194e-08  -2.709871991714748e-08   1.958394017145509e-10  -1.019906998912132e-07   6.184369279311139e-08   3.799178357913018e-09
1997 03 04 03 50511.125	 -4.526281727550291e-08  -1.903469273887648e-08   1.998757025322715e-10  -1.047007657522401e-07   1.097899148915058e-07   3.840660954379268e-09
1997 03 04 06 50511.250	 -3.891737757153622e-08  -1.785594372154140e-08   2.030014659790995e-10  -7.810864453039430e-08   1.490820094662285e-07   3.837498350131577e-09
1997 03 04 09 50511.375	 -3.261910364490099e-08  -1.359896213623030e-08   2.180176059237055e-10  -2.886177919134759e-08   1.728908853686137e-07   3.790897515931359e-09
1997 03 04 12 50511.500	 -2.558230893459928e-08  -8.677076354772719e-09   2.301058796042164e-10   2.447315286091881e-08   1.516191871700595e-07   3.806129062336122e-09
1997 03 04 15 50511.625	 -1.905882223019755e-08  -2.285271459877908e-09   2.286268946800481e-10   4.756362987543547e-08   9.154077804192840e-08   3.795953825428328e-09
1997 03 04 18 50511.750	 -1.625964884469610e-08  -2.382092733524964e-09   2.370648136976602e-10   4.996341774696930e-08   4.043405518804338e-08   3.743682906957337e-09
1997 03 04 21 50511.875	 -1.744913332007246e-08  -5.206596384552187e-09   2.479183726397796e-10   2.935442901765426e-08   3.613732041007021e-09   3.724004897705289e-09
1997 03 05 00 50512.0	 -1.704248066879270e-08  -2.749744814031043e-09   2.496883416536807e-10  -1.704873837093760e-08   6.671732935969773e-09   3.758591427846171e-09
1997 03 05 03 50512.125	 -1.777817651946927e-08   3.790377303922325e-09   2.304254702449945e-10  -2.901232927220759e-08   7.947677300634865e-09   3.826837742924491e-09
1997 03 05 06 50512.250	 -1.715566032788561e-08   1.846840882702079e-09   2.211331143654394e-10  -3.285365279853492e-08   5.550208990890945e-08   3.833314144411557e-09
1997 03 05 09 50512.375	 -1.932505528395041e-08  -2.829229220084528e-09   2.154366295616936e-10  -1.340899248184674e-08   9.114698421259104e-08   3.811375890387072e-09
1997 03 05 12 50512.500	 -1.595643636620816e-08  -2.805653140934225e-09   1.972457198807923e-10   3.379621355795100e-08   8.633742383510226e-08   3.871482083948330e-09
1997 03 05 15 50512.625	 -1.053922531386095e-08  -5.741864496745675e-09   2.263518576050648e-10   4.930030850511392e-08   2.206443267708158e-08   3.925013193306929e-09
1997 03 05 18 50512.750	 -7.156146894399540e-09  -7.776887943709130e-09   2.358549003162402e-10   5.925390953293407e-08  -4.298774113008745e-08   3.973803299711713e-09
1997 03 05 21 50512.875	 -3.848509586480938e-09  -1.553803264200563e-08   2.429584500840139e-10   4.307159075632259e-08  -3.292056058432577e-08   3.999310112520927e-09
1997 03 06 00 50513.0	 -4.734732770625832e-09  -2.324847784469763e-08   2.441124268645071e-10   1.644075442290775e-08   5.883056460396419e-10   4.032376805640111e-09
1997 03 06 03 50513.125	 -8.896950598587679e-09  -3.469799535334390e-08   2.349432767563589e-10   3.521632777536601e-08  -3.832475120031868e-11   4.065524817290830e-09
1997 03 06 06 50513.250	 -1.328050216600997e-08  -4.375764301329441e-08   2.528649535437268e-10   5.166897745099339e-08  -7.345525974058170e-09   4.032808892020888e-09
1997 03 06 09 50513.375	 -1.739124192746511e-08  -5.643924387312819e-08   2.596353346434149e-10   5.940756267574703e-08   3.748183568433632e-09   4.042135698547338e-09
1997 03 06 12 50513.500	 -2.375955109161830e-08  -6.749979629167450e-08   2.520887980422043e-10   7.621224151031976e-08   8.857271289058773e-09   4.122665325671776e-09
1997 03 06 15 50513.625	 -2.575482809126144e-08  -7.875043199952823e-08   2.418303136128236e-10   7.672572389964939e-08   3.887262905858553e-08   4.176040129754257e-09
1997 03 06 18 50513.750	 -2.892388346374758e-08  -8.732951608519627e-08   2.415072452605554e-10   8.260389702139123e-08   6.686351617413475e-08   4.141613380054731e-09
1997 03 06 21 50513.875	 -3.152502229439944e-08  -9.461521226068648e-08   2.574707485434415e-10   8.776487432861219e-08   1.793949831103472e-08   4.135349294999482e-09
1997 03 07 00 50514.0	 -3.661766476632045e-08  -1.071168342681325e-07   2.548548051457305e-10   1.000694733130638e-07   7.876329492258180e-09   4.193187529491489e-09
1997 03 07 03 50514.125	 -4.056238964449215e-08  -1.197825593840270e-07   2.431770315409829e-10   7.181852254612459e-08  -1.082328842880883e-08   4.273570995811036e-09
1997 03 07 06 50514.250	 -4.303795329681346e-08  -1.261267813129005e-07   2.296379587897415e-10   4.315355300163924e-08  -2.393270929046176e-08   4.323444845461368e-09
1997 03 07 09 50514.375	 -4.748771091116873e-08  -1.295567794040677e-07   2.188286927460138e-10   1.932312430234051e-08  -3.675444897537391e-08   4.343601960610087e-09
1997 03 07 12 50514.500	 -5.279648131095397e-08  -1.311382502980486e-07   2.065128467719525e-10   1.273269871120410e-08  -1.879559779955690e-08   4.390928388684516e-09
1997 03 07 15 50514.625	 -5.713421290789364e-08  -1.429887162397900e-07   1.926687997909114e-10   3.336029851532692e-08  -5.355930348011470e-09   4.384618434167287e-09
1997 03 07 18 50514.750	 -6.139612626995930e-08  -1.480227630802386e-07   1.976487121899536e-10   6.812875278627340e-08  -9.383983379233579e-09   4.324994295908176e-09
1997 03 07 21 50514.875	 -6.050213975423164e-08  -1.527901512349744e-07   1.906426204877978e-10   5.106707591281330e-08  -4.418004275493542e-08   4.322925988747298e-09
1997 03 08 00 50515.0	 -6.105601076254583e-08  -1.581809486051944e-07   1.741514053462207e-10   3.748634967154322e-08  -5.069056333466222e-08   4.347067733507107e-09
1997 03 08 03 50515.125	 -6.080535805271067e-08  -1.650019357011993e-07   1.549103591743010e-10   6.558167905749276e-08  -3.015301463914480e-08   4.406847995236878e-09
1997 03 08 06 50515.250	 -6.194883638076339e-08  -1.666738421052566e-07   1.524404351255854e-10   8.382731087571573e-08   2.832086605434719e-10   4.468439649460691e-09
1997 03 08 09 50515.375	 -6.039618213252061e-08  -1.660975570232502e-07   1.576956453697967e-10   1.899137172193422e-08  -4.711274305798640e-08   4.500072261697990e-09
1997 03 08 12 50515.500	 -5.663909152596471e-08  -1.618377173935006e-07   1.658522299735664e-10  -1.587358560857297e-08  -6.883980611159245e-08   4.539765280225972e-09
1997 03 08 15 50515.625	 -5.334999832027844e-08  -1.544877562140184e-07   1.493050171399115e-10  -5.342609228750373e-08  -3.804790462747754e-08   4.631834349916697e-09
1997 03 08 18 50515.750	 -5.182542612654739e-08  -1.400415630022900e-07   1.228562130724779e-10  -6.908370391625022e-08   2.157579291192171e-08   4.702536418749439e-09
1997 03 08 21 50515.875	 -5.089561400515047e-08  -1.253621216094780e-07   1.199213698714716e-10  -7.346167217902284e-08   3.411935760137669e-08   4.726580127956491e-09
1997 03 09 00 50516.0	 -4.838908727630321e-08  -1.118251476537249e-07   1.312488975280399e-10  -2.835177361543548e-08   6.121853101242848e-08   4.746566522702549e-09
1997 03 09 03 50516.125	 -5.017878058061389e-08  -1.053900076088242e-07   1.337961903239101e-10  -4.457404397991154e-09   6.143886321904715e-08   4.781811739173216e-09
1997 03 09 06 50516.250	 -5.326225390223590e-08  -1.051753163160898e-07   1.398330633040124e-10   2.181078258971605e-08   6.055954975205534e-08   4.787690035450817e-09
1997 03 09 09 50516.375	 -5.687852623199507e-08  -1.038545709536031e-07   1.478544718519179e-10   6.781774875330983e-08   2.457101928421501e-08   4.801978532947481e-09
1997 03 09 12 50516.500	 -5.758215691375162e-08  -9.963734395999944e-08   1.581022301778229e-10   1.075700320515940e-07  -2.334432427878813e-08   4.852691641869912e-09
1997 03 09 15 50516.625	 -5.393444492846984e-08  -9.915578010465832e-08   2.034469434436119e-10   7.267807173401722e-08  -9.239693929968999e-08   4.907321832280898e-09
1997 03 09 18 50516.750	 -5.813749919050021e-08  -1.028281505317672e-07   2.541738273594749e-10   2.825509621251346e-08  -1.357114064500708e-07   4.922727133320772e-09
1997 03 09 21 50516.875	 -5.830609733526510e-08  -1.016519791799478e-07   2.731319590072560e-10  -9.702593113605350e-09  -1.369317708832509e-07   4.913363766789462e-09
1997 03 10 00 50517.0	 -5.621918620210035e-08  -9.860147056382708e-08   2.800026154862735e-10  -5.498702015535551e-08  -8.544387804021087e-08   4.920691543623789e-09
1997 03 10 03 50517.125	 -5.563673395471379e-08  -9.848238820552916e-08   2.573984758234789e-10  -6.870924773035767e-08  -7.131656267373443e-08   4.981942248073791e-09
1997 03 10 06 50517.250	 -5.757373607637835e-08  -9.467078149657600e-08   2.392784637454926e-10  -2.678900561646213e-08  -7.454734583246561e-08   5.023474694119539e-09
1997 03 10 09 50517.375	 -5.818736790097305e-08  -8.914621341194058e-08   2.533830002017305e-10  -3.339784196978859e-08  -4.232841110140182e-08   5.032621442318747e-09
1997 03 10 12 50517.500	 -5.270521060581478e-08  -8.091557821614895e-08   2.382603610121281e-10  -6.185096702760115e-08  -4.681543483892938e-09   5.076193197610279e-09
1997 03 10 15 50517.625	 -4.729563388293701e-08  -7.975487825533525e-08   2.333524309350526e-10  -4.473677409945723e-08   2.017039553704745e-08   5.138347979472551e-09
1997 03 10 18 50517.750	 -5.061210075892627e-08  -7.003039398392027e-08   2.177002242059606e-10   4.895785616817953e-09  -1.632744965827458e-08   5.176998005001276e-09
1997 03 10 21 50517.875	 -4.973415740152344e-08  -5.788051521286033e-08   2.182401354540272e-10   8.134356506493822e-09  -4.846453405592304e-08   5.198327325061847e-09
1997 03 11 00 50518.0	 -4.782811195932213e-08  -5.487029004038313e-08   1.993476685664704e-10   1.876556116175200e-09  -1.626089919132238e-08   5.246357478650411e-09
1997 03 11 03 50518.125	 -4.956774453213727e-08  -4.935618582375744e-08   1.726959012172522e-10  -1.196865552345792e-09  -2.147315923460697e-08   5.291851496525576e-09
1997 03 11 06 50518.250	 -4.969088208370235e-08  -3.480753664923473e-08   1.742020798517043e-10  -1.483655401304951e-08  -5.699617227282628e-08   5.272744283263578e-09
1997 03 11 09 50518.375	 -5.132810392127315e-08  -1.989259056617977e-08   1.639637491612266e-10  -1.994924030975626e-08  -2.939956779042771e-08   5.283981491027676e-09
1997 03 11 12 50518.500	 -4.963388244358459e-08  -9.757886849425993e-09   1.338543574246798e-10  -2.472982995712706e-09   3.942191406715879e-08   5.385112729810897e-09
1997 03 11 15 50518.625	 -4.780559593843197e-08   5.277547497724373e-09   8.920034981107302e-11  -2.177242225809587e-08   1.027464618776196e-08   5.453652475667546e-09
1997 03 11 18 50518.750	 -4.571430923223819e-08   2.311064815324147e-08   4.578463178414227e-11  -6.432230472215516e-08  -1.543338462792154e-08   5.465677130925592e-09
1997 03 11 21 50518.875	 -4.218067752223700e-08   3.731439419703216e-08   4.675939545370158e-11  -5.596098790494193e-08   6.064931536287644e-08   5.529604593493546e-09
1997 03 12 00 50519.0	 -3.832044193040619e-08   5.299688683528065e-08   3.790312838072300e-11  -2.620346645723883e-08   1.264359112330769e-07   5.624598854506273e-09
1997 03 12 03 50519.125	 -3.246512019881999e-08   6.253148262061272e-08   5.354454044257808e-11  -2.474164425140682e-08   1.229569920536171e-07   5.679850076944278e-09
1997 03 12 06 50519.250	 -2.349342124626026e-08   7.060245909349171e-08   6.133987639113349e-11  -4.276538140781628e-08   1.257855020992412e-07   5.770937147761376e-09
1997 03 12 09 50519.375	 -1.690754227148149e-08   7.813091761225166e-08   3.663508202398461e-11  -1.443869103110631e-09   1.560372469994186e-07   5.867417387051139e-09
1997 03 12 12 50519.500	 -9.508852746109815e-09   8.572218046535442e-08   2.741255751669739e-11   3.852380855068178e-08   1.467067241449310e-07   5.946673008635476e-09
1997 03 12 15 50519.625	  4.309398419745970e-09   9.292839534231365e-08   1.421316257967476e-11   2.967227873019352e-08   1.007417358294993e-07   6.041200307763937e-09
1997 03 12 18 50519.750	  1.918320779569154e-08   9.951691291082988e-08  -1.010407624264286e-11   2.116303799196649e-08   7.396571718996377e-08   6.101207143842198e-09
1997 03 12 21 50519.875	  3.089557126934260e-08   1.082511887651280e-07  -2.958411132854807e-11   1.769053301824915e-08   6.926738740831145e-08   6.166171791807867e-09
1997 03 13 00 50520.0	  4.231917387018967e-08   1.188016742965070e-07  -3.834665264678644e-11  -1.478826538576744e-08   6.917419009610363e-08   6.227150293135476e-09
1997 03 13 03 50520.125	  5.652288644715418e-08   1.257464230734158e-07  -4.826975475612605e-11  -3.704932766120029e-08   3.229951533007956e-08   6.267817791847462e-09
1997 03 13 06 50520.250	  6.777177675882615e-08   1.301421495792522e-07  -5.288426665407138e-11  -2.682939107712006e-08   2.971029328042823e-08   6.277241016669001e-09
1997 03 13 09 50520.375	  7.682041927123921e-08   1.323304756277139e-07  -6.442792387474389e-11  -5.793669657801348e-08   7.619999234164299e-08   6.334187573878178e-09
1997 03 13 12 50520.500	  8.917854439469576e-08   1.395134906947288e-07  -8.349873860756202e-11  -1.047515254302804e-07   9.614038193347059e-08   6.444178221040668e-09
1997 03 13 15 50520.625	  1.020349755503241e-07   1.419535249255300e-07  -8.184988177150704e-11  -9.711397592815791e-08   1.089279926185657e-07   6.540557692198742e-09
1997 03 13 18 50520.750	  1.103976897084419e-07   1.456773890439949e-07  -7.730413148849101e-11  -5.560508201253194e-08   1.007183688632445e-07   6.568831348602858e-09
1997 03 13 21 50520.875	  1.168575808530284e-07   1.524399963703617e-07  -6.755731800450998e-11  -5.725524222304776e-08   1.305555102878704e-07   6.618944313481057e-09
1997 03 14 00 50521.0	  1.218896939332977e-07   1.489275541876740e-07  -6.704234880737315e-11  -5.334119646435490e-08   1.640869426023224e-07   6.733354832303238e-09
1997 03 14 03 50521.125	  1.282652157325197e-07   1.422270481294806e-07  -4.984211086626226e-11  -3.377017056297703e-08   1.602976116099001e-07   6.945353709782429e-09
1997 03 14 06 50521.250	  1.331151291635010e-07   1.341253492763633e-07  -3.956240962313368e-11  -5.464720256743346e-09   1.580290320993930e-07   7.137563565376301e-09
1997 03 14 09 50521.375	  1.347676391942388e-07   1.274908818262420e-07  -4.082490679244983e-11   2.748958196602690e-08   1.564951911575861e-07   7.247478831772711e-09
1997 03 14 12 50521.500	  1.388978674363444e-07   1.185425638954515e-07  -5.273217240461845e-11   5.510713804411181e-08   1.404403051789802e-07   7.395151688351393e-09
1997 03 14 15 50521.625	  1.461169807281557e-07   1.080312437633761e-07  -2.859951471620564e-11   6.333286385965715e-08   1.055477314342387e-07   7.620808404253748e-09
1997 03 14 18 50521.750	  1.446919454098380e-07   9.613161560535761e-08  -3.516371473843744e-12   7.236909954488766e-08   1.085605134926639e-07   7.804299108279071e-09
1997 03 14 21 50521.875	  1.423293139611154e-07   7.989358978085440e-08   2.470829705646671e-11   6.910374975817195e-08   9.842193796752666e-08   7.879243975607809e-09
1997 03 15 00 50522.0	  1.431739048287265e-07   6.563481140653916e-08   3.278331349068392e-11   5.935326478381008e-08   8.358937969498777e-08   7.998529558644487e-09
1997 03 15 03 50522.125	  1.393899539789803e-07   5.253970642912620e-08   4.422559995095721e-11   6.384307924571995e-08   6.920126530642298e-08   8.181919384706517e-09
1997 03 15 06 50522.250	  1.334819172766462e-07   3.396939356185563e-08   6.293586746945677e-11   9.052781849789378e-08   9.419943267118601e-08   8.312979923344921e-09
1997 03 15 09 50522.375	  1.304644983150288e-07   1.868470146178459e-08   7.305566984559757e-11   1.083196644145351e-07   9.438521372746928e-08   8.401961571294162e-09
1997 03 15 12 50522.500	  1.260923617350654e-07   1.088471595567273e-08   8.200649988013287e-11   1.205543322248471e-07   7.298472095666153e-08   8.544996070357492e-09
1997 03 15 15 50522.625	  1.257673953945824e-07   5.991097042017675e-10   7.874721069000604e-11   1.271507463412610e-07   4.495481809240545e-08   8.726773038129641e-09
1997 03 15 18 50522.750	  1.198509968849593e-07  -1.078763241140426e-08   7.516432412435167e-11   1.559573312653802e-07   4.547976405648978e-08   8.831465003455793e-09
1997 03 15 21 50522.875	  1.107973224278725e-07  -2.259286370691034e-08   1.127331150282962e-10   1.598106797244452e-07   1.891639475780750e-08   8.872132697002138e-09
1997 03 16 00 50523.0	  1.055181787685408e-07  -3.276449357120279e-08   1.229396472751606e-10   1.488972669527591e-07  -1.254033831635464e-08   8.994507417796748e-09
1997 03 16 03 50523.125	  9.848938491035163e-08  -4.036975124523606e-08   1.409358961138791e-10   1.251457329091884e-07  -4.031287365345929e-08   9.085188464987467e-09
1997 03 16 06 50523.250	  9.042163186095393e-08  -4.597280061298347e-08   1.566990499559738e-10   1.069096935902617e-07  -4.033505870412693e-08   9.109437289063406e-09
1997 03 16 09 50523.375	  8.046651949596123e-08  -4.443036512859717e-08   1.612328034226230e-10   8.532396482212800e-08  -5.506755289350887e-08   9.175890591020842e-09
1997 03 16 12 50523.500	  7.520619860798301e-08  -4.157542794038059e-08   1.334713538949818e-10   6.765656886885534e-08  -6.433571706673607e-08   9.297737118909817e-09
1997 03 16 15 50523.625	  7.429530202581078e-08  -4.232081315866261e-08   1.715511497191871e-10   4.356526029965113e-08  -5.063337762322799e-08   9.280627609629401e-09
1997 03 16 18 50523.750	  6.566914436909842e-08  -3.673241078592906e-08   2.053265937738618e-10   5.035507638653317e-08  -3.085909513592188e-08   9.213275777312877e-09
