2015 06 17 12 57190.500	  1.292334716555230e-08   4.669785690408990e-08   7.526582757642587e-10  -5.031560675847060e-12  -3.884554124356380e-11   8.460989918980440e-13
2015 06 18 12 57191.500	  1.167753080470329e-08   4.741204681231988e-08   7.365481339142580e-10  -4.688593553186060e-12  -3.920262419006190e-11   8.448412348468460e-13
2015 06 19 12 57192.500	  1.068349049545529e-08   4.813019765635987e-08   7.129796031109581e-10  -4.580749110818110e-12  -3.956906180844820e-11   8.435030789322430e-13
2015 06 20 12 57193.500	  8.794026463986312e-09   4.806116159626000e-08   7.039369681395578e-10  -4.698959935459100e-12  -3.994571687617820e-11   8.421394928648730e-13
2015 06 21 12 57194.500	  6.994163831859304e-09   4.683685502975001e-08   6.884731754764585e-10  -4.964325515008160e-12  -4.026442882718670e-11   8.406029319978980e-13
2015 06 22 12 57195.500	  5.670571041444294e-09   4.510311148956001e-08   6.720928277640600e-10  -5.644721924428780e-12  -4.065509121601990e-11   8.386830996006400e-13
2015 06 23 12 57196.500	  4.468115615561293e-09   4.318664998348998e-08   6.521637683013577e-10  -6.694781258347490e-12  -4.137635877524920e-11   8.376053460049650e-13
2015 06 24 12 57197.500	  3.810817136907290e-09   3.879022898634983e-08   6.385788565160579e-10  -7.870214819424870e-12  -4.218610103446660e-11   8.367631668247110e-13
2015 06 25 12 57198.500	  4.395032923074289e-09   3.504428420401996e-08   6.155143451999572e-10  -9.084554155200510e-12  -4.274902791359060e-11   8.349819389714350e-13
2015 06 26 12 57199.500	  4.660908902572290e-09   3.296871709837003e-08   5.883396035784602e-10  -1.007960516213170e-11  -4.345466237267070e-11   8.337706538811060e-13
2015 06 27 12 57200.500	  4.351875176804292e-09   3.205294707075983e-08   5.603397363993587e-10  -1.077145650575040e-11  -4.413457197250550e-11   8.325227677198940e-13
2015 06 28 12 57201.500	  4.105081126477291e-09   3.083041798214984e-08   5.204613188317598e-10  -1.139586744736290e-11  -4.472147476144670e-11   8.303661199516810e-13
2015 06 29 12 57202.500	  5.191556588458315e-09   2.918635380389993e-08   4.894502501713594e-10  -1.181652565685140e-11  -4.540195838157910e-11   8.279699052827440e-13
2015 06 30 12 57203.500	  6.268496509362296e-09   2.854910172468999e-08   4.597691177762599e-10  -1.221338031578970e-11  -4.603347517822140e-11   8.248802632058700e-13
2015 07 01 12 57204.500	  6.658995811733314e-09   2.968994861261983e-08   4.265889679888572e-10  -1.257790670604650e-11  -4.661636781850120e-11   8.217923182938230e-13
2015 07 02 12 57205.500	  7.266677005292289e-09   3.028529812908992e-08   3.997145712586586e-10  -1.282628050359680e-11  -4.723911630213820e-11   8.184647935686540e-13
2015 07 03 12 57206.500	  8.322674407152296e-09   2.883790294443993e-08   3.781552108851592e-10  -1.309309260753210e-11  -4.791674180405950e-11   8.152527765244920e-13
2015 07 04 12 57207.500	  9.346328389227291e-09   2.738454739148984e-08   3.546494386701572e-10  -1.360312069494730e-11  -4.853388233301100e-11   8.120236947674710e-13
2015 07 05 12 57208.500	  8.938625382198300e-09   2.674123063471985e-08   3.339873143064584e-10  -1.421194708371890e-11  -4.900020669912890e-11   8.088186998114590e-13
2015 07 06 12 57209.500	  7.931172766381311e-09   2.835132663620989e-08   3.042974375672573e-10  -1.474995598813070e-11  -4.943763317355340e-11   8.052630833789860e-13
2015 07 07 12 57210.500	  8.031395183709301e-09   2.975732144070001e-08   2.934175659244589e-10  -1.544096037737500e-11  -4.976848379001150e-11   8.012309114334210e-13
2015 07 08 12 57211.500	  8.789228019283307e-09   2.944132765365996e-08   2.836571891758596e-10  -1.633326222387400e-11  -4.997491384653590e-11   7.971074639680420e-13
2015 07 09 12 57212.500	  7.566215222565307e-09   2.959189565290997e-08   2.630188360531598e-10  -1.750891450568040e-11  -5.028690317437520e-11   7.930676890432870e-13
2015 07 10 12 57213.500	  6.213111323032303e-09   2.802234243359991e-08   2.398223721574584e-10  -1.849744992138230e-11  -5.049364817142880e-11   7.887495641069420e-13
2015 07 11 12 57214.500	  5.554819737252294e-09   2.586248194557993e-08   2.178315452661586e-10  -1.928651643040600e-11  -5.071349049981440e-11   7.837737748379880e-13
2015 07 12 12 57215.500	  6.863019803258301e-09   2.322967611419986e-08   1.885055361082589e-10  -2.005008412987530e-11  -5.099445569664520e-11   7.784818065333190e-13
2015 07 13 12 57216.500	  7.991030489805310e-09   2.270085745048986e-08   1.552445797768590e-10  -2.087024590734060e-11  -5.130929252271890e-11   7.730237992094670e-13
2015 07 14 12 57217.500	  8.699212256644305e-09   2.183338183335994e-08   1.345242074171579e-10  -2.209036204064830e-11  -5.177860957566780e-11   7.678306530608990e-13
2015 07 15 12 57218.500	  9.354104679083306e-09   1.968648824042999e-08   1.233908384073584e-10  -2.378619041162400e-11  -5.230826748188420e-11   7.626667281984090e-13
2015 07 16 12 57219.500	  1.022745430872430e-08   1.908979202814985e-08   1.074785975321589e-10  -2.562707305591880e-11  -5.273552542879210e-11   7.569431376456880e-13
2015 07 17 12 57220.500	  1.178901596428431e-08   1.894874649930999e-08   8.712865606465816e-11  -2.729940007482190e-11  -5.304639735576790e-11   7.511072248175980e-13
2015 07 18 12 57221.500	  1.137475089303830e-08   1.974303727001986e-08   7.233596733656013e-11  -2.867603754945880e-11  -5.342282715267890e-11   7.455523563274850e-13
2015 07 19 12 57222.500	  9.917837485810308e-09   1.949431542573994e-08   7.127177530015701e-11  -2.987997359613780e-11  -5.389716784838700e-11   7.398762076409530e-13
2015 07 20 12 57223.500	  8.972235640683295e-09   1.868775043238995e-08   8.447209585375973e-11  -3.132996968735240e-11  -5.433824794399500e-11   7.336183100846150e-13
2015 07 21 12 57224.500	  9.323318043547313e-09   1.881351924133001e-08   9.530991690315760e-11  -3.277729368092600e-11  -5.472437775041380e-11   7.277852616462210e-13
2015 07 22 12 57225.500	  1.011017335258029e-08   1.732688224576992e-08   9.702172410485975e-11  -3.401381515502930e-11  -5.505266761395590e-11   7.222104442324920e-13
2015 07 23 12 57226.500	  1.034767779846831e-08   1.495177310047985e-08   9.514535690365704e-11  -3.528752525723150e-11  -5.523108270370850e-11   7.168690712109480e-13
2015 07 24 12 57227.500	  1.076082440500729e-08   1.276635114427991e-08   8.940751263375866e-11  -3.662323847502120e-11  -5.536280258084860e-11   7.117087758914361e-13
2015 07 25 12 57228.500	  1.042347336694331e-08   9.771417595029918e-09   8.515190835935911e-11  -3.804157013555890e-11  -5.535121032085280e-11   7.061660750876520e-13
2015 07 26 12 57229.500	  9.510732035204296e-09   6.125380535549907e-09   8.002924506955847e-11  -3.963328518580770e-11  -5.541717871363580e-11   7.008553530730420e-13
2015 07 27 12 57230.500	  7.981299197304304e-09   4.062768649049935e-09   7.459685387715803e-11  -4.120939473743520e-11  -5.558052303185610e-11   6.963758373295670e-13
2015 07 28 12 57231.500	  6.898452359939304e-09   3.205685627770003e-09   7.128191878505992e-11  -4.279104096845500e-11  -5.576238025079510e-11   6.920747094101020e-13
2015 07 29 12 57232.500	  6.052027938353289e-09   2.800726201409915e-09   5.066645700085831e-11  -4.437978686267160e-11  -5.588198191873180e-11   6.877390011123950e-13
2015 07 30 12 57233.500	  5.093114160486295e-09   1.656757046319856e-09   3.691182831656019e-11  -4.596504077261960e-11  -5.614996232176790e-11   6.836757454659440e-13
2015 07 31 12 57234.500	  3.127879548653294e-09   5.746848598198711e-10   2.498575687165717e-11  -4.775156572999370e-11  -5.653025570660560e-11   6.800083405586570e-13
2015 08 01 12 57235.500	  1.931969195518300e-09  -1.544681470230009e-09   8.571242964656927e-12  -4.952489981187770e-11  -5.678216993070210e-11   6.764412332301630e-13
2015 08 02 12 57236.500	  1.566072944379293e-09  -3.853352183210111e-09  -9.943239674741858e-12  -5.126164763379980e-11  -5.691205145387120e-11   6.728229653593250e-13
2015 08 03 12 57237.500	  1.715693961198309e-09  -5.492556374010031e-09  -2.628365119894036e-11  -5.280258869537520e-11  -5.715763857973450e-11   6.691967054659250e-13
2015 08 04 12 57238.500	  1.068753228980295e-09  -6.616085822460179e-09  -3.920276965134189e-11  -5.438054145566980e-11  -5.724762608194670e-11   6.650347767242850e-13
2015 08 05 12 57239.500	  2.518843766542937e-10  -6.744864823590022e-09  -6.807520593943986e-11  -5.593438171623550e-11  -5.728974212258250e-11   6.609743351862110e-13
2015 08 06 12 57240.500	  7.525590417143033e-10  -6.315909090650157e-09  -9.254080399824244e-11  -5.731824897667650e-11  -5.737772607485770e-11   6.569082584496240e-13
2015 08 07 12 57241.500	  4.518379813153045e-10  -6.241835093000056e-09  -1.127334659212425e-10  -5.866580366493389e-11  -5.751125684840770e-11   6.529546553766500e-13
2015 08 08 12 57242.500	  4.565171226662893e-10  -8.360382938350153e-09  -1.304336335505427e-10  -5.999721040556790e-11  -5.783659465642440e-11   6.490546567836180e-13
2015 08 09 12 57243.500	  1.306574449568312e-09  -1.138215316523004e-08  -1.465828439907428e-10  -6.085056940035950e-11  -5.809688777181250e-11   6.456019354657700e-13
2015 08 10 12 57244.500	  1.101294986259288e-09  -1.110987992681004e-08  -1.696372037973424e-10  -6.156412759550360e-11  -5.833827377021080e-11   6.422981432881730e-13
2015 08 11 12 57245.500	  4.246130498842894e-10  -9.964354354589997e-09  -1.815510443432406e-10  -6.230576075688311e-11  -5.845413696744450e-11   6.387842903793489e-13
2015 08 12 12 57246.500	  9.248722842363072e-10  -1.197441424228000e-08  -1.934851689695399e-10  -6.279199621628879e-11  -5.857063314228420e-11   6.353978920972710e-13
2015 08 13 12 57247.500	  7.791969347231245e-11  -1.429755942522002e-08  -2.079993712608412e-10  -6.319972898532320e-11  -5.866029577760950e-11   6.318676366769760e-13
2015 08 14 12 57248.500	 -1.132118715861707e-09  -1.604672165284017e-08  -2.297435466916411e-10  -6.344746706354570e-11  -5.861752544433651e-11   6.280290804036470e-13
2015 08 15 12 57249.500	 -1.433870101428691e-09  -1.719909718986013e-08  -2.449288015199414e-10  -6.377064435788350e-11  -5.862176347172920e-11   6.242763255680980e-13
2015 08 16 12 57250.500	 -2.318595017750709e-09  -1.871239122617016e-08  -2.479910652528412e-10  -6.436635511282130e-11  -5.855649321333880e-11   6.207002933503750e-13
2015 08 17 12 57251.500	 -1.979362439350706e-09  -2.170897073513002e-08  -2.429555563694421e-10  -6.507641555983150e-11  -5.865348079177939e-11   6.171172985278040e-13
2015 08 18 12 57252.500	 -6.996154001817013e-10  -2.190972554709008e-08  -2.470517946914415e-10  -6.582284932435289e-11  -5.891783156111650e-11   6.138143482515140e-13
2015 08 19 12 57253.500	 -4.139370920607050e-10  -1.938633416033016e-08  -2.599622928382404e-10  -6.674335423839240e-11  -5.924853152284649e-11   6.107964036425520e-13
2015 08 20 12 57254.500	 -1.053971605340703e-09  -1.657192639913018e-08  -2.767838675413421e-10  -6.791414861243201e-11  -5.941815878619630e-11   6.072305913529670e-13
2015 08 21 12 57255.500	 -1.671450941528691e-09  -1.348515603453999e-08  -3.037654333096421e-10  -6.887553588695230e-11  -5.943138610452480e-11   6.035175829217490e-13
2015 08 22 12 57256.500	 -2.651080854835696e-09  -1.189784349813008e-08  -3.236948639211416e-10  -6.965704706375930e-11  -5.942888878474950e-11   5.998417659993190e-13
2015 08 23 12 57257.500	 -4.410353412864698e-09  -8.916655897740143e-09  -3.445925010817421e-10  -7.050892973782059e-11  -5.947912563113590e-11   5.960507200992450e-13
2015 08 24 12 57258.500	 -5.421914544883708e-09  -8.624361628450137e-09  -3.745833820132401e-10  -7.111804888555781e-11  -5.959917448177680e-11   5.919900670305750e-13
2015 08 25 12 57259.500	 -6.657020493089693e-09  -8.682037425290134e-09  -3.954351742542426e-10  -7.184506982283300e-11  -5.970117228334510e-11   5.878183115232270e-13
2015 08 26 12 57260.500	 -6.813617244671698e-09  -9.573471054160018e-09  -4.051713704227421e-10  -7.237451728357220e-11  -5.973805712591400e-11   5.837115798787640e-13
2015 08 27 12 57261.500	 -7.231977268588686e-09  -1.117478823122011e-08  -4.147807312657417e-10  -7.286766370552740e-11  -5.966303930494800e-11   5.798060130068230e-13
2015 08 28 12 57262.500	 -7.774977912702695e-09  -1.209068262239000e-08  -4.181661983941422e-10  -7.353971939861870e-11  -5.968161995053481e-11   5.755957278920490e-13
2015 08 29 12 57263.500	 -8.308381719618707e-09  -1.209018661831016e-08  -4.285037876551407e-10  -7.428600006031390e-11  -5.978648795157660e-11   5.710371996125270e-13
2015 08 30 12 57264.500	 -8.180656748710695e-09  -1.149141903990999e-08  -4.365314893522404e-10  -7.484336090070420e-11  -5.996701456417480e-11   5.662400384300200e-13
2015 08 31 12 57265.500	 -9.062082282603687e-09  -9.976366740240026e-09  -4.423541655419407e-10  -7.508867814072620e-11  -5.997651705769730e-11   5.612499850982470e-13
2015 09 01 12 57266.500	 -1.028957726772271e-08  -1.004721208875006e-08  -4.507583450386403e-10  -7.547063905330319e-11  -5.996250502020830e-11   5.560393950226700e-13
2015 09 02 12 57267.500	 -1.127078244448869e-08  -8.896988158659978e-09  -4.657881617912414e-10  -7.596872236391310e-11  -5.998645752363330e-11   5.514751951054460e-13
2015 09 03 12 57268.500	 -1.141279016276469e-08  -9.009646509410153e-09  -4.859262577504398e-10  -7.641562032784951e-11  -5.998439826648141e-11   5.471373831710110e-13
2015 09 04 12 57269.500	 -1.114921039129569e-08  -8.023781590980121e-09  -5.101342833599425e-10  -7.658998378578520e-11  -6.008666197836540e-11   5.435060333633940e-13
2015 09 05 12 57270.500	 -1.192207384302669e-08  -6.954529102620170e-09  -5.224975825662416e-10  -7.652080469889760e-11  -6.000063940313050e-11   5.394365869184200e-13
2015 09 06 12 57271.500	 -1.312835373001870e-08  -5.108086381050122e-09  -5.235685129656409e-10  -7.615286606495560e-11  -5.977749746479610e-11   5.351298167296770e-13
2015 09 07 12 57272.500	 -1.427454352523269e-08  -3.903082029490125e-09  -5.451565388223402e-10  -7.572987491090800e-11  -5.944854496944450e-11   5.305313315677040e-13
2015 09 08 12 57273.500	 -1.250184749695671e-08  -5.210116845350133e-09  -5.620199710193419e-10  -7.550883824368950e-11  -5.926453054358400e-11   5.257053098501160e-13
2015 09 09 12 57274.500	 -1.223586731250370e-08  -4.500617436190133e-09  -5.752905098943425e-10  -7.531615661542680e-11  -5.908597583786760e-11   5.209216637002870e-13
2015 09 10 12 57275.500	 -1.024802349921669e-08  -5.213864744460082e-09  -5.820877563566403e-10  -7.511382665048491e-11  -5.896767593132970e-11   5.158595028780650e-13
2015 09 11 12 57276.500	 -8.392232198931704e-09  -4.322501070790032e-09  -6.065838378635405e-10  -7.491419636201700e-11  -5.889280523876500e-11   5.108473950467550e-13
2015 09 12 12 57277.500	 -8.877385451590693e-09  -1.587594476020033e-09  -6.481667106218416e-10  -7.457557642892900e-11  -5.878160809862431e-11   5.059462143142580e-13
2015 09 13 12 57278.500	 -1.000631330158570e-08   1.828741717998168e-11  -6.823780287169419e-10  -7.411242959888790e-11  -5.852120780063490e-11   5.010224806380050e-13
2015 09 14 12 57279.500	 -1.146657058254570e-08   2.055415168969836e-09  -7.053885931499421e-10  -7.379080922544389e-11  -5.831657008842180e-11   4.960517332246540e-13
2015 09 15 12 57280.500	 -1.330708714444670e-08   4.246400264309927e-09  -7.235568193780407e-10  -7.347748136125661e-11  -5.805298327150270e-11   4.914046193414350e-13
2015 09 16 12 57281.500	 -1.413388714672871e-08   4.589245258149997e-09  -7.314856260046404e-10  -7.340742916371750e-11  -5.788745742205610e-11   4.867578602751220e-13
2015 09 17 12 57282.500	 -1.508956406749769e-08   5.389293867969908e-09  -7.441360078008428e-10  -7.336328092721430e-11  -5.780101914361260e-11   4.824685212434920e-13
2015 09 18 12 57283.500	 -1.585494993349771e-08   6.570837487539939e-09  -7.628251239168426e-10  -7.312490789832541e-11  -5.775040970765130e-11   4.775862206634590e-13
2015 09 19 12 57284.500	 -1.590671803960069e-08   7.082275731600014e-09  -7.758983314315419e-10  -7.287424568149290e-11  -5.751540882635570e-11   4.723077589004210e-13
2015 09 20 12 57285.500	 -1.696101602743071e-08   7.733423989129877e-09  -7.865347683805410e-10  -7.264460225321619e-11  -5.717378662977730e-11   4.669303371627830e-13
2015 09 21 12 57286.500	 -1.677664567858070e-08   5.107950642589898e-09  -8.076705037466407e-10  -7.227501256479060e-11  -5.680003592244320e-11   4.616399220878110e-13
2015 09 22 12 57287.500	 -1.725301293519171e-08   2.403376580889834e-09  -8.281859951498420e-10  -7.191267296441029e-11  -5.626811115452820e-11   4.563993911215000e-13
2015 09 23 12 57288.500	 -1.676262557452971e-08   1.480686031749903e-09  -8.613934869107419e-10  -7.152952227370660e-11  -5.562772300711160e-11   4.509667662620870e-13
2015 09 24 12 57289.500	 -1.588330630257169e-08   1.640145007099992e-09  -8.854733439539405e-10  -7.097660389326630e-11  -5.502244451300010e-11   4.456851365438700e-13
2015 09 25 12 57290.500	 -1.590057987584071e-08   3.006219759189934e-09  -9.114333382416399e-10  -7.013939013508849e-11  -5.442775057461400e-11   4.404515809921140e-13
2015 09 26 12 57291.500	 -1.587429382191570e-08   4.872472898059943e-09  -9.357486153417405e-10  -6.905726555948520e-11  -5.381205039064220e-11   4.350690294177330e-13
2015 09 27 12 57292.500	 -1.600941151140369e-08   5.820679034889879e-09  -9.596888983497400e-10  -6.798843012163869e-11  -5.320502812512060e-11   4.293547528260620e-13
2015 09 28 12 57293.500	 -1.629033360841070e-08   7.519100183739838e-09  -9.895195088786407e-10  -6.695911001833800e-11  -5.261319996171740e-11   4.234277558831510e-13
2015 09 29 12 57294.500	 -1.565044198507271e-08   1.101002787397985e-08  -1.005308054283440e-09  -6.582300038699061e-11  -5.221004887487430e-11   4.180960517613500e-13
2015 09 30 12 57295.500	 -1.388399018979471e-08   1.168891107027000e-08  -1.002184855156741e-09  -6.438347881519640e-11  -5.178258375044710e-11   4.125964063951950e-13
2015 10 01 12 57296.500	 -1.144711933813369e-08   1.064616950981985e-08  -1.004891772780540e-09  -6.311338440725360e-11  -5.155064301374710e-11   4.071273969892260e-13
2015 10 02 12 57297.500	 -1.039693794870270e-08   1.150326032512998e-08  -1.018249355748940e-09  -6.174647149706040e-11  -5.128950533648540e-11   4.022375401712440e-13
2015 10 03 12 57298.500	 -9.667728668877696e-09   1.316353981630992e-08  -1.029351595062541e-09  -6.050787411966940e-11  -5.092541004985110e-11   3.974616324296180e-13
2015 10 04 12 57299.500	 -9.872826017914696e-09   1.390689827244986e-08  -1.045588379561541e-09  -5.976601458116731e-11  -5.068793760399780e-11   3.929441496579370e-13
2015 10 05 12 57300.500	 -1.146846195523869e-08   1.400905913269992e-08  -1.076882900950640e-09  -5.862883891722740e-11  -5.021907505358870e-11   3.888620799562160e-13
2015 10 06 12 57301.500	 -1.270153157298269e-08   1.350911723801996e-08  -1.108081445290642e-09  -5.709684320873830e-11  -4.963874820652090e-11   3.849352337530470e-13
2015 10 07 12 57302.500	 -1.352655642593969e-08   1.184820298410996e-08  -1.120886206889141e-09  -5.573771733255890e-11  -4.906386632406090e-11   3.808813284844980e-13
2015 10 08 12 57303.500	 -1.230331196766970e-08   9.453884999759846e-09  -1.128713383561143e-09  -5.466528817667630e-11  -4.850266230798280e-11   3.767170270642040e-13
2015 10 09 12 57304.500	 -1.000210964088269e-08   7.284191227869921e-09  -1.119881161387942e-09  -5.399897786787720e-11  -4.805412187289950e-11   3.722049910822490e-13
2015 10 10 12 57305.500	 -9.398923620149695e-09   7.703229384970026e-09  -1.110137402893642e-09  -5.355175353889130e-11  -4.766116221973300e-11   3.675905078943610e-13
2015 10 11 12 57306.500	 -1.041646248658870e-08   7.436687550739888e-09  -1.115233589077542e-09  -5.315587457270590e-11  -4.717921898872410e-11   3.627616997943910e-13
2015 10 12 12 57307.500	 -1.122266641064470e-08   9.227431719159913e-09  -1.131090517780743e-09  -5.256511714362980e-11  -4.656548844137420e-11   3.574419552456370e-13
2015 10 13 12 57308.500	 -1.327162906707470e-08   1.185669186770983e-08  -1.153175714294540e-09  -5.168974963881750e-11  -4.586655563981550e-11   3.519776672069040e-13
2015 10 14 12 57309.500	 -1.558092132576870e-08   1.256983169216995e-08  -1.174938419518242e-09  -5.064132256670590e-11  -4.504248992947060e-11   3.467812215783730e-13
2015 10 15 12 57310.500	 -1.758036116702369e-08   1.411008055521986e-08  -1.204413210504940e-09  -4.944646331086880e-11  -4.409965002226230e-11   3.418923910313400e-13
2015 10 16 12 57311.500	 -1.956538487078070e-08   1.622335537332984e-08  -1.224234233911040e-09  -4.818086362591680e-11  -4.317585923279150e-11   3.370419351664150e-13
2015 10 17 12 57312.500	 -2.071098581013569e-08   1.860448347935985e-08  -1.238858111361043e-09  -4.675727157526060e-11  -4.227787275804590e-11   3.325114015702380e-13
2015 10 18 12 57313.500	 -2.158032719015170e-08   2.109216979368995e-08  -1.252871878017843e-09  -4.544447095163330e-11  -4.146993565557830e-11   3.282356892849960e-13
2015 10 19 12 57314.500	 -2.252870452817371e-08   2.320061718184999e-08  -1.271422604404341e-09  -4.413753683933690e-11  -4.058775909688260e-11   3.242565165163550e-13
2015 10 20 12 57315.500	 -2.416149990688470e-08   2.535911729831996e-08  -1.302994229033540e-09  -4.280125826348620e-11  -3.970666853659170e-11   3.202637630841440e-13
2015 10 21 12 57316.500	 -2.616176460237869e-08   2.846411453568002e-08  -1.325486311307640e-09  -4.148234170887280e-11  -3.890103964237700e-11   3.163113045541910e-13
2015 10 22 12 57317.500	 -2.852710563418171e-08   3.179871756948986e-08  -1.332893391627743e-09  -4.016517014252440e-11  -3.799039751526870e-11   3.121871469963190e-13
2015 10 23 12 57318.500	 -3.103301638175271e-08   3.542699771165983e-08  -1.331778006857341e-09  -3.890293933675660e-11  -3.714648265641090e-11   3.081802974455100e-13
2015 10 24 12 57319.500	 -3.221037912638970e-08   3.909753769184998e-08  -1.324981438453143e-09  -3.769593586959580e-11  -3.622845458534400e-11   3.040979283727650e-13
2015 10 25 12 57320.500	 -3.264216545588369e-08   3.992671072900986e-08  -1.321898841816340e-09  -3.649462158678520e-11  -3.529161336930840e-11   3.001867351977270e-13
2015 10 26 12 57321.500	 -3.316104590016769e-08   4.017072446121998e-08  -1.324704491168243e-09  -3.524514479150790e-11  -3.431807478871660e-11   2.963199289013720e-13
2015 10 27 12 57322.500	 -3.395451100647071e-08   4.169242128695983e-08  -1.316178151866440e-09  -3.407992900622720e-11  -3.323767664035880e-11   2.923549182956160e-13
2015 10 28 12 57323.500	 -3.561620214639470e-08   4.410776380390989e-08  -1.293767512210640e-09  -3.285045142200940e-11  -3.221804566735040e-11   2.886155071257040e-13
2015 10 29 12 57324.500	 -3.668345153679769e-08   4.594191056803982e-08  -1.263960599425442e-09  -3.153229144036860e-11  -3.129685046534790e-11   2.848395167722890e-13
2015 10 30 12 57325.500	 -3.507868949098469e-08   4.812491435482991e-08  -1.232623977992841e-09  -3.023390000229730e-11  -3.042232851899700e-11   2.812732906758820e-13
2015 10 31 12 57326.500	 -3.320710151598969e-08   5.052178516045993e-08  -1.199960254596741e-09  -2.907125246498440e-11  -2.953133387276460e-11   2.777669347765780e-13
2015 11 01 12 57327.500	 -3.307433288683270e-08   5.213709963442990e-08  -1.152344845958741e-09  -2.805620261589790e-11  -2.861059153512950e-11   2.741324860297660e-13
2015 11 02 12 57328.500	 -3.318002352303770e-08   5.337830999586995e-08  -1.122046029831441e-09  -2.709230023707910e-11  -2.775807728520320e-11   2.708269139821080e-13
2015 11 03 12 57329.500	 -3.325921282705069e-08   5.388413434625994e-08  -1.093855509433441e-09  -2.626029579578460e-11  -2.700221054702980e-11   2.678556072825070e-13
2015 11 04 12 57330.500	 -3.240851921735870e-08   5.335972165318998e-08  -1.060664514422843e-09  -2.547168670418530e-11  -2.622820514829240e-11   2.649685747037040e-13
2015 11 05 12 57331.500	 -3.167937220583570e-08   5.283362746132999e-08  -1.023001193463641e-09  -2.488932912857320e-11  -2.559890596817910e-11   2.623455605502830e-13
2015 11 06 12 57332.500	 -3.148881852098670e-08   5.552647443805986e-08  -9.961293738818410e-10  -2.428649337465720e-11  -2.523453867266660e-11   2.597497062752200e-13
2015 11 07 12 57333.500	 -3.214101623168069e-08   5.754426338762984e-08  -9.802450522662423e-10  -2.359144463948810e-11  -2.475798874381140e-11   2.568772455125660e-13
2015 11 08 12 57334.500	 -3.112173068619169e-08   5.731342778648996e-08  -9.700182298351414e-10  -2.295661895610780e-11  -2.417188431359180e-11   2.545704858963770e-13
2015 11 09 12 57335.500	 -3.106789642597871e-08   5.768614141041003e-08  -9.710970092608399e-10  -2.247251613427370e-11  -2.367066010010720e-11   2.528926691057270e-13
2015 11 10 12 57336.500	 -3.100004224082671e-08   5.622738811426985e-08  -9.615851447027402e-10  -2.193845835106880e-11  -2.312162270584150e-11   2.504907970962380e-13
2015 11 11 12 57337.500	 -3.159525604603271e-08   5.451591400210995e-08  -9.591801992280420e-10  -2.140577246698810e-11  -2.264776064021440e-11   2.483460518809360e-13
2015 11 12 12 57338.500	 -3.177370386014371e-08   5.280082858328995e-08  -9.601659289913420e-10  -2.088971845097670e-11  -2.220566794032720e-11   2.466067154365790e-13
2015 11 13 12 57339.500	 -3.125240108502770e-08   5.366424462560001e-08  -9.700891928669404e-10  -2.041462519126360e-11  -2.176279120341380e-11   2.447130417569820e-13
2015 11 14 12 57340.500	 -3.148952015231969e-08   5.452953592559987e-08  -9.750727541214403e-10  -1.991881339520400e-11  -2.132785268894100e-11   2.429309799086490e-13
2015 11 15 12 57341.500	 -3.145125388423670e-08   5.467324973063001e-08  -9.615128062952407e-10  -1.941199498690650e-11  -2.095120835045890e-11   2.418577876989850e-13
2015 11 16 12 57342.500	 -2.970296754478970e-08   5.442294928061988e-08  -9.432336513821425e-10  -1.869813665524860e-11  -2.057062516508420e-11   2.407599372893350e-13
2015 11 17 12 57343.500	 -2.695975774531569e-08   5.781391928169996e-08  -9.156574188927420e-10  -1.801069207811050e-11  -2.011621715264650e-11   2.395305434543970e-13
2015 11 18 12 57344.500	 -2.596091559037070e-08   6.174627356707989e-08  -9.053871227719413e-10  -1.743762861097370e-11  -1.968159657048690e-11   2.379994803730840e-13
2015 11 19 12 57345.500	 -2.551305757980670e-08   6.345525491883000e-08  -8.943958166086403e-10  -1.683958558292730e-11  -1.927945372174690e-11   2.366307063763620e-13
2015 11 20 12 57346.500	 -2.625950139181069e-08   6.390783298737992e-08  -8.880127916556420e-10  -1.623718299070640e-11  -1.894770704534480e-11   2.351914116874690e-13
2015 11 21 12 57347.500	 -2.800352022087869e-08   6.587062601834000e-08  -8.917359178587426e-10  -1.564410794495100e-11  -1.865368806110500e-11   2.339462967513550e-13
2015 11 22 12 57348.500	 -3.009212274427771e-08   6.694725558511993e-08  -8.987344505718424e-10  -1.514997903728540e-11  -1.830844608226470e-11   2.330100055270750e-13
2015 11 23 12 57349.500	 -3.032487483353770e-08   6.661697232659989e-08  -8.974349945046399e-10  -1.465713879603440e-11  -1.793940655634160e-11   2.321955212427050e-13
2015 11 24 12 57350.500	 -2.953851351356869e-08   6.571084852811999e-08  -8.961678494186425e-10  -1.420898589731700e-11  -1.751949801457700e-11   2.311101550215340e-13
2015 11 25 12 57351.500	 -2.988101870929670e-08   6.653557414281992e-08  -9.065565168220399e-10  -1.380497345506810e-11  -1.717782853171760e-11   2.298894346911520e-13
2015 11 26 12 57352.500	 -2.988141716009069e-08   6.862693585319982e-08  -9.057535992205403e-10  -1.333914275660030e-11  -1.682561498127050e-11   2.287077217475730e-13
2015 11 27 12 57353.500	 -2.914765034649870e-08   7.133581227800993e-08  -8.883021655638406e-10  -1.278029545311560e-11  -1.643056918533910e-11   2.279337384360510e-13
2015 11 28 12 57354.500	 -2.785180883667770e-08   7.339926237989987e-08  -8.751992615876401e-10  -1.222573842027270e-11  -1.603220892503320e-11   2.270672610508540e-13
