2016 06 16 12 57555.500	 -9.168768079010704e-09   5.972127298240990e-08   2.356736122365736e-11   2.510870780570460e-11  -8.037188549384655e-12   5.830578276742290e-13
2016 06 17 12 57556.500	 -1.035755210633470e-08   5.918159806627986e-08   5.980042825559416e-12   2.581568114489600e-11  -7.929054588932364e-12   5.812430332352950e-13
2016 06 18 12 57557.500	 -1.163802333139269e-08   5.900409706843997e-08  -2.733044123429538e-13   2.664129711876150e-11  -7.857320403962224e-12   5.790603947931580e-13
2016 06 19 12 57558.500	 -1.222406231192071e-08   5.804789228655992e-08  -8.926448747040569e-12   2.709513537495380e-11  -7.970270928155675e-12   5.773464413419910e-13
2016 06 20 12 57559.500	 -1.216537893541670e-08   5.615812946096003e-08  -1.506638575303996e-11   2.718869485501399e-11  -8.189518084716904e-12   5.756834582353550e-13
2016 06 21 12 57560.500	 -1.240888349295770e-08   5.588523575170985e-08  -2.150116655594131e-11   2.718388214784210e-11  -8.459650130773869e-12   5.744426531850150e-13
2016 06 22 12 57561.500	 -1.104318995939769e-08   5.471090884985002e-08  -3.324070449494246e-11   2.689029741610760e-11  -8.618230943090360e-12   5.724026367315890e-13
2016 06 23 12 57562.500	 -1.112850132709769e-08   5.391066785884003e-08  -4.341265082794077e-11   2.610536820149460e-11  -9.077307969866941e-12   5.713700856797810e-13
2016 06 24 12 57563.500	 -1.027422831498369e-08   5.232064066646990e-08  -5.648152620884078e-11   2.536608936125360e-11  -9.487917618910755e-12   5.705943314020160e-13
2016 06 25 12 57564.500	 -1.043158254675769e-08   5.153401996752985e-08  -5.638613036154160e-11   2.495355821663390e-11  -9.727780499352540e-12   5.695106551962660e-13
2016 06 26 12 57565.500	 -1.013158234112970e-08   5.029845553078999e-08  -6.729295169044263e-11   2.429184915405890e-11  -1.003858698461659e-11   5.684395528605250e-13
2016 06 27 12 57566.500	 -9.808633824186693e-09   4.689885384519986e-08  -7.322658047794147e-11   2.346667865454329e-11  -1.060350020509680e-11   5.674060908802270e-13
2016 06 28 12 57567.500	 -1.044806408684270e-08   4.349917085386982e-08  -8.139591366033990e-11   2.265107378820331e-11  -1.114352465014271e-11   5.669524837258550e-13
2016 06 29 12 57568.500	 -1.048197853812371e-08   4.183703813535000e-08  -9.650832478024127e-11   2.135567724891450e-11  -1.174805036841930e-11   5.662120363710530e-13
2016 06 30 12 57569.500	 -9.903970040066701e-09   4.022357163191994e-08  -1.119297956968431e-10   1.990114833532870e-11  -1.266029389686290e-11   5.661030633859840e-13
2016 07 01 12 57570.500	 -8.581772974157701e-09   3.824466529285999e-08  -1.214878114001419e-10   1.843320457400329e-11  -1.365799616007830e-11   5.662031309232950e-13
2016 07 02 12 57571.500	 -7.715909685211699e-09   3.505692825887987e-08  -1.261450682402404e-10   1.659277824619440e-11  -1.468795725461360e-11   5.662922026651050e-13
2016 07 03 12 57572.500	 -7.295880109873702e-09   3.252899768362986e-08  -1.224551607655420e-10   1.483832387520410e-11  -1.565093095515470e-11   5.664841068780210e-13
2016 07 04 12 57573.500	 -6.656654034955693e-09   3.024819843185983e-08  -1.230018139478412e-10   1.278400701060510e-11  -1.661841442918311e-11   5.667121336327280e-13
2016 07 05 12 57574.500	 -6.414662378166687e-09   2.698390475820986e-08  -1.132176078386404e-10   1.034385480077230e-11  -1.774279972281060e-11   5.672942618276500e-13
2016 07 06 12 57575.500	 -6.349071794641702e-09   2.549443197559987e-08  -1.244452337288400e-10   7.954098995081962e-12  -1.888561384054940e-11   5.681594718745740e-13
2016 07 07 12 57576.500	 -6.344055170538710e-09   2.605474777893988e-08  -1.432996228285400e-10   5.573398857325384e-12  -1.999329205227690e-11   5.684713069354270e-13
2016 07 08 12 57577.500	 -5.342648932455708e-09   2.290758516894995e-08  -1.553659356191412e-10   3.115311556665797e-12  -2.113429879212520e-11   5.680887119261200e-13
2016 07 09 12 57578.500	 -5.057789322530711e-09   2.030967897106991e-08  -1.623273539640408e-10   7.718263560997884e-13  -2.222052658942550e-11   5.678306472860460e-13
2016 07 10 12 57579.500	 -4.391522017035702e-09   1.781229065680986e-08  -1.700077315344427e-10  -1.249898817584414e-12  -2.316524021244930e-11   5.675377570162590e-13
2016 07 11 12 57580.500	 -3.137402751753691e-09   1.487440410170998e-08  -1.687525651242425e-10  -3.002784217869118e-12  -2.411305863171379e-11   5.673791739156730e-13
2016 07 12 12 57581.500	 -4.189628707850704e-09   1.534935079280988e-08  -1.716742065947423e-10  -4.434455643807083e-12  -2.515559390591390e-11   5.676499441706280e-13
2016 07 13 12 57582.500	 -5.053507700770711e-09   1.360947312812000e-08  -1.712640022534419e-10  -5.858197742909571e-12  -2.630134556694840e-11   5.679461801089100e-13
2016 07 14 12 57583.500	 -6.826061630590692e-09   1.202923551660001e-08  -1.651620484214430e-10  -7.268833176319806e-12  -2.752989314744330e-11   5.686862695653290e-13
2016 07 15 12 57584.500	 -9.508350710378694e-09   1.105285471760003e-08  -1.567191314892414e-10  -8.698438319865026e-12  -2.848321175079510e-11   5.685037970159530e-13
2016 07 16 12 57585.500	 -1.099760683796869e-08   9.416425810730005e-09  -1.574830647013407e-10  -1.042584538645210e-11  -2.916948239634640e-11   5.680086180121010e-13
2016 07 17 12 57586.500	 -1.153234681374869e-08   8.177769015090016e-09  -1.632111310740413e-10  -1.219024674079030e-11  -2.985216327621889e-11   5.673373752661900e-13
2016 07 18 12 57587.500	 -1.257620139121671e-08   7.564480785159991e-09  -1.672140649798409e-10  -1.384160439090700e-11  -3.070950240821840e-11   5.668119049993790e-13
2016 07 19 12 57588.500	 -1.391294805740170e-08   6.772452770069947e-09  -1.638894210348408e-10  -1.543797575216841e-11  -3.195499867533900e-11   5.677033679006120e-13
2016 07 20 12 57589.500	 -1.380431759076770e-08   6.451637675929821e-09  -1.613474073571417e-10  -1.710321262426030e-11  -3.311415312125020e-11   5.685826788884450e-13
2016 07 21 12 57590.500	 -1.329655121816671e-08   5.844882724929951e-09  -1.622578376682412e-10  -1.872081314908400e-11  -3.400774556906869e-11   5.683659518975790e-13
2016 07 22 12 57591.500	 -1.352535346801569e-08   4.068261742869971e-09  -1.597374301082412e-10  -2.032467336152230e-11  -3.465782750752231e-11   5.676397422218110e-13
2016 07 23 12 57592.500	 -1.335756880973470e-08   3.842068839690016e-09  -1.537479705275399e-10  -2.190322782259390e-11  -3.523649087284420e-11   5.659807503380320e-13
2016 07 24 12 57593.500	 -1.267683861452571e-08   3.195460855659843e-09  -1.487391675712408e-10  -2.363802791257610e-11  -3.583776556169720e-11   5.639129981149670e-13
2016 07 25 12 57594.500	 -1.108168701684669e-08   1.861591376969941e-09  -1.471499674565403e-10  -2.547776263595781e-11  -3.632316041859830e-11   5.619102379399510e-13
2016 07 26 12 57595.500	 -1.036176869565469e-08   1.295229128010021e-09  -1.613475742331408e-10  -2.708594602995960e-11  -3.699978276448710e-11   5.601412686839290e-13
2016 07 27 12 57596.500	 -1.124489493390971e-08   1.771275048029959e-09  -1.722403902309411e-10  -2.846281329993760e-11  -3.774397989287780e-11   5.588161940963250e-13
2016 07 28 12 57597.500	 -1.211368026218071e-08   2.153623373669818e-09  -1.814958617051419e-10  -2.981003426304590e-11  -3.851051536145360e-11   5.576943723198160e-13
2016 07 29 12 57598.500	 -1.322566953044070e-08   2.151390306620013e-09  -1.917918804551424e-10  -3.109045763210479e-11  -3.911944502706129e-11   5.563775839369950e-13
2016 07 30 12 57599.500	 -1.414928903269171e-08   2.810131589339911e-09  -2.075797924699426e-10  -3.234145793396530e-11  -3.964300876740090e-11   5.548311445801800e-13
2016 07 31 12 57600.500	 -1.505212191510971e-08   2.723017899399859e-09  -2.251802466826409e-10  -3.335932039313771e-11  -4.016834962965510e-11   5.533945166839900e-13
2016 08 01 12 57601.500	 -1.612081643910369e-08   2.335904453499929e-09  -2.404183750900400e-10  -3.443952190041800e-11  -4.069788867927700e-11   5.518489338194010e-13
2016 08 02 12 57602.500	 -1.725707642224171e-08   2.074532625389935e-09  -2.535375178207427e-10  -3.573037418692450e-11  -4.140425310773370e-11   5.507553636506780e-13
2016 08 03 12 57603.500	 -1.840340605616570e-08   2.716694745049954e-09  -2.587303865869414e-10  -3.674906732539190e-11  -4.227366693849950e-11   5.505626920400800e-13
2016 08 04 12 57604.500	 -1.989100342996969e-08   4.718018856709943e-09  -2.647654370761416e-10  -3.747356826188981e-11  -4.302233469248300e-11   5.503989092825900e-13
2016 08 05 12 57605.500	 -2.144966795550870e-08   6.534503684709852e-09  -2.632877307789418e-10  -3.819507378097049e-11  -4.367400987110751e-11   5.493921838695390e-13
2016 08 06 12 57606.500	 -2.163394816151769e-08   6.844876768199835e-09  -2.665462517673410e-10  -3.883074202014230e-11  -4.413014097081439e-11   5.480143210802460e-13
2016 08 07 12 57607.500	 -2.118889704711270e-08   5.597294779769983e-09  -2.751001116350411e-10  -3.934708488511630e-11  -4.458579748015260e-11   5.462428855075570e-13
2016 08 08 12 57608.500	 -2.093590763702069e-08   5.212635641449959e-09  -2.862513061963429e-10  -3.978494385140241e-11  -4.506097098094910e-11   5.442948941193680e-13
2016 08 09 12 57609.500	 -2.084662132264769e-08   3.858313276709945e-09  -2.973815971236401e-10  -4.026369187428329e-11  -4.551175576836600e-11   5.421004451046630e-13
2016 08 10 12 57610.500	 -2.144210986606669e-08   4.529223193909918e-09  -3.122669894694404e-10  -4.065443646025699e-11  -4.589831721802351e-11   5.399244917115420e-13
2016 08 11 12 57611.500	 -2.067550184973269e-08   4.515577240369937e-09  -3.360652843439424e-10  -4.091106492507260e-11  -4.630361634870610e-11   5.379891171295390e-13
2016 08 12 12 57612.500	 -2.056443642872871e-08   5.921667052719914e-09  -3.540254159358422e-10  -4.138850775499280e-11  -4.674957160410650e-11   5.358125136226910e-13
2016 08 13 12 57613.500	 -2.050524028180271e-08   7.502822555599827e-09  -3.669656415115411e-10  -4.172819526868271e-11  -4.710865478129720e-11   5.342018578131710e-13
2016 08 14 12 57614.500	 -2.076425653189470e-08   7.978324545519821e-09  -3.814555362561400e-10  -4.195549145248680e-11  -4.723477245295550e-11   5.320568518146990e-13
2016 08 15 12 57615.500	 -2.033011137730170e-08   8.693760288679881e-09  -3.975468108080403e-10  -4.208867639369300e-11  -4.733977803493970e-11   5.298603232398980e-13
2016 08 16 12 57616.500	 -1.916409429599971e-08   1.014437069720990e-08  -4.134219371077414e-10  -4.217881937997011e-11  -4.746677938257990e-11   5.273538514524380e-13
2016 08 17 12 57617.500	 -1.893563875808471e-08   1.173122728454983e-08  -4.314779868044402e-10  -4.206960245537490e-11  -4.753737837224260e-11   5.246239858670000e-13
2016 08 18 12 57618.500	 -1.857375772003569e-08   1.314737066812987e-08  -4.503591654732424e-10  -4.179244090194000e-11  -4.758291575434390e-11   5.220863365570430e-13
2016 08 19 12 57619.500	 -1.806585530182770e-08   1.407601153521991e-08  -4.620867946957430e-10  -4.129915679718060e-11  -4.753524788380420e-11   5.197369115206340e-13
2016 08 20 12 57620.500	 -1.752508844085269e-08   1.603356590320990e-08  -4.724839828363411e-10  -4.076258440837791e-11  -4.720936815683140e-11   5.161446716569380e-13
2016 08 21 12 57621.500	 -1.694857812938569e-08   1.921124524271982e-08  -4.887195731258401e-10  -4.076098732443381e-11  -4.697337154481800e-11   5.126511278446660e-13
2016 08 22 12 57622.500	 -1.664942870922471e-08   2.156342227555995e-08  -5.123551071147399e-10  -4.046619177466490e-11  -4.679202031475940e-11   5.098491679252030e-13
2016 08 23 12 57623.500	 -1.788301043169570e-08   2.393438976178990e-08  -5.358555561420428e-10  -4.007401090302390e-11  -4.653863902605400e-11   5.067227617570490e-13
2016 08 24 12 57624.500	 -1.808800612096371e-08   2.489273180217997e-08  -5.463742667131427e-10  -3.958028515815800e-11  -4.625232635063910e-11   5.037110852070550e-13
2016 08 25 12 57625.500	 -1.747227990818671e-08   2.592797176442984e-08  -5.639376705432407e-10  -3.917130668151501e-11  -4.620524029684070e-11   5.007588914084390e-13
2016 08 26 12 57626.500	 -1.731409171288271e-08   2.836318948454985e-08  -5.791045278789413e-10  -3.884021758305929e-11  -4.618175361975320e-11   4.976005880392220e-13
2016 08 27 12 57627.500	 -1.821152799298171e-08   3.004021137323998e-08  -5.929406652093426e-10  -3.860730883660320e-11  -4.598884164691109e-11   4.944156247161980e-13
2016 08 28 12 57628.500	 -1.829102428388171e-08   3.062752344280994e-08  -6.064196679717408e-10  -3.838237270955390e-11  -4.574185046345680e-11   4.908419178299630e-13
2016 08 29 12 57629.500	 -1.682330023438370e-08   2.900919170080991e-08  -5.930772207823427e-10  -3.825840043615970e-11  -4.533417480699001e-11   4.869814340617850e-13
2016 08 30 12 57630.500	 -1.536377854922071e-08   2.629684794283001e-08  -5.831591854811410e-10  -3.829864587358161e-11  -4.503415265105030e-11   4.830723882088360e-13
2016 08 31 12 57631.500	 -1.528516223450070e-08   2.465513095668986e-08  -5.759049717758406e-10  -3.840087437578729e-11  -4.464482895195350e-11   4.791214637851740e-13
2016 09 01 12 57632.500	 -1.731808868434769e-08   2.613231069064986e-08  -5.667137865481399e-10  -3.863888499968110e-11  -4.419618276395600e-11   4.748878560915020e-13
2016 09 02 12 57633.500	 -1.815066765292370e-08   2.798773052215997e-08  -5.608259098143424e-10  -3.907078011121720e-11  -4.375676296998810e-11   4.704373051182310e-13
2016 09 03 12 57634.500	 -1.679184767013870e-08   2.744509401071988e-08  -5.649881809784408e-10  -3.954167760366309e-11  -4.326798783884540e-11   4.663091596358730e-13
2016 09 04 12 57635.500	 -1.620309146617270e-08   2.732430745558992e-08  -5.718023789893411e-10  -4.002044924067920e-11  -4.286818156489150e-11   4.623561993355670e-13
2016 09 05 12 57636.500	 -1.583495303299169e-08   2.734224356973995e-08  -5.638138965224429e-10  -4.061623113901100e-11  -4.259445295563220e-11   4.585044640016420e-13
2016 09 06 12 57637.500	 -1.491794185408370e-08   2.788247802883993e-08  -5.678272437325427e-10  -4.102041523123071e-11  -4.247909014366539e-11   4.549871307424010e-13
2016 09 07 12 57638.500	 -1.482976108511971e-08   3.095614746170988e-08  -5.740106590100416e-10  -4.131133111372500e-11  -4.225579636707160e-11   4.514367152462030e-13
2016 09 08 12 57639.500	 -1.606985461714769e-08   3.366625127565995e-08  -5.877286402277399e-10  -4.149087719883929e-11  -4.184371445093071e-11   4.478219550980070e-13
2016 09 09 12 57640.500	 -1.755868576588370e-08   3.648506565356990e-08  -5.929578267897402e-10  -4.150822829852211e-11  -4.148743419436340e-11   4.442682787503520e-13
2016 09 10 12 57641.500	 -1.814804221298271e-08   3.865391180288002e-08  -5.954811182474414e-10  -4.168527233038421e-11  -4.114163601106690e-11   4.410093743694700e-13
2016 09 11 12 57642.500	 -1.906278026588969e-08   4.124656402654988e-08  -5.980193144201413e-10  -4.206245292726590e-11  -4.090568929300450e-11   4.377019193338340e-13
2016 09 12 12 57643.500	 -1.829949886883870e-08   4.137041083653986e-08  -6.014989211862413e-10  -4.270506247641471e-11  -4.067716240559460e-11   4.344790393495560e-13
2016 09 13 12 57644.500	 -1.987138261372570e-08   4.331862237761986e-08  -6.116493409812422e-10  -4.354679767984240e-11  -4.060219593627050e-11   4.317974390080430e-13
2016 09 14 12 57645.500	 -2.200950855153069e-08   4.419336537543984e-08  -6.107997347806406e-10  -4.447559371450329e-11  -4.053610513968760e-11   4.288577305812770e-13
2016 09 15 12 57646.500	 -2.314620716764571e-08   4.468580646520992e-08  -5.993799118766406e-10  -4.524481295409460e-11  -4.047907064405790e-11   4.259897685245250e-13
2016 09 16 12 57647.500	 -2.465083525490370e-08   4.673472152034988e-08  -6.045363531804414e-10  -4.604198870166560e-11  -4.045035302707639e-11   4.226856507553960e-13
2016 09 17 12 57648.500	 -2.676225205444871e-08   5.012771881037984e-08  -6.108278175388422e-10  -4.675861517153331e-11  -4.040478815420890e-11   4.190721379285790e-13
2016 09 18 12 57649.500	 -2.771232576428171e-08   5.269487760713002e-08  -6.218351731625429e-10  -4.729204985755591e-11  -4.031451380181450e-11   4.152356488518430e-13
2016 09 19 12 57650.500	 -2.897537828469669e-08   5.335845630853986e-08  -6.201560386988426e-10  -4.804298595801270e-11  -4.022739926432590e-11   4.116561842466580e-13
2016 09 20 12 57651.500	 -3.172874650083969e-08   5.462451682080994e-08  -6.159305401945420e-10  -4.906511267099580e-11  -4.018099558769909e-11   4.084754325095440e-13
2016 09 21 12 57652.500	 -3.342535361735571e-08   5.600185532185985e-08  -6.317031587002418e-10  -5.012004541308700e-11  -4.003713056882030e-11   4.053587878730470e-13
2016 09 22 12 57653.500	 -3.340368933934870e-08   5.725046793413002e-08  -6.413252808271429e-10  -5.095805606278209e-11  -3.987165712016540e-11   4.018230185652970e-13
2016 09 23 12 57654.500	 -3.243354158336169e-08   5.678304937466984e-08  -6.465894079291422e-10  -5.173419702249340e-11  -3.978160446549660e-11   3.983064454960800e-13
2016 09 24 12 57655.500	 -3.234026482521670e-08   5.670561408773002e-08  -6.496657709953405e-10  -5.238129459973430e-11  -3.972665124758450e-11   3.950038439693100e-13
2016 09 25 12 57656.500	 -3.132997297294271e-08   5.896943873008002e-08  -6.486149620864424e-10  -5.311022593634830e-11  -3.960624218570670e-11   3.919198034127280e-13
2016 09 26 12 57657.500	 -2.949595180675470e-08   6.078124220877991e-08  -6.561137120625408e-10  -5.351807464188210e-11  -3.959636226527120e-11   3.887745450604180e-13
2016 09 27 12 57658.500	 -2.827499552935770e-08   6.174798053740996e-08  -6.632379995612407e-10  -5.397831816122490e-11  -3.965302363193140e-11   3.852931182485160e-13
2016 09 28 12 57659.500	 -2.880136635992870e-08   6.124861954244987e-08  -6.789565172266418e-10  -5.396005264280990e-11  -3.951469978940110e-11   3.821288304519000e-13
2016 09 29 12 57660.500	 -3.033906235367170e-08   6.205030252431989e-08  -6.969832378786426e-10  -5.339894646188240e-11  -3.920767525175530e-11   3.793403840980390e-13
2016 09 30 12 57661.500	 -3.058247113876270e-08   6.223366361790000e-08  -7.150640523093409e-10  -5.297472980589740e-11  -3.894398947983260e-11   3.762462086386340e-13
2016 10 01 12 57662.500	 -2.993899814017369e-08   6.258734353454998e-08  -7.153452356077407e-10  -5.269136387866780e-11  -3.877977076257670e-11   3.733406561324230e-13
2016 10 02 12 57663.500	 -3.039504430118769e-08   6.382929924007985e-08  -7.071959604906418e-10  -5.235398408638960e-11  -3.850060468358490e-11   3.699575459953760e-13
2016 10 03 12 57664.500	 -2.925174768640070e-08   6.404634838775997e-08  -7.093279922195411e-10  -5.195086347531130e-11  -3.806966600535839e-11   3.661598065433800e-13
2016 10 04 12 57665.500	 -2.744357020354069e-08   6.381597780351998e-08  -7.147130463003409e-10  -5.154093420749970e-11  -3.768412133157380e-11   3.625283581733990e-13
2016 10 05 12 57666.500	 -2.654214363273469e-08   6.400400173510998e-08  -7.182905256510414e-10  -5.121304400806231e-11  -3.743880653634270e-11   3.593869654520600e-13
2016 10 06 12 57667.500	 -2.541910745871269e-08   6.422577656443996e-08  -7.223516670566415e-10  -5.085825578402011e-11  -3.728487964152830e-11   3.565951997075750e-13
2016 10 07 12 57668.500	 -2.476578544686871e-08   6.632826731636982e-08  -7.245556695624407e-10  -5.059000914913280e-11  -3.720198520939210e-11   3.541757095533180e-13
2016 10 08 12 57669.500	 -2.504895798396970e-08   6.934084718492991e-08  -7.118507422331426e-10  -5.042514212930190e-11  -3.700805474809871e-11   3.519375345420340e-13
2016 10 09 12 57670.500	 -2.624681647673471e-08   7.130150673136998e-08  -7.107511359143398e-10  -5.016147268328260e-11  -3.661794100210700e-11   3.498342645900210e-13
2016 10 10 12 57671.500	 -2.790858860694869e-08   7.335615035476998e-08  -7.201455410768405e-10  -4.997354788052679e-11  -3.615001270819170e-11   3.473755225879530e-13
2016 10 11 12 57672.500	 -2.912671006022971e-08   7.306835369434982e-08  -7.381541270118419e-10  -5.005030885307090e-11  -3.563922408503510e-11   3.444475866511080e-13
2016 10 12 12 57673.500	 -3.049745436002769e-08   7.216680113546988e-08  -7.570910257476416e-10  -5.011201349525811e-11  -3.504029535584280e-11   3.412000623314440e-13
2016 10 13 12 57674.500	 -3.164461721576370e-08   7.268637885854994e-08  -7.722176664952413e-10  -4.981518186590929e-11  -3.446225722525010e-11   3.380475771699790e-13
2016 10 14 12 57675.500	 -3.153902286204470e-08   7.534814399841995e-08  -7.894600550442399e-10  -4.934377867478080e-11  -3.394427721373990e-11   3.351180157504710e-13
2016 10 15 12 57676.500	 -3.073302826451569e-08   7.681477617338984e-08  -8.155395635609414e-10  -4.867039331557760e-11  -3.344653831426100e-11   3.321619441490280e-13
2016 10 16 12 57677.500	 -3.036548088931370e-08   7.924462310006996e-08  -8.364285722186421e-10  -4.806054152237840e-11  -3.297529387395891e-11   3.289643517488190e-13
2016 10 17 12 57678.500	 -2.987197551717270e-08   8.171912997880992e-08  -8.605695882558406e-10  -4.735360479542780e-11  -3.238466820690530e-11   3.258292472752770e-13
2016 10 18 12 57679.500	 -2.883024238534171e-08   8.157857267365989e-08  -8.705845969139429e-10  -4.657506407713120e-11  -3.183074910760680e-11   3.223987724450580e-13
2016 10 19 12 57680.500	 -2.815747185530970e-08   8.180337889537987e-08  -8.843768887666417e-10  -4.553722419714570e-11  -3.129046964822510e-11   3.199128338132830e-13
2016 10 20 12 57681.500	 -2.852117048143069e-08   8.497230675455003e-08  -8.983160585219404e-10  -4.447862356091250e-11  -3.090737687248290e-11   3.178325206744590e-13
2016 10 21 12 57682.500	 -2.951935808488971e-08   8.741882409622982e-08  -9.035108173098418e-10  -4.364474749578740e-11  -3.049284322472300e-11   3.157166909828300e-13
2016 10 22 12 57683.500	 -3.173058135259271e-08   9.073613630272983e-08  -9.114025034690416e-10  -4.266677986136480e-11  -2.992020274206280e-11   3.135686227509380e-13
2016 10 23 12 57684.500	 -3.274630598014469e-08   9.265688763181984e-08  -9.319367626496399e-10  -4.178971762206319e-11  -2.941517871501520e-11   3.117645627418330e-13
2016 10 24 12 57685.500	 -3.218419782430570e-08   9.051627825636002e-08  -9.398904464624425e-10  -4.102738311860000e-11  -2.902069909609410e-11   3.102705953025950e-13
2016 10 25 12 57686.500	 -3.021414010890770e-08   8.766312330241001e-08  -9.390662132088408e-10  -4.037653897930810e-11  -2.866743695522330e-11   3.086188638544150e-13
2016 10 26 12 57687.500	 -2.895006201944469e-08   8.646820990383002e-08  -9.270835623490405e-10  -3.986040989160010e-11  -2.830473590139740e-11   3.070054751659960e-13
2016 10 27 12 57688.500	 -2.789414304500470e-08   8.592571138166996e-08  -9.134170266132427e-10  -3.952567293537261e-11  -2.810081954252580e-11   3.055324954975870e-13
2016 10 28 12 57689.500	 -2.771971994712270e-08   8.755243182304999e-08  -9.111838946176430e-10  -3.908863873743031e-11  -2.777975398333630e-11   3.040443644940100e-13
2016 10 29 12 57690.500	 -2.775582547739471e-08   9.008282804653997e-08  -9.202400904587427e-10  -3.872759370359791e-11  -2.741020969368530e-11   3.023041308611110e-13
2016 10 30 12 57691.500	 -2.826835661312969e-08   9.161502391073985e-08  -9.377936210695428e-10  -3.827787279063370e-11  -2.699942182157470e-11   3.005687890480790e-13
2016 10 31 12 57692.500	 -2.796683826383771e-08   9.280825839897992e-08  -9.575023465096423e-10  -3.788526484464890e-11  -2.655378747674319e-11   2.984144159563010e-13
2016 11 01 12 57693.500	 -2.824955814445669e-08   9.282486463612997e-08  -9.627108551536410e-10  -3.740884644080890e-11  -2.603830729881070e-11   2.959286820408670e-13
2016 11 02 12 57694.500	 -2.719999654798571e-08   9.191615144057991e-08  -9.658593550162424e-10  -3.688270336240141e-11  -2.558304164253190e-11   2.932015503491640e-13
2016 11 03 12 57695.500	 -2.670863364669470e-08   9.246801617041984e-08  -9.673732264016409e-10  -3.635620289559871e-11  -2.511149820532950e-11   2.905145900897620e-13
2016 11 04 12 57696.500	 -2.769072446490471e-08   9.381266204901995e-08  -9.826882044543406e-10  -3.581748425645810e-11  -2.462533156217480e-11   2.883420065746340e-13
2016 11 05 12 57697.500	 -2.952350047013569e-08   9.644200232107985e-08  -9.988854814275415e-10  -3.533630279325520e-11  -2.412116645082861e-11   2.860145951546530e-13
2016 11 06 12 57698.500	 -3.172171386160971e-08   9.760027527225986e-08  -1.002360033745442e-09  -3.487661428171581e-11  -2.372097601431880e-11   2.841057660420040e-13
2016 11 07 12 57699.500	 -3.293320337531269e-08   9.663483093780988e-08  -1.009712842602142e-09  -3.461577350594090e-11  -2.355311721194920e-11   2.829558336560440e-13
2016 11 08 12 57700.500	 -3.386692984631969e-08   9.551624695049997e-08  -1.005366243034941e-09  -3.453681092734789e-11  -2.354285695341389e-11   2.821712781445260e-13
2016 11 09 12 57701.500	 -3.508107151857471e-08   9.363946310235985e-08  -1.015887793670041e-09  -3.453830023133590e-11  -2.342411385238760e-11   2.814022084569480e-13
2016 11 10 12 57702.500	 -3.530242479688371e-08   9.382136634429990e-08  -1.024419369270840e-09  -3.449666574859470e-11  -2.329272998143381e-11   2.804476929176280e-13
2016 11 11 12 57703.500	 -3.638064146651169e-08   9.459910468372991e-08  -1.018270356413140e-09  -3.423257729889871e-11  -2.306513274417450e-11   2.792182080646070e-13
2016 11 12 12 57704.500	 -3.667369998296770e-08   9.439762270790985e-08  -1.006053038759542e-09  -3.395072770710490e-11  -2.282809803881410e-11   2.778955408358130e-13
2016 11 13 12 57705.500	 -3.523280137341969e-08   9.263130209211993e-08  -9.973122897962416e-10  -3.362274447531011e-11  -2.255378916217900e-11   2.765606573078210e-13
2016 11 14 12 57706.500	 -3.330079438385369e-08   9.163866271115992e-08  -1.000833023856640e-09  -3.329972996250360e-11  -2.231876923763600e-11   2.752498954450860e-13
2016 11 15 12 57707.500	 -3.293970881273971e-08   9.293578504710995e-08  -1.004637198962942e-09  -3.308635559694670e-11  -2.208621380953280e-11   2.740555050987600e-13
2016 11 16 12 57708.500	 -3.359965346896871e-08   9.348883937036992e-08  -1.006498590609941e-09  -3.277704209808641e-11  -2.185685376866320e-11   2.730897682501420e-13
2016 11 17 12 57709.500	 -3.378671928270471e-08   9.299783151501982e-08  -1.007784802656642e-09  -3.254189097970311e-11  -2.168704353926751e-11   2.722993087672700e-13
2016 11 18 12 57710.500	 -3.415710718041471e-08   9.341642167064997e-08  -1.005944377655041e-09  -3.239355564591129e-11  -2.148985632031090e-11   2.713997149570440e-13
2016 11 19 12 57711.500	 -3.550412468006970e-08   9.508028840483983e-08  -1.013125763466242e-09  -3.239888453373259e-11  -2.134598269659950e-11   2.703839031370630e-13
2016 11 20 12 57712.500	 -3.636008403613869e-08   9.614611256262999e-08  -1.009375361779441e-09  -3.242691717156880e-11  -2.126668347815030e-11   2.697947531323280e-13
2016 11 21 12 57713.500	 -3.715840358517970e-08   9.658711267391985e-08  -9.957193725069427e-10  -3.237851329733130e-11  -2.119958788738100e-11   2.693842300042490e-13
2016 11 22 12 57714.500	 -3.828986553805171e-08   9.765611150632990e-08  -9.887397060078404e-10  -3.223507676228409e-11  -2.110573854260320e-11   2.690945687023260e-13
2016 11 23 12 57715.500	 -3.857114760636771e-08   9.977123162989988e-08  -9.926049061423413e-10  -3.207778954024461e-11  -2.102924129635320e-11   2.687588466761090e-13
2016 11 24 12 57716.500	 -3.988511591008871e-08   1.005340986683898e-07  -1.001496773142441e-09  -3.195393074596580e-11  -2.095534248252471e-11   2.681866504136000e-13
2016 11 25 12 57717.500	 -4.076273264704970e-08   1.004512245405299e-07  -9.962914511345400e-10  -3.195748828704940e-11  -2.093078343482069e-11   2.675616383971030e-13
2016 11 26 12 57718.500	 -4.065255461417071e-08   9.986500068662987e-08  -9.918428984277425e-10  -3.193299234436130e-11  -2.092927253318769e-11   2.671761552789560e-13
2016 11 27 12 57719.500	 -4.091378626334869e-08   1.006329227313000e-07  -9.972366981729399e-10  -3.163995105456291e-11  -2.073278453947551e-11   2.665426850588910e-13
