2007 06 16 12 54267.500	  8.436887929760298e-09  -1.179774889143700e-07  -1.064322732391404e-10   1.075833243369040e-11  -1.737828838259780e-11   5.446716026013990e-13
2007 06 17 12 54268.500	  7.098374689899291e-09  -1.182416725560102e-07  -1.031630851921419e-10   1.145009640873290e-11  -1.740404490312410e-11   5.432063965185310e-13
2007 06 18 12 54269.500	  6.561478959396303e-09  -1.179816582665201e-07  -1.074959109047417e-10   1.222839232544620e-11  -1.748085708902280e-11   5.419495626923450e-13
2007 06 19 12 54270.500	  5.363619215414311e-09  -1.169554839328400e-07  -1.164894829914408e-10   1.304232066881360e-11  -1.772556939645300e-11   5.412919450859560e-13
2007 06 20 12 54271.500	  3.550718097225313e-09  -1.162912405259901e-07  -1.272848572319416e-10   1.387943625948440e-11  -1.814024837253430e-11   5.404975919430990e-13
2007 06 21 12 54272.500	  1.815015537882301e-09  -1.174408009254200e-07  -1.438954888145421e-10   1.455887833565810e-11  -1.855175150086300e-11   5.397575447016850e-13
2007 06 22 12 54273.500	 -3.087359359470524e-11  -1.179441482350201e-07  -1.488043863325418e-10   1.501880999696100e-11  -1.907369876244960e-11   5.396944155372620e-13
2007 06 23 12 54274.500	 -1.650003279952703e-09  -1.168060764816002e-07  -1.615425207093399e-10   1.543073938107270e-11  -1.949574440373300e-11   5.390125610250380e-13
2007 06 24 12 54275.500	 -2.841323959944688e-09  -1.171184222763600e-07  -1.799590575242400e-10   1.570933543875780e-11  -1.988235295147030e-11   5.378487930385880e-13
2007 06 25 12 54276.500	 -5.141949001833702e-09  -1.167486221567401e-07  -1.750471561028402e-10   1.568393683329320e-11  -2.041421675523660e-11   5.368661024904630e-13
2007 06 26 12 54277.500	 -6.497597990549687e-09  -1.169307306636801e-07  -1.819430744086412e-10   1.543993959985500e-11  -2.106500450066980e-11   5.362184883463350e-13
2007 06 27 12 54278.500	 -8.086010115890697e-09  -1.174426909008900e-07  -1.788500907519401e-10   1.495097695413880e-11  -2.169565036979640e-11   5.356457974067990e-13
2007 06 28 12 54279.500	 -9.733413829831708e-09  -1.176859194162100e-07  -1.829104214117425e-10   1.454140543468340e-11  -2.227728497569740e-11   5.347879800460610e-13
2007 06 29 12 54280.500	 -1.151322791282370e-08  -1.176031264909101e-07  -1.981150011776403e-10   1.424616868795130e-11  -2.312386625487190e-11   5.342807490200210e-13
2007 06 30 12 54281.500	 -1.223928260307671e-08  -1.175252023306801e-07  -2.039795113361412e-10   1.354366627618720e-11  -2.407866867780400e-11   5.337268272611330e-13
2007 07 01 12 54282.500	 -1.376989931153869e-08  -1.187529633777701e-07  -2.091506435137406e-10   1.271653313268080e-11  -2.492530650231410e-11   5.330814945287040e-13
2007 07 02 12 54283.500	 -1.581092787169969e-08  -1.204343896043900e-07  -2.091839858917410e-10   1.169326012314810e-11  -2.577006990993910e-11   5.322603785379690e-13
2007 07 03 12 54284.500	 -1.724350308930069e-08  -1.224042876403201e-07  -2.188488726698400e-10   1.059668865895370e-11  -2.663610091043420e-11   5.312665147651500e-13
2007 07 04 12 54285.500	 -1.866178410634469e-08  -1.235911783920201e-07  -2.375634448515410e-10   9.679199266208230e-12  -2.755753026282170e-11   5.302238623409950e-13
2007 07 05 12 54286.500	 -2.056385032242371e-08  -1.248526557110202e-07  -2.477807550071414e-10   8.499229283680370e-12  -2.870596799472370e-11   5.295927595703120e-13
2007 07 06 12 54287.500	 -2.170459158485970e-08  -1.268921717281600e-07  -2.615107049246401e-10   7.226143644279990e-12  -2.973996715553400e-11   5.288717884672530e-13
2007 07 07 12 54288.500	 -2.281948414110669e-08  -1.295954175715101e-07  -2.721822374420418e-10   6.135424084161720e-12  -3.055061756227040e-11   5.278067024688480e-13
2007 07 08 12 54289.500	 -2.370006950028971e-08  -1.328752831274800e-07  -2.759069323222416e-10   5.177271873727210e-12  -3.158139263932220e-11   5.269965679465720e-13
2007 07 09 12 54290.500	 -2.431469784643569e-08  -1.355685795669800e-07  -2.837388902517416e-10   4.366116743757860e-12  -3.245565369031040e-11   5.256734150097910e-13
2007 07 10 12 54291.500	 -2.422733113289370e-08  -1.361055313679400e-07  -2.941225767747423e-10   3.576306038440200e-12  -3.326460626747980e-11   5.241066509912400e-13
2007 07 11 12 54292.500	 -2.491739635680071e-08  -1.354650664463200e-07  -3.146577627903422e-10   2.840142418073410e-12  -3.412408340561280e-11   5.225395660280690e-13
2007 07 12 12 54293.500	 -2.543024110111171e-08  -1.369159634656402e-07  -3.201225397720415e-10   1.914939804285270e-12  -3.514557335226380e-11   5.212444469962140e-13
2007 07 13 12 54294.500	 -2.567331864773370e-08  -1.390667965984401e-07  -3.315273818627424e-10   8.819494522325720e-13  -3.618443919869830e-11   5.200497171252900e-13
2007 07 14 12 54295.500	 -2.503187129030470e-08  -1.404331400272301e-07  -3.442569344348412e-10  -1.816864464329600e-13  -3.726201890486050e-11   5.193495855924930e-13
2007 07 15 12 54296.500	 -2.525302255576571e-08  -1.396500626083001e-07  -3.506788961092430e-10  -1.283797088058740e-12  -3.808609782301090e-11   5.180754307181830e-13
2007 07 16 12 54297.500	 -2.499537367977769e-08  -1.402445399561901e-07  -3.541964204245426e-10  -2.372872240161000e-12  -3.883078631417490e-11   5.163951136282660e-13
2007 07 17 12 54298.500	 -2.421930501409969e-08  -1.432061531205200e-07  -3.461639234764408e-10  -3.389082315156820e-12  -3.956729571111740e-11   5.147637768441080e-13
2007 07 18 12 54299.500	 -2.221220527626270e-08  -1.461712116781801e-07  -3.314335376341427e-10  -4.461874152053350e-12  -4.043064769117140e-11   5.136680158917550e-13
2007 07 19 12 54300.500	 -2.074602626780671e-08  -1.455951950448701e-07  -3.288742564583413e-10  -5.954956781589040e-12  -4.139433854200660e-11   5.129278551424200e-13
2007 07 20 12 54301.500	 -2.107295838876869e-08  -1.441573499645001e-07  -3.283751779193418e-10  -7.475140263037500e-12  -4.232032850104240e-11   5.116196381111840e-13
2007 07 21 12 54302.500	 -2.147290366977570e-08  -1.444595258364900e-07  -3.251227544000415e-10  -9.252444518514231e-12  -4.317271478465060e-11   5.098979351540390e-13
2007 07 22 12 54303.500	 -2.162061039578469e-08  -1.460976719094901e-07  -3.263336462434424e-10  -1.091686604124410e-11  -4.416400321988200e-11   5.085618262833250e-13
2007 07 23 12 54304.500	 -2.203990011698770e-08  -1.467503304214701e-07  -3.294111764953399e-10  -1.252388122354670e-11  -4.509497544888020e-11   5.067704851869350e-13
2007 07 24 12 54305.500	 -2.194700619112369e-08  -1.480852384875701e-07  -3.338649181199404e-10  -1.429958186447340e-11  -4.612567967326510e-11   5.047841362180920e-13
2007 07 25 12 54306.500	 -2.204022316696969e-08  -1.501612660306500e-07  -3.312957715874409e-10  -1.628380491692980e-11  -4.709445867036040e-11   5.025207849876810e-13
2007 07 26 12 54307.500	 -2.403568400680269e-08  -1.503260814599202e-07  -3.189697779588409e-10  -1.839911319068120e-11  -4.809750459579530e-11   5.005750075391640e-13
2007 07 27 12 54308.500	 -2.581223143469369e-08  -1.493368206072902e-07  -3.033623027356426e-10  -2.038547677170350e-11  -4.886053733920660e-11   4.983914550503520e-13
2007 07 28 12 54309.500	 -2.700002729074269e-08  -1.490640197867001e-07  -3.072273639495403e-10  -2.223848489197160e-11  -4.967641435135270e-11   4.964515295462460e-13
2007 07 29 12 54310.500	 -2.810393511601371e-08  -1.498035556218102e-07  -2.995317465512407e-10  -2.406793403490620e-11  -5.058691366144280e-11   4.947483267107750e-13
2007 07 30 12 54311.500	 -2.838622840652569e-08  -1.504712643291500e-07  -2.966846449081430e-10  -2.572606470841730e-11  -5.151791721278880e-11   4.929761874592300e-13
2007 07 31 12 54312.500	 -2.813841027815269e-08  -1.512477791780501e-07  -3.054746069540421e-10  -2.734672155451580e-11  -5.235183262279440e-11   4.913196852940580e-13
2007 08 01 12 54313.500	 -2.903620613637170e-08  -1.508924068825500e-07  -3.180403623532430e-10  -2.898716773549580e-11  -5.300874783420230e-11   4.898561465191620e-13
2007 08 02 12 54314.500	 -3.038613901071369e-08  -1.515744517754700e-07  -3.220109627379401e-10  -3.048262200501380e-11  -5.380218697265800e-11   4.887157030713970e-13
2007 08 03 12 54315.500	 -3.087887125218170e-08  -1.514636494904800e-07  -3.317379573379400e-10  -3.159776310499210e-11  -5.443901269836610e-11   4.872663146140569e-13
2007 08 04 12 54316.500	 -3.175696871188270e-08  -1.504703010909601e-07  -3.368355755464422e-10  -3.273506691199340e-11  -5.499901456562990e-11   4.857115717301180e-13
2007 08 05 12 54317.500	 -3.248189723467470e-08  -1.493124783893600e-07  -3.424989033797401e-10  -3.415241483759540e-11  -5.568840320297550e-11   4.847349856244330e-13
2007 08 06 12 54318.500	 -3.316972653085470e-08  -1.510776962612200e-07  -3.403190112438404e-10  -3.557975744419390e-11  -5.652430761254180e-11   4.837354608963970e-13
2007 08 07 12 54319.500	 -3.270090420777969e-08  -1.527795368820801e-07  -3.421939833942430e-10  -3.695303961542720e-11  -5.719986922579100e-11   4.820435940127440e-13
2007 08 08 12 54320.500	 -3.345047788648569e-08  -1.538216463915601e-07  -3.321961025782398e-10  -3.839713631575670e-11  -5.789024069811250e-11   4.804755579463781e-13
2007 08 09 12 54321.500	 -3.526257743531269e-08  -1.542175367428202e-07  -3.266145529706427e-10  -3.981128797015040e-11  -5.864046337771259e-11   4.786231508052820e-13
2007 08 10 12 54322.500	 -3.569312434895870e-08  -1.564712469806100e-07  -3.255437177603429e-10  -4.087675558606350e-11  -5.934055339176520e-11   4.768818834179260e-13
2007 08 11 12 54323.500	 -3.535060401392671e-08  -1.587573563496401e-07  -3.277920388118416e-10  -4.196544452307350e-11  -5.988286552211000e-11   4.754529088838440e-13
2007 08 12 12 54324.500	 -3.468578810659769e-08  -1.612130894931400e-07  -3.221779619740424e-10  -4.305706739777080e-11  -6.035204786058200e-11   4.738868173866480e-13
2007 08 13 12 54325.500	 -3.416513948206971e-08  -1.639358666522801e-07  -3.232778021431405e-10  -4.451355925335020e-11  -6.062574223278291e-11   4.712451859359220e-13
2007 08 14 12 54326.500	 -3.416633274968671e-08  -1.640527789875001e-07  -3.256280799019410e-10  -4.585229323536240e-11  -6.077234212533230e-11   4.688849515415730e-13
2007 08 15 12 54327.500	 -3.509722326508269e-08  -1.632031670564500e-07  -3.306907494277412e-10  -4.697782605829160e-11  -6.090535003966260e-11   4.666084903597100e-13
2007 08 16 12 54328.500	 -3.565479183400269e-08  -1.627534180770901e-07  -3.335535158373421e-10  -4.830523024575010e-11  -6.107140124212600e-11   4.647222209387100e-13
2007 08 17 12 54329.500	 -3.500989812073671e-08  -1.622988583537900e-07  -3.347062380075413e-10  -4.963082645860840e-11  -6.123353593998360e-11   4.626456437244680e-13
2007 08 18 12 54330.500	 -3.462883115267971e-08  -1.591382693539102e-07  -3.426683099417418e-10  -5.058397873674000e-11  -6.138816334762190e-11   4.603058459411690e-13
2007 08 19 12 54331.500	 -3.490451956674369e-08  -1.561489869969501e-07  -3.503200634232422e-10  -5.118781508002190e-11  -6.140357840829440e-11   4.580900559076720e-13
2007 08 20 12 54332.500	 -3.607911823416371e-08  -1.535290654057101e-07  -3.478618042147398e-10  -5.133093537583410e-11  -6.123920325177240e-11   4.553215911119040e-13
2007 08 21 12 54333.500	 -3.714802236147971e-08  -1.511247116028300e-07  -3.378775621280420e-10  -5.113510598598980e-11  -6.100418307451280e-11   4.525971569397520e-13
2007 08 22 12 54334.500	 -3.738072448944371e-08  -1.494953446811501e-07  -3.347683500525400e-10  -5.087824463666010e-11  -6.077569399221761e-11   4.500730324066600e-13
2007 08 23 12 54335.500	 -3.765637291554370e-08  -1.480539479781901e-07  -3.219290220371421e-10  -5.066792393503070e-11  -6.065893615914960e-11   4.479000820356550e-13
2007 08 24 12 54336.500	 -3.803810957621069e-08  -1.461601256340201e-07  -3.169107140703407e-10  -5.036580753770970e-11  -6.049299930136110e-11   4.462012192418960e-13
2007 08 25 12 54337.500	 -3.832194599292569e-08  -1.455497577860901e-07  -3.080375023603422e-10  -5.007041386737750e-11  -6.026555332630991e-11   4.443157891270210e-13
2007 08 26 12 54338.500	 -3.839203960171971e-08  -1.464095756108000e-07  -3.127537953695407e-10  -4.984442868029640e-11  -6.002348704984800e-11   4.421084521708670e-13
2007 08 27 12 54339.500	 -3.900488589026070e-08  -1.458935918747901e-07  -3.155509616868404e-10  -4.960911172003840e-11  -5.977332701746090e-11   4.400040473201920e-13
2007 08 28 12 54340.500	 -3.988261638581570e-08  -1.451497748952200e-07  -3.147957313328398e-10  -4.943766507479840e-11  -5.956935391927240e-11   4.377919888534870e-13
2007 08 29 12 54341.500	 -4.171942816472270e-08  -1.444654477095101e-07  -3.121826581513414e-10  -4.948347182290760e-11  -5.948454834852019e-11   4.359129085914720e-13
2007 08 30 12 54342.500	 -4.332952524421270e-08  -1.447151390296701e-07  -3.029413021402428e-10  -4.961476411329900e-11  -5.955817876319290e-11   4.346680601841820e-13
2007 08 31 12 54343.500	 -4.461913850097169e-08  -1.442107115719300e-07  -2.928042454986413e-10  -4.942926281843220e-11  -5.943905745239960e-11   4.330857582476360e-13
2007 09 01 12 54344.500	 -4.557915332837269e-08  -1.431436057466702e-07  -2.914859826505403e-10  -4.939205660947470e-11  -5.916806321214460e-11   4.311318206852060e-13
2007 09 02 12 54345.500	 -4.628012069528069e-08  -1.436706994369601e-07  -2.880581128444400e-10  -4.949393863676460e-11  -5.899681801843270e-11   4.292618161133510e-13
2007 09 03 12 54346.500	 -4.719755326579671e-08  -1.448642670676300e-07  -2.744831765818401e-10  -4.986652106080310e-11  -5.902420258823130e-11   4.275334263533260e-13
2007 09 04 12 54347.500	 -4.972279409055269e-08  -1.460473093965801e-07  -2.498656544323414e-10  -5.036512040169880e-11  -5.883048055484020e-11   4.252001139633910e-13
2007 09 05 12 54348.500	 -5.142801062118870e-08  -1.474447323100201e-07  -2.178955148206418e-10  -5.086306683550470e-11  -5.851183233469750e-11   4.228150308504300e-13
2007 09 06 12 54349.500	 -5.272236159151569e-08  -1.482360484155201e-07  -1.978928016113430e-10  -5.160258203861430e-11  -5.824039719969071e-11   4.201265800572850e-13
2007 09 07 12 54350.500	 -5.369617578965370e-08  -1.477261794495700e-07  -1.880813268619418e-10  -5.225792203618970e-11  -5.796078311660790e-11   4.175775330349140e-13
2007 09 08 12 54351.500	 -5.414385259141569e-08  -1.468272556349301e-07  -1.870690501776420e-10  -5.280971772529240e-11  -5.792359129870860e-11   4.152986123829340e-13
2007 09 09 12 54352.500	 -5.411430287191170e-08  -1.463258293369101e-07  -1.909724024413402e-10  -5.328773332458780e-11  -5.779136297997610e-11   4.135340489067850e-13
2007 09 10 12 54353.500	 -5.367946444275969e-08  -1.455271255656801e-07  -2.038206268785413e-10  -5.375539354512680e-11  -5.771278992494750e-11   4.118309774237340e-13
2007 09 11 12 54354.500	 -5.300396991734270e-08  -1.431665000296400e-07  -2.121419384136417e-10  -5.405492447562670e-11  -5.764010882816420e-11   4.101576761108400e-13
2007 09 12 12 54355.500	 -5.349204836817169e-08  -1.408582948243701e-07  -2.262777366853401e-10  -5.426621696985980e-11  -5.751598082427070e-11   4.088767320642790e-13
2007 09 13 12 54356.500	 -5.323805141710771e-08  -1.406642234294301e-07  -2.404188328704423e-10  -5.457243849067890e-11  -5.741713746494850e-11   4.075825162888280e-13
2007 09 14 12 54357.500	 -5.330143915502171e-08  -1.404406607624201e-07  -2.501737226138405e-10  -5.504002868133850e-11  -5.735558278890860e-11   4.064874095023230e-13
2007 09 15 12 54358.500	 -5.298123812700871e-08  -1.385506160275500e-07  -2.563704548312399e-10  -5.561130199442310e-11  -5.730930329030280e-11   4.049991965496600e-13
2007 09 16 12 54359.500	 -5.341472688512369e-08  -1.376168317638301e-07  -2.728415870124415e-10  -5.643750455351830e-11  -5.715199806644470e-11   4.036253860315220e-13
2007 09 17 12 54360.500	 -5.315431109649171e-08  -1.397422653402701e-07  -2.832524253568422e-10  -5.725693050777280e-11  -5.713558298146820e-11   4.026659373207670e-13
2007 09 18 12 54361.500	 -5.146554696584370e-08  -1.421892861129501e-07  -2.801324316755406e-10  -5.806367443929030e-11  -5.703078224701620e-11   4.016615504705180e-13
2007 09 19 12 54362.500	 -5.149861561162871e-08  -1.401773383359300e-07  -2.847693200654427e-10  -5.875674391819000e-11  -5.712000318136750e-11   4.011551404409610e-13
2007 09 20 12 54363.500	 -5.081897293370671e-08  -1.391658992163800e-07  -2.807669863996415e-10  -5.947162626505410e-11  -5.690007010575390e-11   3.992196600114470e-13
2007 09 21 12 54364.500	 -5.113943338765469e-08  -1.360556802059501e-07  -3.000587359119403e-10  -5.999784535853160e-11  -5.652367904994210e-11   3.968822571209680e-13
2007 09 22 12 54365.500	 -5.126321789942971e-08  -1.330546851488600e-07  -3.128161617118429e-10  -6.038316451192059e-11  -5.609404423473980e-11   3.941265257342060e-13
2007 09 23 12 54366.500	 -5.054972071954269e-08  -1.310218406027100e-07  -3.269960519481425e-10  -6.040151399902790e-11  -5.562271073703110e-11   3.915806529333070e-13
2007 09 24 12 54367.500	 -5.053214286963571e-08  -1.285580741820800e-07  -3.407341279339414e-10  -6.025707856234500e-11  -5.506035632165470e-11   3.897140369704010e-13
2007 09 25 12 54368.500	 -5.162488008865571e-08  -1.268422129131600e-07  -3.490298182237401e-10  -5.988500806922401e-11  -5.448169309546170e-11   3.882654542479190e-13
2007 09 26 12 54369.500	 -5.194690961160069e-08  -1.252263534547702e-07  -3.640456367537427e-10  -5.920569627573460e-11  -5.392532758503580e-11   3.869891336791220e-13
2007 09 27 12 54370.500	 -5.141750546921170e-08  -1.241599250428101e-07  -3.724502342579427e-10  -5.866201637105630e-11  -5.339709919055970e-11   3.860117317088470e-13
2007 09 28 12 54371.500	 -5.218285320888670e-08  -1.225902105647401e-07  -3.855368958514416e-10  -5.827516339974660e-11  -5.285836530168020e-11   3.850478781861780e-13
2007 09 29 12 54372.500	 -5.233483759838769e-08  -1.209174615317500e-07  -3.999256372561417e-10  -5.768720775969040e-11  -5.219221560750730e-11   3.836641661659060e-13
2007 09 30 12 54373.500	 -5.167223846171171e-08  -1.172752724991800e-07  -4.166554572317422e-10  -5.705515739459220e-11  -5.160056849827370e-11   3.823562403284610e-13
2007 10 01 12 54374.500	 -4.992396064844669e-08  -1.154503748653301e-07  -4.262536055050406e-10  -5.637167714965530e-11  -5.126581804352750e-11   3.808126745630420e-13
2007 10 02 12 54375.500	 -4.936539206767670e-08  -1.133713370022501e-07  -4.475193990484420e-10  -5.581841353839390e-11  -5.091786271702260e-11   3.792035440236150e-13
2007 10 03 12 54376.500	 -4.980693529369670e-08  -1.107346520436901e-07  -4.677508210230414e-10  -5.526223852530300e-11  -5.073345907888080e-11   3.783708444124440e-13
2007 10 04 12 54377.500	 -4.964061741658870e-08  -1.099107986987501e-07  -4.827461650371404e-10  -5.496988352178820e-11  -5.063939334226900e-11   3.777210797570660e-13
2007 10 05 12 54378.500	 -4.734108886923371e-08  -1.101547066479102e-07  -4.840171024316431e-10  -5.473758768192540e-11  -5.042637288063490e-11   3.763608529352220e-13
2007 10 06 12 54379.500	 -4.520861550473370e-08  -1.116680884039602e-07  -4.751477866688430e-10  -5.458201120342850e-11  -5.011453653989830e-11   3.743222426912390e-13
2007 10 07 12 54380.500	 -4.284374155062769e-08  -1.108380138099702e-07  -4.623156127524408e-10  -5.435749191512970e-11  -4.983266307080360e-11   3.728558287928070e-13
2007 10 08 12 54381.500	 -4.218799276012269e-08  -1.080329540203501e-07  -4.540421811303415e-10  -5.392836833584950e-11  -4.950213517879200e-11   3.714212394031550e-13
2007 10 09 12 54382.500	 -4.131406055782771e-08  -1.068811599556701e-07  -4.566504933039413e-10  -5.359038278646820e-11  -4.913108107732270e-11   3.699536972439940e-13
2007 10 10 12 54383.500	 -4.130368276398970e-08  -1.055777774980501e-07  -4.575815307306403e-10  -5.328360667976050e-11  -4.879369528478490e-11   3.685494810826760e-13
2007 10 11 12 54384.500	 -4.080944593528770e-08  -1.057243986559001e-07  -4.630449413345411e-10  -5.293704668326270e-11  -4.836075592370160e-11   3.669415042691700e-13
2007 10 12 12 54385.500	 -4.065027227462271e-08  -1.047194578433202e-07  -4.687893293593429e-10  -5.251141911465850e-11  -4.791252557121320e-11   3.653963705329240e-13
2007 10 13 12 54386.500	 -4.103539989050269e-08  -1.026473863468700e-07  -4.678338041224411e-10  -5.209205939657010e-11  -4.752318107980680e-11   3.635469954874130e-13
2007 10 14 12 54387.500	 -4.100719925932070e-08  -1.020766529065301e-07  -4.685918367387419e-10  -5.178158815099320e-11  -4.707806082013460e-11   3.616029031442560e-13
2007 10 15 12 54388.500	 -4.025731829619369e-08  -1.022654562969800e-07  -4.659826250107423e-10  -5.170515120969860e-11  -4.660679091367800e-11   3.594533092523650e-13
2007 10 16 12 54389.500	 -3.993375356380969e-08  -1.023520453377500e-07  -4.694020048672414e-10  -5.165878865096580e-11  -4.609885716355590e-11   3.569244430466690e-13
2007 10 17 12 54390.500	 -4.010198517750970e-08  -1.004985743334202e-07  -4.750897970062429e-10  -5.161925359722270e-11  -4.565547592856940e-11   3.548644498623450e-13
2007 10 18 12 54391.500	 -4.009554286732870e-08  -9.568713926182003e-08  -4.748870314859415e-10  -5.151166608227660e-11  -4.519118518462660e-11   3.528244313454450e-13
2007 10 19 12 54392.500	 -3.924648865660671e-08  -9.133592381904005e-08  -4.557220624035427e-10  -5.150888516212730e-11  -4.467225830219920e-11   3.504797062378780e-13
2007 10 20 12 54393.500	 -4.023683361983470e-08  -8.777593609348002e-08  -4.423395561890412e-10  -5.148481348848960e-11  -4.410198969877460e-11   3.480683536631750e-13
2007 10 21 12 54394.500	 -4.007756662485569e-08  -8.801071835470009e-08  -4.390001878415417e-10  -5.139814325174130e-11  -4.345907669484740e-11   3.456670809480570e-13
2007 10 22 12 54395.500	 -4.073631253492470e-08  -8.510701541421009e-08  -4.347140650420405e-10  -5.138044053873650e-11  -4.287508287603310e-11   3.436889533158940e-13
2007 10 23 12 54396.500	 -4.092782498260770e-08  -8.063160974068003e-08  -4.203190606682408e-10  -5.124867352527950e-11  -4.229261411999750e-11   3.418479255699370e-13
2007 10 24 12 54397.500	 -4.080024589140070e-08  -7.811557979672005e-08  -4.172980903196414e-10  -5.097214443607560e-11  -4.168738604901710e-11   3.399529621017690e-13
2007 10 25 12 54398.500	 -3.975491839682569e-08  -7.658726725437999e-08  -4.243815231501402e-10  -5.078597396256900e-11  -4.103751249405350e-11   3.378613547158520e-13
2007 10 26 12 54399.500	 -3.811885098292071e-08  -7.453155058843017e-08  -4.332671348401414e-10  -5.055454129641920e-11  -4.042183402108280e-11   3.358981437935210e-13
2007 10 27 12 54400.500	 -3.815922104064771e-08  -7.282434687191007e-08  -4.398901419701408e-10  -5.016424519570990e-11  -3.977469843939850e-11   3.339671945348340e-13
2007 10 28 12 54401.500	 -3.954916999455370e-08  -7.096613882436002e-08  -4.469589757860420e-10  -4.992367416735720e-11  -3.905202180625540e-11   3.321411898897610e-13
2007 10 29 12 54402.500	 -3.981574077619971e-08  -7.028261470822015e-08  -4.579284942973426e-10  -4.961822476646950e-11  -3.837447457079740e-11   3.304794453550220e-13
2007 10 30 12 54403.500	 -3.936786353437569e-08  -6.954115884311006e-08  -4.661323055809411e-10  -4.928875961890300e-11  -3.779291083249430e-11   3.287438156314820e-13
2007 10 31 12 54404.500	 -3.880567565204771e-08  -6.917210070446007e-08  -4.634616594175419e-10  -4.899030422477320e-11  -3.728513940627120e-11   3.271209080004090e-13
2007 11 01 12 54405.500	 -3.874909643416871e-08  -7.001708775971000e-08  -4.585270815624427e-10  -4.892765797846270e-11  -3.678681800003160e-11   3.253369949798840e-13
2007 11 02 12 54406.500	 -3.901483463257769e-08  -7.040170027670006e-08  -4.603126498953419e-10  -4.897812756654080e-11  -3.622975541948190e-11   3.232434764944970e-13
2007 11 03 12 54407.500	 -4.070170067048570e-08  -6.947086432760006e-08  -4.691965516985407e-10  -4.889952472948880e-11  -3.561619715361430e-11   3.208663797674580e-13
2007 11 04 12 54408.500	 -4.109434184365670e-08  -6.808549573500017e-08  -4.610754868010421e-10  -4.861309195566720e-11  -3.494540621881150e-11   3.184954873597550e-13
2007 11 05 12 54409.500	 -4.062177033406071e-08  -6.815600974460001e-08  -4.671387568686403e-10  -4.855623644595700e-11  -3.437096323453290e-11   3.159565817000880e-13
2007 11 06 12 54410.500	 -4.066580557099871e-08  -6.726170422190015e-08  -4.665098186717422e-10  -4.851188601413300e-11  -3.382353194916000e-11   3.135992481288870e-13
2007 11 07 12 54411.500	 -4.160374837985470e-08  -6.581946170700998e-08  -4.639049767647410e-10  -4.827052128703270e-11  -3.330772447701590e-11   3.111314738775230e-13
2007 11 08 12 54412.500	 -4.118988238724571e-08  -6.597175666788010e-08  -4.802247271193402e-10  -4.799896151407790e-11  -3.279741996671400e-11   3.086799491580570e-13
2007 11 09 12 54413.500	 -3.977176732316570e-08  -6.813364970818012e-08  -4.898286550494402e-10  -4.770654285295020e-11  -3.227457519314320e-11   3.059537443629490e-13
2007 11 10 12 54414.500	 -3.986607336200570e-08  -6.873362194745015e-08  -4.979083151262427e-10  -4.761248891937070e-11  -3.189646848226330e-11   3.032516652436820e-13
2007 11 11 12 54415.500	 -3.984180581786870e-08  -6.839739472601007e-08  -4.814593384111429e-10  -4.746529224336680e-11  -3.151056060249910e-11   3.006027202048970e-13
2007 11 12 12 54416.500	 -3.960123197670070e-08  -6.657631610063004e-08  -4.812803223789425e-10  -4.741901363662570e-11  -3.121038849059620e-11   2.982263976992190e-13
2007 11 13 12 54417.500	 -3.987370723886570e-08  -6.540477662888999e-08  -4.715232546080415e-10  -4.732157994875060e-11  -3.091104192885880e-11   2.957268882104330e-13
2007 11 14 12 54418.500	 -3.973737455958669e-08  -6.599379524586013e-08  -4.615653948554410e-10  -4.728243548069180e-11  -3.045654190572670e-11   2.929263245235460e-13
2007 11 15 12 54419.500	 -4.052514054420171e-08  -6.546582681317002e-08  -4.434510796141430e-10  -4.755620975106450e-11  -3.005104258279230e-11   2.903471751930970e-13
2007 11 16 12 54420.500	 -4.088410124421970e-08  -6.394098722019009e-08  -4.337302873198415e-10  -4.748434685498240e-11  -2.961495060656900e-11   2.881047311785800e-13
2007 11 17 12 54421.500	 -4.151169735160869e-08  -6.170268650499001e-08  -4.464405357902416e-10  -4.724480730427990e-11  -2.913141271790970e-11   2.860799189898720e-13
2007 11 18 12 54422.500	 -4.154473410304371e-08  -6.090607425001017e-08  -4.621577575457410e-10  -4.712886480480900e-11  -2.860609125927640e-11   2.841209467592660e-13
2007 11 19 12 54423.500	 -4.107701509473369e-08  -6.004789731935012e-08  -4.767314875006428e-10  -4.717887237751680e-11  -2.807868867885580e-11   2.824043809918330e-13
2007 11 20 12 54424.500	 -4.149608650888171e-08  -5.992669525785018e-08  -4.789300784767404e-10  -4.714534531565890e-11  -2.752724151074990e-11   2.804273455693840e-13
2007 11 21 12 54425.500	 -4.183865049987769e-08  -5.799268135384012e-08  -4.708338283270429e-10  -4.715150400342240e-11  -2.711061771987890e-11   2.784837320876760e-13
2007 11 22 12 54426.500	 -4.325096023075669e-08  -5.763450734564006e-08  -4.546923713658404e-10  -4.714698044786680e-11  -2.671771565863420e-11   2.766371178794960e-13
2007 11 23 12 54427.500	 -4.252323202604871e-08  -5.759403420680018e-08  -4.535567354020411e-10  -4.712302608586020e-11  -2.634825020038000e-11   2.750044261968250e-13
2007 11 24 12 54428.500	 -4.146677017312270e-08  -5.766170315047009e-08  -4.619002922437399e-10  -4.718921505130600e-11  -2.594062791654850e-11   2.733710013629160e-13
2007 11 25 12 54429.500	 -4.110815342540070e-08  -5.650192422670011e-08  -4.668030270477408e-10  -4.729933406236170e-11  -2.558101090137990e-11   2.718676498437360e-13
