1999 06 16 12 51345.500	 -2.065735447290870e-08  -2.907763567632017e-08   1.012947130273585e-10   1.441288758338770e-11  -8.029587684999270e-12   4.355160637092230e-13
1999 06 17 12 51346.500	 -2.137910190108770e-08  -3.053678528220014e-08   8.941084360875701e-11   1.435170267657680e-11  -8.504765021581490e-12   4.351499327995330e-13
1999 06 18 12 51347.500	 -2.093429119899169e-08  -3.440675420613011e-08   8.220664035255698e-11   1.414864715482670e-11  -8.966533182853510e-12   4.348259647567150e-13
1999 06 19 12 51348.500	 -2.060570021371371e-08  -3.746973231939004e-08   7.357315694255992e-11   1.373669683897150e-11  -9.412546335412349e-12   4.341148534617770e-13
1999 06 20 12 51349.500	 -2.067587200540069e-08  -4.004358634107006e-08   6.748732840095983e-11   1.328085473223130e-11  -9.904602822097990e-12   4.330174777898380e-13
1999 06 21 12 51350.500	 -2.144078832651070e-08  -4.259426328883005e-08   5.496830655625767e-11   1.277733626767900e-11  -1.046426029169960e-11   4.320574850473550e-13
1999 06 22 12 51351.500	 -2.214100468587169e-08  -4.452015179951005e-08   4.673873016865811e-11   1.202064223925840e-11  -1.136077047369740e-11   4.320010348552870e-13
1999 06 23 12 51352.500	 -2.145950795884269e-08  -4.537787867442016e-08   3.480786394925864e-11   1.116536856702840e-11  -1.197711057221260e-11   4.314074214624050e-13
1999 06 24 12 51353.500	 -2.074867153393870e-08  -4.761784437929004e-08   3.135771420385773e-11   1.007916883544460e-11  -1.267856482780500e-11   4.303488575142660e-13
1999 06 25 12 51354.500	 -1.968159778329070e-08  -4.765437929822017e-08   2.414957513205776e-11   9.117242998609600e-12  -1.359952539101640e-11   4.295975247716900e-13
1999 06 26 12 51355.500	 -1.940625547615569e-08  -4.872982221179003e-08   1.571467703025813e-11   8.154114143318170e-12  -1.466535922181340e-11   4.292169331759960e-13
1999 06 27 12 51356.500	 -2.013842327013870e-08  -4.950235590502006e-08   1.507259848285856e-11   7.191415138934830e-12  -1.598705261416910e-11   4.291408823167830e-13
1999 06 28 12 51357.500	 -1.998840979969070e-08  -5.225462716058004e-08   2.047239307235696e-11   6.350575309137510e-12  -1.711872744078010e-11   4.288719492353770e-13
1999 06 29 12 51358.500	 -1.999943612166870e-08  -5.350419444881011e-08   1.705739425035808e-11   5.819163536167970e-12  -1.827427731709980e-11   4.284247832167200e-13
1999 06 30 12 51359.500	 -2.121798233504469e-08  -5.343303952093001e-08   1.534541555025905e-11   5.029160949995680e-12  -1.953477333280830e-11   4.279324225110870e-13
1999 07 01 12 51360.500	 -2.120772528726270e-08  -5.492737438728007e-08   1.325800471255817e-11   3.748203752487480e-12  -2.067831495671600e-11   4.270110229435260e-13
1999 07 02 12 51361.500	 -2.287557071770669e-08  -5.487409317299000e-08   1.491961465505765e-11   2.289427044019720e-12  -2.176905208781000e-11   4.263925770090040e-13
1999 07 03 12 51362.500	 -2.318971028544070e-08  -5.605392837844006e-08   1.128511363305728e-11   6.910540865342330e-13  -2.291489993302070e-11   4.257081965040060e-13
1999 07 04 12 51363.500	 -2.318736673886169e-08  -5.628481729952004e-08  -7.049489077399859e-13  -8.375865353918660e-13  -2.428161620957010e-11   4.257183408025270e-13
1999 07 05 12 51364.500	 -2.302352791748170e-08  -5.696236771774016e-08  -3.965068599441463e-12  -2.177161474612580e-12  -2.571212075468800e-11   4.263970539052400e-13
1999 07 06 12 51365.500	 -2.329305756620671e-08  -5.750391785938015e-08  -1.654998613824120e-11  -3.633272019633440e-12  -2.725039190342940e-11   4.269584303873790e-13
1999 07 07 12 51366.500	 -2.368989373402970e-08  -5.871630530620000e-08  -3.202319962604224e-11  -4.827851802619040e-12  -2.872452020157630e-11   4.271802079970590e-13
1999 07 08 12 51367.500	 -2.387468501763770e-08  -5.852074239085003e-08  -5.214173536224241e-11  -5.974253859281070e-12  -3.017974577941310e-11   4.273136986359430e-13
1999 07 09 12 51368.500	 -2.477242563427369e-08  -6.045317544959997e-08  -6.872059650344048e-11  -7.270886582596610e-12  -3.164118443733670e-11   4.272945562872520e-13
1999 07 10 12 51369.500	 -2.569162677352471e-08  -6.203003840319013e-08  -7.910809178444212e-11  -8.848195100770540e-12  -3.313762784753840e-11   4.272895634548990e-13
1999 07 11 12 51370.500	 -2.625458949532370e-08  -6.500669738003007e-08  -8.499431032584144e-11  -1.045228694768740e-11  -3.451351678736440e-11   4.268149109499600e-13
1999 07 12 12 51371.500	 -2.685159634414271e-08  -6.681511838842002e-08  -8.883418316974163e-11  -1.196444490890130e-11  -3.600363301514800e-11   4.266161664345210e-13
1999 07 13 12 51372.500	 -2.756928399864771e-08  -6.847332551277000e-08  -9.851940402874223e-11  -1.332759867926810e-11  -3.760683252452030e-11   4.265126509402560e-13
1999 07 14 12 51373.500	 -2.823030795018770e-08  -7.094528420413005e-08  -1.075553901567399e-10  -1.461255598017370e-11  -3.921172622646790e-11   4.268337612610950e-13
1999 07 15 12 51374.500	 -2.807957017737669e-08  -7.168688329956003e-08  -1.167104142618418e-10  -1.575064109248050e-11  -4.090298063054230e-11   4.274073599202050e-13
1999 07 16 12 51375.500	 -2.787008814193371e-08  -7.356525604523006e-08  -1.241477370492417e-10  -1.680954278326370e-11  -4.260794497006720e-11   4.282329629265670e-13
1999 07 17 12 51376.500	 -2.832945247534871e-08  -7.570335538628997e-08  -1.351221919295430e-10  -1.786473964330240e-11  -4.389148693399350e-11   4.284879522388870e-13
1999 07 18 12 51377.500	 -2.933651303098370e-08  -7.833373941297012e-08  -1.432194005453408e-10  -1.907523780326060e-11  -4.498147281888400e-11   4.280317660342270e-13
1999 07 19 12 51378.500	 -2.995038155121869e-08  -8.126266392758001e-08  -1.568029506933414e-10  -2.031184400614920e-11  -4.605787149006560e-11   4.273196091929370e-13
1999 07 20 12 51379.500	 -2.978737279806669e-08  -8.389632203693016e-08  -1.627748001070410e-10  -2.162813752750770e-11  -4.698428512626580e-11   4.263806188798270e-13
1999 07 21 12 51380.500	 -2.999129471543169e-08  -8.681484481127017e-08  -1.744307504416413e-10  -2.291242938417370e-11  -4.797746883857870e-11   4.258990613489570e-13
1999 07 22 12 51381.500	 -3.020529338786070e-08  -8.930578067246003e-08  -1.797309588374406e-10  -2.401793099619580e-11  -4.906075523147620e-11   4.255443416306020e-13
1999 07 23 12 51382.500	 -3.030977160741770e-08  -9.151706028219002e-08  -1.872600503217415e-10  -2.520263905114550e-11  -5.017903077574920e-11   4.254745977290820e-13
1999 07 24 12 51383.500	 -3.024782470382169e-08  -9.333437355652001e-08  -2.007104605470400e-10  -2.637629484472620e-11  -5.131755601490120e-11   4.256813449627710e-13
1999 07 25 12 51384.500	 -2.984785781097971e-08  -9.333881945219015e-08  -2.201990522665405e-10  -2.743289402517440e-11  -5.240942178880490e-11   4.261709622066320e-13
1999 07 26 12 51385.500	 -2.947027553010369e-08  -9.428954341484007e-08  -2.380482125128412e-10  -2.831778825659870e-11  -5.335036103653870e-11   4.264058719531230e-13
1999 07 27 12 51386.500	 -2.921369113893771e-08  -9.599530998808007e-08  -2.479109182883410e-10  -2.911696633611760e-11  -5.435626793433050e-11   4.262775618590600e-13
1999 07 28 12 51387.500	 -2.934528819534969e-08  -9.702961455734000e-08  -2.634168893388423e-10  -2.996522210396280e-11  -5.521631347259770e-11   4.259978504345630e-13
1999 07 29 12 51388.500	 -2.916397012658169e-08  -9.934855467183011e-08  -2.740219662125407e-10  -3.081956372200990e-11  -5.605470414341400e-11   4.257552760457050e-13
1999 07 30 12 51389.500	 -2.869909588566870e-08  -1.023222622964301e-07  -2.886930718360419e-10  -3.172973748152490e-11  -5.672218887163920e-11   4.256088964785620e-13
1999 07 31 12 51390.500	 -2.906018870432469e-08  -1.033818606980500e-07  -2.991555376905407e-10  -3.267535379957450e-11  -5.744538435453160e-11   4.253352271604690e-13
1999 08 01 12 51391.500	 -3.031460506740369e-08  -1.029993254022200e-07  -3.143488420641399e-10  -3.334685822205620e-11  -5.826356363563180e-11   4.254442012662660e-13
1999 08 02 12 51392.500	 -3.171784661928370e-08  -1.046466189416600e-07  -3.214414253505398e-10  -3.397868396601690e-11  -5.915957471958620e-11   4.252749589367710e-13
1999 08 03 12 51393.500	 -3.288172118013970e-08  -1.063585215670300e-07  -3.264522027676414e-10  -3.476337370047970e-11  -6.002866465078440e-11   4.247087419392740e-13
1999 08 04 12 51394.500	 -3.398715588468071e-08  -1.076520845333901e-07  -3.370212507144418e-10  -3.543333696967880e-11  -6.081471991076380e-11   4.240278632331020e-13
1999 08 05 12 51395.500	 -3.517052483897969e-08  -1.094924161093401e-07  -3.474108883028423e-10  -3.603301583817630e-11  -6.147858000532570e-11   4.231508704906050e-13
1999 08 06 12 51396.500	 -3.609168236406171e-08  -1.123513656248300e-07  -3.495887035970406e-10  -3.683603110151120e-11  -6.213548788069830e-11   4.219594498155760e-13
1999 08 07 12 51397.500	 -3.711529966920870e-08  -1.145275147446201e-07  -3.427249614771403e-10  -3.737682884933510e-11  -6.269889560007310e-11   4.204492678287140e-13
1999 08 08 12 51398.500	 -3.914751987559670e-08  -1.151661840134400e-07  -3.243219215513423e-10  -3.790336753196210e-11  -6.323076550178550e-11   4.190787132814080e-13
1999 08 09 12 51399.500	 -3.999778804481470e-08  -1.168482641988700e-07  -3.205796625431410e-10  -3.834091154320920e-11  -6.362008892974030e-11   4.178118886017840e-13
1999 08 10 12 51400.500	 -4.114421725129769e-08  -1.185852442615600e-07  -3.278712732486399e-10  -3.870936029550620e-11  -6.400640819524500e-11   4.166582692651640e-13
1999 08 11 12 51401.500	 -4.236578196277071e-08  -1.199663797074000e-07  -3.351657604818426e-10  -3.908674032639730e-11  -6.449878031889149e-11   4.156945541323300e-13
1999 08 12 12 51402.500	 -4.355564911382269e-08  -1.201549728068701e-07  -3.374677915461399e-10  -3.945362103685070e-11  -6.494914881839630e-11   4.146598395884560e-13
1999 08 13 12 51403.500	 -4.508818792658369e-08  -1.203581787549502e-07  -3.383583004826429e-10  -3.984076471552650e-11  -6.531644241910699e-11   4.134270321343980e-13
1999 08 14 12 51404.500	 -4.686268515417769e-08  -1.203267346812501e-07  -3.309182919942418e-10  -3.990583367173290e-11  -6.586507994049491e-11   4.124207639007750e-13
1999 08 15 12 51405.500	 -4.773909264336871e-08  -1.210896770859301e-07  -3.339561986474414e-10  -3.984979885603590e-11  -6.643768565490850e-11   4.114900012560850e-13
1999 08 16 12 51406.500	 -4.844495849371771e-08  -1.207693887118301e-07  -3.459288581415416e-10  -3.976410109281140e-11  -6.704806868301709e-11   4.104760971385390e-13
1999 08 17 12 51407.500	 -4.932593531044870e-08  -1.212665158361500e-07  -3.593138668473415e-10  -3.971521497303160e-11  -6.759897291591500e-11   4.090993779253400e-13
1999 08 18 12 51408.500	 -5.027897275094270e-08  -1.208959332909100e-07  -3.711855232486407e-10  -3.940175781717530e-11  -6.797536342367790e-11   4.073231006646050e-13
1999 08 19 12 51409.500	 -5.108711746455370e-08  -1.225424787922901e-07  -3.819472408634430e-10  -3.897217162504350e-11  -6.821618333995810e-11   4.052082074777460e-13
1999 08 20 12 51410.500	 -5.161877478088270e-08  -1.237878508028800e-07  -3.854813184881412e-10  -3.846498289751200e-11  -6.835418894509740e-11   4.028696485780250e-13
1999 08 21 12 51411.500	 -5.292448857210170e-08  -1.234522989234901e-07  -3.868556114367405e-10  -3.819874377519930e-11  -6.844332927700540e-11   4.003427690131370e-13
1999 08 22 12 51412.500	 -5.408876241086171e-08  -1.221161672185501e-07  -3.874988144609425e-10  -3.819186829623370e-11  -6.860985339075430e-11   3.980313303592730e-13
1999 08 23 12 51413.500	 -5.488028396390671e-08  -1.213521004404200e-07  -3.879272821951407e-10  -3.824083245624820e-11  -6.877054893926990e-11   3.955735279257950e-13
1999 08 24 12 51414.500	 -5.446586906846171e-08  -1.224331873987400e-07  -3.852525797206425e-10  -3.846461516998100e-11  -6.916237543881260e-11   3.935887923825520e-13
1999 08 25 12 51415.500	 -5.516076923101771e-08  -1.219468092673801e-07  -3.738248513291421e-10  -3.874167956758940e-11  -6.939825802055480e-11   3.912559421077160e-13
1999 08 26 12 51416.500	 -5.815624733916571e-08  -1.210493908549101e-07  -3.531063931035412e-10  -3.872804756205580e-11  -6.940613269182990e-11   3.892944458565740e-13
1999 08 27 12 51417.500	 -5.935662486833570e-08  -1.216980397810502e-07  -3.557409796741410e-10  -3.897140371648070e-11  -6.940764399915701e-11   3.870256402349560e-13
1999 08 28 12 51418.500	 -6.026394144085570e-08  -1.226324374697400e-07  -3.594117301307427e-10  -3.923014318807120e-11  -6.941434806347039e-11   3.848005259537830e-13
1999 08 29 12 51419.500	 -6.090463338008369e-08  -1.241062738386401e-07  -3.564134819214428e-10  -3.931716512520450e-11  -6.944023723126540e-11   3.828756789687530e-13
1999 08 30 12 51420.500	 -6.126947940985871e-08  -1.257624336131101e-07  -3.634748971283421e-10  -3.952930654230090e-11  -6.927687914602590e-11   3.800475989857290e-13
1999 08 31 12 51421.500	 -6.219533780098669e-08  -1.265442272827601e-07  -3.747774975077398e-10  -3.963471040860490e-11  -6.894057596458320e-11   3.771182705011960e-13
1999 09 01 12 51422.500	 -6.295971716444169e-08  -1.278105200796900e-07  -3.774768293142424e-10  -3.977693873943140e-11  -6.843107106114429e-11   3.739626715545720e-13
1999 09 02 12 51423.500	 -6.355623457702769e-08  -1.278354026950102e-07  -3.858537203955399e-10  -3.996634921964760e-11  -6.798698059100180e-11   3.707574221688440e-13
1999 09 03 12 51424.500	 -6.401337590216671e-08  -1.278052401992700e-07  -3.994945867980399e-10  -4.015917104748380e-11  -6.765129648412791e-11   3.676789194227220e-13
1999 09 04 12 51425.500	 -6.323172935477871e-08  -1.282431815285800e-07  -3.957916485487410e-10  -4.021450221490880e-11  -6.740201289723451e-11   3.644617467792470e-13
1999 09 05 12 51426.500	 -6.285490599349171e-08  -1.295817770970101e-07  -3.885993278678413e-10  -4.018544714994900e-11  -6.709868062199790e-11   3.607527513661790e-13
1999 09 06 12 51427.500	 -6.306386325114169e-08  -1.304281046651201e-07  -3.949822640418406e-10  -4.009906067180050e-11  -6.675219581372540e-11   3.567087026369940e-13
1999 09 07 12 51428.500	 -6.297165156031769e-08  -1.302394365068600e-07  -3.992435765883409e-10  -3.985319531381720e-11  -6.637867517839450e-11   3.527251993349180e-13
1999 09 08 12 51429.500	 -6.267544099076571e-08  -1.297522541160501e-07  -4.043296928948419e-10  -3.965962563554410e-11  -6.601175790190919e-11   3.490995028545080e-13
1999 09 09 12 51430.500	 -6.233212236689370e-08  -1.302120492887000e-07  -3.961638254476408e-10  -3.948482240520440e-11  -6.553372097530800e-11   3.448679123299870e-13
1999 09 10 12 51431.500	 -6.221507844944770e-08  -1.294395631676700e-07  -3.918101411704419e-10  -3.934654782487290e-11  -6.510940929292571e-11   3.406533162742740e-13
1999 09 11 12 51432.500	 -6.180637317415169e-08  -1.290680480268601e-07  -4.008029293643424e-10  -3.932153783473380e-11  -6.472480849165970e-11   3.366983940366340e-13
1999 09 12 12 51433.500	 -6.072185703646169e-08  -1.294023055831500e-07  -4.067476623007429e-10  -3.909467658343720e-11  -6.451993126941440e-11   3.327526679704970e-13
1999 09 13 12 51434.500	 -6.099418707225669e-08  -1.293430710231802e-07  -4.134470187174416e-10  -3.884255240722740e-11  -6.438459395992540e-11   3.293540173429650e-13
1999 09 14 12 51435.500	 -6.074168405454669e-08  -1.302104324783800e-07  -4.142059818823415e-10  -3.871728179740540e-11  -6.419535785788510e-11   3.257049672808600e-13
1999 09 15 12 51436.500	 -6.082929809232370e-08  -1.308233280351601e-07  -4.162234459894424e-10  -3.878287848913790e-11  -6.399248402184080e-11   3.221396454993710e-13
1999 09 16 12 51437.500	 -6.257289232045069e-08  -1.272573332674900e-07  -4.122469704207426e-10  -3.897512107741970e-11  -6.383229192377370e-11   3.185739901100240e-13
1999 09 17 12 51438.500	 -6.386657140358169e-08  -1.255656880462302e-07  -4.145561701771428e-10  -3.910084295172310e-11  -6.373854690184209e-11   3.154730930639000e-13
1999 09 18 12 51439.500	 -6.409986723464270e-08  -1.239634982088200e-07  -4.351940890165412e-10  -3.906008208364660e-11  -6.372545542128010e-11   3.125417195921620e-13
1999 09 19 12 51440.500	 -6.448866973931069e-08  -1.222532742219902e-07  -4.460528512335420e-10  -3.888658731641140e-11  -6.372201428418510e-11   3.092708563139620e-13
1999 09 20 12 51441.500	 -6.665521680591868e-08  -1.202356881385202e-07  -4.530045352951422e-10  -3.869091122441660e-11  -6.356757920677530e-11   3.057039065455470e-13
1999 09 21 12 51442.500	 -6.858063879974671e-08  -1.194323530541102e-07  -4.620211324160431e-10  -3.848597260655470e-11  -6.332347326313830e-11   3.023992292153400e-13
1999 09 22 12 51443.500	 -6.950689030584768e-08  -1.181373837506501e-07  -4.629947137903405e-10  -3.819757476792260e-11  -6.309217496197009e-11   2.992655961136290e-13
1999 09 23 12 51444.500	 -6.892894654067768e-08  -1.168858670794800e-07  -4.651949156362402e-10  -3.792605734975270e-11  -6.288038464233359e-11   2.960536544076190e-13
1999 09 24 12 51445.500	 -6.884351398640972e-08  -1.176176283936401e-07  -4.698262141437407e-10  -3.772791377402930e-11  -6.271798018427459e-11   2.930911013335280e-13
1999 09 25 12 51446.500	 -6.992310219659771e-08  -1.180280312422302e-07  -4.720350018593403e-10  -3.766129383173130e-11  -6.261442274420740e-11   2.903349343394210e-13
1999 09 26 12 51447.500	 -7.133429053660571e-08  -1.168149192939900e-07  -4.792774519495427e-10  -3.750916961580980e-11  -6.246846877645770e-11   2.876997490730440e-13
1999 09 27 12 51448.500	 -7.312107757093072e-08  -1.151550086424000e-07  -4.786259080986429e-10  -3.725519815278780e-11  -6.228783072662030e-11   2.854095454969010e-13
1999 09 28 12 51449.500	 -7.508498209472968e-08  -1.114072048720501e-07  -4.767596777982402e-10  -3.689402144279800e-11  -6.215378378558330e-11   2.830012450048840e-13
1999 09 29 12 51450.500	 -7.715800598663168e-08  -1.077940995701600e-07  -4.622580653979421e-10  -3.629107651391060e-11  -6.187231031510850e-11   2.804923218414260e-13
1999 09 30 12 51451.500	 -7.943417363710371e-08  -1.035487500294701e-07  -4.562294470880418e-10  -3.547913880665400e-11  -6.167203353627630e-11   2.777864343518610e-13
1999 10 01 12 51452.500	 -7.875920114741172e-08  -1.049762051470801e-07  -4.554947782074424e-10  -3.481372424883380e-11  -6.153433984389020e-11   2.756571621761070e-13
1999 10 02 12 51453.500	 -7.860628617743370e-08  -1.050227902708101e-07  -4.529646764845401e-10  -3.432231245521240e-11  -6.131988261641760e-11   2.735021464597310e-13
1999 10 03 12 51454.500	 -8.018708222905868e-08  -1.041503471740201e-07  -4.510459437063425e-10  -3.379796505615520e-11  -6.104833764727510e-11   2.713405394795180e-13
1999 10 04 12 51455.500	 -8.237631408283868e-08  -1.018458024419102e-07  -4.446362019011405e-10  -3.321710728102440e-11  -6.065410230624800e-11   2.690851015370380e-13
1999 10 05 12 51456.500	 -8.373562002274972e-08  -1.001492715685300e-07  -4.447215158461407e-10  -3.267636983393360e-11  -6.021092463796830e-11   2.667890802107330e-13
1999 10 06 12 51457.500	 -8.446065795565871e-08  -9.935425416004002e-08  -4.490468136993431e-10  -3.206655806260660e-11  -5.967559564392200e-11   2.639711700510940e-13
1999 10 07 12 51458.500	 -8.495579060013871e-08  -9.974955450213008e-08  -4.462641164798426e-10  -3.141599005009020e-11  -5.899510635918150e-11   2.607335666922530e-13
1999 10 08 12 51459.500	 -8.607158648601568e-08  -9.854553435931010e-08  -4.480216368892398e-10  -3.071219485221120e-11  -5.831775288874989e-11   2.574990214626370e-13
1999 10 09 12 51460.500	 -8.791000724818970e-08  -9.572834034819014e-08  -4.402237162159423e-10  -2.992294961458950e-11  -5.784290715999950e-11   2.546798627385620e-13
1999 10 10 12 51461.500	 -8.979826827793371e-08  -9.557506504686004e-08  -4.354726664838430e-10  -2.904872601735060e-11  -5.733144210354440e-11   2.515717490256530e-13
1999 10 11 12 51462.500	 -9.101937807932471e-08  -9.630509141068009e-08  -4.316472574180410e-10  -2.819460289454110e-11  -5.676744458311010e-11   2.487373730167540e-13
1999 10 12 12 51463.500	 -9.177666869692669e-08  -9.654784595021010e-08  -4.309733025152400e-10  -2.731670563688050e-11  -5.625598855914510e-11   2.459953597833870e-13
1999 10 13 12 51464.500	 -9.194421009613672e-08  -9.444964297587002e-08  -4.333252913990429e-10  -2.629411025974130e-11  -5.570223741064100e-11   2.429914592436710e-13
1999 10 14 12 51465.500	 -9.387538760162772e-08  -9.161920329136005e-08  -4.304001495933404e-10  -2.509408336897500e-11  -5.510825166747470e-11   2.401223483947330e-13
1999 10 15 12 51466.500	 -9.441957283464872e-08  -9.148794797379005e-08  -4.335927447626406e-10  -2.400303750576310e-11  -5.452996207442670e-11   2.376964694196210e-13
1999 10 16 12 51467.500	 -9.458365845208869e-08  -8.990618249937014e-08  -4.386338818357413e-10  -2.295985978189670e-11  -5.389487864548020e-11   2.348830027089320e-13
1999 10 17 12 51468.500	 -9.562116919077970e-08  -8.764836828767010e-08  -4.490019005194415e-10  -2.211332550627940e-11  -5.313235913979030e-11   2.316127330318070e-13
1999 10 18 12 51469.500	 -9.718191180183569e-08  -8.591141807292002e-08  -4.543912723287399e-10  -2.139959820734530e-11  -5.232256233518340e-11   2.281441523844570e-13
1999 10 19 12 51470.500	 -9.759919697765771e-08  -8.598319059352013e-08  -4.544634031199408e-10  -2.079566443039050e-11  -5.159350860872320e-11   2.245349763015880e-13
1999 10 20 12 51471.500	 -9.845144587257868e-08  -8.498956124230009e-08  -4.541471580572405e-10  -2.010587734873710e-11  -5.091376582332630e-11   2.210352766466270e-13
1999 10 21 12 51472.500	 -9.875421977375172e-08  -8.372869087350001e-08  -4.674741674788408e-10  -1.943623512311320e-11  -5.032475988373540e-11   2.177953910437810e-13
1999 10 22 12 51473.500	 -1.002845273426947e-07  -8.271106465881013e-08  -4.840840407277428e-10  -1.873639185272770e-11  -4.984179394917210e-11   2.145890721992360e-13
1999 10 23 12 51474.500	 -1.024316709455377e-07  -8.085711505195013e-08  -4.954096890566407e-10  -1.807942595069640e-11  -4.934075019396950e-11   2.114363939843200e-13
1999 10 24 12 51475.500	 -1.042927133071037e-07  -8.046991695196005e-08  -5.112755815512408e-10  -1.742896602742200e-11  -4.873095569164010e-11   2.083517331188520e-13
1999 10 25 12 51476.500	 -1.042292833148017e-07  -8.052660867132006e-08  -5.241814468405417e-10  -1.685682371723800e-11  -4.815112694291840e-11   2.055869134978650e-13
1999 10 26 12 51477.500	 -1.040809685815337e-07  -8.185292488587018e-08  -5.314395948689402e-10  -1.638314664918510e-11  -4.754440808579830e-11   2.028287179189870e-13
1999 10 27 12 51478.500	 -1.029549358042447e-07  -8.473999516185014e-08  -5.310798156535416e-10  -1.609930223710070e-11  -4.703161125881890e-11   2.002130290566560e-13
1999 10 28 12 51479.500	 -1.013632959825987e-07  -8.583460235714005e-08  -5.280741604242421e-10  -1.591143789160000e-11  -4.652412086937470e-11   1.978939576656560e-13
1999 10 29 12 51480.500	 -9.973139583428871e-08  -8.769558326390009e-08  -5.187489105136415e-10  -1.584073718895020e-11  -4.613258343491270e-11   1.958309768396070e-13
1999 10 30 12 51481.500	 -9.825491146639368e-08  -9.006669817954017e-08  -4.951987174829429e-10  -1.562839604546750e-11  -4.600122342990540e-11   1.949327412919090e-13
1999 10 31 12 51482.500	 -9.724408636763968e-08  -9.257794156099002e-08  -4.798452103747427e-10  -1.543708223505050e-11  -4.584142661364960e-11   1.938835691733130e-13
1999 11 01 12 51483.500	 -9.613546614022668e-08  -9.477621662928009e-08  -4.704431045836402e-10  -1.549118967723140e-11  -4.560092114288160e-11   1.924996513312880e-13
1999 11 02 12 51484.500	 -9.680314968170872e-08  -9.486985894509000e-08  -4.655197592775425e-10  -1.552554324853550e-11  -4.523551974404940e-11   1.907302094494600e-13
1999 11 03 12 51485.500	 -9.739537783643169e-08  -9.491556103524011e-08  -4.608248703037416e-10  -1.554153189704300e-11  -4.473758915968010e-11   1.891070564787740e-13
1999 11 04 12 51486.500	 -9.754847746050871e-08  -9.639001154445999e-08  -4.564631289678399e-10  -1.556371718518120e-11  -4.401573273236990e-11   1.870790600705530e-13
1999 11 05 12 51487.500	 -9.909604709271370e-08  -9.620798087335001e-08  -4.597281018413403e-10  -1.574744804680430e-11  -4.333848591229170e-11   1.850190546773630e-13
1999 11 06 12 51488.500	 -9.908058432519870e-08  -9.474242520458998e-08  -4.674384424829417e-10  -1.595926393269760e-11  -4.280942779981680e-11   1.834345814855430e-13
1999 11 07 12 51489.500	 -9.815857732528170e-08  -9.426355029904012e-08  -4.798152389157399e-10  -1.620865386463470e-11  -4.237336513402740e-11   1.818661576490950e-13
1999 11 08 12 51490.500	 -9.810587623072168e-08  -9.491632150917009e-08  -4.861504707388417e-10  -1.628490107515230e-11  -4.196362555719060e-11   1.803733791408700e-13
1999 11 09 12 51491.500	 -9.659082447677768e-08  -9.588828501236008e-08  -4.879971870040429e-10  -1.642841800731420e-11  -4.163247546920040e-11   1.790520423714010e-13
1999 11 10 12 51492.500	 -9.673720768609871e-08  -9.500435444151006e-08  -4.876942195493410e-10  -1.646617648489720e-11  -4.138328537094120e-11   1.781237389742530e-13
1999 11 11 12 51493.500	 -9.628950856562770e-08  -9.276834991198009e-08  -4.981270930400408e-10  -1.660526355793510e-11  -4.113051208030010e-11   1.769499927338650e-13
1999 11 12 12 51494.500	 -9.559702305961668e-08  -9.079203976560012e-08  -5.009346268564415e-10  -1.682981708987650e-11  -4.093238232965540e-11   1.758153816777840e-13
1999 11 13 12 51495.500	 -9.479932792779171e-08  -9.031946273568018e-08  -5.052098382802422e-10  -1.699798787877540e-11  -4.066793084167900e-11   1.746365510464680e-13
1999 11 14 12 51496.500	 -9.481716816451367e-08  -8.835690529976001e-08  -5.131698300854429e-10  -1.707959739170960e-11  -4.035950614448460e-11   1.734278059311850e-13
1999 11 15 12 51497.500	 -9.477090126761567e-08  -8.784483866828999e-08  -5.266968572556401e-10  -1.709204102224030e-11  -4.007535677357530e-11   1.723176319341260e-13
1999 11 16 12 51498.500	 -9.582216237596272e-08  -8.667442626915015e-08  -5.301889462348412e-10  -1.705389961131560e-11  -3.990938469217190e-11   1.710579885094950e-13
1999 11 17 12 51499.500	 -9.636072457469672e-08  -8.566053154008997e-08  -5.404904215674418e-10  -1.681209524655830e-11  -3.962763555458080e-11   1.697797731852690e-13
1999 11 18 12 51500.500	 -9.831434216634572e-08  -8.481607232304003e-08  -5.497554398934417e-10  -1.648133104801920e-11  -3.922989562533080e-11   1.685327450947690e-13
1999 11 19 12 51501.500	 -9.889858000951269e-08  -8.450054633358007e-08  -5.450096449616427e-10  -1.611041599364750e-11  -3.884668064255960e-11   1.674871416918980e-13
1999 11 20 12 51502.500	 -9.976787158378070e-08  -8.288415310217006e-08  -5.208042855244425e-10  -1.578682634222220e-11  -3.844814083130990e-11   1.664524102454020e-13
1999 11 21 12 51503.500	 -9.968404365520172e-08  -8.223887523377000e-08  -5.100749552879398e-10  -1.551250460336300e-11  -3.800128050867930e-11   1.656465011090550e-13
1999 11 22 12 51504.500	 -9.964609249197670e-08  -8.103128937923999e-08  -5.084501166056407e-10  -1.525144681848220e-11  -3.756672732448320e-11   1.648648899724590e-13
1999 11 23 12 51505.500	 -1.001692674491297e-07  -7.845371231199017e-08  -4.962757002935401e-10  -1.503833330127040e-11  -3.706044161754870e-11   1.637497714063780e-13
1999 11 24 12 51506.500	 -9.937634640372771e-08  -7.693796191922007e-08  -4.896974628658416e-10  -1.481067361776020e-11  -3.661555317722700e-11   1.623509043532700e-13
1999 11 25 12 51507.500	 -9.851513613377469e-08  -7.519182345747002e-08  -4.903744787684426e-10  -1.465177617910010e-11  -3.613564358373400e-11   1.610908919309900e-13
