2008 11 27 12 54797.500	 -2.234384093943469e-08   1.034433215564994e-08  -1.236381885412411e-10  -2.437672459582250e-11  -2.369781902731050e-11   3.032070663547870e-13
2008 11 28 12 54798.500	 -2.277190040615571e-08   9.882977136729838e-09  -1.048697434950424e-10  -2.491370849350140e-11  -2.375440294138820e-11   3.045026748361060e-13
2008 11 29 12 54799.500	 -2.242502967604970e-08   9.586444371849833e-09  -8.777586404624087e-11  -2.547256998273280e-11  -2.380069712357380e-11   3.052834130652770e-13
2008 11 30 12 54800.500	 -2.218167590649870e-08   1.084840519252985e-08  -7.418660057164248e-11  -2.603150227275200e-11  -2.386741469372290e-11   3.063940755564820e-13
2008 12 01 12 54801.500	 -2.232637792634469e-08   1.280975030646998e-08  -6.456181693494167e-11  -2.657963933705430e-11  -2.395270136933400e-11   3.077123485461140e-13
2008 12 02 12 54802.500	 -2.184964035629371e-08   1.279887477067997e-08  -6.115159039734137e-11  -2.716895155436260e-11  -2.410435841734440e-11   3.092111213982170e-13
2008 12 03 12 54803.500	 -2.218166434241371e-08   1.159936915572993e-08  -5.418192504024121e-11  -2.782217373113410e-11  -2.429314864118990e-11   3.106577260710260e-13
2008 12 04 12 54804.500	 -2.262292388486969e-08   1.282144755466988e-08  -4.290759945344152e-11  -2.859573464865430e-11  -2.461353904309940e-11   3.122468623458500e-13
2008 12 05 12 54805.500	 -2.362527786336070e-08   1.362379009057987e-08  -3.544734725034194e-11  -2.940497106713980e-11  -2.494082123322610e-11   3.140581048364050e-13
2008 12 06 12 54806.500	 -2.394006622236970e-08   1.451640716980993e-08  -3.088917815524181e-11  -3.036144045469600e-11  -2.534052460530470e-11   3.161460139067030e-13
2008 12 07 12 54807.500	 -2.425040567774170e-08   1.484139083313997e-08  -1.169826430914030e-11  -3.132668670371180e-11  -2.573312321467310e-11   3.184514190123420e-13
2008 12 08 12 54808.500	 -2.487417911509971e-08   1.610803276459998e-08  -5.430340973440947e-12  -3.222902265879730e-11  -2.607997064028770e-11   3.205777982652920e-13
2008 12 09 12 54809.500	 -2.458599133821970e-08   2.066516132550990e-08   6.990248031259550e-12  -3.288379754360830e-11  -2.650687327861050e-11   3.228927304532540e-13
2008 12 10 12 54810.500	 -2.535798551799469e-08   2.472114836376000e-08   2.982752322475721e-11  -3.337201296059180e-11  -2.684746440757540e-11   3.248170603254420e-13
2008 12 11 12 54811.500	 -2.700621828833369e-08   2.949603021282983e-08   6.782590373485953e-11  -3.388392257397690e-11  -2.718567647234890e-11   3.267173868468950e-13
2008 12 12 12 54812.500	 -2.880496613041370e-08   3.314770003125993e-08   8.996546157886020e-11  -3.443812407821750e-11  -2.750131594572820e-11   3.289543377821350e-13
2008 12 13 12 54813.500	 -2.779349530954569e-08   3.354265741012999e-08   9.665250963665832e-11  -3.502167735065940e-11  -2.783768056881770e-11   3.314212057996210e-13
2008 12 14 12 54814.500	 -2.696614286794369e-08   3.345292126137000e-08   1.060432239516581e-10  -3.572708827452990e-11  -2.818291070839180e-11   3.340924378073380e-13
2008 12 15 12 54815.500	 -2.439411169497569e-08   3.489062632374993e-08   1.261214722666570e-10  -3.659648676228690e-11  -2.859198560599340e-11   3.366384099735190e-13
2008 12 16 12 54816.500	 -2.171327418008870e-08   3.503557259532986e-08   1.516634701684597e-10  -3.756752998452290e-11  -2.900352943234730e-11   3.394467522607700e-13
2008 12 17 12 54817.500	 -1.979639554820770e-08   3.573272909205995e-08   1.803661817792591e-10  -3.869145907250840e-11  -2.947619315843480e-11   3.422949330626690e-13
2008 12 18 12 54818.500	 -1.880235535873569e-08   3.709458148694989e-08   2.079603140354582e-10  -3.985839867814220e-11  -2.998435396958430e-11   3.452373249734450e-13
2008 12 19 12 54819.500	 -1.851985331015269e-08   3.891553046928989e-08   2.371028834116592e-10  -4.128507730515350e-11  -3.053205108250070e-11   3.482190421571640e-13
2008 12 20 12 54820.500	 -1.807702167472671e-08   3.777047263039995e-08   2.453358565147573e-10  -4.267431069360260e-11  -3.109791651625170e-11   3.509858244733270e-13
2008 12 21 12 54821.500	 -1.588249693951969e-08   3.774207496479999e-08   2.539846293252586e-10  -4.397965653425830e-11  -3.168820177362200e-11   3.541311981841380e-13
2008 12 22 12 54822.500	 -1.464942160394771e-08   3.673779265664989e-08   2.829676632782576e-10  -4.536628412093390e-11  -3.239688329463000e-11   3.575388441323980e-13
2008 12 23 12 54823.500	 -1.309879971398569e-08   3.551749599727982e-08   3.171148074757596e-10  -4.686980808448750e-11  -3.313957144899260e-11   3.610929100864510e-13
2008 12 24 12 54824.500	 -1.183154949316270e-08   3.710470401782999e-08   3.408027701451587e-10  -4.828298357066800e-11  -3.390196879225960e-11   3.650128142436780e-13
2008 12 25 12 54825.500	 -9.129295996135694e-09   3.916780441918991e-08   3.716719835972595e-10  -4.966128513529530e-11  -3.471927115481790e-11   3.690483057565300e-13
2008 12 26 12 54826.500	 -6.626024211379696e-09   3.908592198581997e-08   4.026099294672572e-10  -5.140480393203150e-11  -3.575294764340590e-11   3.729612700465060e-13
2008 12 27 12 54827.500	 -4.051996421973710e-09   4.142757637826990e-08   4.321646890328570e-10  -5.320352475547290e-11  -3.692414849338770e-11   3.775110579925100e-13
2008 12 28 12 54828.500	 -2.569461085064693e-09   4.513966826360989e-08   4.416196260670579e-10  -5.499907350158130e-11  -3.817247766882600e-11   3.821376943448890e-13
2008 12 29 12 54829.500	 -2.164965293600703e-09   4.559996140623002e-08   4.543140020380600e-10  -5.683422772026960e-11  -3.943043367192050e-11   3.867003366856830e-13
2008 12 30 12 54830.500	 -1.857586386582710e-09   4.526479339038001e-08   4.669227457416588e-10  -5.884110961099060e-11  -4.082105122710690e-11   3.917648094648040e-13
2008 12 31 12 54831.500	 -9.054766111936961e-10   4.510094934855994e-08   4.846749142974575e-10  -6.075785486876080e-11  -4.216858195194450e-11   3.966595237051270e-13
