2009 06 18 12 55000.500	  3.729085841276731e-08   4.657847802105001e-08   4.979485902391586e-10  -2.706484347172510e-11  -4.944048505098390e-11   8.214532229115030e-13
2009 06 19 12 55001.500	  3.850878710523229e-08   4.596085197236993e-08   4.755215298942595e-10  -2.588813266445910e-11  -4.860041349480440e-11   8.167039081992000e-13
2009 06 20 12 55002.500	  3.792666061940531e-08   4.863025577321996e-08   4.610800517983600e-10  -2.501506886694440e-11  -4.781273502546620e-11   8.120259106896120e-13
2009 06 21 12 55003.500	  3.844064003646031e-08   4.969925519332984e-08   4.457561090730591e-10  -2.407230735038610e-11  -4.714510404303820e-11   8.074700980770990e-13
2009 06 22 12 55004.500	  3.962075787132231e-08   4.993208704643982e-08   4.384080297795589e-10  -2.345762780642850e-11  -4.661722144019740e-11   8.029246920301460e-13
2009 06 23 12 55005.500	  4.126575905669231e-08   4.861505000408991e-08   4.242700523999573e-10  -2.284319017827100e-11  -4.613751160638990e-11   7.986596170850020e-13
2009 06 24 12 55006.500	  4.155393265882730e-08   4.847421287313987e-08   3.933610238641589e-10  -2.208657318834070e-11  -4.562502011817780e-11   7.942143833403680e-13
2009 06 25 12 55007.500	  4.101802854478430e-08   4.924342908594990e-08   3.697190491551574e-10  -2.146685927056550e-11  -4.521215462131540e-11   7.898976010068070e-13
2009 06 26 12 55008.500	  3.983991567765230e-08   5.002416935448991e-08   3.494420538009592e-10  -2.124643667656430e-11  -4.493501967944920e-11   7.859177668815540e-13
2009 06 27 12 55009.500	  3.944336615908631e-08   4.835344252476986e-08   3.409097349296590e-10  -2.135993425967710e-11  -4.472728220578990e-11   7.816162314736350e-13
2009 06 28 12 55010.500	  3.913581204281830e-08   4.411623714766988e-08   3.439145703739595e-10  -2.179436017792730e-11  -4.480325560263100e-11   7.776889890147800e-13
2009 06 29 12 55011.500	  4.057629743493530e-08   3.876443974102002e-08   3.511191269447575e-10  -2.248913200914540e-11  -4.486205390818210e-11   7.740585679729430e-13
2009 06 30 12 55012.500	  4.110209358713930e-08   3.512666167074986e-08   3.460921430180570e-10  -2.353342855629120e-11  -4.481282794856950e-11   7.702885313810700e-13
2009 07 01 12 55013.500	  4.121922750379129e-08   3.330384819292991e-08   3.285196180066581e-10  -2.468526509454300e-11  -4.461904071470880e-11   7.658872108036160e-13
2009 07 02 12 55014.500	  4.016397004036431e-08   3.089876212693991e-08   3.252398584825576e-10  -2.573155119252100e-11  -4.436512032312200e-11   7.617634174130220e-13
2009 07 03 12 55015.500	  4.022724685602330e-08   2.970786776779001e-08   3.112314484691571e-10  -2.705383266622910e-11  -4.407471108723280e-11   7.576373899256350e-13
2009 07 04 12 55016.500	  3.960140882337530e-08   2.955594155486000e-08   2.958102256255596e-10  -2.829175750585460e-11  -4.396668597334620e-11   7.537999878463300e-13
2009 07 05 12 55017.500	  3.909892663168731e-08   2.808776448140003e-08   2.882048456358569e-10  -2.978316472326720e-11  -4.393723341368630e-11   7.502577486118300e-13
2009 07 06 12 55018.500	  3.962111364104231e-08   2.582908710579990e-08   2.827079165728592e-10  -3.151124680548360e-11  -4.404498229898790e-11   7.466275109787000e-13
2009 07 07 12 55019.500	  3.971774845311731e-08   2.424129310419002e-08   2.693464986102574e-10  -3.291730691225200e-11  -4.414098877499430e-11   7.430373159589030e-13
2009 07 08 12 55020.500	  3.952142267592231e-08   2.042800396318984e-08   2.750339043392572e-10  -3.426487726641070e-11  -4.432986114263000e-11   7.397607093424680e-13
2009 07 09 12 55021.500	  3.875369414654531e-08   1.907280606648995e-08   2.741281039818580e-10  -3.565632026368530e-11  -4.432669777084640e-11   7.358603399510520e-13
2009 07 10 12 55022.500	  3.735744356273229e-08   1.915033853789982e-08   2.537711001931582e-10  -3.681353912323990e-11  -4.431552272515660e-11   7.322303879598950e-13
2009 07 11 12 55023.500	  3.703308089174629e-08   1.814031720680999e-08   2.408164712299582e-10  -3.814431252524070e-11  -4.435786831189100e-11   7.279426426345240e-13
2009 07 12 12 55024.500	  3.659538062595030e-08   1.696945404863997e-08   2.149367227071570e-10  -3.965853028277120e-11  -4.448650715888930e-11   7.242798189997910e-13
2009 07 13 12 55025.500	  3.697569709170631e-08   1.491043425220999e-08   1.982029680257583e-10  -4.108981504411250e-11  -4.475764937992340e-11   7.207015832430780e-13
2009 07 14 12 55026.500	  3.727482540350129e-08   1.402148691702985e-08   1.814732506111570e-10  -4.261418117853660e-11  -4.487911423967570e-11   7.170342637023840e-13
2009 07 15 12 55027.500	  3.738810835018530e-08   1.357805271272991e-08   1.558147640285576e-10  -4.402028651583720e-11  -4.491236774186420e-11   7.133258672012310e-13
2009 07 16 12 55028.500	  3.849744901292529e-08   1.000288300276989e-08   1.336367290873576e-10  -4.547222736140700e-11  -4.495166894308490e-11   7.094340498450510e-13
2009 07 17 12 55029.500	  3.734881748927931e-08   8.154157353239866e-09   1.221807306782586e-10  -4.698192850571030e-11  -4.511851646470560e-11   7.058028297542100e-13
2009 07 18 12 55030.500	  3.483326149713631e-08   8.349684037709917e-09   1.030304232610574e-10  -4.839523705716890e-11  -4.534439049926730e-11   7.019929081586720e-13
2009 07 19 12 55031.500	  3.386866190572329e-08   8.626035127899972e-09   7.879183580215705e-11  -4.963190225055640e-11  -4.555933491641970e-11   6.987375904973530e-13
2009 07 20 12 55032.500	  3.362987137151230e-08   6.258414263069979e-09   5.370562903005958e-11  -5.081616832280090e-11  -4.566195540354260e-11   6.951862462553250e-13
2009 07 21 12 55033.500	  3.388782554068230e-08   1.888569977569906e-09   4.596805724055985e-11  -5.197265793145970e-11  -4.583942010222860e-11   6.917299953682420e-13
2009 07 22 12 55034.500	  3.245164575151531e-08   1.849099529398180e-10   3.596698001925761e-11  -5.296789543567560e-11  -4.612856190371540e-11   6.882924018997080e-13
2009 07 23 12 55035.500	  3.181441589034830e-08  -1.019739257460109e-09   2.757142814045714e-11  -5.385933644077020e-11  -4.631976860463120e-11   6.843970276041980e-13
2009 07 24 12 55036.500	  3.131894694397431e-08  -2.890912689950126e-09   9.928505062759067e-12  -5.436227291029450e-11  -4.651436259466870e-11   6.803761994949350e-13
2009 07 25 12 55037.500	  3.069582876304530e-08  -5.015749675540128e-09   1.322173078260109e-12  -5.485417640523830e-11  -4.677074926755300e-11   6.766452988230290e-13
2009 07 26 12 55038.500	  3.022113355762831e-08  -7.300274225230144e-09  -7.793038660740334e-12  -5.554633510909640e-11  -4.699026690071650e-11   6.728688738972890e-13
2009 07 27 12 55039.500	  2.939076963202331e-08  -8.716415905550172e-09  -2.624244039314263e-11  -5.628770140993330e-11  -4.727554871371190e-11   6.695653261390140e-13
2009 07 28 12 55040.500	  2.814795454702130e-08  -9.694736646069990e-09  -3.964789411653987e-11  -5.725033202891720e-11  -4.742678187759680e-11   6.652413324779510e-13
2009 07 29 12 55041.500	  2.781839604111731e-08  -8.436801630590172e-09  -6.110721927944011e-11  -5.822438457671020e-11  -4.753194073896000e-11   6.608203666907300e-13
2009 07 30 12 55042.500	  2.742147269133830e-08  -6.447891330320014e-09  -8.973791537504127e-11  -5.903764262580510e-11  -4.774499920279580e-11   6.569875910354270e-13
2009 07 31 12 55043.500	  2.788040537489331e-08  -5.140512920400145e-09  -1.002636897328429e-10  -5.977820586528710e-11  -4.798600634763720e-11   6.533581417910860e-13
2009 08 01 12 55044.500	  2.835029833047229e-08  -4.112213756989992e-09  -1.090577220484410e-10  -6.020005961118829e-11  -4.792938496441990e-11   6.491800050313050e-13
2009 08 02 12 55045.500	  2.959706543561231e-08  -3.913224190210124e-09  -1.306175519185422e-10  -6.063741814264410e-11  -4.792995872290050e-11   6.445100984909880e-13
2009 08 03 12 55046.500	  2.881511196451130e-08  -4.666351532410129e-09  -1.632144480640426e-10  -6.099965028436720e-11  -4.789942978779510e-11   6.398218530618049e-13
2009 08 04 12 55047.500	  2.790526472897830e-08  -5.663135707170022e-09  -1.926604022641403e-10  -6.160824128100880e-11  -4.804471020704620e-11   6.357246143292250e-13
2009 08 05 12 55048.500	  2.700067771860630e-08  -5.651221615739996e-09  -2.207314130435426e-10  -6.228149515822710e-11  -4.802019845906170e-11   6.310413346476180e-13
2009 08 06 12 55049.500	  2.612131999885330e-08  -6.188112970680181e-09  -2.383367552936408e-10  -6.281118230889700e-11  -4.792805273102110e-11   6.265865740105430e-13
2009 08 07 12 55050.500	  2.656269993071929e-08  -6.075800926329972e-09  -2.545918419435398e-10  -6.327498458657750e-11  -4.791688956430490e-11   6.224400353530920e-13
2009 08 08 12 55051.500	  2.764024382194029e-08  -8.103788394080123e-09  -2.646685057117429e-10  -6.376419459783010e-11  -4.794020445711550e-11   6.180813397854720e-13
2009 08 09 12 55052.500	  2.917841433537530e-08  -1.016853475628006e-08  -2.711752681082409e-10  -6.402786599302329e-11  -4.804159459107620e-11   6.147047016869420e-13
2009 08 10 12 55053.500	  2.922991402788531e-08  -1.012417153591015e-08  -2.933316567295398e-10  -6.425254749177170e-11  -4.808828003958000e-11   6.115589900771000e-13
2009 08 11 12 55054.500	  2.876371594763929e-08  -1.126687547769017e-08  -3.106750348871406e-10  -6.441576798062930e-11  -4.804582141188560e-11   6.082405120186820e-13
2009 08 12 12 55055.500	  2.797481111597730e-08  -1.246372852288002e-08  -3.217475305469413e-10  -6.485870735839170e-11  -4.800881700151500e-11   6.046060514878660e-13
2009 08 13 12 55056.500	  2.649691810241830e-08  -1.243725654270007e-08  -3.471907966106417e-10  -6.553850643058920e-11  -4.808300696029000e-11   6.012342415454811e-13
2009 08 14 12 55057.500	  2.581510405580629e-08  -1.410972683008014e-08  -3.629761230487412e-10  -6.617778523804130e-11  -4.802674482331320e-11   5.976071507590660e-13
2009 08 15 12 55058.500	  2.554169880892231e-08  -1.426596654124009e-08  -3.710493783225406e-10  -6.675479003516369e-11  -4.790280158290710e-11   5.936651973278560e-13
2009 08 16 12 55059.500	  2.597823410490130e-08  -1.437268657900000e-08  -3.778134164883419e-10  -6.752662640647500e-11  -4.797798115424410e-11   5.901004265482360e-13
2009 08 17 12 55060.500	  2.724672072564129e-08  -1.485026634855010e-08  -3.743386089638413e-10  -6.828254410258600e-11  -4.823042440575590e-11   5.867371777065870e-13
2009 08 18 12 55061.500	  2.837327449319931e-08  -1.556768552208008e-08  -3.666417049862406e-10  -6.903424136467400e-11  -4.836733626746190e-11   5.830252490913160e-13
2009 08 19 12 55062.500	  3.070476836541331e-08  -1.710181690211003e-08  -3.678080428139408e-10  -6.971114131573460e-11  -4.853751927081420e-11   5.790055697297150e-13
2009 08 20 12 55063.500	  3.227904188613030e-08  -1.687816110615004e-08  -3.776084175055400e-10  -7.018543643606360e-11  -4.868122606761710e-11   5.751658896380610e-13
2009 08 21 12 55064.500	  3.210835620784630e-08  -1.557746055509000e-08  -3.847391437107425e-10  -7.049873877492481e-11  -4.877764308160370e-11   5.711473066766590e-13
2009 08 22 12 55065.500	  3.070194344058629e-08  -1.373309269045017e-08  -3.949561349460404e-10  -7.087658439041440e-11  -4.892008023980890e-11   5.671169877710120e-13
2009 08 23 12 55066.500	  2.954149546898529e-08  -1.432669599031998e-08  -4.052996006794417e-10  -7.128198681340000e-11  -4.900191131209580e-11   5.629289847823360e-13
2009 08 24 12 55067.500	  2.906781436140531e-08  -1.565009061311010e-08  -4.049127344367428e-10  -7.152775714741920e-11  -4.904324946646570e-11   5.588138293802770e-13
2009 08 25 12 55068.500	  2.833274098246830e-08  -1.708615089932004e-08  -4.036075418907428e-10  -7.157485222385581e-11  -4.900403407176670e-11   5.548440892085050e-13
2009 08 26 12 55069.500	  2.805160559500029e-08  -1.688434590524006e-08  -4.091881629805418e-10  -7.153133533983940e-11  -4.904124398570880e-11   5.507230779573910e-13
2009 08 27 12 55070.500	  2.765945887630830e-08  -1.554258657578018e-08  -4.280217924921408e-10  -7.136377000332219e-11  -4.900760918718910e-11   5.466593782094000e-13
2009 08 28 12 55071.500	  2.693588855116329e-08  -1.561834646724006e-08  -4.292863746158407e-10  -7.094362628471660e-11  -4.907685537848720e-11   5.433247967842010e-13
2009 08 29 12 55072.500	  2.500256416049131e-08  -1.535475125193001e-08  -4.285160132541412e-10  -7.045875016493160e-11  -4.911195778420190e-11   5.400524089890990e-13
2009 08 30 12 55073.500	  2.251853378599130e-08  -1.409932851364004e-08  -4.377744640697421e-10  -7.001679387980120e-11  -4.892387025087370e-11   5.364216534643640e-13
2009 08 31 12 55074.500	  2.077660688897529e-08  -1.401921572431008e-08  -4.456221036054419e-10  -6.968900701318071e-11  -4.867622433949750e-11   5.327868312743960e-13
2009 09 01 12 55075.500	  1.952221443146931e-08  -1.452642485365014e-08  -4.737024647555423e-10  -6.918257740779770e-11  -4.841368104334550e-11   5.291545996289540e-13
2009 09 02 12 55076.500	  1.803781490412231e-08  -1.614537248147003e-08  -4.907269671434430e-10  -6.865998526120330e-11  -4.808178487440350e-11   5.252141228133650e-13
2009 09 03 12 55077.500	  1.691951027764529e-08  -1.744794906919011e-08  -5.039415300235414e-10  -6.818487535738850e-11  -4.752776529471240e-11   5.209128333588890e-13
2009 09 04 12 55078.500	  1.586482261499130e-08  -1.877900222434006e-08  -5.146190115043412e-10  -6.765765373994780e-11  -4.693726686714700e-11   5.168431956365120e-13
2009 09 05 12 55079.500	  1.578981220509930e-08  -2.108098380755003e-08  -5.201517157091403e-10  -6.723277113793950e-11  -4.629959205658900e-11   5.127631491298440e-13
2009 09 06 12 55080.500	  1.606037126840631e-08  -2.252494471655012e-08  -5.318746194359427e-10  -6.666361437825100e-11  -4.577893518965450e-11   5.085744606046150e-13
2009 09 07 12 55081.500	  1.665990661457131e-08  -2.069755530639002e-08  -5.557775287084401e-10  -6.603115124978920e-11  -4.525848631884130e-11   5.042417026834490e-13
2009 09 08 12 55082.500	  1.741079964707331e-08  -2.010948151859000e-08  -5.818702276867408e-10  -6.516652224637069e-11  -4.457275286211140e-11   4.993716438920670e-13
2009 09 09 12 55083.500	  1.913051493814330e-08  -1.950477397670018e-08  -6.060271045969431e-10  -6.408902074617839e-11  -4.391753583967230e-11   4.941483509943780e-13
2009 09 10 12 55084.500	  1.987709433920730e-08  -1.936820267631010e-08  -6.245296173401404e-10  -6.287353793302980e-11  -4.336710284624790e-11   4.890320291929670e-13
2009 09 11 12 55085.500	  2.044302688041730e-08  -1.667900375382009e-08  -6.441609354078423e-10  -6.128896313293090e-11  -4.276874225193070e-11   4.836309846383940e-13
2009 09 12 12 55086.500	  2.040175280305230e-08  -1.306679363113998e-08  -6.638592676662427e-10  -5.947292524678031e-11  -4.229159251076000e-11   4.786431219713540e-13
2009 09 13 12 55087.500	  1.902331199341931e-08  -9.303775692630163e-09  -6.879357774698421e-10  -5.769044327089160e-11  -4.185266085243970e-11   4.742749576718440e-13
2009 09 14 12 55088.500	  1.744885179628530e-08  -7.078608696150135e-09  -7.147727822582403e-10  -5.601607837928140e-11  -4.131401699074180e-11   4.697532766972930e-13
2009 09 15 12 55089.500	  1.666318091797729e-08  -5.624013892010151e-09  -7.381667761843418e-10  -5.459052244844990e-11  -4.084910577266950e-11   4.650317979510970e-13
2009 09 16 12 55090.500	  1.537266196680031e-08  -4.095981354289976e-09  -7.421512192930410e-10  -5.315321405034600e-11  -4.048029120623510e-11   4.611517112634240e-13
2009 09 17 12 55091.500	  1.512311666668531e-08  -4.046262881049982e-09  -7.473556051765402e-10  -5.146046152418800e-11  -4.005252166146610e-11   4.571278505115420e-13
2009 09 18 12 55092.500	  1.635405240627429e-08  -2.830908583990139e-09  -7.712403246940408e-10  -4.987453474097510e-11  -3.957552314977450e-11   4.528194148653150e-13
2009 09 19 12 55093.500	  1.764494682227630e-08  -4.070039275150122e-09  -7.859667491899417e-10  -4.842518484097570e-11  -3.927156798592950e-11   4.482808184347970e-13
2009 09 20 12 55094.500	  1.845259280842330e-08  -4.142914460200112e-09  -7.958425873784402e-10  -4.696684145403620e-11  -3.891476572483520e-11   4.438613555120990e-13
2009 09 21 12 55095.500	  1.825993539654830e-08  -1.897624366460117e-09  -7.903392515336414e-10  -4.567451310889570e-11  -3.849285260687390e-11   4.388842473017910e-13
2009 09 22 12 55096.500	  1.871738140568331e-08  -9.294377577201173e-10  -8.007267222055401e-10  -4.440418591622840e-11  -3.794377674243210e-11   4.334692801328410e-13
2009 09 23 12 55097.500	  1.994778267181131e-08  -7.287463236300450e-10  -8.210796659552429e-10  -4.329455363312900e-11  -3.734669009683000e-11   4.280745164557830e-13
2009 09 24 12 55098.500	  1.954223257475529e-08   5.281258066998786e-10  -8.502494906902405e-10  -4.244257879278060e-11  -3.691891643016190e-11   4.233041511706570e-13
2009 09 25 12 55099.500	  1.953647411924429e-08   3.385774446000012e-09  -8.717795838532412e-10  -4.175798449885260e-11  -3.654525556265720e-11   4.187574515596800e-13
2009 09 26 12 55100.500	  1.910194679287930e-08   6.469806924959994e-09  -8.925590868643423e-10  -4.104449890657980e-11  -3.610570141474370e-11   4.136385914028790e-13
2009 09 27 12 55101.500	  1.886074004712630e-08   7.441998137059897e-09  -9.129586514905403e-10  -4.023938957263230e-11  -3.551501562918080e-11   4.086298658522710e-13
2009 09 28 12 55102.500	  1.891212938644030e-08   8.651509345409854e-09  -9.347886161659416e-10  -3.934190972994770e-11  -3.484345284749850e-11   4.035951790606380e-13
2009 09 29 12 55103.500	  1.843663329501330e-08   8.925701344889989e-09  -9.489298947701406e-10  -3.866773463519550e-11  -3.442480680178450e-11   3.994445948196750e-13
2009 09 30 12 55104.500	  1.843649536901630e-08   1.027832672051002e-08  -9.779286519338409e-10  -3.796487490916800e-11  -3.394019186630670e-11   3.957666869731150e-13
2009 10 01 12 55105.500	  1.862924567661330e-08   1.295285137366995e-08  -9.953113308602408e-10  -3.743936533971770e-11  -3.342032880786510e-11   3.923423340197580e-13
2009 10 02 12 55106.500	  1.867832613730329e-08   1.409931868682986e-08  -1.000719368244642e-09  -3.707382968707370e-11  -3.279741204202520e-11   3.881109792637320e-13
2009 10 03 12 55107.500	  1.887326913167131e-08   1.466535975067984e-08  -1.004126292754340e-09  -3.670163739055200e-11  -3.199008084861060e-11   3.837956175985580e-13
2009 10 04 12 55108.500	  1.884181328713230e-08   1.660009723576994e-08  -1.011640586304143e-09  -3.630331735693350e-11  -3.108229373190020e-11   3.790084959195150e-13
2009 10 05 12 55109.500	  1.898611572874329e-08   1.834443669391982e-08  -1.013779180857142e-09  -3.585819367211670e-11  -3.021760891571510e-11   3.739485002499560e-13
2009 10 06 12 55110.500	  1.934469619725431e-08   1.846744802701991e-08  -1.016271161142040e-09  -3.548670654219130e-11  -2.925291683509300e-11   3.689128933603270e-13
2009 10 07 12 55111.500	  1.934209464334930e-08   1.729823114849003e-08  -1.003087409482442e-09  -3.532016387207870e-11  -2.834248595229700e-11   3.640543670905470e-13
2009 10 08 12 55112.500	  1.896921618749631e-08   1.819976256798988e-08  -9.959241645092402e-10  -3.503666818560040e-11  -2.756276632637790e-11   3.592821004786600e-13
2009 10 09 12 55113.500	  1.913663916647229e-08   2.232003435571003e-08  -9.987384834008398e-10  -3.453488487149930e-11  -2.681871761450520e-11   3.545958395162190e-13
2009 10 10 12 55114.500	  1.924140659337731e-08   2.343608338199998e-08  -1.016140444328641e-09  -3.395849351829180e-11  -2.623286972269320e-11   3.503256074431090e-13
2009 10 11 12 55115.500	  2.011585244516029e-08   2.333702326076989e-08  -1.015435678736642e-09  -3.330064582603710e-11  -2.564041667550730e-11   3.459185431376600e-13
2009 10 12 12 55116.500	  1.945689549020730e-08   2.444107754515990e-08  -1.000674349970243e-09  -3.264581291534410e-11  -2.501964633568230e-11   3.412091780882300e-13
2009 10 13 12 55117.500	  1.755644893862531e-08   2.707363303337997e-08  -9.920232577121405e-10  -3.195067908745540e-11  -2.443339808219620e-11   3.366951243332570e-13
2009 10 14 12 55118.500	  1.725455593105531e-08   3.110191785544999e-08  -9.874624702086413e-10  -3.100755607782090e-11  -2.380051251216750e-11   3.322099600183910e-13
2009 10 15 12 55119.500	  1.782973003628930e-08   3.228374791591992e-08  -9.920039633447430e-10  -2.994766365349210e-11  -2.306661339989920e-11   3.276094086805380e-13
2009 10 16 12 55120.500	  1.799681349113930e-08   3.249213339822984e-08  -9.989277985650415e-10  -2.893179334657200e-11  -2.234994565547350e-11   3.228229005751870e-13
2009 10 17 12 55121.500	  1.844920782412729e-08   3.325595065470993e-08  -1.010729651537341e-09  -2.788360559173180e-11  -2.165770300449040e-11   3.177408463893540e-13
2009 10 18 12 55122.500	  1.880932149229231e-08   3.254536837046991e-08  -1.025968482532940e-09  -2.695409994752300e-11  -2.105671819147660e-11   3.127696820857720e-13
2009 10 19 12 55123.500	  1.924027979574829e-08   3.184654919396995e-08  -1.028499436048741e-09  -2.608866757155890e-11  -2.040607662304190e-11   3.078034579513070e-13
2009 10 20 12 55124.500	  1.861677532034531e-08   3.291081768982987e-08  -1.032833135432343e-09  -2.527806085402720e-11  -1.971429332117250e-11   3.028613093744270e-13
2009 10 21 12 55125.500	  1.863229827160331e-08   3.523304075910002e-08  -1.036046996487141e-09  -2.438045135649110e-11  -1.893917051280710e-11   2.982404675092450e-13
2009 10 22 12 55126.500	  1.844678693696630e-08   3.805029404198002e-08  -1.023668219250442e-09  -2.351263443259900e-11  -1.803256863580810e-11   2.936586669289220e-13
2009 10 23 12 55127.500	  1.782522830427930e-08   4.185008008816993e-08  -1.033784415702742e-09  -2.259114063293040e-11  -1.711366819275660e-11   2.888600590275940e-13
2009 10 24 12 55128.500	  1.753151102657031e-08   4.365629188767999e-08  -1.032921673627543e-09  -2.160246692735900e-11  -1.610153793905540e-11   2.839428114219840e-13
2009 10 25 12 55129.500	  1.687178483374131e-08   4.599228362615992e-08  -1.046682508702842e-09  -2.058894345061290e-11  -1.519032092286210e-11   2.791699932510500e-13
2009 10 26 12 55130.500	  1.832585566515629e-08   4.805729995281997e-08  -1.045908093258042e-09  -1.955914693279960e-11  -1.428611060697030e-11   2.744072384043210e-13
2009 10 27 12 55131.500	  1.850035097431430e-08   5.043733260990002e-08  -1.047665327597943e-09  -1.848115150662680e-11  -1.331672912014110e-11   2.695340749509070e-13
2009 10 28 12 55132.500	  1.826829750322231e-08   5.195730570611982e-08  -1.048190324796942e-09  -1.745586835605940e-11  -1.227887800159060e-11   2.649672850192450e-13
2009 10 29 12 55133.500	  2.012754849788531e-08   5.729539198888998e-08  -1.035411060622741e-09  -1.632064289195320e-11  -1.131747201233070e-11   2.604140826724790e-13
2009 10 30 12 55134.500	  2.155900527808431e-08   6.326526023002987e-08  -1.026007695933341e-09  -1.515238957849710e-11  -1.054316452564720e-11   2.563106660860950e-13
2009 10 31 12 55135.500	  2.217902314768430e-08   6.761392947456992e-08  -1.006873538302441e-09  -1.410095228645430e-11  -9.975344076369540e-12   2.523955298431880e-13
2009 11 01 12 55136.500	  2.029904468067230e-08   6.855587979534997e-08  -1.012402657864141e-09  -1.307430267555370e-11  -9.149637929268791e-12   2.485275398613240e-13
2009 11 02 12 55137.500	  1.807484119283831e-08   6.825062361731992e-08  -1.024662683888342e-09  -1.226921867358840e-11  -8.292895641060101e-12   2.448444217539210e-13
2009 11 03 12 55138.500	  1.547443058329229e-08   6.747593869032989e-08  -1.036114235768640e-09  -1.154105089964140e-11  -7.461516581813390e-12   2.413822672649990e-13
2009 11 04 12 55139.500	  1.483563971863430e-08   6.544646438853997e-08  -1.034230681879540e-09  -1.101159714522380e-11  -6.672747824256680e-12   2.379954408173070e-13
2009 11 05 12 55140.500	  1.499977752532631e-08   6.472567266828988e-08  -1.034457583423041e-09  -1.058026965071730e-11  -5.992382359545790e-12   2.347118399566330e-13
2009 11 06 12 55141.500	  1.520709252587630e-08   6.477470550223001e-08  -1.032571651905040e-09  -1.024563016950800e-11  -5.401139912173390e-12   2.313970342088590e-13
2009 11 07 12 55142.500	  1.659257053253131e-08   6.282764116105999e-08  -1.035047627036240e-09  -1.002337613443270e-11  -4.776691451886530e-12   2.281880058047490e-13
2009 11 08 12 55143.500	  1.572887208871731e-08   6.150484199614997e-08  -1.035878754178741e-09  -9.856275054794351e-12  -4.148180807688890e-12   2.247309947424420e-13
2009 11 09 12 55144.500	  1.533136549042130e-08   6.059729818578995e-08  -1.044650759674143e-09  -9.614513175239270e-12  -3.627775557711920e-12   2.215621969412160e-13
2009 11 10 12 55145.500	  1.654940154049630e-08   5.914479659059994e-08  -1.041675943647242e-09  -9.366022554690770e-12  -3.171862228536630e-12   2.180166042817550e-13
2009 11 11 12 55146.500	  1.716848410436830e-08   5.866867424653999e-08  -1.029115623110340e-09  -8.983466414187620e-12  -2.694538382470320e-12   2.144285605786130e-13
2009 11 12 12 55147.500	  1.700061198911629e-08   5.952956742273998e-08  -1.040945219036240e-09  -8.663121658241160e-12  -2.263116791026990e-12   2.113796642461970e-13
2009 11 13 12 55148.500	  1.708816613731531e-08   5.944576909528985e-08  -1.051122040249642e-09  -8.413015571361580e-12  -1.796048150790460e-12   2.082352659385800e-13
2009 11 14 12 55149.500	  1.810011242271830e-08   5.888797900481993e-08  -1.051596429486440e-09  -8.284271053125650e-12  -1.406862524514990e-12   2.053954449327190e-13
2009 11 15 12 55150.500	  1.858721568658830e-08   5.797199551455988e-08  -1.034272906393342e-09  -8.319050973361020e-12  -1.056044433052880e-12   2.025731107880920e-13
2009 11 16 12 55151.500	  1.975157334402229e-08   5.762449161062996e-08  -1.021207316948542e-09  -8.310051015472680e-12  -7.963826572467080e-13   1.998904191206330e-13
2009 11 17 12 55152.500	  1.975525187608331e-08   5.688325266097989e-08  -1.018524807431240e-09  -8.449166554901990e-12  -5.762039540574570e-13   1.975303555197480e-13
2009 11 18 12 55153.500	  2.065589712187030e-08   5.561229880064993e-08  -1.012432175766941e-09  -8.586843393565930e-12  -2.658952658772300e-13   1.951987951967330e-13
2009 11 19 12 55154.500	  2.284709371258030e-08   5.541389612931984e-08  -1.005442876830140e-09  -8.709621727195100e-12   1.210415678108790e-13   1.925563916314200e-13
2009 11 20 12 55155.500	  2.445250285551030e-08   5.847094305020989e-08  -9.905854987097411e-10  -8.874222871169950e-12   4.844217464035780e-13   1.900089468687430e-13
2009 11 21 12 55156.500	  2.361237580561931e-08   5.952423884785993e-08  -9.852728268209404e-10  -8.974724573985200e-12   8.363834330337340e-13   1.877127077747240e-13
2009 11 22 12 55157.500	  2.318442382164229e-08   5.951346292865002e-08  -1.003004684974941e-09  -9.088304330946469e-12   1.197161312325040e-12   1.852620758278040e-13
2009 11 23 12 55158.500	  2.243883525962329e-08   5.978833491049993e-08  -1.011094483162742e-09  -9.278040826472511e-12   1.528193297829770e-12   1.827679695584420e-13
2009 11 24 12 55159.500	  2.236931443003429e-08   5.843883706159994e-08  -1.022605119287241e-09  -9.484426558060030e-12   1.820241914775200e-12   1.802818017280400e-13
2009 11 25 12 55160.500	  2.168689282146730e-08   5.965008027164983e-08  -1.036738139372741e-09  -9.628207627317161e-12   2.092612039038030e-12   1.778285614057000e-13
2009 11 26 12 55161.500	  2.170055880654030e-08   5.912879436071983e-08  -1.045638876994642e-09  -9.654767550360140e-12   2.258518812028630e-12   1.757151356148700e-13
2009 11 27 12 55162.500	  2.223564491649631e-08   5.867043160121992e-08  -1.042868877247842e-09  -9.664699270084080e-12   2.294611613680730e-12   1.740011635757610e-13
2009 11 28 12 55163.500	  2.129339211242030e-08   5.829718583289998e-08  -1.039894616873341e-09  -9.654095918779670e-12   2.380589115666200e-12   1.722335774300980e-13
2009 11 29 12 55164.500	  2.073783406429429e-08   5.758213014606984e-08  -1.046771570685943e-09  -9.802250642344010e-12   2.419562610371070e-12   1.708873238651170e-13
2009 11 30 12 55165.500	  2.116376360914031e-08   5.682887605566993e-08  -1.047058208447742e-09  -9.985848174152800e-12   2.528578107974790e-12   1.696564981659520e-13
