1997 11 25 12 50777.500	 -6.710551078340771e-08  -3.968488798690004e-08  -9.235927699569405e-10  -1.073224728045850e-11  -1.933890768067300e-12   1.197102325733010e-13
1997 11 26 12 50778.500	 -6.335700624668770e-08  -4.059299282465018e-08  -8.988068150180413e-10  -1.089622129849690e-11  -1.629196870000030e-12   1.185519887374570e-13
1997 11 27 12 50779.500	 -5.984989440048971e-08  -4.129168491739009e-08  -8.746602349693421e-10  -1.086069411080240e-11  -1.262270722251840e-12   1.178313982786930e-13
1997 11 28 12 50780.500	 -5.793522927340570e-08  -3.936257144420998e-08  -8.494214917740431e-10  -1.091426686176640e-11  -9.994556123809211e-13   1.172189854515250e-13
1997 11 29 12 50781.500	 -5.558855897651670e-08  -3.758512603001007e-08  -8.226690139639408e-10  -1.093046233295390e-11  -7.398539421109510e-13   1.163934711629300e-13
1997 11 30 12 50782.500	 -5.643990072363870e-08  -3.620458880111009e-08  -7.978801165247407e-10  -1.089814030819090e-11  -3.784178331871380e-13   1.155926573691740e-13
1997 12 01 12 50783.500	 -5.555743022857769e-08  -3.736520002244005e-08  -7.777530570227405e-10  -1.093030928208720e-11   1.301264500124370e-14   1.145403718798150e-13
1997 12 02 12 50784.500	 -5.652771121736671e-08  -3.648098500913011e-08  -7.684479014265420e-10  -1.110134137423380e-11   3.415479376858880e-13   1.136547743892360e-13
1997 12 03 12 50785.500	 -5.851704627580171e-08  -3.501809240426010e-08  -7.638110477680413e-10  -1.121762735053860e-11   7.445327337510970e-13   1.128815895119600e-13
1997 12 04 12 50786.500	 -5.898028887221270e-08  -3.462208764427002e-08  -7.485794808172405e-10  -1.133552955874850e-11   1.153827439592460e-12   1.122218903676210e-13
1997 12 05 12 50787.500	 -5.998334961381369e-08  -3.469234078683010e-08  -7.383819272626428e-10  -1.141117502620380e-11   1.425227832945640e-12   1.122149523544060e-13
1997 12 06 12 50788.500	 -6.068425058975169e-08  -3.382084437645999e-08  -7.195801260445419e-10  -1.147122271802550e-11   1.727589333942290e-12   1.119973146211810e-13
1997 12 07 12 50789.500	 -5.952292173186370e-08  -3.307426156232004e-08  -6.984017410276403e-10  -1.146716707300980e-11   2.078948400468200e-12   1.116180337556790e-13
1997 12 08 12 50790.500	 -6.014555517787569e-08  -3.235014229803011e-08  -6.631303715014401e-10  -1.141045807158200e-11   2.400774127217740e-12   1.110503894776180e-13
1997 12 09 12 50791.500	 -6.108069200237970e-08  -3.491088989974008e-08  -6.353290336687401e-10  -1.156355302137780e-11   2.748395988088850e-12   1.103384365631360e-13
1997 12 10 12 50792.500	 -6.157920529145170e-08  -3.482064535313005e-08  -6.213306216344413e-10  -1.189516783380380e-11   2.989041324432140e-12   1.099333420074130e-13
1997 12 11 12 50793.500	 -6.131927217376971e-08  -3.660671035539997e-08  -5.970224999093419e-10  -1.208299126776210e-11   3.097306557359110e-12   1.096197680681400e-13
1997 12 12 12 50794.500	 -6.035650554129370e-08  -3.862150608842010e-08  -5.651735865385400e-10  -1.208188633133330e-11   3.102785145948060e-12   1.098395622842260e-13
1997 12 13 12 50795.500	 -6.010726611403669e-08  -4.105331620421009e-08  -5.363255076261405e-10  -1.213472443082570e-11   3.082941174918320e-12   1.101325589145690e-13
1997 12 14 12 50796.500	 -6.076798084965969e-08  -4.226498602056007e-08  -5.151082881290398e-10  -1.234126559812170e-11   3.075211780767650e-12   1.099625847748710e-13
1997 12 15 12 50797.500	 -6.186011182887871e-08  -4.150603908291006e-08  -5.126067872444413e-10  -1.259114201112680e-11   3.006868223789260e-12   1.098761169159980e-13
1997 12 16 12 50798.500	 -6.136100094510469e-08  -4.190470164712997e-08  -4.977364395694428e-10  -1.278281422561590e-11   2.878321268743380e-12   1.096279818610610e-13
1997 12 17 12 50799.500	 -6.169562836953369e-08  -4.313184715664018e-08  -4.774124010888417e-10  -1.299599202247070e-11   2.746980991754110e-12   1.092448374532710e-13
1997 12 18 12 50800.500	 -6.141493443305070e-08  -4.395620739649018e-08  -4.546784084376424e-10  -1.320243431605810e-11   2.599971020587830e-12   1.092985481130340e-13
1997 12 19 12 50801.500	 -6.009406449601670e-08  -4.389284863720003e-08  -4.365301369129414e-10  -1.334521052919690e-11   2.428282608250770e-12   1.095257945392760e-13
1997 12 20 12 50802.500	 -6.028471435848471e-08  -4.294303382328000e-08  -4.126805355219421e-10  -1.343898749078240e-11   2.244889788303370e-12   1.099419648308500e-13
1997 12 21 12 50803.500	 -5.989441655728571e-08  -4.291543779494003e-08  -3.841993080422413e-10  -1.331774394125030e-11   2.033340365437160e-12   1.109558932836010e-13
1997 12 22 12 50804.500	 -5.942471396437569e-08  -3.997313828117005e-08  -3.588647236463425e-10  -1.308441057320900e-11   1.823948297772420e-12   1.120113557808440e-13
1997 12 23 12 50805.500	 -5.877995441028970e-08  -3.612137994865012e-08  -3.357004126467422e-10  -1.289631096764480e-11   1.651491463567670e-12   1.131734168524480e-13
1997 12 24 12 50806.500	 -5.919130042398771e-08  -3.053564295845005e-08  -3.170149677799423e-10  -1.267877303101720e-11   1.495158937040820e-12   1.141045693565250e-13
1997 12 25 12 50807.500	 -5.995233264785770e-08  -2.793421320014001e-08  -3.025353504705428e-10  -1.257390913757370e-11   1.348191212324020e-12   1.149105855093370e-13
1997 12 26 12 50808.500	 -6.029179644396271e-08  -2.672536187403009e-08  -2.953277650558400e-10  -1.253285392969210e-11   1.172823412857670e-12   1.156758469739860e-13
1997 12 27 12 50809.500	 -6.166868955009970e-08  -2.602103524006016e-08  -2.810081130768407e-10  -1.247147030140140e-11   1.042525701376670e-12   1.164344716022920e-13
1997 12 28 12 50810.500	 -6.182989212421370e-08  -2.647529581601009e-08  -2.686321538826419e-10  -1.239126148066410e-11   8.868770130685440e-13   1.173662513871210e-13
1997 12 29 12 50811.500	 -6.196674065568669e-08  -2.549267865085008e-08  -2.582291200282429e-10  -1.244540919258430e-11   7.421783845859050e-13   1.180917746460200e-13
1997 12 30 12 50812.500	 -6.203899522559870e-08  -2.456872735034013e-08  -2.459987810965414e-10  -1.241440097092630e-11   5.974662510549080e-13   1.191432143655190e-13
1997 12 31 12 50813.500	 -6.103959498301070e-08  -2.561505356513010e-08  -2.291414269022399e-10  -1.235816866234570e-11   4.436700951918270e-13   1.205323828899380e-13
