2000 11 22 12 51870.500	 -4.459041746670770e-08  -8.113378069529005e-08  -7.378126219699431e-10  -1.890075531875840e-11  -2.998206160027410e-11   2.285829691448500e-13
2000 11 23 12 51871.500	 -4.506709121188371e-08  -7.906656225564010e-08  -7.458131250617400e-10  -1.913103608489450e-11  -2.953552125073620e-11   2.268831672296410e-13
2000 11 24 12 51872.500	 -4.430016582772471e-08  -7.639668021117002e-08  -7.370536673571411e-10  -1.914623046370930e-11  -2.900493687564210e-11   2.250444766361620e-13
2000 11 25 12 51873.500	 -4.378609450613569e-08  -7.353600458072004e-08  -7.357852722941414e-10  -1.922125963522610e-11  -2.849132139287060e-11   2.230037601731960e-13
2000 11 26 12 51874.500	 -4.412208338849570e-08  -7.073956882857015e-08  -7.368087540358403e-10  -1.944530727762740e-11  -2.797174384824680e-11   2.212426226582260e-13
2000 11 27 12 51875.500	 -4.409980527085870e-08  -6.887242529357009e-08  -7.466177329929414e-10  -1.972622395983820e-11  -2.740692865598360e-11   2.195279646072430e-13
2000 11 28 12 51876.500	 -4.277601787978569e-08  -7.023196886410014e-08  -7.480771913060399e-10  -1.998229669463520e-11  -2.682753668361390e-11   2.180020005082510e-13
2000 11 29 12 51877.500	 -4.116779926991369e-08  -7.184660906551999e-08  -7.337630158542423e-10  -2.011714809859830e-11  -2.631730750203060e-11   2.170295487475080e-13
2000 11 30 12 51878.500	 -4.035181955239571e-08  -7.211701586468015e-08  -7.248963281352415e-10  -2.039308617588860e-11  -2.578908138616150e-11   2.159959173880200e-13
2000 12 01 12 51879.500	 -4.040986446042769e-08  -7.094783508070002e-08  -7.221229109360416e-10  -2.065575847735330e-11  -2.530465579324030e-11   2.147589779115010e-13
2000 12 02 12 51880.500	 -4.018009118064970e-08  -7.033307846237000e-08  -7.167980621031430e-10  -2.086933711785000e-11  -2.478738539780850e-11   2.134591009812500e-13
2000 12 03 12 51881.500	 -3.981708399894270e-08  -7.069774752728012e-08  -7.096080997422408e-10  -2.106863793329110e-11  -2.422601798073280e-11   2.123181359086650e-13
2000 12 04 12 51882.500	 -3.843900113597671e-08  -7.190116313481015e-08  -7.044969139022414e-10  -2.121762147950650e-11  -2.360402612556920e-11   2.111450728643560e-13
2000 12 05 12 51883.500	 -3.770405707581371e-08  -7.024909923196008e-08  -7.002131420625409e-10  -2.140171766663680e-11  -2.306016291304770e-11   2.099777721177220e-13
2000 12 06 12 51884.500	 -3.877458703888571e-08  -6.838828449270013e-08  -6.951409077117428e-10  -2.176042749469160e-11  -2.256307459563610e-11   2.089420713001860e-13
2000 12 07 12 51885.500	 -4.064742246141270e-08  -6.664376365421009e-08  -6.936872556204407e-10  -2.210497577393600e-11  -2.209066189723830e-11   2.081687464633070e-13
2000 12 08 12 51886.500	 -4.151065012878070e-08  -6.530180144039012e-08  -6.809495519053420e-10  -2.244626053946860e-11  -2.162012599635160e-11   2.074216441991680e-13
2000 12 09 12 51887.500	 -4.175136858499470e-08  -6.590668423493007e-08  -6.607013880373430e-10  -2.276698119065420e-11  -2.120116123871460e-11   2.070218608950190e-13
2000 12 10 12 51888.500	 -4.266695619049871e-08  -6.546821265344012e-08  -6.336128199030408e-10  -2.312282430187580e-11  -2.081311252651950e-11   2.063957333926300e-13
2000 12 11 12 51889.500	 -4.223406671249469e-08  -6.498360038039998e-08  -6.067153262951422e-10  -2.352615500623450e-11  -2.051221701140000e-11   2.060094642719830e-13
2000 12 12 12 51890.500	 -4.311092702058470e-08  -6.387756003716998e-08  -5.876877412517417e-10  -2.400550757349940e-11  -2.030161275284150e-11   2.056505465493980e-13
2000 12 13 12 51891.500	 -4.272298398385370e-08  -6.247595487829000e-08  -5.625391549220399e-10  -2.452362737945730e-11  -2.010661390051280e-11   2.051787543234970e-13
2000 12 14 12 51892.500	 -4.258471076927070e-08  -6.178254990377007e-08  -5.306533409553403e-10  -2.488252697324310e-11  -1.986740887968710e-11   2.045841502862500e-13
2000 12 15 12 51893.500	 -4.175353882374969e-08  -6.339733793562018e-08  -5.067890596358424e-10  -2.517102090897810e-11  -1.969805736900540e-11   2.042535756995270e-13
2000 12 16 12 51894.500	 -4.029778844261869e-08  -6.345532167720002e-08  -4.709307499504403e-10  -2.561680579564250e-11  -1.953162504565630e-11   2.038277133176000e-13
2000 12 17 12 51895.500	 -4.049721124585271e-08  -6.008992641260007e-08  -4.518831179977400e-10  -2.612931001991920e-11  -1.942469787444520e-11   2.035465498671020e-13
2000 12 18 12 51896.500	 -4.014281196184871e-08  -5.760161726205011e-08  -4.515431754766422e-10  -2.663099795380120e-11  -1.940925517400380e-11   2.034601744435340e-13
2000 12 19 12 51897.500	 -4.018395204324270e-08  -5.626139582192015e-08  -4.505465675188404e-10  -2.725035558330280e-11  -1.951401173245670e-11   2.039567108854810e-13
2000 12 20 12 51898.500	 -4.067768651314570e-08  -5.377640235472000e-08  -4.410680635157406e-10  -2.785550976595300e-11  -1.959490308861390e-11   2.043872709984650e-13
2000 12 21 12 51899.500	 -4.036383934897271e-08  -5.255111068659012e-08  -4.325338521570413e-10  -2.836922020958110e-11  -1.966042700427560e-11   2.044143116117010e-13
2000 12 22 12 51900.500	 -4.080202901549969e-08  -5.057211495083011e-08  -4.210099408477428e-10  -2.883810909472360e-11  -1.963506817081550e-11   2.042786530290990e-13
2000 12 23 12 51901.500	 -4.092642595111171e-08  -4.994620310688998e-08  -4.032098412966424e-10  -2.924120658444900e-11  -1.958245688940520e-11   2.043509012064950e-13
2000 12 24 12 51902.500	 -4.148984250506271e-08  -4.917736719874998e-08  -3.951739957019402e-10  -2.966709412233190e-11  -1.950960467684040e-11   2.041317452951000e-13
2000 12 25 12 51903.500	 -4.176299779457269e-08  -4.621127419089000e-08  -3.895714668437419e-10  -3.018122098030240e-11  -1.947287512195710e-11   2.038133315177260e-13
2000 12 26 12 51904.500	 -4.311340563705370e-08  -4.255889188064012e-08  -3.784998787687427e-10  -3.066347641696860e-11  -1.937353982962040e-11   2.035817230392240e-13
2000 12 27 12 51905.500	 -4.537590164671869e-08  -4.087861334539010e-08  -3.556083619948403e-10  -3.117864351217770e-11  -1.928821434321120e-11   2.034134899391540e-13
2000 12 28 12 51906.500	 -4.747731506136971e-08  -3.978725933806003e-08  -3.311494754463424e-10  -3.167493557285660e-11  -1.922370945904490e-11   2.034899887642950e-13
2000 12 29 12 51907.500	 -4.825802987696170e-08  -4.028311500800013e-08  -3.239310661568413e-10  -3.217780956053800e-11  -1.921225288059690e-11   2.037072180291030e-13
2000 12 30 12 51908.500	 -4.790678184254969e-08  -4.123562633603997e-08  -3.153524120925398e-10  -3.256298691489710e-11  -1.923360816917370e-11   2.039663791851600e-13
2000 12 31 12 51909.500	 -4.798845486280470e-08  -4.046052562886006e-08  -3.113080534682410e-10  -3.297693267595890e-11  -1.922946223614580e-11   2.042784891325520e-13
