2010 06 18 12 55365.500	  3.354634134136629e-08   4.984112449516998e-08  -1.940805772946408e-10   1.549130748487840e-11  -9.812988351203670e-12   6.207868055774180e-13
2010 06 19 12 55366.500	  3.309929224393929e-08   4.709294635022989e-08  -2.054431970833412e-10   1.610847666328830e-11  -9.785541706360480e-12   6.209092008900570e-13
2010 06 20 12 55367.500	  3.260249715361831e-08   4.590927240892000e-08  -2.253061442787403e-10   1.627857275609530e-11  -9.860906981157841e-12   6.212337411047170e-13
2010 06 21 12 55368.500	  3.251799494607331e-08   4.464568461340991e-08  -2.532056319476426e-10   1.622827066556030e-11  -9.920336547032790e-12   6.212524566995590e-13
2010 06 22 12 55369.500	  3.292291321371529e-08   4.192177867337000e-08  -2.774117743397410e-10   1.591279450336740e-11  -1.009155958013270e-11   6.207747946315850e-13
2010 06 23 12 55370.500	  3.269415310761229e-08   4.075785483587996e-08  -2.927965742217428e-10   1.593194923071620e-11  -1.024867441727030e-11   6.201724103549180e-13
2010 06 24 12 55371.500	  3.179206163868831e-08   3.936582818803996e-08  -3.094622493930403e-10   1.584651769533620e-11  -1.041619170033700e-11   6.193493963284760e-13
2010 06 25 12 55372.500	  3.046781654212131e-08   3.939912142745992e-08  -3.190184550152402e-10   1.562106339324000e-11  -1.071955239649520e-11   6.185088103201090e-13
2010 06 26 12 55373.500	  3.091895703042330e-08   3.880763990828002e-08  -3.253034259751408e-10   1.496513043891260e-11  -1.113946735028500e-11   6.177260211462000e-13
2010 06 27 12 55374.500	  3.236671975463629e-08   3.881858477269990e-08  -3.294148401756419e-10   1.427381789536810e-11  -1.165147691098470e-11   6.166726343263650e-13
2010 06 28 12 55375.500	  3.287066269229630e-08   3.903050696183988e-08  -3.272840708909416e-10   1.372175475220110e-11  -1.208605671511670e-11   6.155036290939240e-13
2010 06 29 12 55376.500	  3.443370838873230e-08   3.824907524396999e-08  -3.415564576472408e-10   1.333442105284250e-11  -1.249071379825300e-11   6.143314597733750e-13
2010 06 30 12 55377.500	  3.579767874474629e-08   3.881670671036989e-08  -3.700402457266424e-10   1.305364682491130e-11  -1.298272002653390e-11   6.133752643987120e-13
2010 07 01 12 55378.500	  3.712029906794531e-08   4.160077529786984e-08  -3.670532647318424e-10   1.262456423770280e-11  -1.348588821039170e-11   6.127346675081320e-13
2010 07 02 12 55379.500	  3.847054300653529e-08   4.293737802457995e-08  -3.747536853663421e-10   1.208298589675990e-11  -1.412611541016050e-11   6.124035302717070e-13
2010 07 03 12 55380.500	  3.925492418086430e-08   4.468429932963990e-08  -3.892234936687409e-10   1.154260490966450e-11  -1.475880568443310e-11   6.116087441878540e-13
2010 07 04 12 55381.500	  3.905594986430731e-08   4.759201033332991e-08  -3.936237689375409e-10   1.101453733634050e-11  -1.537740241199380e-11   6.105650837431210e-13
2010 07 05 12 55382.500	  3.751193551628630e-08   5.119466586107999e-08  -3.961263172847409e-10   1.071645964201370e-11  -1.609165137469060e-11   6.092651194299160e-13
2010 07 06 12 55383.500	  3.606654025892230e-08   5.260612282358994e-08  -3.996757578668403e-10   1.037182084895840e-11  -1.667824589963830e-11   6.078851611398530e-13
2010 07 07 12 55384.500	  3.590489757724829e-08   5.318197955960982e-08  -4.203542178157401e-10   9.852057972392231e-12  -1.744450877789210e-11   6.069248345176930e-13
2010 07 08 12 55385.500	  3.587098173879230e-08   5.445936161797992e-08  -4.234015798797404e-10   9.273635901954349e-12  -1.836454942499170e-11   6.064674940648360e-13
2010 07 09 12 55386.500	  3.567991639188530e-08   5.637706141180996e-08  -4.216323615933431e-10   8.418695348607160e-12  -1.937911373957870e-11   6.058985059001580e-13
2010 07 10 12 55387.500	  3.584070603029829e-08   5.533627919020984e-08  -4.119485322639407e-10   7.191487822015380e-12  -2.054741601273200e-11   6.059491817820950e-13
2010 07 11 12 55388.500	  3.673452992640730e-08   5.450917253989000e-08  -4.193163587485428e-10   5.927703973960780e-12  -2.173786245299430e-11   6.060572712165090e-13
2010 07 12 12 55389.500	  3.683824033583030e-08   5.467456670501003e-08  -4.296611003201428e-10   4.653002907041200e-12  -2.295043606755460e-11   6.056882585675760e-13
2010 07 13 12 55390.500	  3.529555233887529e-08   5.593933331437990e-08  -4.315660242185422e-10   3.603012327788670e-12  -2.403281416622260e-11   6.050700697308470e-13
2010 07 14 12 55391.500	  3.541695959370330e-08   5.607046895447993e-08  -4.412586716626403e-10   2.573630199108760e-12  -2.516905486573750e-11   6.039861716565290e-13
2010 07 15 12 55392.500	  3.639099740277130e-08   5.618504133153996e-08  -4.432784112845423e-10   1.526466342175750e-12  -2.633131884714400e-11   6.030792199877690e-13
2010 07 16 12 55393.500	  3.759036976230530e-08   5.409260376499992e-08  -4.395704862840415e-10   9.071303179280150e-14  -2.770743037894810e-11   6.025237935531580e-13
2010 07 17 12 55394.500	  3.893249029892629e-08   5.155974477584993e-08  -4.349671151800428e-10  -1.575343037101660e-12  -2.918159301480860e-11   6.021843019596880e-13
2010 07 18 12 55395.500	  4.060463432801330e-08   4.711311582191988e-08  -4.231677113541412e-10  -3.097739486161030e-12  -3.044998158989650e-11   6.015440811201470e-13
2010 07 19 12 55396.500	  4.093266800091530e-08   4.359736219262996e-08  -4.162129439607406e-10  -4.783183593916540e-12  -3.155192694717850e-11   6.004276537717010e-13
2010 07 20 12 55397.500	  4.013089554378331e-08   4.144259040968999e-08  -4.146006955872404e-10  -6.311671497400880e-12  -3.243217162139780e-11   5.986052184564480e-13
2010 07 21 12 55398.500	  3.928950314707930e-08   3.928981808606988e-08  -4.102854229257408e-10  -8.049462336587440e-12  -3.327150896522790e-11   5.968653890544320e-13
2010 07 22 12 55399.500	  3.851817496950531e-08   3.787897262943997e-08  -3.931264384684409e-10  -1.010698437486330e-11  -3.416213072817920e-11   5.947597250841640e-13
2010 07 23 12 55400.500	  3.729446170894529e-08   3.653434064043996e-08  -3.682218058134402e-10  -1.216483703951300e-11  -3.524963124699940e-11   5.932071549439810e-13
2010 07 24 12 55401.500	  3.709498403398831e-08   3.396834925005987e-08  -3.597054181779424e-10  -1.395087258994840e-11  -3.636695931418580e-11   5.924277779873990e-13
2010 07 25 12 55402.500	  3.802938911488431e-08   3.215138789353001e-08  -3.527139098308428e-10  -1.547525435878300e-11  -3.730728963760940e-11   5.912358527336260e-13
2010 07 26 12 55403.500	  3.722556550658831e-08   3.192797005376996e-08  -3.367057254808410e-10  -1.696284144115670e-11  -3.804136424664060e-11   5.893122391080740e-13
2010 07 27 12 55404.500	  3.480744313321930e-08   3.222758847377984e-08  -3.220176248825426e-10  -1.834206046971370e-11  -3.866467735949650e-11   5.873661330307020e-13
2010 07 28 12 55405.500	  3.332074256905931e-08   3.213635218206997e-08  -3.193038514068418e-10  -1.972494968396510e-11  -3.919981022842540e-11   5.850664759202780e-13
2010 07 29 12 55406.500	  3.302108645564529e-08   3.055740437369001e-08  -3.295778843286428e-10  -2.132063826453880e-11  -3.959400087687110e-11   5.826813202283420e-13
2010 07 30 12 55407.500	  3.254880286308531e-08   3.014794124055999e-08  -3.382397844592415e-10  -2.280301335488750e-11  -3.994595787428830e-11   5.799837313510330e-13
2010 07 31 12 55408.500	  3.343605078355630e-08   2.944916335553999e-08  -3.565283306681427e-10  -2.416263079396600e-11  -4.048529907727510e-11   5.774914124121060e-13
2010 08 01 12 55409.500	  3.287265245803231e-08   3.028470468181996e-08  -3.765307172584402e-10  -2.549050782553550e-11  -4.110129622054140e-11   5.755052633912750e-13
2010 08 02 12 55410.500	  3.260535225989131e-08   2.945166773496985e-08  -3.918454721969408e-10  -2.681497907214980e-11  -4.167522577142470e-11   5.735641509100150e-13
2010 08 03 12 55411.500	  3.167797347156130e-08   2.956717560178995e-08  -4.043602866779408e-10  -2.803279722578180e-11  -4.213818696002030e-11   5.713630171348150e-13
2010 08 04 12 55412.500	  3.101613482713630e-08   2.900425413758995e-08  -4.200966460434413e-10  -2.935763814339670e-11  -4.265281762738510e-11   5.692105166445930e-13
2010 08 05 12 55413.500	  3.130102806079229e-08   2.950644455570991e-08  -4.450992196145403e-10  -3.046897938325200e-11  -4.316516139859350e-11   5.672862875928550e-13
2010 08 06 12 55414.500	  3.040212306115830e-08   3.121274928348985e-08  -4.714668257505407e-10  -3.139525875312210e-11  -4.366978102536560e-11   5.648412401632920e-13
2010 08 07 12 55415.500	  2.969536078303830e-08   3.298747226598001e-08  -4.849552212548422e-10  -3.224611077780020e-11  -4.412272510599550e-11   5.622197447416360e-13
2010 08 08 12 55416.500	  2.855121364277429e-08   3.410172041725998e-08  -4.824426581253425e-10  -3.301476424168480e-11  -4.444244826097050e-11   5.593070955266820e-13
2010 08 09 12 55417.500	  2.708371711489331e-08   3.636624471811001e-08  -4.889734543556428e-10  -3.351688550946470e-11  -4.485027308371280e-11   5.562825774032261e-13
2010 08 10 12 55418.500	  2.553241477176331e-08   3.800793538438989e-08  -4.941106638909407e-10  -3.405830415581030e-11  -4.530573452462240e-11   5.531332071017070e-13
2010 08 11 12 55419.500	  2.473401024584930e-08   3.894231786761991e-08  -5.017330558476427e-10  -3.468523018455910e-11  -4.568360898463300e-11   5.500622302388750e-13
2010 08 12 12 55420.500	  2.330428036977831e-08   3.857920865301995e-08  -4.900115479107429e-10  -3.518248356782090e-11  -4.590496664836570e-11   5.467535037449960e-13
2010 08 13 12 55421.500	  2.118346767216931e-08   3.906299930468993e-08  -4.817791985948415e-10  -3.569751219388080e-11  -4.597640355494660e-11   5.436635560157660e-13
2010 08 14 12 55422.500	  2.089337802402831e-08   3.955278725833992e-08  -4.814254191354398e-10  -3.636328988382970e-11  -4.610557170276210e-11   5.408991209550180e-13
2010 08 15 12 55423.500	  1.990746107623831e-08   4.080565594938986e-08  -5.003444413931420e-10  -3.695468376092270e-11  -4.625622018614580e-11   5.383065511925740e-13
2010 08 16 12 55424.500	  1.836798384491429e-08   4.217779427229983e-08  -5.205982556506398e-10  -3.752033783063260e-11  -4.629628987898260e-11   5.353023304227490e-13
2010 08 17 12 55425.500	  1.754095233403329e-08   4.183438927033002e-08  -5.242583957424401e-10  -3.834120067490850e-11  -4.626916424257700e-11   5.319380239150230e-13
2010 08 18 12 55426.500	  1.620824041378931e-08   4.129564910384002e-08  -5.186922689216422e-10  -3.916729016938750e-11  -4.630148351571590e-11   5.285153961734170e-13
2010 08 19 12 55427.500	  1.646873591236630e-08   4.029260358264984e-08  -5.191245255017412e-10  -3.983981087640210e-11  -4.625687925899960e-11   5.250467326415000e-13
2010 08 20 12 55428.500	  1.662849290340730e-08   3.859087881481995e-08  -5.209774153562420e-10  -4.080642853507690e-11  -4.628662423907650e-11   5.218960950191690e-13
2010 08 21 12 55429.500	  1.667298376276230e-08   3.802515624572985e-08  -5.236661544339401e-10  -4.196641806082230e-11  -4.635588834871880e-11   5.188554977923190e-13
2010 08 22 12 55430.500	  1.568836407175031e-08   3.782098418322993e-08  -5.326106291778404e-10  -4.313098435268500e-11  -4.624362953351420e-11   5.153637689269980e-13
2010 08 23 12 55431.500	  1.471525807999331e-08   3.709348922476001e-08  -5.446527650320425e-10  -4.429069641221710e-11  -4.610639643328230e-11   5.122671116099660e-13
2010 08 24 12 55432.500	  1.344967195978031e-08   3.651154497345001e-08  -5.550089209136424e-10  -4.544309035701810e-11  -4.605566762328520e-11   5.100550668925960e-13
2010 08 25 12 55433.500	  1.160377923018030e-08   3.508433724899987e-08  -5.605711717282403e-10  -4.628862917152210e-11  -4.596188243697330e-11   5.071584122667430e-13
2010 08 26 12 55434.500	  9.933672280644293e-09   3.318843001108990e-08  -5.693381166271412e-10  -4.685782379954690e-11  -4.588529990062680e-11   5.040860083793200e-13
2010 08 27 12 55435.500	  7.800348481439308e-09   3.288931533416998e-08  -5.740045285452408e-10  -4.747768052949470e-11  -4.588161889356400e-11   5.011358208842590e-13
2010 08 28 12 55436.500	  7.214063729605293e-09   3.173375891608996e-08  -5.923856975262421e-10  -4.823101618023060e-11  -4.578230595253720e-11   4.979498367459540e-13
2010 08 29 12 55437.500	  7.087347009806290e-09   3.068856479031985e-08  -6.084730574481400e-10  -4.878184266725390e-11  -4.567411227571010e-11   4.947209536769600e-13
2010 08 30 12 55438.500	  6.199354749584297e-09   2.926409082783987e-08  -6.098235869867418e-10  -4.924179655849650e-11  -4.548541339565200e-11   4.910727566810440e-13
2010 08 31 12 55439.500	  4.309229247100289e-09   3.264724634117998e-08  -6.037014648392413e-10  -4.966172426070420e-11  -4.535827795688170e-11   4.873441268524570e-13
2010 09 01 12 55440.500	  2.983653568135313e-09   3.401025561202985e-08  -5.984778685496418e-10  -5.004569325963680e-11  -4.531059432666820e-11   4.835927233876010e-13
2010 09 02 12 55441.500	  2.032163084374312e-09   3.377542097954001e-08  -5.840476082922399e-10  -5.039887977267110e-11  -4.538937766386750e-11   4.804787072111880e-13
2010 09 03 12 55442.500	 -1.299016552043687e-09   3.504474259284003e-08  -5.511263012947411e-10  -5.090089644141910e-11  -4.535811267618830e-11   4.772150109623520e-13
2010 09 04 12 55443.500	 -3.546162806580695e-09   3.696534286194992e-08  -5.303979356641418e-10  -5.143190484742430e-11  -4.524674835380170e-11   4.732971835505100e-13
2010 09 05 12 55444.500	 -5.225100719252694e-09   3.897083117270995e-08  -5.119404810569427e-10  -5.188803443365090e-11  -4.528398428998200e-11   4.696202090584970e-13
2010 09 06 12 55445.500	 -5.575576735703695e-09   3.940463107404991e-08  -5.056755966269400e-10  -5.225570729399230e-11  -4.557432829506390e-11   4.666284958669950e-13
2010 09 07 12 55446.500	 -7.261496151532686e-09   3.977148795378984e-08  -5.010666537882403e-10  -5.279752374181880e-11  -4.580980741449430e-11   4.638885242357500e-13
2010 09 08 12 55447.500	 -9.338515048243704e-09   4.123615101082982e-08  -4.943943527473416e-10  -5.333322483659610e-11  -4.586753276492030e-11   4.608974843089790e-13
2010 09 09 12 55448.500	 -1.093475144444971e-08   4.337316270101985e-08  -5.001947103944429e-10  -5.391008476892920e-11  -4.583122107869380e-11   4.573993106336050e-13
2010 09 10 12 55449.500	 -1.168095297994369e-08   4.494522531210986e-08  -5.034285844915403e-10  -5.458150348467530e-11  -4.563664013922310e-11   4.537585454891730e-13
2010 09 11 12 55450.500	 -1.283497944438771e-08   4.619319275512982e-08  -5.103425897233423e-10  -5.520332981224060e-11  -4.534795031975720e-11   4.497953917511710e-13
2010 09 12 12 55451.500	 -1.295338176006469e-08   4.579366315267985e-08  -5.250908893282424e-10  -5.565243609558260e-11  -4.497495519806350e-11   4.457904883675520e-13
2010 09 13 12 55452.500	 -1.277220600110070e-08   4.350479523634000e-08  -5.373985851750422e-10  -5.611936910782180e-11  -4.462112819520950e-11   4.419565060821100e-13
2010 09 14 12 55453.500	 -1.397706059551570e-08   4.184271306698993e-08  -5.534818637343421e-10  -5.651388714409170e-11  -4.436487359640960e-11   4.381778250437960e-13
2010 09 15 12 55454.500	 -1.529775929128871e-08   4.282899969841984e-08  -5.651613146377407e-10  -5.665308450138500e-11  -4.407452354393880e-11   4.340996009162780e-13
2010 09 16 12 55455.500	 -1.636651800327169e-08   4.442631119497999e-08  -5.867913164355413e-10  -5.661201673588970e-11  -4.376866819656460e-11   4.298219874053630e-13
2010 09 17 12 55456.500	 -1.891420649898469e-08   4.529284790719982e-08  -6.079509016548414e-10  -5.663014198526180e-11  -4.335237050059270e-11   4.254947533587710e-13
2010 09 18 12 55457.500	 -2.111870392343169e-08   4.634244432423987e-08  -6.111269006440399e-10  -5.670662903259120e-11  -4.295879303708670e-11   4.209168838945200e-13
2010 09 19 12 55458.500	 -2.285934741006569e-08   4.858067983281990e-08  -6.191384180785401e-10  -5.673213882122300e-11  -4.249651902379370e-11   4.158054951702640e-13
2010 09 20 12 55459.500	 -2.250566308490669e-08   4.922253910198003e-08  -6.255526264628426e-10  -5.649401328269320e-11  -4.214362638580360e-11   4.113933828805210e-13
2010 09 21 12 55460.500	 -2.170767095219470e-08   5.089286352280997e-08  -6.405620404815425e-10  -5.628306227277040e-11  -4.185464620442510e-11   4.078442424448380e-13
2010 09 22 12 55461.500	 -2.120571070862969e-08   5.249538499642998e-08  -6.552974734502408e-10  -5.605478592530430e-11  -4.158086353272560e-11   4.043304233929610e-13
2010 09 23 12 55462.500	 -2.182708819736969e-08   5.532762084733995e-08  -6.460106902359399e-10  -5.552048946735410e-11  -4.108858977494980e-11   4.010257702955280e-13
2010 09 24 12 55463.500	 -2.357007268570670e-08   6.006361625449000e-08  -6.447656534828430e-10  -5.489725033847340e-11  -4.063593104623440e-11   3.977906884454870e-13
2010 09 25 12 55464.500	 -2.456263787662969e-08   6.281089451538988e-08  -6.529722546987411e-10  -5.439741181284310e-11  -4.045295127065660e-11   3.947537100286060e-13
2010 09 26 12 55465.500	 -2.392657789269271e-08   6.395644262897989e-08  -6.676470809995403e-10  -5.385707203424250e-11  -4.033808795380100e-11   3.914890314580900e-13
2010 09 27 12 55466.500	 -2.241946781525570e-08   6.631233791039003e-08  -6.699368284422398e-10  -5.350936660723740e-11  -4.024560297372070e-11   3.879990016341550e-13
2010 09 28 12 55467.500	 -2.157819042497269e-08   6.744737446856983e-08  -6.830521478426430e-10  -5.307992718999960e-11  -4.010140977656750e-11   3.847610164449880e-13
2010 09 29 12 55468.500	 -2.211040807307171e-08   6.860742412854985e-08  -7.099011637784419e-10  -5.251648869894940e-11  -3.980779972900280e-11   3.814888400844890e-13
2010 09 30 12 55469.500	 -2.375703824250270e-08   7.165935807334992e-08  -7.353764088652425e-10  -5.175536336083600e-11  -3.945378277369410e-11   3.779966602095990e-13
2010 10 01 12 55470.500	 -2.429435312674369e-08   7.277548921219985e-08  -7.638980774418401e-10  -5.086996993712040e-11  -3.907376792343290e-11   3.748546810146240e-13
2010 10 02 12 55471.500	 -2.239972711774571e-08   7.108686031619997e-08  -7.798991050732413e-10  -5.013924591084520e-11  -3.860472831362470e-11   3.713594082034990e-13
2010 10 03 12 55472.500	 -2.270265852007769e-08   6.996730061993996e-08  -8.018304787356416e-10  -4.943246477208430e-11  -3.805822282991490e-11   3.675939224781130e-13
2010 10 04 12 55473.500	 -2.342133885379671e-08   7.102341408096984e-08  -8.268860153910401e-10  -4.861749885877890e-11  -3.750803452477730e-11   3.638849261302880e-13
2010 10 05 12 55474.500	 -2.423909588481370e-08   7.329693397011000e-08  -8.579698298021400e-10  -4.793376914339460e-11  -3.694038726066970e-11   3.596722523908470e-13
2010 10 06 12 55475.500	 -2.542490287735169e-08   7.416347269490003e-08  -8.813654890003429e-10  -4.727837040559970e-11  -3.628119622855830e-11   3.551039555433700e-13
2010 10 07 12 55476.500	 -2.467789104381869e-08   7.176017040258993e-08  -8.839331919059402e-10  -4.694757118724260e-11  -3.561774223557650e-11   3.504058301386370e-13
2010 10 08 12 55477.500	 -2.594691338551269e-08   6.978289015612991e-08  -8.875721915499401e-10  -4.680623888747570e-11  -3.488939454331360e-11   3.451803492497450e-13
2010 10 09 12 55478.500	 -2.560444547404670e-08   6.764801552578998e-08  -9.013671082281431e-10  -4.661085822751070e-11  -3.443999135036150e-11   3.405869977866100e-13
2010 10 10 12 55479.500	 -2.622728227958070e-08   6.739006578266993e-08  -9.160853536062424e-10  -4.643474890752350e-11  -3.415924529372100e-11   3.366092386346780e-13
2010 10 11 12 55480.500	 -2.763511042866270e-08   6.876750949660003e-08  -9.434646427685429e-10  -4.615361200926130e-11  -3.386223628235550e-11   3.328216405986640e-13
2010 10 12 12 55481.500	 -2.885158350863770e-08   7.078695178305995e-08  -9.656591795293419e-10  -4.574025897489760e-11  -3.362491619277600e-11   3.293508447228820e-13
2010 10 13 12 55482.500	 -3.033722647071470e-08   7.215201081198982e-08  -9.737239344471415e-10  -4.521979263149690e-11  -3.330063385744520e-11   3.257119870701830e-13
2010 10 14 12 55483.500	 -3.384648596022570e-08   7.420487934137999e-08  -9.574098061147423e-10  -4.467392016267990e-11  -3.295411586560420e-11   3.222177340126010e-13
2010 10 15 12 55484.500	 -3.527484375114971e-08   7.440889257058992e-08  -9.629130151714409e-10  -4.439409285806860e-11  -3.259427584488510e-11   3.186482787413080e-13
2010 10 16 12 55485.500	 -3.558526054922170e-08   7.360746029999999e-08  -9.870684894318424e-10  -4.401889295500800e-11  -3.227341928106560e-11   3.152808001648950e-13
2010 10 17 12 55486.500	 -3.524412841491571e-08   7.270381706492988e-08  -1.009131640664141e-09  -4.381602653179660e-11  -3.201732834461050e-11   3.119845621110770e-13
2010 10 18 12 55487.500	 -3.500623569328770e-08   7.273940148393983e-08  -1.022708133842741e-09  -4.348015589556420e-11  -3.178146994584720e-11   3.086904269693250e-13
2010 10 19 12 55488.500	 -3.595291022264769e-08   7.165347950133001e-08  -1.032514412934442e-09  -4.312150943859260e-11  -3.146754278721210e-11   3.049739154880040e-13
2010 10 20 12 55489.500	 -3.789325064699570e-08   7.133852471386989e-08  -1.039721746325642e-09  -4.283865271003520e-11  -3.120307264727170e-11   3.011059038546580e-13
2010 10 21 12 55490.500	 -3.912749376572169e-08   7.085187031031998e-08  -1.062930882638542e-09  -4.267840723963180e-11  -3.088090071842450e-11   2.974041368878410e-13
2010 10 22 12 55491.500	 -3.810485659082670e-08   6.875923641482001e-08  -1.064446614527243e-09  -4.251415449966320e-11  -3.046945922247060e-11   2.935836840653170e-13
2010 10 23 12 55492.500	 -3.632168704851871e-08   6.767902829942991e-08  -1.058679097963943e-09  -4.220129530707180e-11  -3.012703280296760e-11   2.901021599858480e-13
2010 10 24 12 55493.500	 -3.497825149975269e-08   7.070033817651995e-08  -1.047231229639341e-09  -4.176408578452190e-11  -2.985423795658900e-11   2.867908461027320e-13
2010 10 25 12 55494.500	 -3.476004083121769e-08   7.445181040366984e-08  -1.040646439120742e-09  -4.138575191243670e-11  -2.959844534051590e-11   2.835520830678290e-13
2010 10 26 12 55495.500	 -3.406557611354869e-08   7.864965769528001e-08  -1.033026699024043e-09  -4.099598314402410e-11  -2.929627653138610e-11   2.805586737526460e-13
2010 10 27 12 55496.500	 -3.510907155197669e-08   8.176793114361998e-08  -1.030113807063341e-09  -4.067777101470090e-11  -2.896172332231290e-11   2.773338556245910e-13
2010 10 28 12 55497.500	 -3.645455313066969e-08   8.390178796201002e-08  -1.036515745953242e-09  -4.024475343029650e-11  -2.852165130553550e-11   2.741234664121620e-13
2010 10 29 12 55498.500	 -3.701247698340570e-08   8.407527869409995e-08  -1.058678807617943e-09  -3.966950726060850e-11  -2.800243197647890e-11   2.707991654391430e-13
2010 10 30 12 55499.500	 -3.731430189718269e-08   8.511378720320000e-08  -1.065386262452041e-09  -3.911461744427420e-11  -2.746758955935630e-11   2.671947072315980e-13
2010 10 31 12 55500.500	 -3.746142054623170e-08   8.459815776976998e-08  -1.073250954769542e-09  -3.851137218945750e-11  -2.694139385967520e-11   2.638101934137380e-13
2010 11 01 12 55501.500	 -3.678474018031169e-08   8.435472046426983e-08  -1.072550772594942e-09  -3.801120727471150e-11  -2.654339643591200e-11   2.607931499617140e-13
2010 11 02 12 55502.500	 -3.657534577920369e-08   8.561266878376983e-08  -1.079638982026541e-09  -3.733445182019340e-11  -2.611074389375730e-11   2.579043873059710e-13
2010 11 03 12 55503.500	 -3.744426114834670e-08   8.755302925028997e-08  -1.091489465985141e-09  -3.660044084699290e-11  -2.568339015588220e-11   2.550307399547630e-13
2010 11 04 12 55504.500	 -3.832738699748870e-08   9.082034200249995e-08  -1.112789276277243e-09  -3.586848500206620e-11  -2.537159559564410e-11   2.521405134206740e-13
2010 11 05 12 55505.500	 -3.859020320493171e-08   9.141708762892993e-08  -1.114113710976340e-09  -3.508129680925780e-11  -2.486592909663640e-11   2.492252670040640e-13
2010 11 06 12 55506.500	 -3.869402817447771e-08   9.044137019525989e-08  -1.115942560169440e-09  -3.425652321359210e-11  -2.431514875338650e-11   2.461500618602120e-13
2010 11 07 12 55507.500	 -3.861804943773969e-08   9.123155642719999e-08  -1.118200950497040e-09  -3.352617977235660e-11  -2.390179632926610e-11   2.436607404286490e-13
2010 11 08 12 55508.500	 -3.994753111437070e-08   9.260707832093996e-08  -1.127832009414541e-09  -3.285102785554330e-11  -2.347888631395620e-11   2.409410739955610e-13
2010 11 09 12 55509.500	 -4.005603116800769e-08   9.303510359077982e-08  -1.142617247884340e-09  -3.232643499368200e-11  -2.301319349177540e-11   2.382811230906040e-13
2010 11 10 12 55510.500	 -4.043399578084271e-08   9.263809475152986e-08  -1.151983430449942e-09  -3.184624738654300e-11  -2.252028521578480e-11   2.359372336445050e-13
2010 11 11 12 55511.500	 -4.095630786858569e-08   9.187289857963001e-08  -1.146744523281141e-09  -3.146996979540500e-11  -2.207882628323450e-11   2.339657751507140e-13
2010 11 12 12 55512.500	 -4.192228012344071e-08   9.526939818286988e-08  -1.133871743602142e-09  -3.102578941799570e-11  -2.164873552684180e-11   2.317517028753420e-13
2010 11 13 12 55513.500	 -4.395110544893170e-08   9.820303777097984e-08  -1.130242402009740e-09  -3.056947461233580e-11  -2.127492631003710e-11   2.296625651949090e-13
2010 11 14 12 55514.500	 -4.413166561250370e-08   9.857044860246992e-08  -1.121085046222440e-09  -3.018857527146270e-11  -2.100518288135610e-11   2.279358761558770e-13
2010 11 15 12 55515.500	 -4.263365548972171e-08   9.858505701187000e-08  -1.105704925607040e-09  -2.977041102756030e-11  -2.066239102468880e-11   2.261774615614860e-13
2010 11 16 12 55516.500	 -4.096536004398571e-08   9.937732923695988e-08  -1.082331347732140e-09  -2.943724518367580e-11  -2.028660660583390e-11   2.246495138366530e-13
2010 11 17 12 55517.500	 -4.159224225403169e-08   1.014916622968999e-07  -1.050742166857041e-09  -2.922078687368790e-11  -1.988167725059320e-11   2.232328344352770e-13
2010 11 18 12 55518.500	 -4.198712403758170e-08   1.041070550334898e-07  -1.037448188571542e-09  -2.900251177559310e-11  -1.940239162654980e-11   2.219459124877370e-13
2010 11 19 12 55519.500	 -4.246372196657870e-08   1.042855590674198e-07  -1.048154473207341e-09  -2.890234497874750e-11  -1.892546442293400e-11   2.204405099566400e-13
2010 11 20 12 55520.500	 -4.139615804887070e-08   1.041837238194200e-07  -1.051367827153943e-09  -2.881341449791240e-11  -1.840469633903380e-11   2.188246284671250e-13
2010 11 21 12 55521.500	 -3.898104354143669e-08   1.040831645960900e-07  -1.036413305013543e-09  -2.872253085315610e-11  -1.784576541958660e-11   2.174647797780950e-13
2010 11 22 12 55522.500	 -3.649848075368471e-08   1.039488772992800e-07  -1.016815257285840e-09  -2.862850965003140e-11  -1.733735525506780e-11   2.159161910589950e-13
2010 11 23 12 55523.500	 -3.538227726295171e-08   1.062917670931199e-07  -1.006004778888740e-09  -2.852190347177390e-11  -1.694062382898150e-11   2.146009152361080e-13
2010 11 24 12 55524.500	 -3.382599445859669e-08   1.068298527426999e-07  -9.967309717655423e-10  -2.843086533266660e-11  -1.659281242379420e-11   2.135960961428590e-13
2010 11 25 12 55525.500	 -3.317326970846270e-08   1.092443424741998e-07  -9.856738623151402e-10  -2.832555080052760e-11  -1.626549198042610e-11   2.129088218716260e-13
2010 11 26 12 55526.500	 -3.434057415122669e-08   1.127240556031100e-07  -9.707489014742412e-10  -2.823164836209500e-11  -1.596898739132330e-11   2.120398500681140e-13
2010 11 27 12 55527.500	 -3.708227685060770e-08   1.151180698158498e-07  -9.607942597287417e-10  -2.816194429520900e-11  -1.566741641539790e-11   2.112238130417870e-13
2010 11 28 12 55528.500	 -3.708402730139770e-08   1.139693868480299e-07  -9.560202789908403e-10  -2.810894098477130e-11  -1.534535414297380e-11   2.104623103473430e-13
2010 11 29 12 55529.500	 -3.736786873017371e-08   1.140929661386599e-07  -9.411371800263401e-10  -2.804017439213370e-11  -1.505974315410520e-11   2.097546505727660e-13
