2011 06 18 12 55730.500	  5.236899330355330e-08   1.424248331671699e-07   5.017555489142601e-10  -3.585004050257860e-11  -3.548035882272670e-11   7.716834354534130e-13
2011 06 19 12 55731.500	  5.203366381413230e-08   1.393863458791499e-07   4.915355229442576e-10  -3.600798703580210e-11  -3.556786758007260e-11   7.710939540036460e-13
2011 06 20 12 55732.500	  5.209607567946431e-08   1.369974957806800e-07   4.755625735671589e-10  -3.611386821880390e-11  -3.583034831665880e-11   7.702805633567600e-13
2011 06 21 12 55733.500	  5.233547328434231e-08   1.348444986787999e-07   4.603822702926586e-10  -3.607428761668180e-11  -3.610995746871120e-11   7.690957295264950e-13
2011 06 22 12 55734.500	  5.155704868643529e-08   1.331868794861198e-07   4.561440699405598e-10  -3.607367822570980e-11  -3.637134798851870e-11   7.674387970850610e-13
2011 06 23 12 55735.500	  5.174992571457231e-08   1.308208242344200e-07   4.499142031036576e-10  -3.639423172245760e-11  -3.672812155074480e-11   7.655939700285500e-13
2011 06 24 12 55736.500	  5.165939175730030e-08   1.303723773702200e-07   4.463727491397570e-10  -3.666730989192230e-11  -3.701940194420940e-11   7.640333066494300e-13
2011 06 25 12 55737.500	  5.193765245645230e-08   1.283463347471500e-07   4.403005490516589e-10  -3.727935509635560e-11  -3.746274486565860e-11   7.620685313270490e-13
2011 06 26 12 55738.500	  5.209051695645831e-08   1.274672831728899e-07   4.367820119309579e-10  -3.801570203278340e-11  -3.780100853014900e-11   7.598464506714130e-13
2011 06 27 12 55739.500	  5.164012728417229e-08   1.265176744262000e-07   4.297816574579583e-10  -3.883338574558290e-11  -3.817328186205870e-11   7.576992200237900e-13
2011 06 28 12 55740.500	  5.075248479969531e-08   1.258074581601899e-07   4.245431504065572e-10  -3.971758794843650e-11  -3.847908259363980e-11   7.548934127878800e-13
2011 06 29 12 55741.500	  5.137941400705030e-08   1.221900433897398e-07   4.138976951161587e-10  -4.082026288708230e-11  -3.883146455951540e-11   7.522265542837510e-13
2011 06 30 12 55742.500	  5.135359881930831e-08   1.195142590175300e-07   4.099590709875601e-10  -4.222871856559350e-11  -3.908847761269410e-11   7.496833950672390e-13
2011 07 01 12 55743.500	  5.173184806022731e-08   1.171434691082899e-07   4.048447077990570e-10  -4.382052084985450e-11  -3.923030806757450e-11   7.472535199404430e-13
2011 07 02 12 55744.500	  5.199067517769231e-08   1.136379901218698e-07   3.958937005646599e-10  -4.530221177997860e-11  -3.938748566264270e-11   7.442353824744370e-13
2011 07 03 12 55745.500	  5.114813444237530e-08   1.131726261442000e-07   3.757987889616601e-10  -4.689142043983420e-11  -3.963355651053160e-11   7.414027151117210e-13
2011 07 04 12 55746.500	  5.087308876481229e-08   1.132007282218899e-07   3.481794399670595e-10  -4.820487327931030e-11  -4.002570865008140e-11   7.385980851421370e-13
2011 07 05 12 55747.500	  4.949358538442631e-08   1.133445981181899e-07   3.173281062802588e-10  -4.930861633392030e-11  -4.037375804925070e-11   7.355370693051070e-13
2011 07 06 12 55748.500	  4.873220057379629e-08   1.122309632682599e-07   2.831930226887588e-10  -5.044757022662270e-11  -4.071135580998710e-11   7.324158377619700e-13
2011 07 07 12 55749.500	  4.770784217317229e-08   1.114471977012799e-07   2.514056465049579e-10  -5.139309733032410e-11  -4.076196636698160e-11   7.286977720224490e-13
2011 07 08 12 55750.500	  4.702807714213629e-08   1.114803874217199e-07   2.198012598812597e-10  -5.217434129744470e-11  -4.069094613143980e-11   7.247050592730430e-13
2011 07 09 12 55751.500	  4.643357393462430e-08   1.120077896449799e-07   1.913835898015592e-10  -5.290422441231220e-11  -4.056716760563920e-11   7.207090983899230e-13
2011 07 10 12 55752.500	  4.452262806260530e-08   1.126876037750500e-07   1.752799594559572e-10  -5.363420866982780e-11  -4.055137770045220e-11   7.170862299339210e-13
2011 07 11 12 55753.500	  4.395663069081030e-08   1.131727249223100e-07   1.639328401533577e-10  -5.414844853865570e-11  -4.071597194166340e-11   7.138600412191970e-13
2011 07 12 12 55754.500	  4.277146405348330e-08   1.127576216740399e-07   1.580525342723583e-10  -5.483694071407370e-11  -4.094327777788370e-11   7.107204833982330e-13
2011 07 13 12 55755.500	  4.224878106773129e-08   1.106432632504100e-07   1.549137996868586e-10  -5.573472727561320e-11  -4.131827945469960e-11   7.079026500002470e-13
2011 07 14 12 55756.500	  4.255212908386231e-08   1.075402869759099e-07   1.468505197033577e-10  -5.722724576442050e-11  -4.171856553353130e-11   7.043815273336280e-13
2011 07 15 12 55757.500	  4.219431743153131e-08   1.062044524869099e-07   1.426461449980576e-10  -5.860605472716100e-11  -4.191316163241380e-11   7.003407595128320e-13
2011 07 16 12 55758.500	  4.168352865555731e-08   1.050405262370999e-07   1.325817452602585e-10  -5.978317768930390e-11  -4.199870564174290e-11   6.959744037613070e-13
2011 07 17 12 55759.500	  3.998480476115530e-08   1.032516597104900e-07   1.300424936589596e-10  -6.092006121107569e-11  -4.219213752009230e-11   6.916003793682090e-13
2011 07 18 12 55760.500	  4.005005361878830e-08   1.012050428570399e-07   1.128809487673586e-10  -6.228195337690120e-11  -4.231716140753080e-11   6.870478720286660e-13
2011 07 19 12 55761.500	  4.004011639231530e-08   9.899418711705996e-08   9.333379589775998e-11  -6.387865754341240e-11  -4.255950660069670e-11   6.821407813835460e-13
2011 07 20 12 55762.500	  3.934754235320231e-08   9.713549795129000e-08   8.312082219965849e-11  -6.539120362781910e-11  -4.264746152317190e-11   6.771348757327880e-13
2011 07 21 12 55763.500	  3.852273784579631e-08   9.488121366240991e-08   7.221701274715957e-11  -6.672213314764980e-11  -4.269477071876990e-11   6.721626555039720e-13
2011 07 22 12 55764.500	  3.728439649206429e-08   9.264164435337986e-08   4.947593820105735e-11  -6.760092865013250e-11  -4.262921475056500e-11   6.672812195035400e-13
2011 07 23 12 55765.500	  3.608297780310030e-08   9.267298134260991e-08   1.459600799085992e-11  -6.821902654654920e-11  -4.251998756802290e-11   6.625678013074110e-13
2011 07 24 12 55766.500	  3.576396288020331e-08   9.136223914778990e-08  -1.920549499224132e-11  -6.875216986823430e-11  -4.249143725481090e-11   6.579959636513230e-13
2011 07 25 12 55767.500	  3.697042924346531e-08   9.041634284371999e-08  -4.847455881484000e-11  -6.907014758653960e-11  -4.250602495289630e-11   6.533880751491400e-13
2011 07 26 12 55768.500	  3.789356491651431e-08   9.089087388422985e-08  -8.116351993344145e-11  -6.951520475390110e-11  -4.255973227752230e-11   6.485015003084480e-13
2011 07 27 12 55769.500	  3.778483924468330e-08   9.012311865971987e-08  -1.013076009015417e-10  -7.006539183525650e-11  -4.263626681914790e-11   6.441464744522260e-13
2011 07 28 12 55770.500	  3.704424132280931e-08   8.931057367200996e-08  -1.197612942531416e-10  -7.058296159751520e-11  -4.281572472116440e-11   6.396906256617930e-13
2011 07 29 12 55771.500	  3.653932829363830e-08   8.872831453070987e-08  -1.301963923761426e-10  -7.118331200366221e-11  -4.326331785078320e-11   6.354023471180760e-13
2011 07 30 12 55772.500	  3.649706448261929e-08   8.673808670947992e-08  -1.344322448697425e-10  -7.184039342674271e-11  -4.380298109844120e-11   6.320430834299320e-13
2011 07 31 12 55773.500	  3.714330137195931e-08   8.304711839052001e-08  -1.482020952629408e-10  -7.284775998701160e-11  -4.451785650972410e-11   6.288458785058670e-13
2011 08 01 12 55774.500	  3.824300163745829e-08   8.018557610048995e-08  -1.640709537115422e-10  -7.383725820836980e-11  -4.524709202262390e-11   6.253284473230840e-13
2011 08 02 12 55775.500	  3.851142322652530e-08   7.824108161960989e-08  -1.828377678978420e-10  -7.476593249990839e-11  -4.595161609649510e-11   6.220452533192870e-13
2011 08 03 12 55776.500	  3.754848720624731e-08   7.574237072781998e-08  -1.994001857745408e-10  -7.561194819498870e-11  -4.658858806530440e-11   6.181329995331370e-13
2011 08 04 12 55777.500	  3.669021551228529e-08   7.354343458290989e-08  -2.186874262919422e-10  -7.624241253934260e-11  -4.708371397633520e-11   6.141372035639950e-13
2011 08 05 12 55778.500	  3.511549961759331e-08   7.117766948410987e-08  -2.339186592695401e-10  -7.678870599914090e-11  -4.757652013701420e-11   6.100960967867340e-13
2011 08 06 12 55779.500	  3.331056843751329e-08   7.054291568717002e-08  -2.492177301225424e-10  -7.739613647091120e-11  -4.804385020541760e-11   6.056223424833600e-13
2011 08 07 12 55780.500	  3.130569839592529e-08   6.943184572573987e-08  -2.671794054497431e-10  -7.809418069765750e-11  -4.849875012083580e-11   6.009403878006390e-13
2011 08 08 12 55781.500	  3.032414314962529e-08   6.524746140324987e-08  -2.759517755373409e-10  -7.900693617311391e-11  -4.899539463416860e-11   5.959882229518920e-13
2011 08 09 12 55782.500	  3.111839125555131e-08   6.128187739636987e-08  -2.858196836182410e-10  -7.983459936737630e-11  -4.941516270853410e-11   5.909005413555390e-13
2011 08 10 12 55783.500	  3.099178098074129e-08   5.918071555640983e-08  -3.035308305082407e-10  -8.046313203719249e-11  -4.988269963917270e-11   5.866108560174480e-13
2011 08 11 12 55784.500	  3.082485377826630e-08   5.808559676771993e-08  -3.208527997283401e-10  -8.079805442325241e-11  -5.033175730017920e-11   5.824615841895390e-13
2011 08 12 12 55785.500	  3.059078487697230e-08   5.798027297009998e-08  -3.375076239916404e-10  -8.092387431180090e-11  -5.072025194396250e-11   5.780680647464040e-13
2011 08 13 12 55786.500	  3.024249364985731e-08   5.859026445389002e-08  -3.490256221599405e-10  -8.080373962979830e-11  -5.102050138676500e-11   5.735429391810351e-13
2011 08 14 12 55787.500	  2.933817768142829e-08   5.915833024020990e-08  -3.478150602999428e-10  -8.082209946233260e-11  -5.129739464346120e-11   5.688837145638060e-13
2011 08 15 12 55788.500	  2.894381143233530e-08   5.769115590664997e-08  -3.407367242143426e-10  -8.109124442493349e-11  -5.160477438189100e-11   5.642497505628450e-13
2011 08 16 12 55789.500	  2.859805593418731e-08   5.670800892559997e-08  -3.418218101640415e-10  -8.170761734452470e-11  -5.193010630269960e-11   5.597549384548140e-13
2011 08 17 12 55790.500	  2.683709572994731e-08   5.620332087854994e-08  -3.466587383100414e-10  -8.230307275747559e-11  -5.220487126766900e-11   5.557423028154600e-13
2011 08 18 12 55791.500	  2.598367108515730e-08   5.407318562369987e-08  -3.569974912583407e-10  -8.284318244278980e-11  -5.256538741085830e-11   5.520284288522400e-13
2011 08 19 12 55792.500	  2.517954570984829e-08   5.326799326563993e-08  -3.709124929061428e-10  -8.334115896694919e-11  -5.288367065666820e-11   5.484748389161210e-13
2011 08 20 12 55793.500	  2.513988974343329e-08   5.414526741121991e-08  -3.903776224985418e-10  -8.368656795669180e-11  -5.325482714524010e-11   5.446247960894990e-13
2011 08 21 12 55794.500	  2.488632549597330e-08   5.592452589689999e-08  -4.065798196340417e-10  -8.395397678141410e-11  -5.374406924548430e-11   5.408365296958410e-13
2011 08 22 12 55795.500	  2.486491218210931e-08   5.765336767704003e-08  -4.135902114468410e-10  -8.433430923075910e-11  -5.414001420223840e-11   5.368973419730620e-13
2011 08 23 12 55796.500	  2.489212924365030e-08   5.756264811504986e-08  -4.197162765243399e-10  -8.470004891007740e-11  -5.447948966484870e-11   5.329482453007490e-13
2011 08 24 12 55797.500	  2.391457306793231e-08   5.842651784048993e-08  -4.337820969267403e-10  -8.500244655865450e-11  -5.477736083133330e-11   5.288592877099300e-13
2011 08 25 12 55798.500	  2.255610942812029e-08   5.978130874066996e-08  -4.535594414732416e-10  -8.516863570254669e-11  -5.493709659128500e-11   5.247103618649590e-13
2011 08 26 12 55799.500	  1.939868759986831e-08   5.960068055249985e-08  -4.682704342618423e-10  -8.520588498349300e-11  -5.497772095583010e-11   5.206977670019720e-13
2011 08 27 12 55800.500	  1.689944090939030e-08   5.916802935124992e-08  -4.774635834254417e-10  -8.521567954972370e-11  -5.472154628226380e-11   5.162551459256000e-13
2011 08 28 12 55801.500	  1.548112695190530e-08   6.072143950864991e-08  -4.863952404953403e-10  -8.517068027891649e-11  -5.426292930143640e-11   5.113937268620470e-13
2011 08 29 12 55802.500	  1.414546992373631e-08   6.157929109603990e-08  -4.983400114698400e-10  -8.486526679536391e-11  -5.357524652768280e-11   5.064407010796360e-13
2011 08 30 12 55803.500	  1.458855868828530e-08   6.122502064099987e-08  -5.117582036689403e-10  -8.423307946058120e-11  -5.285435674236700e-11   5.016838099415150e-13
2011 08 31 12 55804.500	  1.541515854620030e-08   6.015134614461984e-08  -5.277562760708427e-10  -8.358274158457730e-11  -5.216640638799480e-11   4.970928234235180e-13
2011 09 01 12 55805.500	  1.602987252108729e-08   5.908252807843984e-08  -5.390111102268418e-10  -8.324457672663461e-11  -5.152988513232620e-11   4.925678216925740e-13
2011 09 02 12 55806.500	  1.673903119207730e-08   5.893193697134985e-08  -5.520933095168409e-10  -8.279556743987639e-11  -5.100619912596880e-11   4.875858050972890e-13
2011 09 03 12 55807.500	  1.645596442706231e-08   6.119552389444996e-08  -5.641525052409418e-10  -8.198652257727760e-11  -5.049645076117170e-11   4.829895237272780e-13
2011 09 04 12 55808.500	  1.494591400865730e-08   6.271222705035996e-08  -5.718671968341423e-10  -8.087077416688131e-11  -4.984554587992690e-11   4.785195324577770e-13
2011 09 05 12 55809.500	  1.511440769875031e-08   6.334363047881986e-08  -5.752911342238421e-10  -7.974506646922720e-11  -4.925746825030850e-11   4.740254783147860e-13
2011 09 06 12 55810.500	  1.512553261492731e-08   6.314306421711002e-08  -5.741484689867407e-10  -7.872583639768070e-11  -4.876526270250970e-11   4.693438853330870e-13
2011 09 07 12 55811.500	  1.536268982799730e-08   6.105211537665986e-08  -5.728949511375421e-10  -7.777065781744290e-11  -4.832612978345460e-11   4.645051849603970e-13
2011 09 08 12 55812.500	  1.520927084249731e-08   5.924385633982989e-08  -5.715574477978422e-10  -7.712284089117021e-11  -4.789246747829160e-11   4.596849980181740e-13
2011 09 09 12 55813.500	  1.535911414643531e-08   5.622357073297990e-08  -5.856213775722429e-10  -7.647587153053950e-11  -4.741148666233170e-11   4.551186592127540e-13
2011 09 10 12 55814.500	  1.448968009876430e-08   5.418570813799996e-08  -6.027695632535417e-10  -7.571903038030970e-11  -4.697023103768970e-11   4.508460052471320e-13
2011 09 11 12 55815.500	  1.368733932300129e-08   5.176552031851990e-08  -6.105072430872423e-10  -7.482870575558671e-11  -4.652695457919260e-11   4.468228900269250e-13
2011 09 12 12 55816.500	  1.242888017200031e-08   5.139270194735991e-08  -6.193842077026402e-10  -7.392039198531311e-11  -4.588089713251660e-11   4.428936283002210e-13
2011 09 13 12 55817.500	  1.145013642859031e-08   5.191512975521989e-08  -6.349865410397416e-10  -7.307939507289090e-11  -4.525323251638450e-11   4.386246370705510e-13
2011 09 14 12 55818.500	  1.110958485630531e-08   5.172560282509986e-08  -6.472850503870426e-10  -7.224482322291340e-11  -4.456192237104580e-11   4.345070316047420e-13
2011 09 15 12 55819.500	  1.109832009771931e-08   5.182797120769990e-08  -6.473724563445410e-10  -7.151583408392690e-11  -4.385955040985560e-11   4.299638177893650e-13
2011 09 16 12 55820.500	  1.073294812468131e-08   5.093755118201993e-08  -6.410896829067422e-10  -7.087914567495510e-11  -4.319778334280540e-11   4.254553451832630e-13
2011 09 17 12 55821.500	  1.131994392857829e-08   4.868287865429991e-08  -6.309098385151425e-10  -7.039155818658410e-11  -4.282489061416010e-11   4.216994907850120e-13
2011 09 18 12 55822.500	  1.000842788480131e-08   4.942456177351997e-08  -6.239551480323401e-10  -6.987102457903750e-11  -4.247619294498400e-11   4.182558976512920e-13
2011 09 19 12 55823.500	  7.667829128355298e-09   5.177581180151986e-08  -6.201022203251423e-10  -6.933751856691330e-11  -4.210798137437410e-11   4.149286539899940e-13
2011 09 20 12 55824.500	  8.004081255720305e-09   5.344333953275998e-08  -6.264190264932414e-10  -6.903559310637181e-11  -4.193343381905240e-11   4.113123823347260e-13
2011 09 21 12 55825.500	  8.781624161741303e-09   5.532319640920987e-08  -6.368991092507416e-10  -6.902071840443030e-11  -4.188273600326930e-11   4.079871926735720e-13
2011 09 22 12 55826.500	  8.034140888333304e-09   5.782515556728992e-08  -6.639227189833405e-10  -6.895831123269050e-11  -4.179582263013470e-11   4.045874399977150e-13
2011 09 23 12 55827.500	  8.679099836827295e-09   5.894733358756986e-08  -6.732979343263405e-10  -6.885052697578890e-11  -4.178437282410160e-11   4.009182644663780e-13
2011 09 24 12 55828.500	  7.978660059084312e-09   5.935401650007986e-08  -6.858130339852418e-10  -6.862336872661850e-11  -4.176445806067760e-11   3.972676688633570e-13
2011 09 25 12 55829.500	  7.004004925493307e-09   6.129713615471982e-08  -6.894194167885422e-10  -6.823578879199760e-11  -4.173425150527690e-11   3.938299876975200e-13
2011 09 26 12 55830.500	  6.790700811355305e-09   6.369000309116994e-08  -7.133014519577401e-10  -6.805634419720830e-11  -4.174438517219470e-11   3.906088434565600e-13
2011 09 27 12 55831.500	  7.538314134239289e-09   6.430633979323003e-08  -7.380645575802431e-10  -6.795379881270660e-11  -4.180020870146410e-11   3.878827948272160e-13
2011 09 28 12 55832.500	  6.098579598529298e-09   6.566989226236984e-08  -7.522849659401407e-10  -6.780898753281130e-11  -4.178333109687880e-11   3.848785238566380e-13
2011 09 29 12 55833.500	  5.450432600327313e-09   6.756392933892003e-08  -7.700722414597410e-10  -6.752153396508270e-11  -4.166997809938300e-11   3.817770770389890e-13
2011 09 30 12 55834.500	  4.361432870398299e-09   6.970426774626002e-08  -7.807621600007410e-10  -6.727866452898020e-11  -4.179741428484280e-11   3.798621553868330e-13
2011 10 01 12 55835.500	  3.863583013889312e-09   6.883234387715999e-08  -7.812471563323429e-10  -6.705747762861679e-11  -4.175162257092540e-11   3.780513534684630e-13
2011 10 02 12 55836.500	  3.175783944336289e-09   6.934661438395984e-08  -7.863166475929412e-10  -6.699761043157190e-11  -4.166244068020050e-11   3.761537763405780e-13
2011 10 03 12 55837.500	  2.537631083549296e-09   7.094586461886002e-08  -7.874171400099401e-10  -6.720816814171360e-11  -4.157755423544650e-11   3.738296307577870e-13
2011 10 04 12 55838.500	  2.674376934699298e-09   7.244160218979983e-08  -8.002399522421426e-10  -6.741288079581010e-11  -4.146050569297300e-11   3.714178227714780e-13
2011 10 05 12 55839.500	  3.193053847706313e-09   7.471494237482001e-08  -8.020449005487406e-10  -6.759160431270800e-11  -4.124366014934190e-11   3.688710426908030e-13
2011 10 06 12 55840.500	  2.715725473498291e-09   7.675121362169995e-08  -8.038816193823410e-10  -6.753403804777320e-11  -4.087308297028120e-11   3.663221139650750e-13
2011 10 07 12 55841.500	  1.927315746528298e-09   7.624870518367991e-08  -8.018794137594422e-10  -6.724326697484189e-11  -4.038685441081480e-11   3.639363709906110e-13
2011 10 08 12 55842.500	  1.062600374692296e-09   7.690333730055989e-08  -8.008934588297411e-10  -6.668052249747190e-11  -3.976261683712350e-11   3.614423623168860e-13
2011 10 09 12 55843.500	 -8.579617654786937e-10   7.858850255684982e-08  -8.059709001348401e-10  -6.603554781689241e-11  -3.908013620741090e-11   3.589585215832590e-13
2011 10 10 12 55844.500	 -3.101818041963705e-09   7.940455223035996e-08  -8.060635902330429e-10  -6.535144139218720e-11  -3.839089364785110e-11   3.566733251346520e-13
2011 10 11 12 55845.500	 -3.516840289856706e-09   8.036865907696991e-08  -7.967474703135410e-10  -6.461433409066420e-11  -3.768633610504690e-11   3.541452613869840e-13
2011 10 12 12 55846.500	 -2.664656072670689e-09   8.036886252289993e-08  -7.804447308991420e-10  -6.380705871874680e-11  -3.718088877457410e-11   3.515120225503440e-13
2011 10 13 12 55847.500	 -1.637769834306688e-09   8.018969750242002e-08  -7.607361733887407e-10  -6.286848687641669e-11  -3.651411010388110e-11   3.487334749975090e-13
2011 10 14 12 55848.500	  3.663869142730319e-11   8.166815357262983e-08  -7.434120709016417e-10  -6.170356740351739e-11  -3.569692664960530e-11   3.456331566281980e-13
2011 10 15 12 55849.500	  8.165575937992998e-10   8.387144033608987e-08  -7.288520942162409e-10  -6.060917855551350e-11  -3.475757307713200e-11   3.424923472930870e-13
2011 10 16 12 55850.500	  2.056505030426304e-09   8.581029405507001e-08  -7.337430042831405e-10  -5.964348176231500e-11  -3.395012288408460e-11   3.390868042236530e-13
2011 10 17 12 55851.500	  2.160618338689306e-09   8.701927708753992e-08  -7.246119080087414e-10  -5.881531028738860e-11  -3.315552930768850e-11   3.355251816606340e-13
2011 10 18 12 55852.500	  2.675518392076294e-09   8.820492907637002e-08  -7.090281944922400e-10  -5.796819662771980e-11  -3.240282148736210e-11   3.317350185282760e-13
2011 10 19 12 55853.500	  1.817962132853297e-09   8.970233402722000e-08  -7.067623309099425e-10  -5.710704096153630e-11  -3.169072390397000e-11   3.280735433662600e-13
2011 10 20 12 55854.500	 -8.226719519170446e-11   9.209615513356996e-08  -7.069037689608417e-10  -5.625615891435320e-11  -3.100263188776370e-11   3.248443929633660e-13
2011 10 21 12 55855.500	 -2.435669215577111e-10   9.244266219760995e-08  -7.097416545093410e-10  -5.559032165486240e-11  -3.038521526445190e-11   3.217384759025210e-13
2011 10 22 12 55856.500	  1.196698765623099e-10   9.220087527922996e-08  -7.092039438599421e-10  -5.485581833615380e-11  -2.979961831418140e-11   3.185161808180410e-13
2011 10 23 12 55857.500	  4.172888826142955e-10   9.212079682558987e-08  -7.260968093033405e-10  -5.380395374940940e-11  -2.925501538226180e-11   3.160391763624330e-13
2011 10 24 12 55858.500	 -9.752542887257008e-10   9.294172645183993e-08  -7.385096236710405e-10  -5.267268748856760e-11  -2.862183482470520e-11   3.133396022657360e-13
2011 10 25 12 55859.500	 -7.820424330556860e-10   9.305960331178002e-08  -7.510226626297404e-10  -5.154428090663600e-11  -2.803347457281770e-11   3.106381066006900e-13
2011 10 26 12 55860.500	 -1.444602457657708e-09   9.532560404008995e-08  -7.537199031091400e-10  -5.039553466640580e-11  -2.751351026976640e-11   3.081468925572980e-13
2011 10 27 12 55861.500	 -3.395108571083701e-09   9.685581931778983e-08  -7.615305815294405e-10  -4.924991571283520e-11  -2.698925409473000e-11   3.059115342379230e-13
2011 10 28 12 55862.500	 -5.030786902320699e-09   9.940032810432987e-08  -7.786268832609399e-10  -4.810378422303210e-11  -2.647161779682860e-11   3.037053402316010e-13
2011 10 29 12 55863.500	 -5.405377846712695e-09   1.007596963958999e-07  -7.876698379065417e-10  -4.702290250674380e-11  -2.593308448216630e-11   3.017589982355440e-13
2011 10 30 12 55864.500	 -4.782786851108700e-09   1.010231235658499e-07  -7.858507126791418e-10  -4.603620837769780e-11  -2.539667456556670e-11   2.996150214137900e-13
2011 10 31 12 55865.500	 -5.093258417376690e-09   1.015656482627900e-07  -7.942379267169429e-10  -4.515982399909710e-11  -2.489731282957370e-11   2.977835103738110e-13
2011 11 01 12 55866.500	 -4.989012795689711e-09   1.020518504337100e-07  -8.038591953085425e-10  -4.429159434135080e-11  -2.443053454946500e-11   2.961583302773880e-13
2011 11 02 12 55867.500	 -5.027173133136693e-09   1.030573412211299e-07  -8.077063921743408e-10  -4.345546663738240e-11  -2.401832170527180e-11   2.946034209467570e-13
2011 11 03 12 55868.500	 -6.314105411561685e-09   1.038318753179100e-07  -7.945393040689430e-10  -4.262444414645940e-11  -2.362275581544400e-11   2.931267872326850e-13
2011 11 04 12 55869.500	 -7.558069757559698e-09   1.041950869761298e-07  -7.884913692210408e-10  -4.190085508926550e-11  -2.322792550332260e-11   2.916998719983600e-13
2011 11 05 12 55870.500	 -8.297665275064700e-09   1.023795638330700e-07  -7.913103639975428e-10  -4.133720313051310e-11  -2.287625553129000e-11   2.905099294835010e-13
2011 11 06 12 55871.500	 -7.328833775514702e-09   9.929631865899992e-08  -7.769392255344416e-10  -4.091000316678060e-11  -2.251376263202520e-11   2.892577630158970e-13
2011 11 07 12 55872.500	 -6.082122040596708e-09   9.824669296761988e-08  -7.680696051309415e-10  -4.046814809406910e-11  -2.222264520875800e-11   2.884262486697030e-13
2011 11 08 12 55873.500	 -6.010486110269689e-09   9.797747378463994e-08  -7.567259315272430e-10  -4.007313745961640e-11  -2.188335190001480e-11   2.872819717567510e-13
2011 11 09 12 55874.500	 -6.132123759524691e-09   9.999718649061001e-08  -7.498226270391410e-10  -3.956076372973640e-11  -2.155458740714230e-11   2.863834871952020e-13
2011 11 10 12 55875.500	 -5.532489423638711e-09   1.012231390557599e-07  -7.582344930659430e-10  -3.895584696440650e-11  -2.114973284266300e-11   2.853032603815710e-13
2011 11 11 12 55876.500	 -5.713321859697697e-09   1.042374715305599e-07  -7.571966027964408e-10  -3.835246433976780e-11  -2.070956423233190e-11   2.845329588146910e-13
2011 11 12 12 55877.500	 -4.814028254638699e-09   1.066183355778199e-07  -7.517235886271404e-10  -3.783835663159990e-11  -2.034528131743460e-11   2.838795695202140e-13
2011 11 13 12 55878.500	 -3.523208578304689e-09   1.065674598548299e-07  -7.400896708615430e-10  -3.741346364713180e-11  -1.997210992429160e-11   2.831044058478100e-13
2011 11 14 12 55879.500	 -2.102328791972709e-09   1.055043594663900e-07  -7.267694859916415e-10  -3.706181815134540e-11  -1.969786925503760e-11   2.822265914701470e-13
2011 11 15 12 55880.500	 -1.357184636240708e-09   1.057827268076399e-07  -7.142284958143411e-10  -3.676722888086340e-11  -1.944005818486790e-11   2.814353496467840e-13
2011 11 16 12 55881.500	 -1.791844518875691e-09   1.085263353338898e-07  -7.077452141733430e-10  -3.646016207067770e-11  -1.927619647444890e-11   2.809133938155920e-13
2011 11 17 12 55882.500	 -1.108179767325691e-09   1.101715433707999e-07  -7.026170324705416e-10  -3.626008113540370e-11  -1.917050096372340e-11   2.806725727981870e-13
2011 11 18 12 55883.500	  6.093763467443088e-10   1.087501694035899e-07  -6.903883542026421e-10  -3.627106772595950e-11  -1.909739538665290e-11   2.802925899536680e-13
2011 11 19 12 55884.500	 -3.150912308036923e-10   1.088089285871500e-07  -6.763391109304402e-10  -3.626300296297780e-11  -1.903888070721760e-11   2.798563146866560e-13
2011 11 20 12 55885.500	 -2.155411585870710e-09   1.104026215752498e-07  -6.621754164164407e-10  -3.611585253829290e-11  -1.896696867230100e-11   2.795847640801870e-13
2011 11 21 12 55886.500	 -2.251206030315697e-09   1.115831107506400e-07  -6.494765122105418e-10  -3.599808357568200e-11  -1.884203691375440e-11   2.792459551688180e-13
2011 11 22 12 55887.500	 -5.823281077447053e-10   1.142506160778399e-07  -6.137246312246417e-10  -3.593946308282290e-11  -1.877784738322060e-11   2.787913761327080e-13
2011 11 23 12 55888.500	  3.319573170030951e-11   1.180060270207300e-07  -5.875342179158408e-10  -3.584386433458180e-11  -1.874499161947600e-11   2.785877868373480e-13
2011 11 24 12 55889.500	  3.252555454582978e-10   1.201416028597698e-07  -5.837987252233417e-10  -3.575240973109230e-11  -1.875530502415710e-11   2.783174328101290e-13
2011 11 25 12 55890.500	 -5.724346608137062e-10   1.219138118384399e-07  -5.858203641162417e-10  -3.577537148541050e-11  -1.878951423958310e-11   2.785468978726000e-13
2011 11 26 12 55891.500	  5.910455361263139e-10   1.229006130393300e-07  -5.812969669383411e-10  -3.581902527574300e-11  -1.890268562234480e-11   2.786366389198250e-13
2011 11 27 12 55892.500	  2.031625445980308e-09   1.252807710299900e-07  -5.695054508279414e-10  -3.589629386158960e-11  -1.907868268108380e-11   2.786505053194490e-13
2011 11 28 12 55893.500	  2.206434004254302e-09   1.275115154620499e-07  -5.655795340363413e-10  -3.590783310595060e-11  -1.949663398484120e-11   2.787651938760770e-13
2011 11 29 12 55894.500	  2.180764020782300e-09   1.297165394653499e-07  -5.519994267350403e-10  -3.588083319810850e-11  -2.001950974293120e-11   2.793685255004690e-13
2011 11 30 12 55895.500	  3.035421799844311e-09   1.308543464302799e-07  -5.372327078947406e-10  -3.587076087254110e-11  -2.041002888753740e-11   2.798313032642830e-13
