2006 11 25 12 54064.500	 -4.257096788766870e-08  -9.949218108047001e-08  -9.957365695990411e-10  -2.136357349693240e-11  -3.291165055034390e-11   1.587530645606690e-13
2006 11 26 12 54065.500	 -3.929778429461470e-08  -1.021508857309402e-07  -9.819954024190404e-10  -2.155430540951740e-11  -3.294598953770180e-11   1.596310471458020e-13
2006 11 27 12 54066.500	 -3.631971987925769e-08  -1.033379566050500e-07  -9.697631003882425e-10  -2.149387689797260e-11  -3.292785440460320e-11   1.604401536191080e-13
2006 11 28 12 54067.500	 -3.513472435919971e-08  -1.024647894487800e-07  -9.686224613049416e-10  -2.129400313885110e-11  -3.282043537371970e-11   1.609358971515290e-13
2006 11 29 12 54068.500	 -3.471863927534669e-08  -1.000174001598401e-07  -9.603057720912420e-10  -2.118117765686490e-11  -3.277610473705120e-11   1.614262140733610e-13
2006 11 30 12 54069.500	 -3.416538051367269e-08  -9.600822811681008e-08  -9.524337784676418e-10  -2.115977351289620e-11  -3.268544174632760e-11   1.618702435785760e-13
2006 12 01 12 54070.500	 -3.483300584304869e-08  -9.318325910782005e-08  -9.379869410417430e-10  -2.115920242004080e-11  -3.253858902820240e-11   1.621310468562890e-13
2006 12 02 12 54071.500	 -3.582468368929670e-08  -9.412767436931006e-08  -9.236197691390429e-10  -2.114099543087680e-11  -3.247272419855830e-11   1.623384554432140e-13
2006 12 03 12 54072.500	 -3.575855465027669e-08  -9.708672631018009e-08  -9.190690880165422e-10  -2.110720958506050e-11  -3.236965571526160e-11   1.625842927280720e-13
2006 12 04 12 54073.500	 -3.608295547314269e-08  -9.939518859776001e-08  -9.109154645413399e-10  -2.130285006263790e-11  -3.222943113588240e-11   1.625876735331440e-13
2006 12 05 12 54074.500	 -3.613706258565469e-08  -1.010161171725000e-07  -8.998599281339427e-10  -2.159246087471100e-11  -3.216466469857540e-11   1.625596167142640e-13
2006 12 06 12 54075.500	 -3.540117801311670e-08  -1.017820037811201e-07  -8.845086013928430e-10  -2.185409876657730e-11  -3.233216929259930e-11   1.627265917492930e-13
2006 12 07 12 54076.500	 -3.473795718940070e-08  -1.041069140042200e-07  -8.669348506367408e-10  -2.209352191299900e-11  -3.256756421988270e-11   1.629778657823300e-13
2006 12 08 12 54077.500	 -3.434711476746270e-08  -1.047801001992601e-07  -8.558829677971410e-10  -2.226042965873640e-11  -3.277641390091340e-11   1.635108337706900e-13
2006 12 09 12 54078.500	 -3.288427763927270e-08  -1.056578296270601e-07  -8.447713632030411e-10  -2.249083089259320e-11  -3.302396178709080e-11   1.642150865199940e-13
2006 12 10 12 54079.500	 -3.221269787154569e-08  -1.059682246902400e-07  -8.314438383803418e-10  -2.280229677378930e-11  -3.320193446798620e-11   1.649094918482040e-13
2006 12 11 12 54080.500	 -3.015006515320569e-08  -1.073265018186500e-07  -7.986658209001430e-10  -2.317213552112520e-11  -3.333817560496990e-11   1.653341772968070e-13
2006 12 12 12 54081.500	 -2.859840061051371e-08  -1.066575246019601e-07  -7.738053445093414e-10  -2.348955237599610e-11  -3.353930641616100e-11   1.655682069100120e-13
2006 12 13 12 54082.500	 -2.602072716742970e-08  -1.058764742002300e-07  -7.421975316746409e-10  -2.379845586812530e-11  -3.387812243910700e-11   1.658882492284730e-13
2006 12 14 12 54083.500	 -2.376567528511271e-08  -1.058860182302001e-07  -7.264919828763429e-10  -2.409577624950650e-11  -3.425894521124410e-11   1.660813947760940e-13
2006 12 15 12 54084.500	 -2.316731372010171e-08  -1.061324286602400e-07  -7.230840263282419e-10  -2.438770711850710e-11  -3.459115507134590e-11   1.663677849275450e-13
2006 12 16 12 54085.500	 -2.348623761142069e-08  -1.073253335694201e-07  -7.106730773269419e-10  -2.470382174653640e-11  -3.491681479650890e-11   1.668391536902280e-13
2006 12 17 12 54086.500	 -2.315977476305670e-08  -1.097073407418602e-07  -6.981985957461421e-10  -2.501973356756360e-11  -3.525450762893850e-11   1.676996013124780e-13
2006 12 18 12 54087.500	 -2.239895517317169e-08  -1.106674335668700e-07  -6.899739474138420e-10  -2.529782463615470e-11  -3.566268057821540e-11   1.687228683728170e-13
2006 12 19 12 54088.500	 -2.154021805355669e-08  -1.105684515125700e-07  -6.731092053220409e-10  -2.552587205629280e-11  -3.608224266541170e-11   1.697644177718240e-13
2006 12 20 12 54089.500	 -1.899825327096670e-08  -1.093274620619002e-07  -6.524890011890409e-10  -2.562020753890450e-11  -3.644089222995040e-11   1.710435553096650e-13
2006 12 21 12 54090.500	 -1.667040200167369e-08  -1.063419274599801e-07  -6.336117146360423e-10  -2.575696717799940e-11  -3.667617223565250e-11   1.721457708698780e-13
2006 12 22 12 54091.500	 -1.595458845128370e-08  -1.033745433541100e-07  -6.170575030477420e-10  -2.586966007147430e-11  -3.680238042462590e-11   1.731321258147810e-13
2006 12 23 12 54092.500	 -1.579361669479169e-08  -1.006522979955801e-07  -6.051741312319398e-10  -2.595058726136240e-11  -3.686963131135750e-11   1.741902114508340e-13
2006 12 24 12 54093.500	 -1.567433911015470e-08  -9.969283185625016e-08  -5.839080612898425e-10  -2.611888878413150e-11  -3.695334559238350e-11   1.752702199304280e-13
2006 12 25 12 54094.500	 -1.394383204318170e-08  -9.688239828353006e-08  -5.561664183504413e-10  -2.636693749552890e-11  -3.705235398379240e-11   1.761769701602390e-13
2006 12 26 12 54095.500	 -1.112223363584469e-08  -9.675276790236002e-08  -5.332182610008402e-10  -2.674350582322950e-11  -3.717536368101090e-11   1.773394039816640e-13
2006 12 27 12 54096.500	 -9.493784560993709e-09  -9.624554455342005e-08  -5.077853067662412e-10  -2.715139854008570e-11  -3.726452431906590e-11   1.784717512463270e-13
2006 12 28 12 54097.500	 -6.964520625934705e-09  -9.632824509864006e-08  -4.840187806308403e-10  -2.747368171674320e-11  -3.734631423382420e-11   1.797558024119860e-13
2006 12 29 12 54098.500	 -4.929241552815687e-09  -9.419441639689015e-08  -4.620535600835409e-10  -2.780078262072000e-11  -3.743200779332630e-11   1.811809789289550e-13
2006 12 30 12 54099.500	 -3.736589206084698e-09  -9.097731377935018e-08  -4.291085873774405e-10  -2.808064339494620e-11  -3.750588400759100e-11   1.828046288113740e-13
2006 12 31 12 54100.500	 -2.582804658183690e-09  -8.818136310635018e-08  -4.023863209358403e-10  -2.851468479117650e-11  -3.767977669923280e-11   1.843141290471200e-13
