2001 11 24 12 52237.500	 -4.706094647890771e-08  -1.014452402211300e-07  -1.073760764894442e-09  -1.130826110582420e-11  -4.200523179227420e-11   2.376293637189650e-13
2001 11 25 12 52238.500	 -4.778619165788970e-08  -9.536752557957002e-08  -1.062237266714041e-09  -1.106377340819410e-11  -4.125946584576140e-11   2.356559064746820e-13
2001 11 26 12 52239.500	 -4.844238981640870e-08  -9.153455652921018e-08  -1.050407515055940e-09  -1.095064383937180e-11  -4.049578805875320e-11   2.337946645970610e-13
2001 11 27 12 52240.500	 -4.841002827589469e-08  -8.781059082211018e-08  -1.039468095345543e-09  -1.098642996999310e-11  -3.978364376989910e-11   2.320016735596580e-13
2001 11 28 12 52241.500	 -4.754532381502169e-08  -8.431332555921002e-08  -1.030882009863143e-09  -1.096744086807610e-11  -3.914936277885110e-11   2.305070588466890e-13
2001 11 29 12 52242.500	 -4.566763627665270e-08  -8.151259466526998e-08  -1.000161367876842e-09  -1.086403249262300e-11  -3.855474551955700e-11   2.290254166733860e-13
2001 11 30 12 52243.500	 -4.531927099697571e-08  -8.034202803468016e-08  -9.755150335498426e-10  -1.079914900096940e-11  -3.794552429353570e-11   2.275132622925800e-13
2001 12 01 12 52244.500	 -4.611658109981871e-08  -7.759638768014017e-08  -9.631217268004409e-10  -1.085530870698850e-11  -3.744674019964450e-11   2.261234526092360e-13
2001 12 02 12 52245.500	 -4.582919099046970e-08  -7.715166572489014e-08  -9.619118024604427e-10  -1.091707959353250e-11  -3.705128935059450e-11   2.252942509679740e-13
2001 12 03 12 52246.500	 -4.521021787940471e-08  -7.748279152168001e-08  -9.583406701744401e-10  -1.104102526786250e-11  -3.664260748787070e-11   2.245353951804790e-13
2001 12 04 12 52247.500	 -4.389521148738870e-08  -7.774123964918013e-08  -9.454074441224429e-10  -1.122863336053200e-11  -3.626465224635050e-11   2.238376616294280e-13
2001 12 05 12 52248.500	 -4.385076183555170e-08  -7.526408441331999e-08  -9.333076210156431e-10  -1.143002890291500e-11  -3.589553611381260e-11   2.231507588407060e-13
2001 12 06 12 52249.500	 -4.471876073362071e-08  -7.112011885205010e-08  -9.269611027302401e-10  -1.165337450968160e-11  -3.554570332382020e-11   2.222093751478220e-13
2001 12 07 12 52250.500	 -4.455740805262570e-08  -6.946755565818999e-08  -9.227778042427414e-10  -1.187811120772200e-11  -3.527114706801900e-11   2.212440305005020e-13
2001 12 08 12 52251.500	 -4.528665766006069e-08  -6.725915379226012e-08  -8.975070308147418e-10  -1.222335016063740e-11  -3.507795045170510e-11   2.206233963843100e-13
2001 12 09 12 52252.500	 -4.538454402991871e-08  -6.497319291977017e-08  -8.976058550688405e-10  -1.262382139826010e-11  -3.492782331951180e-11   2.204084852220990e-13
2001 12 10 12 52253.500	 -4.555603820689769e-08  -6.290877906920009e-08  -9.071310655465410e-10  -1.299015319379150e-11  -3.472428814438760e-11   2.203581389820090e-13
2001 12 11 12 52254.500	 -4.530284573646369e-08  -6.166160045295004e-08  -9.038262747098414e-10  -1.320760905372390e-11  -3.448808709791690e-11   2.204574575876520e-13
2001 12 12 12 52255.500	 -4.398380780385271e-08  -6.020816297620000e-08  -8.735941111539413e-10  -1.347196163189830e-11  -3.434388950869490e-11   2.206476667023720e-13
2001 12 13 12 52256.500	 -4.374713539501971e-08  -5.574041401279000e-08  -8.357838358945421e-10  -1.373898155933820e-11  -3.423845689477250e-11   2.207765862864700e-13
2001 12 14 12 52257.500	 -4.421241625347871e-08  -5.190561656107010e-08  -8.123906691522427e-10  -1.397576272542410e-11  -3.413492444286500e-11   2.210675353226070e-13
2001 12 15 12 52258.500	 -4.487381906438370e-08  -5.106696703091009e-08  -8.026055482041411e-10  -1.419107610548600e-11  -3.399348276741690e-11   2.215356784448010e-13
2001 12 16 12 52259.500	 -4.537318120926271e-08  -4.782012425621999e-08  -7.891621958268408e-10  -1.434398619739550e-11  -3.388679641976020e-11   2.221040843905340e-13
2001 12 17 12 52260.500	 -4.590589846436770e-08  -4.492273228919999e-08  -7.724222540471416e-10  -1.442439696161870e-11  -3.377179850171230e-11   2.226882452375270e-13
2001 12 18 12 52261.500	 -4.653208050929371e-08  -4.310491683099004e-08  -7.660879467969407e-10  -1.445148022173640e-11  -3.363508278574590e-11   2.234300760665210e-13
2001 12 19 12 52262.500	 -4.727442819984670e-08  -4.202473223822009e-08  -7.670678337285422e-10  -1.441238112210410e-11  -3.346059277208300e-11   2.240989566597530e-13
2001 12 20 12 52263.500	 -4.733646035981369e-08  -4.202510544840007e-08  -7.679411015372425e-10  -1.440299266628110e-11  -3.331329468639210e-11   2.248529229964150e-13
2001 12 21 12 52264.500	 -4.633365146972270e-08  -4.477209723249009e-08  -7.543711982120430e-10  -1.453800995574900e-11  -3.316918777606840e-11   2.260269791566360e-13
2001 12 22 12 52265.500	 -4.469268672601069e-08  -4.623193658008002e-08  -7.464142224761402e-10  -1.465291164635240e-11  -3.294351657827420e-11   2.270814200986010e-13
2001 12 23 12 52266.500	 -4.462568623253171e-08  -4.385097183009000e-08  -7.314183268158399e-10  -1.470435051807330e-11  -3.278301048802260e-11   2.282095548610650e-13
2001 12 24 12 52267.500	 -4.609543015782870e-08  -4.214396161040000e-08  -7.158802650698414e-10  -1.483795691755020e-11  -3.269648789888340e-11   2.292167410594780e-13
2001 12 25 12 52268.500	 -4.771995779507670e-08  -4.055156237064015e-08  -7.140151695257403e-10  -1.516688961602890e-11  -3.264965086507880e-11   2.303510572157680e-13
2001 12 26 12 52269.500	 -4.861544243908669e-08  -3.930972160781008e-08  -7.081585457052407e-10  -1.563560929892050e-11  -3.261298797218200e-11   2.315674430245260e-13
2001 12 27 12 52270.500	 -4.887323416689571e-08  -3.925422404017007e-08  -6.982955856544405e-10  -1.616416775271040e-11  -3.263287791794460e-11   2.330214967762720e-13
2001 12 28 12 52271.500	 -4.896610413094470e-08  -3.823587313176012e-08  -6.828500436420412e-10  -1.669255572646050e-11  -3.267216457277030e-11   2.346659160627040e-13
2001 12 29 12 52272.500	 -4.896442710612370e-08  -3.860147894890010e-08  -6.593786844594429e-10  -1.719391704331550e-11  -3.272241694370490e-11   2.364815487431610e-13
2001 12 30 12 52273.500	 -4.742641169648369e-08  -4.001567136003011e-08  -6.375038745869415e-10  -1.774269917844330e-11  -3.283109810740730e-11   2.386064883512220e-13
2001 12 31 12 52274.500	 -4.710652845607569e-08  -4.204372140506012e-08  -6.185604820415426e-10  -1.827925173500280e-11  -3.294449855574110e-11   2.407911718346370e-13
