2005 11 23 12 53697.500	 -4.198066465748570e-08  -6.043307882510010e-08  -1.231721180377242e-09  -2.543894602824680e-11  -2.495270519273940e-11   1.891734867203470e-13
2005 11 24 12 53698.500	 -4.110785734227369e-08  -6.237737167483009e-08  -1.218089301706442e-09  -2.551465635828090e-11  -2.455221814286050e-11   1.902148980847200e-13
2005 11 25 12 53699.500	 -4.133820210724169e-08  -6.187040778888001e-08  -1.212148145114540e-09  -2.556702245555240e-11  -2.417933611391660e-11   1.911874905082890e-13
2005 11 26 12 53700.500	 -4.160318048274070e-08  -6.159929245970018e-08  -1.204442770603243e-09  -2.571248152935980e-11  -2.376820050219850e-11   1.922697514336770e-13
2005 11 27 12 53701.500	 -4.094504154604071e-08  -6.042259612834000e-08  -1.203391291484343e-09  -2.589848602672380e-11  -2.332424537185110e-11   1.931920038380620e-13
2005 11 28 12 53702.500	 -3.915781423328071e-08  -5.725536660275007e-08  -1.191493960974141e-09  -2.603728280944430e-11  -2.289929175606320e-11   1.936468014003430e-13
2005 11 29 12 53703.500	 -3.839542903661370e-08  -5.390327895168011e-08  -1.181613893017641e-09  -2.617887585777900e-11  -2.249746250162400e-11   1.940623522911660e-13
2005 11 30 12 53704.500	 -3.719239299897470e-08  -5.381181900590997e-08  -1.163105878449842e-09  -2.625863198038590e-11  -2.209550501425090e-11   1.948408832105900e-13
2005 12 01 12 53705.500	 -3.662281025539271e-08  -5.351928109971013e-08  -1.150909638039140e-09  -2.637849421396980e-11  -2.164584317264310e-11   1.957535410385100e-13
2005 12 02 12 53706.500	 -3.762118049193771e-08  -5.138441356158999e-08  -1.133473448840042e-09  -2.661428082815770e-11  -2.117578221477150e-11   1.966812556004110e-13
2005 12 03 12 53707.500	 -3.726544271845570e-08  -5.100751531410000e-08  -1.131225093508441e-09  -2.700740277624420e-11  -2.076992318221500e-11   1.975932781952310e-13
2005 12 04 12 53708.500	 -3.689034357175670e-08  -4.966261357658013e-08  -1.120703487938341e-09  -2.741920308011460e-11  -2.040244436482150e-11   1.983437002632720e-13
2005 12 05 12 53709.500	 -3.558125173631670e-08  -5.011269326741015e-08  -1.095313347017740e-09  -2.790917639432230e-11  -2.002206841664650e-11   1.992462879596040e-13
2005 12 06 12 53710.500	 -3.372272506582769e-08  -5.116468104853004e-08  -1.079997352359343e-09  -2.845882659148120e-11  -1.973301857039550e-11   2.002108411439470e-13
2005 12 07 12 53711.500	 -3.232697681038971e-08  -5.147044227655010e-08  -1.062782536195140e-09  -2.905120133126700e-11  -1.946153923029640e-11   2.009468296222530e-13
2005 12 08 12 53712.500	 -3.108603233114269e-08  -5.071753299068006e-08  -1.047027314653342e-09  -2.980811586326730e-11  -1.934259149759330e-11   2.018727603716290e-13
2005 12 09 12 53713.500	 -3.012498038427171e-08  -4.939239945141008e-08  -1.037462006157741e-09  -3.052114858955340e-11  -1.926883351033780e-11   2.026783591565150e-13
2005 12 10 12 53714.500	 -2.948755925334069e-08  -4.891568577952009e-08  -1.024108363885342e-09  -3.112126448099420e-11  -1.928141501427170e-11   2.035232763446600e-13
2005 12 11 12 53715.500	 -2.989351328120969e-08  -4.883629905921007e-08  -1.000838729032441e-09  -3.182464945379820e-11  -1.932574242663830e-11   2.042486891845110e-13
2005 12 12 12 53716.500	 -2.956656392705471e-08  -4.837766189950007e-08  -9.800679579070398e-10  -3.267481265504410e-11  -1.943883300778090e-11   2.048426769549950e-13
2005 12 13 12 53717.500	 -2.854783974620569e-08  -4.894719451209998e-08  -9.653383290787430e-10  -3.358282698888100e-11  -1.957437255595990e-11   2.055263036291660e-13
2005 12 14 12 53718.500	 -2.827148435564770e-08  -4.766101752514002e-08  -9.529159021130428e-10  -3.457413433545630e-11  -1.978289001659050e-11   2.060907028694890e-13
2005 12 15 12 53719.500	 -2.853762602020471e-08  -4.451333137388006e-08  -9.387825592809420e-10  -3.558876557967000e-11  -2.007573077027820e-11   2.068140174762280e-13
2005 12 16 12 53720.500	 -2.944100240251669e-08  -4.362879360357010e-08  -9.268291733766402e-10  -3.660967546220540e-11  -2.037512723374040e-11   2.075193921608770e-13
2005 12 17 12 53721.500	 -2.959389547806170e-08  -4.475745993128999e-08  -9.262494556269412e-10  -3.759362953228300e-11  -2.068539348700450e-11   2.087246357032900e-13
2005 12 18 12 53722.500	 -2.899784196061269e-08  -4.368831667897999e-08  -9.205233213434409e-10  -3.856662574084540e-11  -2.099828479591490e-11   2.099724579096610e-13
2005 12 19 12 53723.500	 -2.862449315641169e-08  -4.358489440284012e-08  -9.198226662973422e-10  -3.946848811096620e-11  -2.137848100745380e-11   2.114703621754640e-13
2005 12 20 12 53724.500	 -2.724961322014069e-08  -4.446451915498998e-08  -9.066656416455416e-10  -4.025576507696970e-11  -2.175130023020250e-11   2.133136164504950e-13
2005 12 21 12 53725.500	 -2.615773061180469e-08  -4.289887246350001e-08  -8.958981328132416e-10  -4.103805600563330e-11  -2.218781290187140e-11   2.153831445586320e-13
2005 12 22 12 53726.500	 -2.558757897718971e-08  -4.112656143942017e-08  -8.844140660596424e-10  -4.190295210437140e-11  -2.268027199350630e-11   2.174964806040400e-13
2005 12 23 12 53727.500	 -2.556717613475771e-08  -4.224410389969002e-08  -8.689042567276414e-10  -4.266475759618600e-11  -2.314426224847620e-11   2.192943372536640e-13
2005 12 24 12 53728.500	 -2.483266689666270e-08  -4.208526495348011e-08  -8.436569704466406e-10  -4.331262100513440e-11  -2.377628862554380e-11   2.213561521543120e-13
2005 12 25 12 53729.500	 -2.450143552187969e-08  -4.095363369458010e-08  -8.067991731006431e-10  -4.404071513366710e-11  -2.450775333584880e-11   2.238050241131920e-13
2005 12 26 12 53730.500	 -2.445993824608870e-08  -3.981421396085005e-08  -7.676035753562415e-10  -4.468840940350890e-11  -2.526759864268320e-11   2.270562834956860e-13
2005 12 27 12 53731.500	 -2.430762861789771e-08  -4.006596305397011e-08  -7.420121957458414e-10  -4.525648864457840e-11  -2.598626026878810e-11   2.305611681167750e-13
2005 12 28 12 53732.500	 -2.354718650303670e-08  -3.910092387412004e-08  -7.118461490812404e-10  -4.581497477556640e-11  -2.684156125170890e-11   2.341258711364690e-13
2005 12 29 12 53733.500	 -2.357151044721570e-08  -3.756726692679012e-08  -6.837043419068407e-10  -4.639376971681680e-11  -2.760744919216240e-11   2.381165670561580e-13
2005 12 30 12 53734.500	 -2.392371156293270e-08  -3.527277710843010e-08  -6.481060383094416e-10  -4.715430474996940e-11  -2.855243541072260e-11   2.418885092262760e-13
2005 12 31 12 53735.500	 -2.366846529986170e-08  -3.195258276368005e-08  -6.193300727671411e-10  -4.787072526792820e-11  -2.946076886821180e-11   2.454304462245720e-13
