2002 06 14 12 52439.500	  7.778818037727305e-09  -1.074134127554301e-07  -3.964308067298429e-10   2.376936697922600e-11  -1.831226767097770e-11   4.908906813398210e-13
2002 06 15 12 52440.500	  6.471076328420313e-09  -1.092113002291301e-07  -4.056584326736416e-10   2.401011801516300e-11  -1.818868853206640e-11   4.898007604321970e-13
2002 06 16 12 52441.500	  4.626668653963294e-09  -1.101662314928502e-07  -4.228113350442421e-10   2.428462270339340e-11  -1.815075189768800e-11   4.887541249976820e-13
2002 06 17 12 52442.500	  3.833104546158307e-09  -1.112754164295400e-07  -4.411512712271418e-10   2.435965735364760e-11  -1.820028125584790e-11   4.873544264500060e-13
2002 06 18 12 52443.500	  4.022094546515297e-09  -1.129079431169102e-07  -4.572181175644429e-10   2.438642836517470e-11  -1.826213287194000e-11   4.862225785877150e-13
2002 06 19 12 52444.500	  4.310148323502289e-09  -1.152569602032300e-07  -4.664069920433428e-10   2.439067051058010e-11  -1.853473493895810e-11   4.858391518939610e-13
2002 06 20 12 52445.500	  2.720996911439295e-09  -1.154329482559101e-07  -4.762600793492431e-10   2.437492415731190e-11  -1.897894028153320e-11   4.856464419869470e-13
2002 06 21 12 52446.500	  1.973071477208311e-09  -1.168562676023101e-07  -4.956771707995413e-10   2.409521693092160e-11  -1.957984181351940e-11   4.851044888671730e-13
2002 06 22 12 52447.500	  1.120373387909302e-09  -1.180074270136401e-07  -5.141506503334428e-10   2.321839148248480e-11  -2.047727898645630e-11   4.850649013267890e-13
2002 06 23 12 52448.500	 -5.373613245496861e-10  -1.183963991330000e-07  -5.276676711312425e-10   2.227187945984100e-11  -2.151648962045860e-11   4.850722875304700e-13
2002 06 24 12 52449.500	 -3.356406656422699e-09  -1.188843442428501e-07  -5.331756204451406e-10   2.152767129424370e-11  -2.252655465034200e-11   4.850340168098590e-13
2002 06 25 12 52450.500	 -4.818156022535703e-09  -1.189306023344801e-07  -5.491465371657403e-10   2.080650342012620e-11  -2.361848166278290e-11   4.850281078316720e-13
2002 06 26 12 52451.500	 -5.614040765645706e-09  -1.203236882495801e-07  -5.636007672597408e-10   2.007652776397900e-11  -2.488866944386380e-11   4.851361229400650e-13
2002 06 27 12 52452.500	 -7.147792864192689e-09  -1.206475240797801e-07  -5.783503230114411e-10   1.951959676295400e-11  -2.648957296806140e-11   4.864050544396350e-13
2002 06 28 12 52453.500	 -8.034156890808710e-09  -1.224152151771901e-07  -5.896924982264423e-10   1.886826132641020e-11  -2.790039716672380e-11   4.868079544233220e-13
2002 06 29 12 52454.500	 -8.410059127656689e-09  -1.238212134472700e-07  -6.074785696891415e-10   1.820155623080190e-11  -2.933451446938020e-11   4.872061547314170e-13
2002 06 30 12 52455.500	 -7.888509717457703e-09  -1.252408774616400e-07  -6.245020344621417e-10   1.723007105680860e-11  -3.075048237960470e-11   4.876189470454320e-13
2002 07 01 12 52456.500	 -7.486880076960706e-09  -1.269678277674702e-07  -6.427549621890407e-10   1.605994463162580e-11  -3.217264184240690e-11   4.879971839046810e-13
2002 07 02 12 52457.500	 -6.864127816869692e-09  -1.291408351045401e-07  -6.590347902789410e-10   1.477700315866030e-11  -3.361979280237760e-11   4.881560303467800e-13
2002 07 03 12 52458.500	 -6.576699687843706e-09  -1.312358748004400e-07  -6.699029042897413e-10   1.341552057301550e-11  -3.507728285330170e-11   4.883146456458300e-13
2002 07 04 12 52459.500	 -6.214121594283710e-09  -1.324128030830100e-07  -6.732052724807430e-10   1.214913353238340e-11  -3.649283729390990e-11   4.884580733567340e-13
2002 07 05 12 52460.500	 -6.087466040876688e-09  -1.323832642346701e-07  -6.847006432014428e-10   1.071681269888240e-11  -3.782232148170990e-11   4.879589928953390e-13
2002 07 06 12 52461.500	 -5.505766379725686e-09  -1.341423016653801e-07  -7.026936734308426e-10   9.361000911649991e-12  -3.897240938372900e-11   4.876328374304050e-13
2002 07 07 12 52462.500	 -5.207310859522701e-09  -1.346860521837602e-07  -7.301135813235426e-10   8.050293116974000e-12  -4.017923416932730e-11   4.870493955353940e-13
2002 07 08 12 52463.500	 -5.112478574400689e-09  -1.338185929799102e-07  -7.645145852459414e-10   6.693523624647490e-12  -4.129221714803720e-11   4.860927602638210e-13
2002 07 09 12 52464.500	 -5.144776586599690e-09  -1.319082678198400e-07  -7.967023162645412e-10   5.301589730668790e-12  -4.246216057134750e-11   4.852880385492750e-13
2002 07 10 12 52465.500	 -4.918527899015701e-09  -1.310727847626802e-07  -8.182809971133428e-10   3.834645636330030e-12  -4.369514786211440e-11   4.845445484159570e-13
2002 07 11 12 52466.500	 -4.464291370704687e-09  -1.316535748265401e-07  -8.418549543578400e-10   2.206922945095410e-12  -4.482162417078170e-11   4.836877077699610e-13
2002 07 12 12 52467.500	 -3.968126038965693e-09  -1.316754641035101e-07  -8.703697418188414e-10   7.591226115849010e-13  -4.586767635745450e-11   4.824959484849080e-13
2002 07 13 12 52468.500	 -4.572707903777689e-09  -1.309899658950602e-07  -8.949419414778423e-10  -7.487232770774740e-13  -4.694147565304620e-11   4.814897503989300e-13
2002 07 14 12 52469.500	 -4.839584796241711e-09  -1.288003359058200e-07  -9.196034086525411e-10  -2.297175350088650e-12  -4.818161848881720e-11   4.803651676508160e-13
2002 07 15 12 52470.500	 -5.586867276981709e-09  -1.275329030926001e-07  -9.367452305720415e-10  -3.648610540553600e-12  -4.940497744752120e-11   4.793713713829620e-13
2002 07 16 12 52471.500	 -6.622093843128692e-09  -1.270074227601501e-07  -9.601082218354421e-10  -4.996275300755440e-12  -5.069343679464290e-11   4.788674790590700e-13
2002 07 17 12 52472.500	 -7.904890474587705e-09  -1.271683782579100e-07  -9.636662054456417e-10  -6.127753630627540e-12  -5.203713270845250e-11   4.789810146674490e-13
2002 07 18 12 52473.500	 -7.527349502345708e-09  -1.279626993831100e-07  -9.666669612267403e-10  -7.336252107603680e-12  -5.339770526682720e-11   4.789460113121500e-13
2002 07 19 12 52474.500	 -7.008830726821686e-09  -1.302984983115702e-07  -9.660790950714401e-10  -8.642926690625539e-12  -5.474447183821980e-11   4.789818504748690e-13
2002 07 20 12 52475.500	 -6.431965373838699e-09  -1.335687151856700e-07  -9.571974772494411e-10  -1.014005642489150e-11  -5.595237490127770e-11   4.789886418309280e-13
2002 07 21 12 52476.500	 -6.500826005359697e-09  -1.371614632529101e-07  -9.467011660465412e-10  -1.175848082087810e-11  -5.708823905067050e-11   4.786978021221140e-13
2002 07 22 12 52477.500	 -6.585016374266703e-09  -1.395546219580601e-07  -9.460010364856408e-10  -1.364471684796680e-11  -5.830522598083160e-11   4.780456912763439e-13
2002 07 23 12 52478.500	 -6.774611074544694e-09  -1.409649646979801e-07  -9.563593756888417e-10  -1.549014009603620e-11  -5.964730109398579e-11   4.775258709685230e-13
2002 07 24 12 52479.500	 -6.990495587558705e-09  -1.422808975835502e-07  -9.637306216272407e-10  -1.704022558023600e-11  -6.083873199003030e-11   4.765900907104040e-13
2002 07 25 12 52480.500	 -7.502952798331698e-09  -1.424266563398800e-07  -9.742853352753415e-10  -1.853187536416720e-11  -6.202808381852810e-11   4.761257714001740e-13
2002 07 26 12 52481.500	 -7.411441800962691e-09  -1.418753419656901e-07  -9.989792520679403e-10  -1.986328719323510e-11  -6.325060917114700e-11   4.756946033752720e-13
2002 07 27 12 52482.500	 -7.514903745113698e-09  -1.405069560230901e-07  -1.016572134718540e-09  -2.126626762556680e-11  -6.426888665586100e-11   4.746299235435110e-13
2002 07 28 12 52483.500	 -7.211593965840705e-09  -1.403923182046201e-07  -1.028630376376943e-09  -2.267766683248680e-11  -6.510074270325640e-11   4.733205136992420e-13
2002 07 29 12 52484.500	 -6.868516574130709e-09  -1.398542640883202e-07  -1.038351815175243e-09  -2.417026988203920e-11  -6.579629657505151e-11   4.720653172967950e-13
2002 07 30 12 52485.500	 -7.083494859565703e-09  -1.397230600039100e-07  -1.047403363293641e-09  -2.552830072658430e-11  -6.652024044973510e-11   4.706663286759300e-13
2002 07 31 12 52486.500	 -6.862104269350686e-09  -1.417519948702402e-07  -1.058325710102243e-09  -2.676876011274700e-11  -6.717973374150269e-11   4.691851856544840e-13
2002 08 01 12 52487.500	 -7.107558085040703e-09  -1.438232021921701e-07  -1.063249103643942e-09  -2.815588122722340e-11  -6.778534349892150e-11   4.675256805479610e-13
2002 08 02 12 52488.500	 -7.084811312197699e-09  -1.449808964134601e-07  -1.066560088189041e-09  -2.961334154133600e-11  -6.837215241155200e-11   4.654727867664310e-13
2002 08 03 12 52489.500	 -7.826436073870696e-09  -1.472122199431202e-07  -1.074626048863241e-09  -3.099743871086580e-11  -6.889811354566720e-11   4.634769027146470e-13
2002 08 04 12 52490.500	 -8.485108504403707e-09  -1.482722946536301e-07  -1.081225468756841e-09  -3.238862759399880e-11  -6.942427908983330e-11   4.612984180020140e-13
2002 08 05 12 52491.500	 -9.788016135794694e-09  -1.492158171784600e-07  -1.085935826886242e-09  -3.378166998516560e-11  -6.997544299752670e-11   4.593024400002830e-13
2002 08 06 12 52492.500	 -1.127808491617269e-08  -1.509494684044900e-07  -1.091183335911140e-09  -3.499043018808250e-11  -7.056591567026720e-11   4.577089009029530e-13
2002 08 07 12 52493.500	 -1.184307893353370e-08  -1.528291620063502e-07  -1.098899523394843e-09  -3.597782030773710e-11  -7.110528755938390e-11   4.559858387467210e-13
2002 08 08 12 52494.500	 -1.194924799617771e-08  -1.542613049785401e-07  -1.112986120334040e-09  -3.679791743845780e-11  -7.161936884513380e-11   4.543967494092380e-13
2002 08 09 12 52495.500	 -1.182024543227569e-08  -1.558118819413402e-07  -1.118929105910041e-09  -3.744179016088220e-11  -7.214324763728720e-11   4.529743292398810e-13
2002 08 10 12 52496.500	 -1.279843284694270e-08  -1.573333843421500e-07  -1.128809997386740e-09  -3.813483728732190e-11  -7.269260768950870e-11   4.513513522464870e-13
2002 08 11 12 52497.500	 -1.432118957115970e-08  -1.604172722780601e-07  -1.127912819124942e-09  -3.922288218925530e-11  -7.321043421443090e-11   4.497817460962650e-13
2002 08 12 12 52498.500	 -1.552821985490869e-08  -1.620403635781702e-07  -1.127208551244143e-09  -4.040677100625680e-11  -7.387721129113680e-11   4.483675108046180e-13
2002 08 13 12 52499.500	 -1.725615312019170e-08  -1.618808992555100e-07  -1.131875218677642e-09  -4.130305669820040e-11  -7.427367034991710e-11   4.464402652606030e-13
2002 08 14 12 52500.500	 -1.757204805459070e-08  -1.607093293629101e-07  -1.143622638178841e-09  -4.177828455832710e-11  -7.457232664395030e-11   4.442140111129810e-13
2002 08 15 12 52501.500	 -1.769276866509970e-08  -1.605851452370701e-07  -1.151689925157843e-09  -4.193540225436430e-11  -7.481750219902049e-11   4.423105057674570e-13
2002 08 16 12 52502.500	 -1.774414005706070e-08  -1.600687791726701e-07  -1.169041012043143e-09  -4.205486644712930e-11  -7.513929661863090e-11   4.407007865907130e-13
2002 08 17 12 52503.500	 -1.696367868948171e-08  -1.591421269978101e-07  -1.179718228190041e-09  -4.217122165137940e-11  -7.557533736566859e-11   4.394776026324700e-13
2002 08 18 12 52504.500	 -1.650426237421971e-08  -1.599738416359202e-07  -1.185636700875441e-09  -4.258913599215300e-11  -7.607709599423760e-11   4.381123919578250e-13
2002 08 19 12 52505.500	 -1.660792293660869e-08  -1.619458146258600e-07  -1.188582587579642e-09  -4.320926388949390e-11  -7.661080180405921e-11   4.371862975584170e-13
2002 08 20 12 52506.500	 -1.677667272162871e-08  -1.637002716267100e-07  -1.197741709755243e-09  -4.381743312081190e-11  -7.702079666196289e-11   4.365312450624020e-13
2002 08 21 12 52507.500	 -1.777824816079871e-08  -1.637777859001800e-07  -1.200037492591742e-09  -4.411579917404550e-11  -7.724563212518770e-11   4.352308119622440e-13
2002 08 22 12 52508.500	 -1.866412002981169e-08  -1.628211466948300e-07  -1.203500602010242e-09  -4.421204696046590e-11  -7.729148608842190e-11   4.334915695921360e-13
2002 08 23 12 52509.500	 -1.899543764214469e-08  -1.629322869480700e-07  -1.206594078243042e-09  -4.430299379382130e-11  -7.739488592713920e-11   4.316089470270180e-13
2002 08 24 12 52510.500	 -2.000608198586369e-08  -1.630004637619500e-07  -1.214404776291042e-09  -4.428454630122630e-11  -7.762942133491511e-11   4.301514339022600e-13
2002 08 25 12 52511.500	 -2.200834153771770e-08  -1.626850353579101e-07  -1.224566049649541e-09  -4.407996149551470e-11  -7.793583226755900e-11   4.283753794159480e-13
2002 08 26 12 52512.500	 -2.253452392426070e-08  -1.624150675338000e-07  -1.235617193234942e-09  -4.381845385220720e-11  -7.816290201994880e-11   4.261457644351550e-13
2002 08 27 12 52513.500	 -2.144335868784771e-08  -1.632385998936800e-07  -1.252843983385043e-09  -4.346594112933580e-11  -7.838279892275370e-11   4.241824157221740e-13
2002 08 28 12 52514.500	 -2.054456620421169e-08  -1.643878358593601e-07  -1.263387367909542e-09  -4.308513529850670e-11  -7.876256216721040e-11   4.222208810231750e-13
2002 08 29 12 52515.500	 -1.980045182741871e-08  -1.638377053110501e-07  -1.276828304607242e-09  -4.271091975635300e-11  -7.901622582301440e-11   4.200045310495360e-13
2002 08 30 12 52516.500	 -2.053978834704170e-08  -1.628679577277401e-07  -1.290134976202540e-09  -4.242177884219520e-11  -7.928989375232231e-11   4.174871297142270e-13
2002 08 31 12 52517.500	 -2.055846003092771e-08  -1.620374267069902e-07  -1.299957959202342e-09  -4.221561735253680e-11  -7.947576171197880e-11   4.150108534233900e-13
2002 09 01 12 52518.500	 -2.064344445404670e-08  -1.613936105330700e-07  -1.300607442722241e-09  -4.198891300951140e-11  -7.960875230495240e-11   4.124664402102800e-13
2002 09 02 12 52519.500	 -2.068567447384271e-08  -1.595874427466300e-07  -1.312514417637440e-09  -4.172984742257070e-11  -7.971436355426359e-11   4.097227619420730e-13
2002 09 03 12 52520.500	 -2.123993279253169e-08  -1.587018523977101e-07  -1.333946530289543e-09  -4.156639884033180e-11  -7.977589788164640e-11   4.069066943531760e-13
2002 09 04 12 52521.500	 -2.201649485004070e-08  -1.583916249144201e-07  -1.336815933098242e-09  -4.149828951090340e-11  -7.963352856117920e-11   4.038976757262110e-13
2002 09 05 12 52522.500	 -2.388083216893469e-08  -1.572837112574201e-07  -1.340981900432540e-09  -4.128689884757870e-11  -7.936935485619770e-11   4.005814480646800e-13
2002 09 06 12 52523.500	 -2.417505222704969e-08  -1.574181191092600e-07  -1.348319386343340e-09  -4.055451903115800e-11  -7.898506219700560e-11   3.966681988583590e-13
2002 09 07 12 52524.500	 -2.490640928898869e-08  -1.552087690747601e-07  -1.352985580875443e-09  -3.956945321593830e-11  -7.862803473700410e-11   3.931930853972290e-13
2002 09 08 12 52525.500	 -2.611741954718369e-08  -1.528031124625400e-07  -1.347500415679641e-09  -3.856250588689310e-11  -7.824585892852800e-11   3.897868333773590e-13
2002 09 09 12 52526.500	 -2.687866253311571e-08  -1.498542363473001e-07  -1.346626356493041e-09  -3.754094449448130e-11  -7.801508091733780e-11   3.856805618892720e-13
2002 09 10 12 52527.500	 -2.718984253566769e-08  -1.484053244501402e-07  -1.343503249212640e-09  -3.636562307643530e-11  -7.773273938277350e-11   3.815265227451420e-13
2002 09 11 12 52528.500	 -2.656628174635471e-08  -1.490566145527902e-07  -1.338153442837842e-09  -3.513291518837740e-11  -7.740269396716110e-11   3.773719380360740e-13
2002 09 12 12 52529.500	 -2.587078376961269e-08  -1.504151857020601e-07  -1.340514659216840e-09  -3.389077849720280e-11  -7.707933137365339e-11   3.731514038218840e-13
2002 09 13 12 52530.500	 -2.609981308405869e-08  -1.497101478994301e-07  -1.354397474879242e-09  -3.269897020383680e-11  -7.683119475893850e-11   3.697108236511990e-13
2002 09 14 12 52531.500	 -2.650606537768970e-08  -1.489228283294702e-07  -1.362907634527641e-09  -3.147160332721590e-11  -7.673105152425500e-11   3.662612757100760e-13
2002 09 15 12 52532.500	 -2.855930012726870e-08  -1.468160419188801e-07  -1.366870163426742e-09  -3.013703437588330e-11  -7.666590813095370e-11   3.625330395532750e-13
2002 09 16 12 52533.500	 -3.021891336461771e-08  -1.455635250782001e-07  -1.370410537185840e-09  -2.886006027941400e-11  -7.645782095080409e-11   3.583720953262930e-13
2002 09 17 12 52534.500	 -3.060360686983971e-08  -1.455698199741102e-07  -1.383930212968341e-09  -2.776870917904570e-11  -7.623747391593769e-11   3.542149714674530e-13
2002 09 18 12 52535.500	 -2.979467284523169e-08  -1.453734332336602e-07  -1.391042837544341e-09  -2.670474208103890e-11  -7.609662088883110e-11   3.504185736069440e-13
2002 09 19 12 52536.500	 -2.857895282686170e-08  -1.420296352080301e-07  -1.401091193355241e-09  -2.565143984386210e-11  -7.588933870952281e-11   3.463952200648520e-13
2002 09 20 12 52537.500	 -2.932210201182170e-08  -1.371825538675100e-07  -1.422991679767742e-09  -2.477449249847470e-11  -7.568390445396360e-11   3.426087700163420e-13
2002 09 21 12 52538.500	 -3.107723415377670e-08  -1.339606717612502e-07  -1.443287592047242e-09  -2.425925211107510e-11  -7.549217512200131e-11   3.388114493738890e-13
2002 09 22 12 52539.500	 -3.343715616976869e-08  -1.319753975344401e-07  -1.462516320758241e-09  -2.375295333951740e-11  -7.510973102658430e-11   3.345829234596190e-13
2002 09 23 12 52540.500	 -3.617969490274569e-08  -1.312958487962202e-07  -1.466124545644742e-09  -2.335899555563530e-11  -7.459169735126140e-11   3.300273323466060e-13
2002 09 24 12 52541.500	 -3.746812871732170e-08  -1.328921605702200e-07  -1.458299485393142e-09  -2.315223068655750e-11  -7.396678198548630e-11   3.253136685978330e-13
2002 09 25 12 52542.500	 -3.843608673381570e-08  -1.320651772380901e-07  -1.468343008997542e-09  -2.302483224337640e-11  -7.332322011868400e-11   3.207791992049100e-13
2002 09 26 12 52543.500	 -3.886135266214670e-08  -1.279149306963500e-07  -1.476149845195141e-09  -2.267752461216700e-11  -7.276235200281260e-11   3.165200710557620e-13
2002 09 27 12 52544.500	 -3.901851190785771e-08  -1.244588851377901e-07  -1.480273586248343e-09  -2.253173232222760e-11  -7.221790371828220e-11   3.125850039103650e-13
2002 09 28 12 52545.500	 -4.021820378812169e-08  -1.237904428339201e-07  -1.488514943430241e-09  -2.248757374432380e-11  -7.174261540608121e-11   3.087853202915040e-13
2002 09 29 12 52546.500	 -4.019673603868071e-08  -1.244704033940500e-07  -1.499431749530142e-09  -2.246342238691200e-11  -7.116720993504170e-11   3.050212736369530e-13
2002 09 30 12 52547.500	 -3.948679931046770e-08  -1.247148058678300e-07  -1.506252730128442e-09  -2.249670827053550e-11  -7.052482886925310e-11   3.010942976429520e-13
2002 10 01 12 52548.500	 -3.988458370533671e-08  -1.242574133232202e-07  -1.508660106504640e-09  -2.253023032506470e-11  -6.980244377941640e-11   2.966660838950190e-13
2002 10 02 12 52549.500	 -4.004670747139269e-08  -1.219191530170101e-07  -1.518064695540742e-09  -2.239038461397420e-11  -6.894222818835559e-11   2.921970325113370e-13
2002 10 03 12 52550.500	 -3.985479679861369e-08  -1.219656022444501e-07  -1.522511862747241e-09  -2.227896466611720e-11  -6.797387482126870e-11   2.877964008260540e-13
2002 10 04 12 52551.500	 -4.068544280835971e-08  -1.189357403793201e-07  -1.524015613975341e-09  -2.201562162147690e-11  -6.699867121194070e-11   2.833805922988080e-13
2002 10 05 12 52552.500	 -4.185179739605270e-08  -1.161347916821200e-07  -1.524673267443143e-09  -2.169235724478090e-11  -6.606491651345040e-11   2.788817939058330e-13
2002 10 06 12 52553.500	 -4.141680504328869e-08  -1.157945305107701e-07  -1.523316915654042e-09  -2.143560187854720e-11  -6.504286234243701e-11   2.743384397455350e-13
2002 10 07 12 52554.500	 -4.207065371001670e-08  -1.125168233391602e-07  -1.530198854199641e-09  -2.104397558253990e-11  -6.399688059008280e-11   2.697036202237830e-13
2002 10 08 12 52555.500	 -4.330235261637969e-08  -1.107243840968101e-07  -1.545483435830642e-09  -2.048315094898580e-11  -6.277830860805540e-11   2.654408040715690e-13
2002 10 09 12 52556.500	 -4.448142835748970e-08  -1.100664541555200e-07  -1.556879115616440e-09  -1.972070445647680e-11  -6.139530699651760e-11   2.611975526221730e-13
2002 10 10 12 52557.500	 -4.562159698372371e-08  -1.096488274738802e-07  -1.564254546512743e-09  -1.890605000948400e-11  -5.998562995700090e-11   2.571079759095820e-13
2002 10 11 12 52558.500	 -4.735484574924269e-08  -1.082782335888101e-07  -1.581014149604942e-09  -1.802470387625180e-11  -5.847959899291730e-11   2.529863622721220e-13
2002 10 12 12 52559.500	 -4.955292065674969e-08  -1.080222446618401e-07  -1.603410334128243e-09  -1.726891528209780e-11  -5.701637256968260e-11   2.491802379075510e-13
2002 10 13 12 52560.500	 -5.093743021859369e-08  -1.070257080723401e-07  -1.622967383421541e-09  -1.650250493481020e-11  -5.570192405731690e-11   2.454887384541690e-13
2002 10 14 12 52561.500	 -5.136786354913569e-08  -1.070748748163501e-07  -1.637013159664841e-09  -1.586692232287440e-11  -5.445354211676520e-11   2.422445607833770e-13
2002 10 15 12 52562.500	 -5.139011444242969e-08  -1.064576183035901e-07  -1.650737554523842e-09  -1.525992382750220e-11  -5.331480804605950e-11   2.392124996788590e-13
2002 10 16 12 52563.500	 -5.193682683053870e-08  -1.059473560608701e-07  -1.641732387986442e-09  -1.459370203861920e-11  -5.229171441599240e-11   2.365379412699770e-13
2002 10 17 12 52564.500	 -5.338235120808770e-08  -1.060218965633800e-07  -1.633443197213140e-09  -1.379819000823770e-11  -5.146852223602070e-11   2.349631518473820e-13
2002 10 18 12 52565.500	 -5.424127328792270e-08  -1.071741533806602e-07  -1.639331371604242e-09  -1.352965158015660e-11  -5.074840034427100e-11   2.332685252811140e-13
2002 10 19 12 52566.500	 -5.375034323541969e-08  -1.068035929484801e-07  -1.641945522704543e-09  -1.312586186905810e-11  -4.997675555569260e-11   2.314836099804710e-13
2002 10 20 12 52567.500	 -5.270787207145370e-08  -1.085824086318400e-07  -1.641778690070643e-09  -1.263733979619960e-11  -4.921218130073440e-11   2.291966702291120e-13
2002 10 21 12 52568.500	 -5.386447034272570e-08  -1.091145789877000e-07  -1.642057076812542e-09  -1.215281054467680e-11  -4.845290631309130e-11   2.266284827649090e-13
2002 10 22 12 52569.500	 -5.538307761433569e-08  -1.080717556889201e-07  -1.640089190091040e-09  -1.178269830544700e-11  -4.768706975423550e-11   2.239274267825890e-13
2002 10 23 12 52570.500	 -5.657407411867971e-08  -1.054398147933400e-07  -1.643214075643042e-09  -1.145943733182860e-11  -4.678280120290560e-11   2.210932562862680e-13
2002 10 24 12 52571.500	 -5.797999645597470e-08  -1.021733130216801e-07  -1.651296568313941e-09  -1.107737348405610e-11  -4.580705430013030e-11   2.180405335700540e-13
2002 10 25 12 52572.500	 -5.844231220088171e-08  -1.012358217482901e-07  -1.649872706292941e-09  -1.064661001458220e-11  -4.486907767356610e-11   2.147085923086630e-13
2002 10 26 12 52573.500	 -5.879968983279070e-08  -9.889395307523008e-08  -1.646059460357340e-09  -1.042009478351860e-11  -4.399693216298500e-11   2.119424292716570e-13
2002 10 27 12 52574.500	 -5.848523929989970e-08  -9.778466814141004e-08  -1.632137006324740e-09  -1.019414520075480e-11  -4.311950207041760e-11   2.092087428026670e-13
2002 10 28 12 52575.500	 -5.701502447867671e-08  -9.856045115232003e-08  -1.611829608410141e-09  -1.010613752629310e-11  -4.232074329201040e-11   2.066703886005440e-13
2002 10 29 12 52576.500	 -5.491605474871870e-08  -9.797565401991008e-08  -1.589870736108141e-09  -9.854117972871979e-12  -4.157940344088770e-11   2.045310036460350e-13
2002 10 30 12 52577.500	 -5.306349913212270e-08  -9.721830699929010e-08  -1.573420668183742e-09  -9.497790926154450e-12  -4.083699213921130e-11   2.023469849682120e-13
2002 10 31 12 52578.500	 -5.285963630404871e-08  -9.770818276673016e-08  -1.552657325757440e-09  -9.070338830054889e-12  -4.013563390373490e-11   1.999036676809700e-13
2002 11 01 12 52579.500	 -5.269226081963969e-08  -9.538477449587003e-08  -1.541348288674942e-09  -8.590707010563150e-12  -3.954987680063820e-11   1.976342687965180e-13
2002 11 02 12 52580.500	 -5.434565381387070e-08  -9.405055239514009e-08  -1.538433892558043e-09  -8.183028248123510e-12  -3.891493288817280e-11   1.951469307017380e-13
2002 11 03 12 52581.500	 -5.521863118662971e-08  -9.473350609578006e-08  -1.535266969498740e-09  -7.813938185720100e-12  -3.815370010430110e-11   1.924160150051550e-13
2002 11 04 12 52582.500	 -5.530336282804770e-08  -9.404128018237011e-08  -1.520235149133242e-09  -7.450089411776600e-12  -3.736870531813130e-11   1.895056886313810e-13
2002 11 05 12 52583.500	 -5.545964848801169e-08  -9.059495511904015e-08  -1.495541677825343e-09  -7.082392333156090e-12  -3.659191652669600e-11   1.868587629464280e-13
2002 11 06 12 52584.500	 -5.596318295584371e-08  -8.660196871671003e-08  -1.463403230825141e-09  -6.728591991580300e-12  -3.582285666287500e-11   1.845092326102220e-13
2002 11 07 12 52585.500	 -5.687709722684169e-08  -8.489222641177997e-08  -1.455109016803840e-09  -6.436726338117560e-12  -3.509745433025200e-11   1.823792788920740e-13
2002 11 08 12 52586.500	 -5.747872018989870e-08  -8.382047984635004e-08  -1.440105468318143e-09  -6.204933571327530e-12  -3.445437675893880e-11   1.805363352614660e-13
2002 11 09 12 52587.500	 -5.744068782768671e-08  -8.428409465885006e-08  -1.438875169013040e-09  -5.937508623283520e-12  -3.393147253415930e-11   1.788259194032020e-13
2002 11 10 12 52588.500	 -5.791314576550671e-08  -8.299088784837017e-08  -1.435341119547241e-09  -5.668780922910000e-12  -3.341652598430430e-11   1.771001093805350e-13
2002 11 11 12 52589.500	 -5.988095810405571e-08  -7.953469729088002e-08  -1.425683009979243e-09  -5.512112971761200e-12  -3.296979736261500e-11   1.754810159157050e-13
2002 11 12 12 52590.500	 -6.042735836379871e-08  -7.686342730018006e-08  -1.417453706769742e-09  -5.684058726392810e-12  -3.250171731536570e-11   1.734954958720430e-13
2002 11 13 12 52591.500	 -6.107190671081870e-08  -7.615964439754003e-08  -1.408621168265343e-09  -5.557568192883710e-12  -3.206817560119280e-11   1.717835040372590e-13
2002 11 14 12 52592.500	 -6.342078581742669e-08  -7.591151860642016e-08  -1.406127393652342e-09  -5.302394624035680e-12  -3.171226573965110e-11   1.705975655610290e-13
2002 11 15 12 52593.500	 -6.519506509175870e-08  -7.540316438393017e-08  -1.408683654694742e-09  -5.186277708889440e-12  -3.140036142947430e-11   1.697058112251420e-13
2002 11 16 12 52594.500	 -6.675881198754968e-08  -7.252912864030009e-08  -1.409993809038641e-09  -5.142317829203850e-12  -3.111069628249770e-11   1.689061918389410e-13
2002 11 17 12 52595.500	 -6.857445653403371e-08  -7.040620943992008e-08  -1.411486981818443e-09  -5.137913404318520e-12  -3.085078114188670e-11   1.682712234136450e-13
2002 11 18 12 52596.500	 -6.980006402190972e-08  -6.863861760363006e-08  -1.411852695455841e-09  -5.163418434053830e-12  -3.055891659636710e-11   1.675838086482770e-13
2002 11 19 12 52597.500	 -7.015003195072069e-08  -6.836999605356007e-08  -1.413319929805841e-09  -5.146163847533230e-12  -3.040213449413590e-11   1.669864735870110e-13
2002 11 20 12 52598.500	 -6.934991554902670e-08  -6.986841087354013e-08  -1.422059479743841e-09  -4.876764502873830e-12  -3.018938512017050e-11   1.665202494176550e-13
2002 11 21 12 52599.500	 -6.984207735038872e-08  -6.941122817132003e-08  -1.435587011765643e-09  -4.593177001150040e-12  -2.993803152824450e-11   1.659723072947000e-13
2002 11 22 12 52600.500	 -7.088237350013771e-08  -6.789145630565009e-08  -1.446926329515840e-09  -4.346882696959390e-12  -2.965467787893000e-11   1.654586963156160e-13
2002 11 23 12 52601.500	 -7.205593874267069e-08  -6.497678597171998e-08  -1.459509185582742e-09  -4.215936975304910e-12  -2.946051092527340e-11   1.650145610212050e-13
