2019 06 16 12 58650.500	 -1.966252658526071e-08   1.020755443034498e-07   6.908898086407591e-10   3.243136215191620e-11  -1.536060004994930e-11   7.174649479768980e-13
2019 06 17 12 58651.500	 -1.842158400280569e-08   1.003837822190999e-07   6.744158988845587e-10   3.384799389298060e-11  -1.529673597261750e-11   7.181527657146800e-13
2019 06 18 12 58652.500	 -1.782768605695269e-08   1.002710160715999e-07   6.407064234418598e-10   3.516300703252720e-11  -1.518662704029890e-11   7.180816040558020e-13
2019 06 19 12 58653.500	 -1.720200651683769e-08   1.016146928493800e-07   6.007195602531575e-10   3.665386645922960e-11  -1.505323434119110e-11   7.178510323157710e-13
2019 06 20 12 58654.500	 -1.776984524996469e-08   1.041377747337300e-07   5.716397478853593e-10   3.807903559146220e-11  -1.509854184254400e-11   7.181745346613370e-13
2019 06 21 12 58655.500	 -1.767792557341470e-08   1.046050801734999e-07   5.516225085040596e-10   3.947395782227040e-11  -1.503910308616640e-11   7.183206415112470e-13
2019 06 22 12 58656.500	 -1.766143652195370e-08   1.041799882222200e-07   5.432628031157591e-10   4.057658353373590e-11  -1.507630036582270e-11   7.186967648685630e-13
2019 06 23 12 58657.500	 -1.806742141837169e-08   1.053591476462900e-07   5.338400059120570e-10   4.121065335095820e-11  -1.523457177426310e-11   7.193047632828750e-13
2019 06 24 12 58658.500	 -1.723880526192770e-08   1.046884175092299e-07   5.159226726188589e-10   4.146402270719900e-11  -1.555594417531060e-11   7.195960993418850e-13
2019 06 25 12 58659.500	 -1.638764092049269e-08   1.032374989629699e-07   4.957378454210589e-10   4.134344024766690e-11  -1.595044083299540e-11   7.198232980453210e-13
2019 06 26 12 58660.500	 -1.434131554545869e-08   9.836740094069985e-08   4.792767082151585e-10   4.088375501367470e-11  -1.626776674746020e-11   7.191682415155500e-13
2019 06 27 12 58661.500	 -1.332949269632269e-08   9.478152374350998e-08   4.600249689925592e-10   4.022690904038080e-11  -1.656180247418370e-11   7.180066509391720e-13
2019 06 28 12 58662.500	 -1.270041920631069e-08   9.246078063676993e-08   4.399819617656576e-10   3.938901003620570e-11  -1.711898725252300e-11   7.177390726268460e-13
2019 06 29 12 58663.500	 -1.280531083855770e-08   9.072882222516993e-08   4.202485536839601e-10   3.849017381710150e-11  -1.749768307654780e-11   7.170749726052050e-13
2019 06 30 12 58664.500	 -1.221867599943569e-08   8.992944178303002e-08   4.030195101573593e-10   3.759498707375420e-11  -1.769832675988740e-11   7.161765070164950e-13
2019 07 01 12 58665.500	 -1.177229699333070e-08   8.867999517719999e-08   3.905645317982572e-10   3.633360156341280e-11  -1.796722765494010e-11   7.150107019447800e-13
2019 07 02 12 58666.500	 -1.206671685747469e-08   8.760533888494985e-08   3.754342321428600e-10   3.474154501392610e-11  -1.842167461903270e-11   7.140305478626790e-13
2019 07 03 12 58667.500	 -1.039285341849071e-08   8.375962003500999e-08   3.652211676477599e-10   3.275763773285600e-11  -1.893402761723700e-11   7.127794107924880e-13
2019 07 04 12 58668.500	 -1.045958091564970e-08   8.151973773584982e-08   3.605838048375594e-10   3.083323313074340e-11  -1.940176883352120e-11   7.111539465573360e-13
2019 07 05 12 58669.500	 -1.066092268219869e-08   7.808341456438982e-08   3.568791171178582e-10   2.889820617070470e-11  -1.992731894370680e-11   7.093762406368930e-13
2019 07 06 12 58670.500	 -1.224680782096369e-08   7.591437149908994e-08   3.500269483184586e-10   2.686915149465270e-11  -2.049855007833150e-11   7.078565018860300e-13
2019 07 07 12 58671.500	 -1.435097777789271e-08   7.487774978599997e-08   3.500783897768599e-10   2.490063385784600e-11  -2.074109875655150e-11   7.057466341189660e-13
2019 07 08 12 58672.500	 -1.587935251708170e-08   7.208291690756000e-08   3.482380223236598e-10   2.285105907004270e-11  -2.093841850526550e-11   7.038366633644220e-13
2019 07 09 12 58673.500	 -1.735840577379369e-08   6.931645395978001e-08   3.450817582550569e-10   2.019835511871590e-11  -2.122911806860700e-11   7.018256468345550e-13
2019 07 10 12 58674.500	 -1.909093974050970e-08   6.503349239893998e-08   3.506705640735593e-10   1.692399181407470e-11  -2.165071417750660e-11   6.996965946081760e-13
2019 07 11 12 58675.500	 -2.091429133963670e-08   6.203465264358995e-08   3.542532536724601e-10   1.365031127983830e-11  -2.209477170310780e-11   6.973428639281840e-13
2019 07 12 12 58676.500	 -2.175463977191969e-08   5.964360303118999e-08   3.413480918832601e-10   1.055661430124510e-11  -2.245037422247870e-11   6.952861212806120e-13
2019 07 13 12 58677.500	 -2.198533632664470e-08   5.639645947039993e-08   3.305308135300584e-10   7.267737304541060e-12  -2.292714596948810e-11   6.928537864279680e-13
2019 07 14 12 58678.500	 -2.235665069316369e-08   5.504828821135986e-08   3.138324696337596e-10   4.269152500830970e-12  -2.326720311991980e-11   6.903279530564920e-13
2019 07 15 12 58679.500	 -2.251865731148871e-08   5.500225005299992e-08   2.993868997607570e-10   1.366671905781270e-12  -2.356635971703540e-11   6.878541356291300e-13
2019 07 16 12 58680.500	 -2.241008192996571e-08   5.506382981503997e-08   2.785114491315589e-10  -1.256548215937390e-12  -2.413822238759270e-11   6.857343699899020e-13
2019 07 17 12 58681.500	 -2.192167525575470e-08   5.690798409409985e-08   2.539114676631574e-10  -3.524031291413560e-12  -2.481361057755420e-11   6.838553897464790e-13
2019 07 18 12 58682.500	 -2.146674673742770e-08   5.746557294591994e-08   2.335795775704573e-10  -5.614738642080010e-12  -2.542243947868510e-11   6.819886717404230e-13
2019 07 19 12 58683.500	 -2.112353458024470e-08   5.655762533651003e-08   2.235344769638584e-10  -7.663894430388499e-12  -2.609135713597280e-11   6.799315991285130e-13
2019 07 20 12 58684.500	 -1.952857769228571e-08   5.555018513730994e-08   2.161386504681598e-10  -9.514704564330550e-12  -2.675604404690860e-11   6.778064573207420e-13
2019 07 21 12 58685.500	 -1.794769156966869e-08   5.300511062050994e-08   2.104469939278591e-10  -1.133770802316160e-11  -2.752727194156030e-11   6.757276581783040e-13
2019 07 22 12 58686.500	 -1.791893762029170e-08   5.107751289813993e-08   2.108603005484583e-10  -1.324312411734020e-11  -2.837597807989200e-11   6.736222856968570e-13
2019 07 23 12 58687.500	 -1.765486684540370e-08   5.034332470534996e-08   2.161297503909596e-10  -1.531877766909160e-11  -2.913750795874970e-11   6.712945781499140e-13
2019 07 24 12 58688.500	 -1.615583402470071e-08   4.634665721430001e-08   2.103158919683572e-10  -1.771445771032360e-11  -2.981987524044550e-11   6.689793945542210e-13
2019 07 25 12 58689.500	 -1.446326682528569e-08   4.277807997768993e-08   2.075334274448579e-10  -2.009044992941890e-11  -3.045497505148950e-11   6.666944764314680e-13
2019 07 26 12 58690.500	 -1.452385729486470e-08   4.088292328053000e-08   2.012443882569583e-10  -2.243706749126900e-11  -3.125275411225660e-11   6.645001965717920e-13
2019 07 27 12 58691.500	 -1.617931815414371e-08   3.949862787507990e-08   1.991408866035594e-10  -2.443120358906710e-11  -3.207885367311460e-11   6.622557736967740e-13
2019 07 28 12 58692.500	 -1.835328831628771e-08   3.807583131350997e-08   2.019951267931584e-10  -2.621518401219460e-11  -3.280844789563400e-11   6.600742778683500e-13
2019 07 29 12 58693.500	 -1.924866260229470e-08   3.522673099655997e-08   1.888369548082580e-10  -2.814318927057320e-11  -3.356471377408870e-11   6.581084811486820e-13
2019 07 30 12 58694.500	 -2.045301910339969e-08   3.306235648493989e-08   1.708455874551599e-10  -2.986866915106900e-11  -3.416519653033800e-11   6.556077412827980e-13
2019 07 31 12 58695.500	 -2.198226407470571e-08   3.159425727913999e-08   1.506678553939587e-10  -3.152515573332950e-11  -3.474677601995380e-11   6.528322456270270e-13
2019 08 01 12 58696.500	 -2.303976895680469e-08   2.948680702499996e-08   1.305112530281595e-10  -3.334770915400600e-11  -3.566630907922650e-11   6.507651551158800e-13
2019 08 02 12 58697.500	 -2.278617031917470e-08   2.731778626383983e-08   1.266834450003592e-10  -3.508157257679720e-11  -3.653968862858040e-11   6.487980989111270e-13
2019 08 03 12 58698.500	 -2.311300467056469e-08   2.472351147131984e-08   1.328600933088586e-10  -3.652516676944460e-11  -3.726990022945230e-11   6.470963948002170e-13
2019 08 04 12 58699.500	 -2.391064177594870e-08   2.268762021010991e-08   1.326739766151580e-10  -3.800272224304730e-11  -3.795822926069310e-11   6.456887343906980e-13
2019 08 05 12 58700.500	 -2.438244523866070e-08   2.123571935456988e-08   1.248692464643571e-10  -3.979986332451190e-11  -3.875234875929860e-11   6.439518925388860e-13
2019 08 06 12 58701.500	 -2.541221259119069e-08   1.930006626290992e-08   1.198796632906576e-10  -4.152447936400850e-11  -3.956799019684160e-11   6.425952737132700e-13
2019 08 07 12 58702.500	 -2.810298412713871e-08   1.836065690457985e-08   1.151870703778580e-10  -4.291990917932130e-11  -4.027571723272460e-11   6.412112099329160e-13
2019 08 08 12 58703.500	 -3.003408762972369e-08   1.727447004412000e-08   1.167591476583597e-10  -4.408353614501600e-11  -4.088304171840060e-11   6.394332710472370e-13
2019 08 09 12 58704.500	 -3.209253592280071e-08   1.578894817873989e-08   1.207619979899595e-10  -4.501479120642370e-11  -4.149723273159740e-11   6.375053672112431e-13
2019 08 10 12 58705.500	 -3.349573674251371e-08   1.388378550509986e-08   1.145907967466589e-10  -4.588171155803670e-11  -4.208342161316470e-11   6.361741778713210e-13
2019 08 11 12 58706.500	 -3.382268988577071e-08   1.318220185777995e-08   9.346993521075808e-11  -4.650966200859360e-11  -4.254796815590640e-11   6.346653968623160e-13
2019 08 12 12 58707.500	 -3.434147658776570e-08   1.501474497776992e-08   6.312311058585696e-11  -4.709373540570430e-11  -4.294840656469630e-11   6.329616492348830e-13
2019 08 13 12 58708.500	 -3.491769437933571e-08   1.526856749259995e-08   3.939794057695849e-11  -4.770287701990820e-11  -4.316518597370550e-11   6.309449960526060e-13
2019 08 14 12 58709.500	 -3.598326851773870e-08   1.472710187461000e-08   2.764292618546006e-11  -4.837178236141990e-11  -4.334195430658640e-11   6.284169091862880e-13
2019 08 15 12 58710.500	 -3.558313171908871e-08   1.448285575995985e-08   2.574185497035721e-11  -4.884754477316280e-11  -4.354135928237350e-11   6.256832497872520e-13
2019 08 16 12 58711.500	 -3.577546859820571e-08   1.481966260446983e-08   3.137013656526017e-11  -4.945445255444370e-11  -4.369779788460820e-11   6.231087859300340e-13
2019 08 17 12 58712.500	 -3.690365657219169e-08   1.586665905389988e-08   2.262056850225708e-11  -5.004890302295460e-11  -4.368032058651700e-11   6.203366011027880e-13
2019 08 18 12 58713.500	 -3.838672116300070e-08   1.878448675193993e-08   6.433646590159965e-12  -5.038284696538250e-11  -4.353819463076690e-11   6.176789341357490e-13
2019 08 19 12 58714.500	 -3.936802795719271e-08   1.882170100181983e-08  -4.959617599041182e-12  -5.042590149710940e-11  -4.349870065310840e-11   6.149112798986560e-13
2019 08 20 12 58715.500	 -4.036740525324770e-08   1.903682870143002e-08  -1.058840983134305e-11  -5.060047556243790e-11  -4.358752843575970e-11   6.122834261149490e-13
2019 08 21 12 58716.500	 -4.123073672735670e-08   1.894602926115989e-08  -8.407112848042121e-12  -5.087945243253860e-11  -4.370366284105490e-11   6.092514777920540e-13
2019 08 22 12 58717.500	 -4.265387323325471e-08   2.025997478949983e-08  -1.357595807814228e-11  -5.119926031910450e-11  -4.372949559812890e-11   6.060981886429320e-13
2019 08 23 12 58718.500	 -4.350844962542971e-08   2.184700312377002e-08  -1.142415795964267e-11  -5.154295012258790e-11  -4.362731687713560e-11   6.025578636538850e-13
2019 08 24 12 58719.500	 -4.451268051066870e-08   2.269311489957993e-08  -7.394559996140746e-12  -5.205182331683310e-11  -4.350826971029990e-11   5.989687396957910e-13
2019 08 25 12 58720.500	 -4.547226177197269e-08   2.316345909870999e-08  -3.674860898740821e-12  -5.250614877101180e-11  -4.344206587172040e-11   5.952745537703450e-13
2019 08 26 12 58721.500	 -4.484970142130869e-08   2.239544671462983e-08   5.071448605257176e-12  -5.263389972261530e-11  -4.350245056646830e-11   5.920206661561400e-13
2019 08 27 12 58722.500	 -4.373897982900771e-08   2.222514055442002e-08  -1.440348627742162e-12  -5.238806145993110e-11  -4.346882503738620e-11   5.885083478196820e-13
2019 08 28 12 58723.500	 -4.406453223256170e-08   2.225018848010984e-08  -1.435319066264240e-11  -5.198701852152920e-11  -4.324920356683740e-11   5.848108883498490e-13
2019 08 29 12 58724.500	 -4.509308210892769e-08   2.288269650617984e-08  -3.218621294414212e-11  -5.185960858442010e-11  -4.315726639096060e-11   5.815741404148820e-13
2019 08 30 12 58725.500	 -4.559221146518970e-08   2.225412751514989e-08  -4.873006192914231e-11  -5.211342053230760e-11  -4.334224355468760e-11   5.790056507862500e-13
2019 08 31 12 58726.500	 -4.594424995482571e-08   2.133724727774996e-08  -6.462711296164177e-11  -5.243872965359770e-11  -4.334383950173260e-11   5.756908255048990e-13
2019 09 01 12 58727.500	 -4.630127679786870e-08   2.061990449153984e-08  -8.109465728784212e-11  -5.278633942501230e-11  -4.319507925107780e-11   5.719894242600680e-13
2019 09 02 12 58728.500	 -4.682623633397271e-08   2.134780695508989e-08  -9.807380307054306e-11  -5.336827506993740e-11  -4.312843905607140e-11   5.683981757458930e-13
2019 09 03 12 58729.500	 -4.765358763212570e-08   2.176352992383988e-08  -1.089576692227428e-10  -5.421502384358560e-11  -4.310557123834290e-11   5.646608351169380e-13
2019 09 04 12 58730.500	 -4.865978754441169e-08   2.170646036983986e-08  -1.153707951167430e-10  -5.525767125056360e-11  -4.294414737472350e-11   5.603729453612970e-13
2019 09 05 12 58731.500	 -4.926825333097869e-08   2.204554076326984e-08  -1.318830526816409e-10  -5.626297903184220e-11  -4.272432170980390e-11   5.558144093672950e-13
2019 09 06 12 58732.500	 -4.929991429066569e-08   2.110591326993993e-08  -1.481934964715415e-10  -5.709379906943430e-11  -4.237869425098000e-11   5.506825685506480e-13
2019 09 07 12 58733.500	 -4.823772174380269e-08   1.910256664144995e-08  -1.558389059544412e-10  -5.784230867639220e-11  -4.200219535165530e-11   5.453930117933290e-13
2019 09 08 12 58734.500	 -4.738832863521269e-08   1.744572921360986e-08  -1.481555740223423e-10  -5.847814740130089e-11  -4.164398242940600e-11   5.401867578794660e-13
2019 09 09 12 58735.500	 -4.650288850219370e-08   1.446695864607991e-08  -1.476271030787407e-10  -5.911508754079769e-11  -4.138332141214040e-11   5.350106400777100e-13
2019 09 10 12 58736.500	 -4.653922294029670e-08   1.317714543814000e-08  -1.539788879885409e-10  -5.990575017247430e-11  -4.116354683075290e-11   5.301918291586530e-13
2019 09 11 12 58737.500	 -4.571732957374771e-08   1.198407475315998e-08  -1.683739760415427e-10  -6.052589750534769e-11  -4.085028406128630e-11   5.253873617394900e-13
2019 09 12 12 58738.500	 -4.403011107874469e-08   1.141908706222992e-08  -1.735878697391406e-10  -6.095365002648950e-11  -4.056431863431920e-11   5.202646649041270e-13
2019 09 13 12 58739.500	 -4.283175934019471e-08   1.124758209823000e-08  -1.811219186204420e-10  -6.121987547974850e-11  -4.030100830068270e-11   5.150781065380770e-13
2019 09 14 12 58740.500	 -4.333260581810371e-08   1.231646106536995e-08  -2.045160790508408e-10  -6.141020219185200e-11  -4.021852133536430e-11   5.101875857683340e-13
2019 09 15 12 58741.500	 -4.388495212425569e-08   1.337337160291002e-08  -2.300799457991410e-10  -6.151029724412260e-11  -4.014374001354630e-11   5.054393539008970e-13
2019 09 16 12 58742.500	 -4.462188657909670e-08   1.367294868408000e-08  -2.530592887293429e-10  -6.160375678515400e-11  -4.000386575049100e-11   5.009011067508510e-13
2019 09 17 12 58743.500	 -4.513811642520971e-08   1.387226291589985e-08  -2.724324475488426e-10  -6.168921546684780e-11  -3.983922535033560e-11   4.962237801906190e-13
2019 09 18 12 58744.500	 -4.453356236836369e-08   1.508352452497982e-08  -2.810089030711418e-10  -6.174258139823020e-11  -3.956560533052680e-11   4.917584326358120e-13
2019 09 19 12 58745.500	 -4.511967369469569e-08   1.710333623017003e-08  -2.989247419014418e-10  -6.160361430165321e-11  -3.925181278357110e-11   4.869816761304910e-13
2019 09 20 12 58746.500	 -4.506450668290271e-08   2.032956656091997e-08  -3.125934337467425e-10  -6.142549052301700e-11  -3.889700314156210e-11   4.818567421826990e-13
2019 09 21 12 58747.500	 -4.530420164697770e-08   2.385493578954990e-08  -3.200521855915417e-10  -6.145768319417709e-11  -3.855266496234920e-11   4.765189070994950e-13
2019 09 22 12 58748.500	 -4.681553680118170e-08   2.783100955293984e-08  -3.305010156025400e-10  -6.141579665600399e-11  -3.825318962146030e-11   4.713286403566150e-13
2019 09 23 12 58749.500	 -4.877083061499769e-08   3.030221965537994e-08  -3.488885303768427e-10  -6.125559692051690e-11  -3.782286534876710e-11   4.667441782923899e-13
2019 09 24 12 58750.500	 -5.016501428403971e-08   3.358621513517995e-08  -3.704333621160430e-10  -6.104659211191340e-11  -3.726839408400930e-11   4.622075268286930e-13
2019 09 25 12 58751.500	 -5.052267198358070e-08   3.626693142362000e-08  -3.765109585812406e-10  -6.060191597650480e-11  -3.671802454677420e-11   4.574674954706580e-13
2019 09 26 12 58752.500	 -5.149091872371571e-08   3.877583949155998e-08  -3.786043568183423e-10  -6.002771469588730e-11  -3.626535654178510e-11   4.525762254161670e-13
2019 09 27 12 58753.500	 -5.355153987030369e-08   4.119273526569998e-08  -3.798992835020416e-10  -5.943897285036080e-11  -3.576580406091190e-11   4.481455926865170e-13
2019 09 28 12 58754.500	 -5.491137948287470e-08   4.250531311820993e-08  -3.773320484246426e-10  -5.904570799672430e-11  -3.529400788468620e-11   4.439330958998180e-13
2019 09 29 12 58755.500	 -5.521994997192770e-08   4.522616474952002e-08  -3.621051247429431e-10  -5.871947057164021e-11  -3.487907486284530e-11   4.394297459237810e-13
2019 09 30 12 58756.500	 -5.582846104238370e-08   4.704319061773997e-08  -3.562112033959415e-10  -5.842576301416510e-11  -3.456905686072170e-11   4.347304277426360e-13
2019 10 01 12 58757.500	 -5.693191934270169e-08   4.843083345815988e-08  -3.443359672597422e-10  -5.788264747526130e-11  -3.414787535362880e-11   4.304298866104630e-13
2019 10 02 12 58758.500	 -5.637280104519870e-08   4.854860971682988e-08  -3.207179716837410e-10  -5.722939733714910e-11  -3.372019067964440e-11   4.259893034307560e-13
2019 10 03 12 58759.500	 -5.668386745287569e-08   4.897399602258993e-08  -3.093301181623425e-10  -5.642338147556890e-11  -3.331432295078690e-11   4.220215191577520e-13
2019 10 04 12 58760.500	 -5.699830259797069e-08   4.796874615447989e-08  -2.970786115301412e-10  -5.553935005422220e-11  -3.309527451250090e-11   4.186080697674020e-13
2019 10 05 12 58761.500	 -5.736287713134870e-08   4.745892763766986e-08  -2.884620844007425e-10  -5.460120057119520e-11  -3.276511362698290e-11   4.150739859971660e-13
2019 10 06 12 58762.500	 -5.757228607747470e-08   4.757535194785002e-08  -2.785531570324425e-10  -5.368324179201100e-11  -3.245822537540960e-11   4.111736986732320e-13
2019 10 07 12 58763.500	 -5.840271137426369e-08   5.131908841232001e-08  -2.634645407476429e-10  -5.287598322536860e-11  -3.212184438488840e-11   4.070926715823400e-13
2019 10 08 12 58764.500	 -5.930325752921869e-08   5.279269613568994e-08  -2.544634599411425e-10  -5.201216201901530e-11  -3.164904606796960e-11   4.031639942783200e-13
2019 10 09 12 58765.500	 -5.953929315507470e-08   5.449611360413995e-08  -2.474367348636419e-10  -5.118219243860800e-11  -3.117648234096530e-11   3.993292866183100e-13
2019 10 10 12 58766.500	 -5.993687864979470e-08   5.755081087918987e-08  -2.492760368935422e-10  -5.034543128906430e-11  -3.068002195693500e-11   3.951000004938350e-13
2019 10 11 12 58767.500	 -6.083940633772371e-08   6.219353521616002e-08  -2.366591795835426e-10  -4.941375299794410e-11  -3.009390519543900e-11   3.906078804132270e-13
2019 10 12 12 58768.500	 -6.009420421111169e-08   6.326705676729985e-08  -2.244651344714420e-10  -4.850248294047960e-11  -2.948228515786600e-11   3.862011906379080e-13
2019 10 13 12 58769.500	 -6.087041796119969e-08   6.477726626417995e-08  -2.249312294646415e-10  -4.746119045613680e-11  -2.881461039878110e-11   3.816502434595590e-13
2019 10 14 12 58770.500	 -6.068650484006369e-08   6.495385041092988e-08  -2.244297614052421e-10  -4.632498014180200e-11  -2.803320046011620e-11   3.770426773880980e-13
2019 10 15 12 58771.500	 -6.083931846971870e-08   6.831820211617989e-08  -2.116378548513415e-10  -4.512553269761920e-11  -2.727468129188630e-11   3.724957461789660e-13
2019 10 16 12 58772.500	 -6.078347522504469e-08   7.246406572426985e-08  -1.924568289608400e-10  -4.397624780409740e-11  -2.665542541696010e-11   3.680340535177390e-13
2019 10 17 12 58773.500	 -6.021016288637370e-08   7.465531752524991e-08  -1.859253828515419e-10  -4.283670152819100e-11  -2.605004312491590e-11   3.631857686730620e-13
2019 10 18 12 58774.500	 -6.037540296577869e-08   7.596704876380995e-08  -1.758310960311429e-10  -4.174595737178150e-11  -2.542952911172620e-11   3.581468398305810e-13
2019 10 19 12 58775.500	 -6.185628568317871e-08   7.869506335914998e-08  -1.601209877617420e-10  -4.068285677115440e-11  -2.467587936242130e-11   3.533882491386770e-13
2019 10 20 12 58776.500	 -6.378284731178270e-08   7.984498343262999e-08  -1.476358008704409e-10  -3.959531814839310e-11  -2.388797360746020e-11   3.487332554055380e-13
2019 10 21 12 58777.500	 -6.320777266604571e-08   8.171126472052983e-08  -1.267180086452430e-10  -3.863371493293350e-11  -2.322520935381380e-11   3.440025616753760e-13
2019 10 22 12 58778.500	 -6.464264721418371e-08   8.426710679782995e-08  -1.165070117148415e-10  -3.773373466998870e-11  -2.259067048333960e-11   3.395389475224330e-13
2019 10 23 12 58779.500	 -6.515919550992670e-08   8.692069621409994e-08  -1.074761545361403e-10  -3.706862027582970e-11  -2.197999612315410e-11   3.353275360789890e-13
2019 10 24 12 58780.500	 -6.494867612280569e-08   8.726880506027001e-08  -9.982630157964046e-11  -3.671624233194040e-11  -2.139942926605080e-11   3.316463026615030e-13
2019 10 25 12 58781.500	 -6.445552722281870e-08   8.876233825657990e-08  -8.747193639854026e-11  -3.642815976987000e-11  -2.070938793907020e-11   3.275930468788660e-13
2019 10 26 12 58782.500	 -6.474828302172170e-08   9.003688634593986e-08  -6.920271088814093e-11  -3.606787878212760e-11  -1.988979354500410e-11   3.229460697797520e-13
2019 10 27 12 58783.500	 -6.513180914974971e-08   9.135919391109000e-08  -6.089124085614261e-11  -3.535486239185160e-11  -1.902569544634000e-11   3.185053647105000e-13
2019 10 28 12 58784.500	 -6.424545787536569e-08   9.083517494564998e-08  -7.059396219414096e-11  -3.449746056290040e-11  -1.819293230430260e-11   3.140152486986090e-13
2019 10 29 12 58785.500	 -6.387674390126871e-08   9.252083846231985e-08  -8.278729790974256e-11  -3.360837558255280e-11  -1.733303352079380e-11   3.094831617564390e-13
2019 10 30 12 58786.500	 -6.399475672304771e-08   9.590405713678990e-08  -8.654218413384109e-11  -3.266405342047160e-11  -1.647723987380780e-11   3.052603540901400e-13
2019 10 31 12 58787.500	 -6.514318652197270e-08   9.969179693688003e-08  -8.037531416514067e-11  -3.176260627908110e-11  -1.554360819722460e-11   3.010663113358010e-13
2019 11 01 12 58788.500	 -6.762580279666569e-08   1.027625042005499e-07  -8.076301730894267e-11  -3.084504049534660e-11  -1.459449004931780e-11   2.969994340495820e-13
2019 11 02 12 58789.500	 -6.932649169766271e-08   1.016895899265499e-07  -9.784194498644212e-11  -2.998605744544580e-11  -1.357345048335080e-11   2.929258026692840e-13
2019 11 03 12 58790.500	 -7.227057801677671e-08   1.012180309584300e-07  -1.148862277821428e-10  -2.927354695313460e-11  -1.256517463944830e-11   2.888497677873700e-13
2019 11 04 12 58791.500	 -7.374882963744269e-08   9.978510593990985e-08  -1.313373869380419e-10  -2.853864053986620e-11  -1.159460396329020e-11   2.848099781591500e-13
2019 11 05 12 58792.500	 -7.459608366838470e-08   9.851061872403992e-08  -1.460931192076417e-10  -2.778235272144390e-11  -1.069193579585400e-11   2.810988830129530e-13
2019 11 06 12 58793.500	 -7.545742419607872e-08   9.805470777669987e-08  -1.530107915008399e-10  -2.713622109728500e-11  -9.819586583251540e-12   2.780997809431650e-13
2019 11 07 12 58794.500	 -7.608771089509372e-08   9.945314128674989e-08  -1.564018152127421e-10  -2.656725224751610e-11  -9.041906533973580e-12   2.754727109316410e-13
2019 11 08 12 58795.500	 -7.709072805864568e-08   1.006302731929100e-07  -1.719572053854415e-10  -2.605940870436990e-11  -8.326831775614540e-12   2.731436723222220e-13
2019 11 09 12 58796.500	 -7.793898783876768e-08   1.001539621947799e-07  -1.794113581598414e-10  -2.568687227593120e-11  -7.675627992643520e-12   2.710569622496180e-13
2019 11 10 12 58797.500	 -7.816900980243470e-08   9.882511339808002e-08  -1.730781380893422e-10  -2.541963096263760e-11  -7.016110738728620e-12   2.691614426088440e-13
2019 11 11 12 58798.500	 -7.811456752063867e-08   9.925627398129988e-08  -1.567444074264414e-10  -2.505492775464130e-11  -6.515803260795510e-12   2.675778923468190e-13
2019 11 12 12 58799.500	 -7.958416762378172e-08   1.027765614273600e-07  -1.421541826718417e-10  -2.459872102445940e-11  -6.067138960387190e-12   2.663272738841610e-13
2019 11 13 12 58800.500	 -7.905643441010469e-08   1.034401339599900e-07  -1.323704768982399e-10  -2.422548153436320e-11  -5.633030117622320e-12   2.651626935432580e-13
2019 11 14 12 58801.500	 -7.867129572740968e-08   1.035554414193599e-07  -1.258639916225400e-10  -2.396789450413560e-11  -5.178706820200000e-12   2.639863667780650e-13
2019 11 15 12 58802.500	 -7.918862506474368e-08   1.045342712987000e-07  -1.206896570268425e-10  -2.385641724259400e-11  -4.721201067798890e-12   2.630081052775900e-13
2019 11 16 12 58803.500	 -7.885536352435468e-08   1.064977862718899e-07  -1.196619202834416e-10  -2.383955822442960e-11  -4.326880631608960e-12   2.622948602573130e-13
2019 11 17 12 58804.500	 -7.809131334794468e-08   1.071860380196200e-07  -1.129421182784404e-10  -2.375961167799170e-11  -4.057587950925670e-12   2.618114784836200e-13
2019 11 18 12 58805.500	 -7.811177575190168e-08   1.067448304441499e-07  -1.211954490924424e-10  -2.374762399294100e-11  -3.890643103938300e-12   2.617485425438490e-13
2019 11 19 12 58806.500	 -7.818414591100268e-08   1.075113756417999e-07  -1.244851361847404e-10  -2.383091434258340e-11  -3.671893219676090e-12   2.618891977515020e-13
2019 11 20 12 58807.500	 -7.689957733776670e-08   1.097988505423000e-07  -1.127203705561414e-10  -2.393805864892830e-11  -3.476756515956300e-12   2.623571787168440e-13
2019 11 21 12 58808.500	 -7.729926753262670e-08   1.120367468716399e-07  -9.653471088854208e-11  -2.416277010752440e-11  -3.278674547977630e-12   2.629210114646100e-13
2019 11 22 12 58809.500	 -7.750297696493270e-08   1.146360897536400e-07  -7.781724296444301e-11  -2.439892396046070e-11  -3.242038480835540e-12   2.635311667187150e-13
2019 11 23 12 58810.500	 -7.665709566110072e-08   1.168899103330399e-07  -5.500637940204293e-11  -2.468066821738210e-11  -3.317664965921180e-12   2.644438870514990e-13
2019 11 24 12 58811.500	 -7.589598237406467e-08   1.177694789334398e-07  -4.831956277904045e-11  -2.501739987540720e-11  -3.314375472513040e-12   2.657685883393330e-13
2019 11 25 12 58812.500	 -7.594535664693772e-08   1.186196909557099e-07  -6.114103918874193e-11  -2.525927443249610e-11  -3.209329386894430e-12   2.670794057958150e-13
2019 11 26 12 58813.500	 -7.385275908089071e-08   1.190845545804699e-07  -5.953484766174238e-11  -2.544302708255670e-11  -3.068036949797310e-12   2.683021620097270e-13
2019 11 27 12 58814.500	 -7.167316039595869e-08   1.214275755722499e-07  -3.318988522394072e-11  -2.569592321505860e-11  -2.990221291682160e-12   2.693387583890680e-13
