2014 06 18 12 56826.500	  4.522644505996430e-08   5.617404406381002e-08   7.353030356464587e-10  -2.048687942917520e-11  -3.299900277203550e-11   7.485002560433570e-13
2014 06 19 12 56827.500	  4.500685401616830e-08   5.556052140212994e-08   7.299390872987602e-10  -1.955584290671850e-11  -3.302614960537250e-11   7.474053811994260e-13
2014 06 20 12 56828.500	  4.516113931728930e-08   5.396653707875001e-08   7.134285595087601e-10  -1.908817363329680e-11  -3.319787856760580e-11   7.463885205227970e-13
2014 06 21 12 56829.500	  4.533418393603131e-08   5.201902036480995e-08   6.994089325369590e-10  -1.907094270011650e-11  -3.339988821424860e-11   7.447269207035120e-13
2014 06 22 12 56830.500	  4.598352318134731e-08   5.094004795794992e-08   6.759050216759586e-10  -1.930168502092900e-11  -3.365622112073110e-11   7.428083505816580e-13
2014 06 23 12 56831.500	  4.556133690890531e-08   5.099134432203003e-08   6.577313609368575e-10  -1.933990015683410e-11  -3.393047709547080e-11   7.406654951334940e-13
2014 06 24 12 56832.500	  4.405174422761131e-08   5.157075637505991e-08   6.458323054313597e-10  -1.945164396219830e-11  -3.435751546010790e-11   7.390612579935090e-13
2014 06 25 12 56833.500	  4.376698193584830e-08   5.079374323568995e-08   6.419960684344574e-10  -1.946687385101530e-11  -3.478035352376510e-11   7.380667868161300e-13
2014 06 26 12 56834.500	  4.481662051318430e-08   4.867148949432999e-08   6.340768214510587e-10  -1.927725274163110e-11  -3.509407122469050e-11   7.368287501662480e-13
2014 06 27 12 56835.500	  4.634613352381131e-08   4.657616473727002e-08   6.230246340528582e-10  -1.912196932179800e-11  -3.533862113249370e-11   7.352642944953060e-13
2014 06 28 12 56836.500	  4.689043148037829e-08   4.537202835455993e-08   6.182966177528589e-10  -1.927344872350690e-11  -3.567714176828260e-11   7.341885416212250e-13
2014 06 29 12 56837.500	  4.618804548474329e-08   4.465174495644000e-08   6.199516037859587e-10  -1.989550845149720e-11  -3.614876370056920e-11   7.333339737799770e-13
2014 06 30 12 56838.500	  4.474704435910430e-08   4.432226590831994e-08   6.033738992990577e-10  -2.071139404467760e-11  -3.655630872700790e-11   7.323925137571720e-13
2014 07 01 12 56839.500	  4.405726978374829e-08   4.398445273698987e-08   5.735694307300583e-10  -2.157486235905640e-11  -3.707628404439750e-11   7.316319936802070e-13
2014 07 02 12 56840.500	  4.378496868583729e-08   4.233535287195998e-08   5.453582858532587e-10  -2.247185784618470e-11  -3.758100587156840e-11   7.307125174577140e-13
2014 07 03 12 56841.500	  4.487811138016730e-08   4.023228978246995e-08   5.257127868429598e-10  -2.329767592088670e-11  -3.813010276057080e-11   7.300270468178690e-13
2014 07 04 12 56842.500	  4.546084148350231e-08   3.910348565589998e-08   5.133909278133590e-10  -2.392360907309010e-11  -3.877849948767810e-11   7.302215199521240e-13
2014 07 05 12 56843.500	  4.570321482985229e-08   3.847323709667985e-08   4.990114044529584e-10  -2.466034496801690e-11  -3.927568707206150e-11   7.298115271939370e-13
2014 07 06 12 56844.500	  4.642117118356030e-08   3.592218374976990e-08   4.825025891565575e-10  -2.569097663133960e-11  -3.973367583541710e-11   7.286444239142290e-13
2014 07 07 12 56845.500	  4.588921875879529e-08   3.483552105315986e-08   4.772791892174571e-10  -2.684590661246650e-11  -4.027595938816640e-11   7.276791695175680e-13
2014 07 08 12 56846.500	  4.464649807495331e-08   3.444979570269000e-08   4.704073953586576e-10  -2.824371865007590e-11  -4.090118232616250e-11   7.269531746687230e-13
2014 07 09 12 56847.500	  4.400342814315430e-08   3.528677520048983e-08   4.602774326609597e-10  -2.971546464404730e-11  -4.174648302157980e-11   7.262081804942010e-13
2014 07 10 12 56848.500	  4.346247933523130e-08   3.601198511748995e-08   4.473573432703575e-10  -3.102646911969210e-11  -4.267324871555990e-11   7.256027057291840e-13
2014 07 11 12 56849.500	  4.245412178964930e-08   3.580908981620982e-08   4.301959504321588e-10  -3.220576614152040e-11  -4.359113846543330e-11   7.252250325320999e-13
2014 07 12 12 56850.500	  4.198189151454529e-08   3.405471753000988e-08   4.201211560123602e-10  -3.336054842880710e-11  -4.460103246762480e-11   7.251173513063510e-13
2014 07 13 12 56851.500	  4.128421599172730e-08   3.297995330865982e-08   4.138822739039573e-10  -3.481386194322540e-11  -4.562801218111420e-11   7.247591674524580e-13
2014 07 14 12 56852.500	  4.076559671812830e-08   3.054401779202988e-08   4.094456316432586e-10  -3.629084761797970e-11  -4.671505290722380e-11   7.245127269689670e-13
2014 07 15 12 56853.500	  4.023374476994531e-08   2.840761613203985e-08   4.078629814810594e-10  -3.794348865792340e-11  -4.770471487699670e-11   7.240521410897020e-13
2014 07 16 12 56854.500	  3.925472702692329e-08   2.674308350109982e-08   3.942219338987579e-10  -3.940780103149240e-11  -4.861226384016940e-11   7.234206860992470e-13
2014 07 17 12 56855.500	  3.963121541450929e-08   2.372900949428985e-08   3.911583323387576e-10  -4.089907064083810e-11  -4.940009637225230e-11   7.224762380567011e-13
2014 07 18 12 56856.500	  4.077101361577030e-08   2.063453242962990e-08   3.898496326450573e-10  -4.287172605671460e-11  -5.028314848041100e-11   7.213224223336750e-13
2014 07 19 12 56857.500	  4.230701012823231e-08   1.658087678213991e-08   3.844385891071591e-10  -4.502652440016710e-11  -5.135336723347010e-11   7.211205134955250e-13
2014 07 20 12 56858.500	  4.350528658928029e-08   1.242719490293993e-08   3.624361106130600e-10  -4.678634559651030e-11  -5.230963982810800e-11   7.207296816699170e-13
2014 07 21 12 56859.500	  4.400469868424729e-08   8.182908933360029e-09   3.553741804539594e-10  -4.847093609710020e-11  -5.326697949705270e-11   7.199999966440690e-13
2014 07 22 12 56860.500	  4.336070500473031e-08   5.452439897559884e-09   3.448703368845600e-10  -5.026785287361450e-11  -5.421385362114150e-11   7.186116582347330e-13
2014 07 23 12 56861.500	  4.408184485356929e-08   1.334334271410027e-09   3.401605211968588e-10  -5.193221265939260e-11  -5.508183956263190e-11   7.171803138584450e-13
2014 07 24 12 56862.500	  4.548826429809029e-08  -1.431964618940114e-09   3.322879839011579e-10  -5.319919848708320e-11  -5.586933725108990e-11   7.159108877160780e-13
2014 07 25 12 56863.500	  4.639382827315131e-08  -1.918373435210168e-09   3.123166546831581e-10  -5.439540015973280e-11  -5.658318699956790e-11   7.143464815725440e-13
2014 07 26 12 56864.500	  4.695663782557130e-08  -2.635640983940036e-09   2.891644565915579e-10  -5.561794574322240e-11  -5.719921189298870e-11   7.127541550061460e-13
2014 07 27 12 56865.500	  4.714023744821931e-08  -4.328378253449972e-09   2.695162145644599e-10  -5.702306008339370e-11  -5.784937042178970e-11   7.111660772971000e-13
2014 07 28 12 56866.500	  4.550850097840029e-08  -7.143633248260162e-09   2.569229618800586e-10  -5.836756216371900e-11  -5.838942244381840e-11   7.091775222165140e-13
2014 07 29 12 56867.500	  4.330159788281730e-08  -8.664562509390161e-09   2.445939628700588e-10  -5.964904049057600e-11  -5.893571803851840e-11   7.072424477074730e-13
2014 07 30 12 56868.500	  4.132304075578229e-08  -1.032890722466010e-08   2.350384107960577e-10  -6.122266186662490e-11  -5.955014428289739e-11   7.050417017293670e-13
2014 07 31 12 56869.500	  3.933056489907931e-08  -1.245987377354999e-08   2.220190775979586e-10  -6.269697768704351e-11  -5.998444641512180e-11   7.020938755980900e-13
2014 08 01 12 56870.500	  3.868619994311429e-08  -1.361439949529997e-08   2.051746970647582e-10  -6.409030795606400e-11  -6.040301497805641e-11   6.990219390516740e-13
2014 08 02 12 56871.500	  3.772493656301031e-08  -1.589314143295002e-08   1.997616965402578e-10  -6.558618592593660e-11  -6.082085368888309e-11   6.954358116240820e-13
2014 08 03 12 56872.500	  3.670012690983630e-08  -1.713050183660006e-08   1.889695307495569e-10  -6.698419368473790e-11  -6.118052197087891e-11   6.921161309559280e-13
2014 08 04 12 56873.500	  3.653217167167731e-08  -1.827973835451005e-08   1.801409818113580e-10  -6.831623211544690e-11  -6.159453532058731e-11   6.889956431334570e-13
2014 08 05 12 56874.500	  3.584591960557830e-08  -2.050362555421003e-08   1.843899827117585e-10  -6.954186876506750e-11  -6.201567780134690e-11   6.858471847391080e-13
2014 08 06 12 56875.500	  3.487805689655531e-08  -2.194646414347017e-08   1.864709159585594e-10  -7.048926149654260e-11  -6.264262598035970e-11   6.828258573496980e-13
2014 08 07 12 56876.500	  3.479547134210030e-08  -2.217026599639006e-08   1.861618075445600e-10  -7.145917273656670e-11  -6.320997795949960e-11   6.796998116147990e-13
2014 08 08 12 56877.500	  3.410236381121130e-08  -2.261693606418014e-08   1.877808451535573e-10  -7.225467812219370e-11  -6.368583683417140e-11   6.767488500213290e-13
2014 08 09 12 56878.500	  3.399356660385031e-08  -2.191939900851005e-08   1.937730895892574e-10  -7.289186844799670e-11  -6.417274843224921e-11   6.737352198667370e-13
2014 08 10 12 56879.500	  3.297787390068230e-08  -2.211454970397005e-08   1.918635533523592e-10  -7.302493341897050e-11  -6.465623402012360e-11   6.706428890418450e-13
2014 08 11 12 56880.500	  3.174735138782531e-08  -2.293636554767998e-08   1.884496972365592e-10  -7.300042590962320e-11  -6.513290329525160e-11   6.676216168005250e-13
2014 08 12 12 56881.500	  3.024803646685231e-08  -2.272858490741998e-08   1.891929315782580e-10  -7.327864688922780e-11  -6.566871612629930e-11   6.648463396627380e-13
2014 08 13 12 56882.500	  2.786833274997031e-08  -2.235663903561004e-08   2.040701179861595e-10  -7.388080649025240e-11  -6.627604849735480e-11   6.619389392552970e-13
2014 08 14 12 56883.500	  2.527776170820629e-08  -2.276189624007018e-08   2.100825603080590e-10  -7.473672955798159e-11  -6.666696127133401e-11   6.591126180704560e-13
2014 08 15 12 56884.500	  2.295906042285930e-08  -2.322837315868014e-08   2.110829386111591e-10  -7.575517335320800e-11  -6.680093919406310e-11   6.554296078089870e-13
2014 08 16 12 56885.500	  2.082023275294830e-08  -2.217816950951010e-08   2.115714658836598e-10  -7.645351716325340e-11  -6.680881052688000e-11   6.516061569989580e-13
2014 08 17 12 56886.500	  1.971770003893831e-08  -2.092135442988007e-08   2.166252396694588e-10  -7.686858252127230e-11  -6.685915102281510e-11   6.480121212720180e-13
2014 08 18 12 56887.500	  1.867200495406931e-08  -1.910905489322015e-08   2.138792030759595e-10  -7.716163812640890e-11  -6.692514233972599e-11   6.449084936654670e-13
2014 08 19 12 56888.500	  1.828291198574230e-08  -1.779343418361998e-08   2.024278081829585e-10  -7.769609871925710e-11  -6.717585835763261e-11   6.419450962783301e-13
2014 08 20 12 56889.500	  1.810130856043630e-08  -1.760303047443017e-08   1.817332474957601e-10  -7.817454452409161e-11  -6.739624463363560e-11   6.392069986301570e-13
2014 08 21 12 56890.500	  1.690626669324929e-08  -1.639374726920998e-08   1.700198310801573e-10  -7.862494692307149e-11  -6.750726888276200e-11   6.363167709965930e-13
2014 08 22 12 56891.500	  1.676239931199831e-08  -1.669691597464007e-08   1.586490773973599e-10  -7.917201751905700e-11  -6.760983140967211e-11   6.327872289200920e-13
2014 08 23 12 56892.500	  1.690107431361131e-08  -1.659639813832010e-08   1.500302148535576e-10  -7.979824574519220e-11  -6.780302576521840e-11   6.293044003902270e-13
2014 08 24 12 56893.500	  1.714179884234429e-08  -1.544161100170016e-08   1.259022249218592e-10  -8.033409647201040e-11  -6.788994943758470e-11   6.256586583140480e-13
2014 08 25 12 56894.500	  1.688041923137831e-08  -1.610989623864015e-08   1.184573186537599e-10  -8.095767291412200e-11  -6.785787102941910e-11   6.215111390344870e-13
2014 08 26 12 56895.500	  1.348168698027731e-08  -1.654136320498005e-08   1.286239475485600e-10  -8.151954878789581e-11  -6.793996421211720e-11   6.178235380489170e-13
2014 08 27 12 56896.500	  1.134840125467229e-08  -1.733686002917998e-08   1.322404612915602e-10  -8.211214568949770e-11  -6.801183351274580e-11   6.147238403581240e-13
2014 08 28 12 56897.500	  1.041251895989530e-08  -1.659416507881015e-08   1.257139830805587e-10  -8.278488509114590e-11  -6.810911379032630e-11   6.122021077201360e-13
2014 08 29 12 56898.500	  9.805352958903296e-09  -1.635755885362006e-08   1.106085303602576e-10  -8.338110085793020e-11  -6.805257987382930e-11   6.091595151126030e-13
2014 08 30 12 56899.500	  8.771823503576295e-09  -1.580326638812014e-08   9.868003681225735e-11  -8.403757808597119e-11  -6.810994792038610e-11   6.060774197049810e-13
2014 08 31 12 56900.500	  7.664176561445292e-09  -1.511384700308004e-08   9.487539615735745e-11  -8.441097158971040e-11  -6.794919157261020e-11   6.026578231591470e-13
2014 09 01 12 56901.500	  6.635594865470304e-09  -1.537078878972017e-08   9.883972105675925e-11  -8.476360573791370e-11  -6.784111868909889e-11   5.994339198931530e-13
2014 09 02 12 56902.500	  6.186867943627309e-09  -1.696862334651017e-08   1.138817077677592e-10  -8.483496692605660e-11  -6.773919837921380e-11   5.958615691161290e-13
2014 09 03 12 56903.500	  5.818527884024291e-09  -1.774897211722008e-08   1.201249958103572e-10  -8.471500348784790e-11  -6.748433341083680e-11   5.918523417971880e-13
2014 09 04 12 56904.500	  6.557606221798302e-09  -1.950276087241010e-08   1.227848730067571e-10  -8.454903557243819e-11  -6.716536902892050e-11   5.874545113935000e-13
2014 09 05 12 56905.500	  6.833774333423291e-09  -1.875910370666997e-08   1.262817513805581e-10  -8.440357769294900e-11  -6.685859954404740e-11   5.830144591669920e-13
2014 09 06 12 56906.500	  6.637889405265300e-09  -1.805530301686003e-08   1.303451662027594e-10  -8.417589147435539e-11  -6.648963163575400e-11   5.781783141875160e-13
2014 09 07 12 56907.500	  5.834109812803310e-09  -1.732707815377015e-08   1.216273683204579e-10  -8.376123996431190e-11  -6.613783179135660e-11   5.731817057095240e-13
2014 09 08 12 56908.500	  5.658633643255299e-09  -1.735720889494010e-08   1.087892501739571e-10  -8.304998147376390e-11  -6.582783284951629e-11   5.683595849500520e-13
2014 09 09 12 56909.500	  4.860158517036292e-09  -1.739369550169013e-08   9.572526857505759e-11  -8.213565283978640e-11  -6.554258084425370e-11   5.635716141884720e-13
2014 09 10 12 56910.500	  4.687269499075297e-09  -1.534164445179018e-08   8.167846785035702e-11  -8.114300756901990e-11  -6.525239846206941e-11   5.590339494569610e-13
2014 09 11 12 56911.500	  3.285981686894305e-09  -1.232015519576014e-08   6.998289519045707e-11  -8.014731791419670e-11  -6.505719555376251e-11   5.545785943304850e-13
2014 09 12 12 56912.500	  1.859277178749299e-09  -1.082122473162014e-08   6.101574170375953e-11  -7.901689778817940e-11  -6.476188183747730e-11   5.503107192621910e-13
2014 09 13 12 56913.500	  1.447518943171292e-09  -1.051594747058999e-08   5.107681302225765e-11  -7.786755674691540e-11  -6.440550639058120e-11   5.462724470918870e-13
2014 09 14 12 56914.500	  2.016731119654297e-09  -1.144373858289997e-08   3.813041350005937e-11  -7.641513670067720e-11  -6.398660264210271e-11   5.423675970952180e-13
2014 09 15 12 56915.500	  1.761425155739307e-09  -9.860405421750142e-09   2.342687417585972e-11  -7.499925930872389e-11  -6.373517658672130e-11   5.385270160595580e-13
2014 09 16 12 56916.500	  1.446036786022299e-09  -8.529003058300081e-09   2.309536215975954e-11  -7.388253074323670e-11  -6.379284622225331e-11   5.353652434585410e-13
2014 09 17 12 56917.500	  1.461978181564308e-09  -8.281372489270125e-09   2.103062940565914e-11  -7.274870660240541e-11  -6.403973779077401e-11   5.330176728199840e-13
2014 09 18 12 56918.500	  2.033006034000297e-09  -8.072249093440014e-09   2.151234668565705e-11  -7.130911666215170e-11  -6.392773764589440e-11   5.296606787262340e-13
2014 09 19 12 56919.500	  2.236810310645304e-09  -7.726205010760099e-09   1.361790236535765e-11  -6.999925914563880e-11  -6.366147461646130e-11   5.255551430098720e-13
2014 09 20 12 56920.500	  1.061622305416303e-09  -6.521253280510181e-09   9.340322221559870e-12  -6.904952501044290e-11  -6.348784949090230e-11   5.215218976248380e-13
2014 09 21 12 56921.500	 -1.525341767157689e-09  -5.462366954320103e-09   1.736473821595759e-11  -6.857676819618270e-11  -6.325817041359520e-11   5.179449667764170e-13
2014 09 22 12 56922.500	 -3.845819159015691e-09  -3.119932873380022e-09   9.260899062859688e-12  -6.808462138087450e-11  -6.295896107639890e-11   5.144109795589670e-13
2014 09 23 12 56923.500	 -5.481269026370694e-09  -2.667201349000148e-09  -8.952199260641084e-12  -6.774876831637941e-11  -6.255366382450010e-11   5.103843280074310e-13
2014 09 24 12 56924.500	 -5.768218471930705e-09  -2.681079285450174e-09  -9.702219338641433e-12  -6.773602823330831e-11  -6.212454074676470e-11   5.059641888110740e-13
2014 09 25 12 56925.500	 -5.449143976410693e-09  -2.282141476470090e-09  -2.814111664013989e-11  -6.782544277299240e-11  -6.166493305256609e-11   5.012809749799450e-13
2014 09 26 12 56926.500	 -5.256065662375690e-09  -2.132285393260096e-09  -4.367726573234075e-11  -6.788439867246360e-11  -6.116314641334580e-11   4.964398400935840e-13
2014 09 27 12 56927.500	 -5.222486375230707e-09  -1.329938343170170e-09  -5.745705787334270e-11  -6.783761347386970e-11  -6.073674424105170e-11   4.919558502237020e-13
2014 09 28 12 56928.500	 -4.143686037729693e-09   5.086557348798432e-10  -8.090044524714070e-11  -6.757153526102100e-11  -6.032590926125120e-11   4.874189667217130e-13
2014 09 29 12 56929.500	 -3.586504518119696e-09   3.554888464009835e-09  -1.146816136579422e-10  -6.701618691214870e-11  -5.966082300520100e-11   4.823654983799730e-13
2014 09 30 12 56930.500	 -2.654521105840687e-09   5.288341191049903e-09  -1.406720073155414e-10  -6.627062976161280e-11  -5.881567725010300e-11   4.771000128255010e-13
2014 10 01 12 56931.500	 -3.063313746065696e-09   7.273107121090010e-09  -1.665371080143416e-10  -6.528376243137009e-11  -5.787774824880050e-11   4.719441867743450e-13
2014 10 02 12 56932.500	 -3.601631602294708e-09   9.157930255889837e-09  -1.793783631722409e-10  -6.414519483744220e-11  -5.702063592824530e-11   4.665980026706950e-13
2014 10 03 12 56933.500	 -3.360779458242699e-09   1.362133429179995e-08  -1.754937304097402e-10  -6.299356568685730e-11  -5.617783551857880e-11   4.612165007404560e-13
2014 10 04 12 56934.500	 -3.008289779457703e-09   1.427547240723987e-08  -1.726932855134411e-10  -6.188183812886541e-11  -5.535420448394900e-11   4.560347754431500e-13
2014 10 05 12 56935.500	 -2.524692840012711e-09   1.563724746148983e-08  -1.817354243530406e-10  -6.073609063889650e-11  -5.466799147643450e-11   4.507687592498690e-13
2014 10 06 12 56936.500	 -3.316898018373709e-09   1.835961326862002e-08  -1.928787999048427e-10  -5.957305974622130e-11  -5.376053214542530e-11   4.456555106935960e-13
2014 10 07 12 56937.500	 -6.352608015444704e-09   2.070489747634989e-08  -2.107691027554431e-10  -5.839351002416420e-11  -5.266231262661280e-11   4.406765764164380e-13
2014 10 08 12 56938.500	 -9.422713960075697e-09   2.346421692852987e-08  -2.303908778271424e-10  -5.710745349478040e-11  -5.146525176793520e-11   4.357849203955000e-13
2014 10 09 12 56939.500	 -1.121014136730971e-08   2.693168415556995e-08  -2.537857040257421e-10  -5.578991304644680e-11  -5.030156065888090e-11   4.310300328450430e-13
2014 10 10 12 56940.500	 -1.146838150832071e-08   3.026805704896000e-08  -2.693173371054405e-10  -5.447272851490280e-11  -4.928791021359110e-11   4.266503513670250e-13
2014 10 11 12 56941.500	 -1.161088420143570e-08   3.253066511144991e-08  -2.807495399916404e-10  -5.330415728597330e-11  -4.835376672119390e-11   4.224473978503850e-13
2014 10 12 12 56942.500	 -1.290379701741571e-08   3.345236838436998e-08  -2.936027532228420e-10  -5.227025978267710e-11  -4.739108869088490e-11   4.185024088295710e-13
2014 10 13 12 56943.500	 -1.365697854701671e-08   3.655539969777991e-08  -2.890112695434402e-10  -5.116196566062000e-11  -4.648670254741610e-11   4.143739596287510e-13
2014 10 14 12 56944.500	 -1.585496717877371e-08   4.129552978383996e-08  -2.980051564409423e-10  -5.007276101124240e-11  -4.559705217025280e-11   4.102379666582950e-13
2014 10 15 12 56945.500	 -1.800592962716770e-08   4.524549689054998e-08  -3.186003644871406e-10  -4.889484416131580e-11  -4.462159471145260e-11   4.062324164191300e-13
2014 10 16 12 56946.500	 -1.928011071095769e-08   4.677811490502986e-08  -3.435675483583409e-10  -4.768335000131620e-11  -4.357482372795790e-11   4.022109128379680e-13
2014 10 17 12 56947.500	 -2.163086835225770e-08   4.998852660813984e-08  -3.574424874767419e-10  -4.659219661066790e-11  -4.263285767862160e-11   3.981366836512300e-13
2014 10 18 12 56948.500	 -2.281154994664469e-08   5.201283789678996e-08  -3.601599594240407e-10  -4.555806390385340e-11  -4.169906899939170e-11   3.938665332840690e-13
2014 10 19 12 56949.500	 -2.361409026161171e-08   5.217773162843991e-08  -3.538119630030408e-10  -4.461760946201250e-11  -4.081318882706880e-11   3.898755206282170e-13
2014 10 20 12 56950.500	 -2.366805747315469e-08   5.130644526881990e-08  -3.441105387017428e-10  -4.375390232851400e-11  -4.019540927364900e-11   3.865636545235360e-13
2014 10 21 12 56951.500	 -2.353927352469670e-08   5.059024823061994e-08  -3.411809169383421e-10  -4.289273368877380e-11  -3.944247078152720e-11   3.826416311111750e-13
2014 10 22 12 56952.500	 -2.430317501411469e-08   5.271106149685993e-08  -3.442553912810415e-10  -4.204064924314060e-11  -3.870565910215470e-11   3.789281464605180e-13
2014 10 23 12 56953.500	 -2.530301253774169e-08   5.477816054511998e-08  -3.413188975705410e-10  -4.129188337531170e-11  -3.799248811581250e-11   3.755074623176600e-13
2014 10 24 12 56954.500	 -2.600602036035470e-08   5.532558499282995e-08  -3.500881802667411e-10  -4.059816131515060e-11  -3.716121063055640e-11   3.722429251011100e-13
2014 10 25 12 56955.500	 -2.585182926868370e-08   5.470106119870992e-08  -3.446668691486402e-10  -4.006529878853810e-11  -3.635379078079960e-11   3.693071773124380e-13
2014 10 26 12 56956.500	 -2.574380347699871e-08   5.421714755607003e-08  -3.426877577294411e-10  -3.951483507428440e-11  -3.557286625191640e-11   3.665863242709010e-13
2014 10 27 12 56957.500	 -2.541352973974670e-08   5.328072469176984e-08  -3.503680133439400e-10  -3.909564331931160e-11  -3.479328230344020e-11   3.639533915994150e-13
2014 10 28 12 56958.500	 -2.414484336650970e-08   5.256779990533985e-08  -3.592514076053409e-10  -3.858176406402710e-11  -3.415098721663140e-11   3.614587636613800e-13
2014 10 29 12 56959.500	 -2.289115083933970e-08   5.119932449838986e-08  -3.687770599774401e-10  -3.777356891600760e-11  -3.351700288961220e-11   3.590720707797550e-13
2014 10 30 12 56960.500	 -2.137365876134471e-08   5.017916708972989e-08  -3.842863462101428e-10  -3.680992256978620e-11  -3.278006080430090e-11   3.563746859017960e-13
2014 10 31 12 56961.500	 -1.956150120404170e-08   4.993540284915988e-08  -3.850751631361408e-10  -3.593981412922950e-11  -3.211247248830180e-11   3.535951762559690e-13
2014 11 01 12 56962.500	 -1.664603374768569e-08   4.880926035606003e-08  -3.727395932758413e-10  -3.513462869882200e-11  -3.155321217524730e-11   3.512728989677510e-13
2014 11 02 12 56963.500	 -1.508789326324870e-08   4.751285150104000e-08  -3.705845469430411e-10  -3.439584292302740e-11  -3.096896266345870e-11   3.489908937321850e-13
2014 11 03 12 56964.500	 -1.423900000837070e-08   4.704174328264986e-08  -3.788913339848409e-10  -3.360267726093230e-11  -3.026857342097060e-11   3.463571814547160e-13
2014 11 04 12 56965.500	 -1.482177543699769e-08   4.912782197614989e-08  -3.744660490472412e-10  -3.284129369310300e-11  -2.955724700447040e-11   3.435444101347410e-13
2014 11 05 12 56966.500	 -1.667015455481069e-08   5.133154408583992e-08  -3.455806190871403e-10  -3.233702220901440e-11  -2.893432581270850e-11   3.409915725562220e-13
2014 11 06 12 56967.500	 -1.713938971114471e-08   5.125892974406003e-08  -3.314122197582417e-10  -3.200267651607630e-11  -2.846235612559250e-11   3.393689036991730e-13
2014 11 07 12 56968.500	 -1.746203403942170e-08   5.026405531536002e-08  -3.386322396830427e-10  -3.143923209432700e-11  -2.798325778946300e-11   3.378878375956290e-13
2014 11 08 12 56969.500	 -1.802786107402571e-08   5.107881263797996e-08  -3.598632271866414e-10  -3.076722146011170e-11  -2.753549969637970e-11   3.364766705667750e-13
2014 11 09 12 56970.500	 -1.751891648917169e-08   5.235999678545986e-08  -3.714219540059416e-10  -3.020158048172190e-11  -2.711906051258910e-11   3.351172214965540e-13
2014 11 10 12 56971.500	 -1.729488622581669e-08   5.367136306646985e-08  -3.745183186080420e-10  -2.965417867769770e-11  -2.669445669586270e-11   3.339086334511730e-13
2014 11 11 12 56972.500	 -1.697379069605870e-08   5.440455532321990e-08  -3.765309574672398e-10  -2.911077743711390e-11  -2.625930894680510e-11   3.325272738022130e-13
2014 11 12 12 56973.500	 -1.489146353581669e-08   5.492830164664989e-08  -3.633928816209426e-10  -2.874139127123150e-11  -2.588243339448420e-11   3.315812617669320e-13
2014 11 13 12 56974.500	 -1.388207780203269e-08   5.429231421360998e-08  -3.355433690937403e-10  -2.855982913465130e-11  -2.553662094036670e-11   3.308449359993980e-13
2014 11 14 12 56975.500	 -1.471987898430869e-08   5.389887286944984e-08  -3.110433398952427e-10  -2.851799453316120e-11  -2.523310050206650e-11   3.299764258388640e-13
2014 11 15 12 56976.500	 -1.628279120267269e-08   5.533177680742991e-08  -3.116629415184414e-10  -2.844559107134610e-11  -2.493555858077090e-11   3.296253686064180e-13
2014 11 16 12 56977.500	 -1.697012791378969e-08   5.730728124691996e-08  -3.128097717865400e-10  -2.837392561021000e-11  -2.460922486333450e-11   3.293216512720440e-13
2014 11 17 12 56978.500	 -1.815208205876471e-08   6.067441439127993e-08  -2.993569578213421e-10  -2.836858951114930e-11  -2.420566421713280e-11   3.288622439774800e-13
2014 11 18 12 56979.500	 -1.954888169626069e-08   6.332931482953994e-08  -2.945038698531405e-10  -2.843096827809850e-11  -2.384361591516150e-11   3.282904176372020e-13
2014 11 19 12 56980.500	 -1.982058732847370e-08   6.508862697897998e-08  -2.838728915455411e-10  -2.857944719871920e-11  -2.356723289681850e-11   3.276527798551840e-13
2014 11 20 12 56981.500	 -2.015474682366171e-08   6.425420710312983e-08  -2.760148592317402e-10  -2.885894166922190e-11  -2.339038004119550e-11   3.273172521308080e-13
2014 11 21 12 56982.500	 -2.096491529428369e-08   6.268476200817984e-08  -2.656986831460416e-10  -2.914850772185740e-11  -2.324814545849530e-11   3.270563844917310e-13
2014 11 22 12 56983.500	 -2.062179898458569e-08   6.379093114489997e-08  -2.519472088864419e-10  -2.952318649917580e-11  -2.318821033999770e-11   3.271751275449220e-13
2014 11 23 12 56984.500	 -2.051875298898471e-08   6.635280716291993e-08  -2.302886874858430e-10  -2.983028265272970e-11  -2.314477095521590e-11   3.277711257403110e-13
2014 11 24 12 56985.500	 -2.249916276113171e-08   6.909314542772000e-08  -2.200351398119424e-10  -3.007855238931420e-11  -2.301419183803900e-11   3.282513203332080e-13
2014 11 25 12 56986.500	 -2.298613967294469e-08   6.891935795399003e-08  -1.972563338075423e-10  -3.027292344581590e-11  -2.281988220351960e-11   3.285239555110940e-13
2014 11 26 12 56987.500	 -2.265763799635969e-08   6.945749742146984e-08  -1.725788551787428e-10  -3.075874750924190e-11  -2.275328413228640e-11   3.291909339141380e-13
2014 11 27 12 56988.500	 -2.165518428509869e-08   6.989624159992991e-08  -1.447767502942412e-10  -3.143816387877190e-11  -2.288467648649780e-11   3.302085264316780e-13
2014 11 28 12 56989.500	 -2.247943343478170e-08   7.014271076321999e-08  -1.371052483731420e-10  -3.209795520691840e-11  -2.289847536328680e-11   3.312725129081120e-13
2014 11 29 12 56990.500	 -2.342917636782770e-08   7.031974394243991e-08  -1.441576070025423e-10  -3.260066897343080e-11  -2.291195184915930e-11   3.327919268268030e-13
2014 11 30 12 56991.500	 -2.352151479657469e-08   6.902310448531986e-08  -1.444188987647421e-10  -3.298975593197040e-11  -2.278128129706050e-11   3.340905087453200e-13
