2003 11 22 12 52965.500	 -8.402453672188669e-08  -7.738172558506004e-08  -1.005996729798543e-09  -1.518739103201480e-11  -4.685867747011770e-11   2.808440182819270e-13
2003 11 23 12 52966.500	 -8.459709526776969e-08  -7.419872937318007e-08  -1.016811650617443e-09  -1.521166009496850e-11  -4.610058785358470e-11   2.790317737373400e-13
2003 11 24 12 52967.500	 -8.453760260481667e-08  -7.294624091407009e-08  -1.009435824481743e-09  -1.533308462142160e-11  -4.543203984805410e-11   2.772539295975010e-13
2003 11 25 12 52968.500	 -8.494406813373070e-08  -7.392017768544010e-08  -1.009232202421641e-09  -1.549225133597100e-11  -4.486611441311450e-11   2.758272909300260e-13
2003 11 26 12 52969.500	 -8.539693206247368e-08  -7.511336671238004e-08  -1.011413060120742e-09  -1.555654265737280e-11  -4.421644433603390e-11   2.743884728473120e-13
2003 11 27 12 52970.500	 -8.474120625942672e-08  -7.424644554985005e-08  -1.003727643628943e-09  -1.559196519873420e-11  -4.359412310656680e-11   2.729052459539050e-13
2003 11 28 12 52971.500	 -8.400432869018570e-08  -7.077739506223011e-08  -9.920862720191427e-10  -1.572091577066480e-11  -4.308248026586760e-11   2.714260649452470e-13
2003 11 29 12 52972.500	 -8.308070808028869e-08  -6.800360987944010e-08  -9.692639840234416e-10  -1.601145810882790e-11  -4.263848181234630e-11   2.701660177572270e-13
2003 11 30 12 52973.500	 -8.350778476734871e-08  -6.773283273759998e-08  -9.673001706885417e-10  -1.625195326719860e-11  -4.215270818067890e-11   2.690408998002800e-13
2003 12 01 12 52974.500	 -8.508347197906070e-08  -6.732541666247998e-08  -9.680803520704405e-10  -1.645356722550630e-11  -4.171160413523890e-11   2.679537708502980e-13
2003 12 02 12 52975.500	 -8.543293280374471e-08  -6.607994635061000e-08  -9.686309731940427e-10  -1.659004931168740e-11  -4.133155422609260e-11   2.667504044889040e-13
2003 12 03 12 52976.500	 -8.473249927291770e-08  -6.741625184283014e-08  -9.481745130761413e-10  -1.664198022925410e-11  -4.102699264520150e-11   2.660710801269720e-13
2003 12 04 12 52977.500	 -8.460843711138069e-08  -6.706748197648017e-08  -9.209733936347428e-10  -1.681103508214720e-11  -4.088579712519380e-11   2.653941605029440e-13
2003 12 05 12 52978.500	 -8.530422288246470e-08  -6.678537492221012e-08  -9.032785496642409e-10  -1.691526227876870e-11  -4.072152349284590e-11   2.645958648779520e-13
2003 12 06 12 52979.500	 -8.548528004522268e-08  -6.765356379067011e-08  -8.812723249577419e-10  -1.696853075107340e-11  -4.063822976169760e-11   2.636802529108440e-13
2003 12 07 12 52980.500	 -8.443154292001069e-08  -6.824232259536002e-08  -8.727793674321421e-10  -1.697955955851340e-11  -4.051590175218200e-11   2.626769706662370e-13
2003 12 08 12 52981.500	 -8.346087760346271e-08  -7.005694712491001e-08  -8.701592473583416e-10  -1.692910993707170e-11  -4.036055489356270e-11   2.618721515448240e-13
2003 12 09 12 52982.500	 -8.344497429090169e-08  -7.079897377995006e-08  -8.614312037592401e-10  -1.690286138821070e-11  -4.025018191901210e-11   2.609019934202300e-13
2003 12 10 12 52983.500	 -8.343517833735868e-08  -6.839501385380018e-08  -8.548259707480422e-10  -1.684228385038310e-11  -4.022703999559320e-11   2.599847147743360e-13
2003 12 11 12 52984.500	 -8.285212290966169e-08  -6.653311782276003e-08  -8.397475153509404e-10  -1.680980177487240e-11  -4.012394563806940e-11   2.587163600234840e-13
2003 12 12 12 52985.500	 -8.332020215092068e-08  -6.518335098216009e-08  -8.268394050577427e-10  -1.680277042917670e-11  -4.002263184039600e-11   2.575581192692080e-13
2003 12 13 12 52986.500	 -8.296286035269972e-08  -6.441340165926012e-08  -8.040237355664414e-10  -1.677967979552770e-11  -3.989060431877250e-11   2.560648939683300e-13
2003 12 14 12 52987.500	 -8.282026187394071e-08  -6.132494410842002e-08  -7.838118396439429e-10  -1.674787167710680e-11  -3.971219887036130e-11   2.545431586587300e-13
2003 12 15 12 52988.500	 -8.280862261987469e-08  -6.105974945325001e-08  -7.691463916756403e-10  -1.676290014165050e-11  -3.951811480353160e-11   2.532325571697740e-13
2003 12 16 12 52989.500	 -8.206970443650070e-08  -6.113788956750005e-08  -7.497048466795410e-10  -1.685330519645020e-11  -3.932698014288780e-11   2.521477825612080e-13
2003 12 17 12 52990.500	 -8.311626448262269e-08  -5.945616988827006e-08  -7.414851475756409e-10  -1.701167242366130e-11  -3.915526298959680e-11   2.512943864026670e-13
2003 12 18 12 52991.500	 -8.457235131111070e-08  -5.707088261209999e-08  -7.373274842669408e-10  -1.721589274629680e-11  -3.903584194835920e-11   2.505451688034610e-13
2003 12 19 12 52992.500	 -8.436228774650269e-08  -5.646268182946003e-08  -7.310276697533425e-10  -1.745299664793290e-11  -3.904477252101340e-11   2.499938089173010e-13
2003 12 20 12 52993.500	 -8.440983111769168e-08  -5.672605813998014e-08  -7.280165608563413e-10  -1.757006869993550e-11  -3.906226828570440e-11   2.495869840609750e-13
2003 12 21 12 52994.500	 -8.527254232138569e-08  -5.639667826510016e-08  -7.298703154884414e-10  -1.761546478133880e-11  -3.908701494162210e-11   2.491553972149770e-13
2003 12 22 12 52995.500	 -8.382872971232268e-08  -5.661846250208012e-08  -7.152180947575428e-10  -1.754705605432630e-11  -3.907730587423680e-11   2.486277116674430e-13
2003 12 23 12 52996.500	 -8.415518649701671e-08  -5.405359756579001e-08  -6.939375525164408e-10  -1.745124932102500e-11  -3.905303688674870e-11   2.482659485568080e-13
2003 12 24 12 52997.500	 -8.465137834623769e-08  -5.095332852964009e-08  -6.840745922589414e-10  -1.734131273353670e-11  -3.906454943830620e-11   2.478258246502340e-13
2003 12 25 12 52998.500	 -8.507441879429468e-08  -4.702450840835998e-08  -6.715482138310414e-10  -1.724034389559500e-11  -3.897507234632100e-11   2.470910581857900e-13
2003 12 26 12 52999.500	 -8.544608127020770e-08  -4.570095799056016e-08  -6.581843106350405e-10  -1.725884421389150e-11  -3.885753305003690e-11   2.463333718969760e-13
2003 12 27 12 53000.500	 -8.454618492433270e-08  -4.691635272604017e-08  -6.304825076094425e-10  -1.733317285162050e-11  -3.876539702508690e-11   2.460072109476540e-13
2003 12 28 12 53001.500	 -8.356968916302272e-08  -4.845383635910013e-08  -6.092595925891424e-10  -1.751681063614670e-11  -3.868897361524740e-11   2.457882586748630e-13
2003 12 29 12 53002.500	 -8.204903001883968e-08  -4.667825627396012e-08  -5.933175383391408e-10  -1.787813991632120e-11  -3.869781188306660e-11   2.454567599157890e-13
2003 12 30 12 53003.500	 -8.141946094879371e-08  -4.507602492939997e-08  -5.867582635153408e-10  -1.838112460959780e-11  -3.873920533468020e-11   2.452020452161610e-13
2003 12 31 12 53004.500	 -8.069509364192571e-08  -4.560430261088013e-08  -5.851820698378401e-10  -1.889640088600720e-11  -3.877884520902840e-11   2.449567395452830e-13
