2021 06 16 12 59381.500	 -3.758448554124171e-08   1.538362062953000e-07   1.040075246064559e-09   1.076680551187930e-11  -2.262017549604470e-11   7.178015683821630e-13
2021 06 17 12 59382.500	 -3.814517895485570e-08   1.516543710547799e-07   1.021346081879758e-09   1.094940006025910e-11  -2.224062041357490e-11   7.162561913443140e-13
2021 06 18 12 59383.500	 -3.889522982516771e-08   1.495679764234598e-07   9.950472922819584e-10   1.114931880554790e-11  -2.204554751177510e-11   7.144786503287470e-13
2021 06 19 12 59384.500	 -4.006934480077469e-08   1.493821384733999e-07   9.810115425826584e-10   1.151792560958590e-11  -2.183413329370190e-11   7.123796525016130e-13
2021 06 20 12 59385.500	 -4.300860742653370e-08   1.514519946216700e-07   9.648698049709590e-10   1.180748000906010e-11  -2.156462183870950e-11   7.101832038536480e-13
2021 06 21 12 59386.500	 -4.584416334692270e-08   1.545922434925900e-07   9.456785872786578e-10   1.198984306142790e-11  -2.153915407173380e-11   7.078636425144200e-13
2021 06 22 12 59387.500	 -4.843643866834269e-08   1.575574984629299e-07   9.205584150073595e-10   1.207094134681750e-11  -2.176804096436340e-11   7.053357924592140e-13
2021 06 23 12 59388.500	 -5.093155597898371e-08   1.570589205106999e-07   9.059178970642602e-10   1.207293635566950e-11  -2.203406871220230e-11   7.029695127152350e-13
2021 06 24 12 59389.500	 -5.141920228927571e-08   1.558930831075298e-07   8.821976563670592e-10   1.217294440936600e-11  -2.244047250746970e-11   7.000365236259600e-13
2021 06 25 12 59390.500	 -5.211850134191269e-08   1.560921731368900e-07   8.533210871469592e-10   1.233578163443010e-11  -2.296930987724010e-11   6.972508805048390e-13
2021 06 26 12 59391.500	 -5.225459639711671e-08   1.573319324608498e-07   8.283009968777597e-10   1.245424936888110e-11  -2.361680587207800e-11   6.947948394595500e-13
2021 06 27 12 59392.500	 -5.263548763468069e-08   1.578114432707199e-07   8.111493093804592e-10   1.273362453923310e-11  -2.423450998426710e-11   6.921862072948790e-13
2021 06 28 12 59393.500	 -5.230995506481270e-08   1.563341189880199e-07   7.992866086834590e-10   1.264243464630210e-11  -2.494705918564630e-11   6.892509503508380e-13
2021 06 29 12 59394.500	 -5.236410749139970e-08   1.552135904351299e-07   7.941571792856579e-10   1.219995927523680e-11  -2.565539871469660e-11   6.867271962088670e-13
2021 06 30 12 59395.500	 -5.214116392800570e-08   1.541149035508199e-07   7.885172422117575e-10   1.150764294483000e-11  -2.637362128973230e-11   6.840650920714350e-13
2021 07 01 12 59396.500	 -5.241462942150169e-08   1.528438118304299e-07   7.801790185361598e-10   1.066943053586470e-11  -2.723645633752890e-11   6.818821339624040e-13
2021 07 02 12 59397.500	 -5.215063702260369e-08   1.516626523804800e-07   7.734694578595571e-10   9.478033853416190e-12  -2.837150054050620e-11   6.803257794451420e-13
2021 07 03 12 59398.500	 -5.186126708664769e-08   1.503627637660500e-07   7.501154569927579e-10   8.293180766973210e-12  -2.933544294607780e-11   6.779185429970220e-13
2021 07 04 12 59399.500	 -5.312419488043469e-08   1.501684425236999e-07   7.267077902454594e-10   7.428076902812791e-12  -3.031837783877100e-11   6.759914142719490e-13
2021 07 05 12 59400.500	 -5.352282273455770e-08   1.496562626893899e-07   7.055186629556595e-10   6.332916286707680e-12  -3.146684878274310e-11   6.741984903965410e-13
2021 07 06 12 59401.500	 -5.458396182592369e-08   1.523008206730200e-07   6.869604638452594e-10   5.052996246053550e-12  -3.274238042697630e-11   6.721890162382160e-13
2021 07 07 12 59402.500	 -5.431422793710471e-08   1.522237852405099e-07   6.695319077124600e-10   3.544559774707130e-12  -3.386890824878170e-11   6.701968377931120e-13
2021 07 08 12 59403.500	 -5.500101163722669e-08   1.517839203080799e-07   6.690264002405601e-10   2.074663267039080e-12  -3.494739072670640e-11   6.682979512931400e-13
2021 07 09 12 59404.500	 -5.553697271705771e-08   1.518188807630999e-07   6.664559706721598e-10   6.094112312958000e-13  -3.593561506849380e-11   6.662288963275880e-13
2021 07 10 12 59405.500	 -5.573795450437369e-08   1.513762076140300e-07   6.602070495821593e-10  -9.166536772575540e-13  -3.675938147167840e-11   6.636403325862280e-13
2021 07 11 12 59406.500	 -5.612820673685971e-08   1.520222776801800e-07   6.519764380567574e-10  -2.266869344648280e-12  -3.769152474996820e-11   6.613866349791460e-13
2021 07 12 12 59407.500	 -5.694859679640169e-08   1.517014879336300e-07   6.442145714673589e-10  -3.554990904016480e-12  -3.844777966744900e-11   6.585104312583140e-13
2021 07 13 12 59408.500	 -5.728204714913170e-08   1.493127898965100e-07   6.338173063133573e-10  -4.814686120765730e-12  -3.905557506511250e-11   6.554651790198420e-13
2021 07 14 12 59409.500	 -5.796798417584870e-08   1.479462831144100e-07   6.329253450469599e-10  -6.299755654477210e-12  -3.979796479423750e-11   6.522537089208930e-13
2021 07 15 12 59410.500	 -5.911063300448570e-08   1.481884626637100e-07   6.223922173030598e-10  -8.077625313754970e-12  -4.072982354527750e-11   6.492742272489810e-13
2021 07 16 12 59411.500	 -6.082714459994069e-08   1.483243428422700e-07   6.104949754515583e-10  -9.537424829116510e-12  -4.153137863776600e-11   6.465158683419110e-13
2021 07 17 12 59412.500	 -6.196749998734469e-08   1.475279533408299e-07   5.956220371118580e-10  -1.075574490175980e-11  -4.239097158530540e-11   6.443995134393430e-13
2021 07 18 12 59413.500	 -6.239253896006771e-08   1.442077815354699e-07   5.923101675649570e-10  -1.198440209996890e-11  -4.312233012450450e-11   6.424670983018510e-13
2021 07 19 12 59414.500	 -6.290387050100069e-08   1.428250850432399e-07   5.825524715965573e-10  -1.356529494717180e-11  -4.374507005221780e-11   6.402662272852490e-13
2021 07 20 12 59415.500	 -6.368924616954569e-08   1.414536892990800e-07   5.673478846077581e-10  -1.514135071299120e-11  -4.450794789384700e-11   6.382259446946490e-13
2021 07 21 12 59416.500	 -6.414712837836770e-08   1.390128524680500e-07   5.486311299963586e-10  -1.661596426850320e-11  -4.532565395542120e-11   6.365209683200070e-13
2021 07 22 12 59417.500	 -6.463435266585970e-08   1.373547063646798e-07   5.274105533909571e-10  -1.793700219542460e-11  -4.595405736924550e-11   6.345826158561380e-13
2021 07 23 12 59418.500	 -6.493248347980070e-08   1.361963990940400e-07   5.130896848485590e-10  -1.907897128818820e-11  -4.655183210754540e-11   6.326031308991350e-13
2021 07 24 12 59419.500	 -6.484017313315470e-08   1.354211488369599e-07   5.084944129506597e-10  -2.022806370952420e-11  -4.728522240799340e-11   6.308468470926190e-13
2021 07 25 12 59420.500	 -6.502487527334670e-08   1.334378019614100e-07   5.026971255820583e-10  -2.133651258683310e-11  -4.803389248407200e-11   6.288239457226020e-13
2021 07 26 12 59421.500	 -6.481814345849471e-08   1.315695705818198e-07   4.782106290092575e-10  -2.249281015917850e-11  -4.868239135317610e-11   6.265144541889040e-13
2021 07 27 12 59422.500	 -6.596421725664470e-08   1.293907437009100e-07   4.631489802670573e-10  -2.401490749980030e-11  -4.951905593623560e-11   6.249129684455010e-13
2021 07 28 12 59423.500	 -6.714047711567872e-08   1.279986653645300e-07   4.460502641305575e-10  -2.569214548964710e-11  -5.043160713575990e-11   6.236294335486680e-13
2021 07 29 12 59424.500	 -6.763995265393072e-08   1.273473622899399e-07   4.341610534811582e-10  -2.736624546615600e-11  -5.105174278351520e-11   6.216387478693640e-13
2021 07 30 12 59425.500	 -6.929470743328568e-08   1.262377201114498e-07   4.270405539512598e-10  -2.881803689563600e-11  -5.141254680747130e-11   6.192285833222330e-13
2021 07 31 12 59426.500	 -7.092955833598771e-08   1.248461944445300e-07   4.253269809486579e-10  -3.033596160503880e-11  -5.174106362001650e-11   6.162275197434230e-13
2021 08 01 12 59427.500	 -7.173307786192070e-08   1.220300645889899e-07   4.237367793730601e-10  -3.217840325025130e-11  -5.202051175988360e-11   6.126260663521090e-13
2021 08 02 12 59428.500	 -7.286151732074369e-08   1.226750130686899e-07   4.059921574085576e-10  -3.371078975229260e-11  -5.228066632220030e-11   6.091903204384630e-13
2021 08 03 12 59429.500	 -7.324381982051070e-08   1.240715981546300e-07   3.836704560986574e-10  -3.501190486565180e-11  -5.256049520255670e-11   6.062349578717980e-13
2021 08 04 12 59430.500	 -7.420893479823972e-08   1.256395456405899e-07   3.598066188360597e-10  -3.609008908682150e-11  -5.288345520767110e-11   6.036988813773320e-13
2021 08 05 12 59431.500	 -7.506970518662472e-08   1.260795454537100e-07   3.434974792386599e-10  -3.729504190616700e-11  -5.334781427260620e-11   6.009401742213420e-13
2021 08 06 12 59432.500	 -7.576484006618371e-08   1.265026730407400e-07   3.208602497077597e-10  -3.835499776345670e-11  -5.374241768579760e-11   5.977456410766990e-13
2021 08 07 12 59433.500	 -7.717245991869971e-08   1.282902337999199e-07   3.060918216275593e-10  -3.918678391106650e-11  -5.411114230823180e-11   5.946970974712640e-13
2021 08 08 12 59434.500	 -7.743067033306071e-08   1.280003341250899e-07   3.006034592035596e-10  -3.987357463136230e-11  -5.460489148218030e-11   5.924402896830220e-13
2021 08 09 12 59435.500	 -7.617617073523570e-08   1.279128353552600e-07   2.915683106825578e-10  -4.052385454431970e-11  -5.520844748185030e-11   5.903796730841950e-13
2021 08 10 12 59436.500	 -7.607394142213268e-08   1.286353768395000e-07   2.816363512202580e-10  -4.125250151087100e-11  -5.585475611793890e-11   5.886511021843710e-13
2021 08 11 12 59437.500	 -7.773153118965572e-08   1.284894313736900e-07   2.840262129536578e-10  -4.198483285523040e-11  -5.647394212722050e-11   5.873486861885760e-13
2021 08 12 12 59438.500	 -7.784310995738571e-08   1.268150284377499e-07   2.995399759641580e-10  -4.281296863861060e-11  -5.720543582414410e-11   5.860026297181310e-13
2021 08 13 12 59439.500	 -7.661994596584069e-08   1.249283359262799e-07   3.181649144049578e-10  -4.380179409590640e-11  -5.814078484397460e-11   5.849881787520560e-13
2021 08 14 12 59440.500	 -7.600512110936070e-08   1.244444542454298e-07   3.306809246992597e-10  -4.487491338634640e-11  -5.903026220832430e-11   5.837079025784310e-13
2021 08 15 12 59441.500	 -7.591646706998369e-08   1.246620481023500e-07   3.251758415017600e-10  -4.592823440603950e-11  -5.978241887334349e-11   5.823613996666350e-13
2021 08 16 12 59442.500	 -7.620853874376971e-08   1.238832799491900e-07   3.316074423538574e-10  -4.684610436379280e-11  -6.036760091897269e-11   5.801008528879970e-13
2021 08 17 12 59443.500	 -7.639356099922871e-08   1.228064591169699e-07   3.473379278859590e-10  -4.782035775827010e-11  -6.073380898556370e-11   5.773464564946010e-13
2021 08 18 12 59444.500	 -7.671383742704969e-08   1.216217759309499e-07   3.653754550847570e-10  -4.889498500702710e-11  -6.111242895278809e-11   5.745230541435540e-13
2021 08 19 12 59445.500	 -7.615276480765370e-08   1.221714064984398e-07   3.710926453717601e-10  -4.977473064506790e-11  -6.152016230765990e-11   5.718721934455240e-13
2021 08 20 12 59446.500	 -7.543221255353670e-08   1.227198188137700e-07   3.636503928550589e-10  -5.053492281061750e-11  -6.175801357548030e-11   5.690739130485790e-13
2021 08 21 12 59447.500	 -7.352590467962169e-08   1.211241795194200e-07   3.665153026787601e-10  -5.121027743746890e-11  -6.177614172459630e-11   5.660570894898690e-13
2021 08 22 12 59448.500	 -7.258922284594070e-08   1.201816614974900e-07   3.550444591025575e-10  -5.183052216274340e-11  -6.203851543785579e-11   5.637058403045090e-13
2021 08 23 12 59449.500	 -7.206355383603070e-08   1.195559334959399e-07   3.358746715871585e-10  -5.275156979006130e-11  -6.228063167306500e-11   5.613047892235870e-13
2021 08 24 12 59450.500	 -7.146835283082372e-08   1.179926489920098e-07   3.314850145633589e-10  -5.359038745446200e-11  -6.221658967628910e-11   5.584193360852330e-13
2021 08 25 12 59451.500	 -7.013392037237068e-08   1.132529525961399e-07   3.325556564121571e-10  -5.481749969794200e-11  -6.211768422552450e-11   5.555055419634100e-13
2021 08 26 12 59452.500	 -6.975777889869669e-08   1.104552880288000e-07   3.222770174930569e-10  -5.640706206669830e-11  -6.229930689491830e-11   5.531611865370360e-13
2021 08 27 12 59453.500	 -6.962192047311170e-08   1.103542167069400e-07   3.214827921159580e-10  -5.782980026828360e-11  -6.220071395833710e-11   5.502525716633430e-13
2021 08 28 12 59454.500	 -6.915057955660172e-08   1.105354459274799e-07   3.232975099427601e-10  -5.908602246275830e-11  -6.217619990197200e-11   5.475588474128950e-13
2021 08 29 12 59455.500	 -7.007881673711567e-08   1.121551207078599e-07   3.391390699905593e-10  -6.011663115965210e-11  -6.215975488207650e-11   5.445699385756960e-13
2021 08 30 12 59456.500	 -7.152721689466970e-08   1.156261835238300e-07   3.500814100771602e-10  -6.088769437935100e-11  -6.211338956461480e-11   5.414785085315600e-13
2021 08 31 12 59457.500	 -7.262389418594770e-08   1.181136876455299e-07   3.534458384340602e-10  -6.149178141994279e-11  -6.204055512105811e-11   5.383918093404680e-13
2021 09 01 12 59458.500	 -7.306604021694267e-08   1.197919514325899e-07   3.615955812940585e-10  -6.210995034268951e-11  -6.194694795409560e-11   5.354541924808590e-13
2021 09 02 12 59459.500	 -7.353372506958072e-08   1.203215545196399e-07   3.618020645296599e-10  -6.254073564024370e-11  -6.181290048162121e-11   5.327057321243070e-13
2021 09 03 12 59460.500	 -7.449199455999771e-08   1.193149779242898e-07   3.711138975514581e-10  -6.272213613570250e-11  -6.177675496983770e-11   5.298040691268690e-13
2021 09 04 12 59461.500	 -7.360290332871569e-08   1.187880977868800e-07   3.666139641170592e-10  -6.305403496091050e-11  -6.207725238070380e-11   5.272732342918840e-13
2021 09 05 12 59462.500	 -7.233244339382469e-08   1.189668448987998e-07   3.604532415933578e-10  -6.319900315936851e-11  -6.239774064176249e-11   5.245495962903300e-13
2021 09 06 12 59463.500	 -7.140493585401070e-08   1.179905235584099e-07   3.631850009115571e-10  -6.318460371766800e-11  -6.259269205842970e-11   5.214673442316130e-13
2021 09 07 12 59464.500	 -7.061904290110067e-08   1.167919645944500e-07   3.613483353050571e-10  -6.323868516575281e-11  -6.271517050084989e-11   5.180732655320470e-13
2021 09 08 12 59465.500	 -6.924836888410069e-08   1.131512446700299e-07   3.546884040191569e-10  -6.339789926290589e-11  -6.285702491538750e-11   5.143302684283870e-13
2021 09 09 12 59466.500	 -7.036920095499471e-08   1.126099450338698e-07   3.489838435335596e-10  -6.357008975573780e-11  -6.295203265154580e-11   5.109448896582760e-13
2021 09 10 12 59467.500	 -7.132280395746668e-08   1.130788134454800e-07   3.570643732957595e-10  -6.341189574819589e-11  -6.265736305601830e-11   5.070332617057280e-13
2021 09 11 12 59468.500	 -7.154290218554472e-08   1.129060589999800e-07   3.504037589467577e-10  -6.325984932211579e-11  -6.226828007107830e-11   5.027295156083360e-13
2021 09 12 12 59469.500	 -7.296114836465070e-08   1.123156222377500e-07   3.415529448875569e-10  -6.277537079988330e-11  -6.185756022523640e-11   4.984840744016140e-13
2021 09 13 12 59470.500	 -7.444760540658672e-08   1.116437672749498e-07   3.322230231526572e-10  -6.229552991411320e-11  -6.140037615055980e-11   4.945929609100950e-13
2021 09 14 12 59471.500	 -7.500455188050969e-08   1.116285219084798e-07   3.260948913576579e-10  -6.178808741875089e-11  -6.099697056503270e-11   4.902988499723600e-13
2021 09 15 12 59472.500	 -7.672577702129968e-08   1.130313975840600e-07   3.274625486856576e-10  -6.100422614554170e-11  -6.055392064136420e-11   4.862957051470380e-13
2021 09 16 12 59473.500	 -7.732032922138568e-08   1.122530620225099e-07   3.200064481365591e-10  -6.012714057804599e-11  -5.999196771357260e-11   4.823611853762250e-13
2021 09 17 12 59474.500	 -7.708692751150970e-08   1.107890920593100e-07   3.133078433165599e-10  -5.920743170629269e-11  -5.971662617861220e-11   4.785956686723210e-13
2021 09 18 12 59475.500	 -7.704819008499271e-08   1.104356536755099e-07   3.143800080933575e-10  -5.818016247115600e-11  -5.976167497926829e-11   4.753031596081010e-13
2021 09 19 12 59476.500	 -7.718235571113969e-08   1.101929503858100e-07   2.981117885640589e-10  -5.702072039562890e-11  -5.989950973831510e-11   4.730183369528440e-13
2021 09 20 12 59477.500	 -7.630673019692568e-08   1.102423703364499e-07   2.825602689191587e-10  -5.610552506382640e-11  -5.982788540444671e-11   4.696655536701510e-13
2021 09 21 12 59478.500	 -7.580146808316268e-08   1.115082596527298e-07   2.726911096990576e-10  -5.533702619822790e-11  -5.968343644356410e-11   4.658523347138070e-13
2021 09 22 12 59479.500	 -7.750122642205171e-08   1.134885762388399e-07   2.733743964691585e-10  -5.469034210526280e-11  -5.944719610353211e-11   4.622374810280960e-13
2021 09 23 12 59480.500	 -7.939016327083371e-08   1.141732926398298e-07   2.697520910055595e-10  -5.404692648067190e-11  -5.918139794068830e-11   4.588850367381910e-13
2021 09 24 12 59481.500	 -8.023522303236470e-08   1.142250165436300e-07   2.605531808552601e-10  -5.323048098324520e-11  -5.915371594037949e-11   4.564924572194360e-13
2021 09 25 12 59482.500	 -8.101099077735371e-08   1.127649264518100e-07   2.443328695503573e-10  -5.268905988099100e-11  -5.899863841455400e-11   4.543083700488970e-13
2021 09 26 12 59483.500	 -8.100027276847070e-08   1.122281615071499e-07   2.250316488415581e-10  -5.227214465559300e-11  -5.868160957780280e-11   4.514203924802220e-13
2021 09 27 12 59484.500	 -8.059967040120268e-08   1.131747022566899e-07   1.990692544800569e-10  -5.159511934307230e-11  -5.833539585075900e-11   4.485517715778400e-13
2021 09 28 12 59485.500	 -8.065183593368371e-08   1.141484380604498e-07   1.799165718244570e-10  -5.076097430241330e-11  -5.798316979182960e-11   4.453341692239950e-13
2021 09 29 12 59486.500	 -8.087899787604468e-08   1.162292187210098e-07   1.603962642238579e-10  -4.984611960415390e-11  -5.737320351478410e-11   4.416777272942970e-13
2021 09 30 12 59487.500	 -8.022034979354068e-08   1.193239361509200e-07   1.573130789597594e-10  -4.877422821647790e-11  -5.666836472136820e-11   4.376647512723490e-13
2021 10 01 12 59488.500	 -7.976328533546570e-08   1.217507290316400e-07   1.616303252645589e-10  -4.797730048414790e-11  -5.593733391335420e-11   4.335270399771720e-13
2021 10 02 12 59489.500	 -7.942906529777071e-08   1.238960160029298e-07   1.545256259784589e-10  -4.735106230199140e-11  -5.518072887423520e-11   4.293463074703150e-13
2021 10 03 12 59490.500	 -7.945555923024267e-08   1.226104022437798e-07   1.449277338599575e-10  -4.685061694256870e-11  -5.445435649810850e-11   4.255153876511530e-13
2021 10 04 12 59491.500	 -7.932970635083170e-08   1.221101941919499e-07   1.283535616687579e-10  -4.624048396018170e-11  -5.371893808303090e-11   4.219597698013640e-13
2021 10 05 12 59492.500	 -7.953599775088671e-08   1.219445224987899e-07   1.221369632862569e-10  -4.536390633538570e-11  -5.305805236691570e-11   4.190946222971890e-13
2021 10 06 12 59493.500	 -7.945207749725972e-08   1.215324035423700e-07   1.122371797742602e-10  -4.428499149600780e-11  -5.230766260822580e-11   4.161253168926880e-13
2021 10 07 12 59494.500	 -7.966843353110372e-08   1.225898083229099e-07   8.932733946305833e-11  -4.311916745943350e-11  -5.154355480423120e-11   4.130540492906880e-13
2021 10 08 12 59495.500	 -7.897924800214472e-08   1.237316535365900e-07   5.930884111036018e-11  -4.206493737053210e-11  -5.085028082478890e-11   4.097701979785560e-13
2021 10 09 12 59496.500	 -7.635424688092871e-08   1.220514536210700e-07   4.603560288445885e-11  -4.110093352602410e-11  -5.033144075053430e-11   4.068340970259390e-13
2021 10 10 12 59497.500	 -7.541725608558770e-08   1.218590335281200e-07   4.077832715855699e-11  -4.008486323824800e-11  -4.989693035636950e-11   4.045283710599400e-13
2021 10 11 12 59498.500	 -7.472702575133867e-08   1.225354247807499e-07   3.681479140225771e-11  -3.899493863269650e-11  -4.921588538220860e-11   4.016081740755570e-13
2021 10 12 12 59499.500	 -7.414179844815268e-08   1.258341119706800e-07   9.366395960157039e-12  -3.781393033239840e-11  -4.848940512223190e-11   3.980228727963280e-13
2021 10 13 12 59500.500	 -7.281753488941071e-08   1.288602579027799e-07  -1.257868372274112e-11  -3.672010392136900e-11  -4.779951386829660e-11   3.946223610564080e-13
2021 10 14 12 59501.500	 -7.262390383697472e-08   1.295742076350298e-07  -3.931672838854209e-11  -3.570903439728050e-11  -4.723302796092970e-11   3.919630948248770e-13
2021 10 15 12 59502.500	 -7.096470296562971e-08   1.272850733519699e-07  -5.076415000644045e-11  -3.493071897386260e-11  -4.673195573545470e-11   3.894944080290820e-13
2021 10 16 12 59503.500	 -7.059460430745072e-08   1.280979016774599e-07  -4.949715955314013e-11  -3.456010291634510e-11  -4.620611024137050e-11   3.869300418351080e-13
2021 10 17 12 59504.500	 -7.129415406533769e-08   1.292151582409700e-07  -5.605563162674299e-11  -3.411703753184940e-11  -4.563083718753980e-11   3.838934221433290e-13
2021 10 18 12 59505.500	 -7.178567252365168e-08   1.274440673343899e-07  -5.464795594754005e-11  -3.383978746681730e-11  -4.473544666114890e-11   3.805199380948030e-13
2021 10 19 12 59506.500	 -7.204330616225372e-08   1.256806770186299e-07  -3.473170547704291e-11  -3.378076242169970e-11  -4.381107494572840e-11   3.770308362654810e-13
2021 10 20 12 59507.500	 -7.317974416533672e-08   1.245430568190198e-07  -2.006439212304046e-11  -3.361119583412150e-11  -4.301222837218860e-11   3.739973240351820e-13
2021 10 21 12 59508.500	 -7.376064436728669e-08   1.241788456362198e-07  -6.009020198340789e-12  -3.335334321183210e-11  -4.226359079742350e-11   3.709642924602290e-13
2021 10 22 12 59509.500	 -7.425645238594569e-08   1.255479745546000e-07  -1.183239926714102e-11  -3.306143660146530e-11  -4.143679554123770e-11   3.674158351092510e-13
2021 10 23 12 59510.500	 -7.359607804383672e-08   1.255079426886900e-07  -2.642672832664298e-11  -3.258450048110950e-11  -4.055113015806320e-11   3.634741054172550e-13
2021 10 24 12 59511.500	 -7.185150320701271e-08   1.266782555359099e-07  -2.567969744414277e-11  -3.191920123061600e-11  -3.955724054402400e-11   3.590959926428310e-13
2021 10 25 12 59512.500	 -7.033259168509070e-08   1.316591372695399e-07  -5.624000519640920e-12  -3.131784988540620e-11  -3.860266876505110e-11   3.547741473239420e-13
2021 10 26 12 59513.500	 -7.046842822542369e-08   1.349891801606899e-07  -1.150250476524087e-11  -3.055780278990630e-11  -3.756667735390950e-11   3.508655997572650e-13
2021 10 27 12 59514.500	 -6.990725130788168e-08   1.386641123675899e-07  -1.901257197384277e-11  -2.981404868037590e-11  -3.661268550459820e-11   3.474199520556500e-13
2021 10 28 12 59515.500	 -7.047451394681269e-08   1.431661503638100e-07  -2.129362981174308e-11  -2.909443678860470e-11  -3.577820480984210e-11   3.444458289130560e-13
2021 10 29 12 59516.500	 -7.228070438717569e-08   1.459494357515300e-07  -3.512948301844184e-11  -2.863753857129540e-11  -3.506127366654800e-11   3.419918305563550e-13
2021 10 30 12 59517.500	 -7.423749212402970e-08   1.472606601052399e-07  -4.573457901664204e-11  -2.827038695011100e-11  -3.432609655477100e-11   3.394261542535080e-13
2021 10 31 12 59518.500	 -7.505540060989268e-08   1.470051462468799e-07  -4.302131665694026e-11  -2.787709639400400e-11  -3.353710394102140e-11   3.371149366998090e-13
2021 11 01 12 59519.500	 -7.638058066570671e-08   1.463037622243399e-07  -2.412219808333980e-11  -2.750070957552320e-11  -3.280985352579530e-11   3.349551279963230e-13
2021 11 02 12 59520.500	 -7.721821950049469e-08   1.453349987624699e-07  -1.910844333284224e-11  -2.720026466675510e-11  -3.211839483956090e-11   3.329140786380250e-13
2021 11 03 12 59521.500	 -7.840485231643770e-08   1.450815029179700e-07  -1.263149687514145e-11  -2.687443355335670e-11  -3.135422135976390e-11   3.306129115013990e-13
2021 11 04 12 59522.500	 -7.921237832804972e-08   1.441583097349200e-07  -1.313903264214127e-11  -2.642878058490200e-11  -3.067948640502940e-11   3.284978489367800e-13
2021 11 05 12 59523.500	 -7.792357880008872e-08   1.411240846128998e-07  -1.738594750214206e-11  -2.582757253427180e-11  -3.000333630843280e-11   3.265932886324340e-13
2021 11 06 12 59524.500	 -7.797997776415571e-08   1.386817345306599e-07  -1.659758351444278e-11  -2.520836478197500e-11  -2.952443894647760e-11   3.253884042028340e-13
2021 11 07 12 59525.500	 -7.865667699742971e-08   1.379398445367098e-07  -1.192918565934274e-11  -2.473955784222230e-11  -2.908799996507340e-11   3.242063220652210e-13
2021 11 08 12 59526.500	 -7.799116468587671e-08   1.366450232328100e-07  -8.918015647442076e-12  -2.445209626042500e-11  -2.857496649358110e-11   3.227871009920730e-13
2021 11 09 12 59527.500	 -7.796237897604767e-08   1.362769830550299e-07   5.820526351258724e-12  -2.417847153109800e-11  -2.810922275141470e-11   3.211215766468630e-13
2021 11 10 12 59528.500	 -7.879438998574168e-08   1.358064461079898e-07   2.379727930525859e-11  -2.386147306030560e-11  -2.751669200246110e-11   3.193486556344630e-13
2021 11 11 12 59529.500	 -7.980534636763369e-08   1.371896836975698e-07   4.299738386125787e-11  -2.362190907085620e-11  -2.696044744314660e-11   3.177995840284600e-13
2021 11 12 12 59530.500	 -7.902365451541968e-08   1.392846086775300e-07   5.017651650955769e-11  -2.342721289914600e-11  -2.646839679011790e-11   3.161036921411010e-13
2021 11 13 12 59531.500	 -7.848103891825770e-08   1.390321250333498e-07   5.613150624705778e-11  -2.341619642268280e-11  -2.596961753200070e-11   3.145170297781770e-13
2021 11 14 12 59532.500	 -7.693766572562970e-08   1.384151771610700e-07   6.004992180555916e-11  -2.348307334175120e-11  -2.548510943342850e-11   3.129286625750710e-13
2021 11 15 12 59533.500	 -7.631009080625970e-08   1.384844012475698e-07   6.332265829105933e-11  -2.361879764057260e-11  -2.512456372049760e-11   3.115020675819290e-13
2021 11 16 12 59534.500	 -7.476008431706368e-08   1.363653704535199e-07   7.782925761015934e-11  -2.372078897752510e-11  -2.482739032117740e-11   3.105066522558750e-13
2021 11 17 12 59535.500	 -7.233677645851672e-08   1.346587355258600e-07   8.217512302355813e-11  -2.385457850541400e-11  -2.450143517865200e-11   3.098048961507090e-13
2021 11 18 12 59536.500	 -7.209594499311071e-08   1.357532013874200e-07   8.868385139215917e-11  -2.396674977253570e-11  -2.421233785749360e-11   3.093458201016580e-13
2021 11 19 12 59537.500	 -7.327611288499869e-08   1.364951134154500e-07   9.191148197925991e-11  -2.393847184316460e-11  -2.385452259242670e-11   3.082353702642700e-13
2021 11 20 12 59538.500	 -7.404243489609972e-08   1.363706177332499e-07   1.003010762346569e-10  -2.399023977778990e-11  -2.356026282406450e-11   3.077517985535660e-13
2021 11 21 12 59539.500	 -7.361814231500870e-08   1.383906252379900e-07   1.153686387403585e-10  -2.409619569367830e-11  -2.336426932482680e-11   3.074202287042340e-13
2021 11 22 12 59540.500	 -7.229594919900571e-08   1.404603938394499e-07   1.240976266535589e-10  -2.428254503717440e-11  -2.323617321645250e-11   3.071475382499030e-13
2021 11 23 12 59541.500	 -7.375710838677971e-08   1.406418120884000e-07   1.292857849390585e-10  -2.442762325410280e-11  -2.296300655213640e-11   3.066087247652340e-13
2021 11 24 12 59542.500	 -7.650104426156471e-08   1.421968339858000e-07   1.375935679077584e-10  -2.466853438426360e-11  -2.273808667124530e-11   3.060884294673860e-13
2021 11 25 12 59543.500	 -7.715642395894469e-08   1.449640007037600e-07   1.635812343193592e-10  -2.492392480125680e-11  -2.262165638734180e-11   3.057041533229770e-13
2021 11 26 12 59544.500	 -7.910108520822971e-08   1.470992801901798e-07   1.717532086854599e-10  -2.525543215251540e-11  -2.255581027998610e-11   3.054842332785420e-13
2021 11 27 12 59545.500	 -8.074544621998171e-08   1.483442541006300e-07   1.755716243093593e-10  -2.565208253701990e-11  -2.253472162704950e-11   3.054564057408920e-13
2021 11 28 12 59546.500	 -8.100566207346870e-08   1.472826944460799e-07   1.780617813254578e-10  -2.604643490195630e-11  -2.254090437446020e-11   3.057302050223830e-13
