1997 03 26 12 50533.500	  7.777194685633062e-08  -2.683954022659950e-08   1.017932033354035e-10  -4.142335783329445e-08   3.951023269720316e-08  -1.330784861436759e-10
1997 03 26 15 50533.625	  8.714378802785361e-08  -3.095042753643871e-08   1.203489410914944e-10  -2.547578065703091e-08   2.446290398888127e-08  -1.497388874682311e-10
1997 03 26 18 50533.750	  9.662825670780193e-08  -3.938312921360108e-08   2.025954402084528e-10  -4.038719295634093e-09  -5.429212749027917e-09  -2.082588588634772e-10
1997 03 26 21 50533.875	  9.714128760082696e-08  -4.107365961995537e-08   2.581169549530843e-10   2.223360157263828e-08   1.590848818870766e-08  -2.555722809777560e-10
1997 03 27 00 50534.0	  8.690246278132629e-08  -3.745785209392002e-08   2.226763407752574e-10   2.440307141285871e-08   2.972887228057657e-08  -2.765044177867239e-10
1997 03 27 03 50534.125	  6.888457336223703e-08  -3.509864293721081e-08   1.813777879124497e-10   2.895852247422309e-08   8.220961281441833e-09  -2.988997133863451e-10
1997 03 27 06 50534.250	  6.653571960055658e-08  -2.778970649730605e-08   1.845091452545484e-10   4.810545791866439e-09  -4.902143768519678e-08  -3.286379593788401e-10
1997 03 27 09 50534.375	  6.970301040358341e-08  -2.774319223203002e-08   2.048280670841226e-10  -2.276151791566903e-08  -7.962372393930136e-08  -3.191600284042072e-10
1997 03 27 12 50534.500	  5.849572532469811e-08  -2.663051389599423e-08   2.143385484168628e-10  -3.030691543308127e-08  -4.398488270024370e-08  -2.718214108287368e-10
1997 03 27 15 50534.625	  4.453998512197945e-08  -2.184069931243644e-08   2.604754892978233e-10  -5.521307047735284e-08  -5.157518489766982e-08  -2.847196929339669e-10
1997 03 27 18 50534.750	  4.705920738576833e-08  -2.257956538525724e-08   3.031558139598406e-10  -8.294723720039229e-08  -6.453117614677838e-08  -3.153045631647430e-10
1997 03 27 21 50534.875	  5.104607452696008e-08  -1.998470713913745e-08   2.899734770409382e-10  -6.783140022510421e-08   1.258828690967234e-08  -3.001265375284800e-10
1997 03 28 00 50535.0	  4.181889861036210e-08  -7.311563745061082e-09   2.702658582152546e-10  -4.131425708025363e-08   4.575858510106177e-08  -2.656548633577510e-10
1997 03 28 03 50535.125	  2.971906791835323e-08   1.816973159444304e-09   2.875157188739648e-10  -9.537416301441643e-09   8.746328929343688e-08  -2.588932521825350e-10
1997 03 28 06 50535.250	  2.093709067749290e-08  -4.153595520283742e-09   3.259118031704844e-10   3.550014990352573e-08   8.545606210374067e-08  -2.380427787154490e-10
1997 03 28 09 50535.375	  1.590261854024921e-08  -1.078886922023194e-08   3.454988936608901e-10   8.042257036860723e-08   7.979175157361496e-08  -1.910708977777798e-10
1997 03 28 12 50535.500	  1.635926556211110e-08  -9.944005882844178e-09   3.654737692620861e-10   1.186332611552313e-07   9.193464910865587e-08  -1.503798732409471e-10
1997 03 28 15 50535.625	  1.971979338974612e-08  -1.827272854081998e-09   4.353381475466235e-10   1.442745399223745e-07   8.546150192783397e-08  -1.108394271929499e-10
1997 03 28 18 50535.750	  2.647206066115069e-08   3.865166957462590e-09   5.034320729490431e-10   1.476530966448031e-07   9.093120742904726e-08  -6.538717041488890e-11
1997 03 28 21 50535.875	  3.754913188965348e-08   6.878462948295912e-09   4.821789618986979e-10   1.386027920532365e-07   8.379759512837038e-08   5.768287516659153e-13
1997 03 29 00 50536.0	  5.476486046683918e-08   1.247502435475029e-08   4.095725374937115e-10   1.254351201822126e-07   6.634958500606327e-08   2.892410186558304e-11
1997 03 29 03 50536.125	  6.399889368427641e-08   2.053284542791472e-08   3.838690723647236e-10   1.149761606970403e-07   9.240152775902416e-08   2.025921711212009e-11
1997 03 29 06 50536.250	  5.961624055646213e-08   1.105375246605227e-08   3.969533907595225e-10   9.376863824107752e-08   5.975026861895347e-08   1.834884776370903e-11
1997 03 29 09 50536.375	  5.155489764400040e-08  -1.335298401776993e-08   3.950625136827832e-10   7.248328083608269e-08   2.461998015837347e-08   4.158917461483886e-11
1997 03 29 12 50536.500	  4.902900483693652e-08  -2.667294354885573e-08   3.632598256623524e-10   3.310334502724202e-08  -4.303964724756050e-09   6.644108129443497e-11
1997 03 29 15 50536.625	  4.834379918863962e-08  -2.293530989207641e-08   3.536567330478484e-10  -4.025154100250062e-08  -2.204846863903457e-09   7.119067028720117e-11
1997 03 29 18 50536.750	  4.312937227847358e-08  -2.228614803856177e-08   3.521106658535469e-10  -6.713276889274912e-08  -5.907843773161141e-09   5.559203286123589e-11
1997 03 29 21 50536.875	  3.251836085825913e-08  -1.759844315818367e-08   3.234709753276553e-10  -5.380839289919164e-08   1.135581226444985e-08   2.900417269408793e-11
1997 03 30 00 50537.0	  1.878866073306050e-08  -1.434482902318130e-09   2.776624932132924e-10  -2.670485622464149e-08   8.075194089755555e-09  -6.260835418162996e-11
1997 03 30 03 50537.125	 -6.061225217497016e-09   1.884349945836922e-08   2.359893058938843e-10  -5.375947082924531e-08  -2.496372764212551e-08  -1.698869589467350e-10
1997 03 30 06 50537.250	 -3.281131603857362e-08   2.465781242238655e-08   1.861726588641561e-10  -9.660980757355701e-08  -8.478660595818005e-08  -2.173993496808240e-10
1997 03 30 09 50537.375	 -3.824923939444029e-08   1.720973116449202e-08   1.464600330397354e-10  -1.273605013976206e-07  -1.265907063852251e-07  -2.024246068071898e-10
1997 03 30 12 50537.500	 -1.866752303818241e-08   8.930270825217033e-09   1.398425785423354e-10  -1.575951128926739e-07  -1.167668485998824e-07  -1.631121548056118e-10
1997 03 30 15 50537.625	  3.270923011842781e-09   5.040990726419948e-09   1.626350395723506e-10  -1.947994878024600e-07  -9.071010685652052e-08  -1.542252617245750e-10
1997 03 30 18 50537.750	  2.686381717499500e-08  -2.226236217034876e-09   2.142921334388366e-10  -2.099751482237291e-07  -8.063686837410468e-08  -1.848520156401830e-10
1997 03 30 21 50537.875	  5.303716884249377e-08  -9.980199915419207e-09   2.241308153246484e-10  -1.957366368518059e-07  -4.854628675959051e-08  -1.801574736751238e-10
1997 03 31 00 50538.0	  7.308290382347691e-08  -2.095470636010912e-08   1.838182156464198e-10  -1.718989158915175e-07  -3.888238718403328e-08  -1.093204078751849e-10
1997 03 31 03 50538.125	  7.409189581467502e-08  -2.468587776356439e-08   1.667411622748504e-10  -1.523478325916769e-07   3.325006703381947e-08  -7.007557323318902e-11
1997 03 31 06 50538.250	  5.303371481665539e-08  -2.661508867505582e-08   1.922780673720582e-10  -1.279684106836104e-07   4.784222263769247e-08  -6.978074562790500e-11
1997 03 31 09 50538.375	  3.344617210605636e-08  -2.392570784027689e-08   2.135029269513729e-10  -1.209121689288892e-07   1.120456947328639e-08  -8.274459193080916e-11
1997 03 31 12 50538.500	  2.739692793857915e-08  -1.914813012365379e-08   2.014330893745258e-10  -1.227271098757761e-07  -1.988612835747195e-08  -8.161909743114604e-11
1997 03 31 15 50538.625	  3.222252808414675e-08  -4.627574244196354e-09   1.874326302007387e-10  -1.130494337132138e-07  -4.078260659675044e-08  -9.282670352638113e-11
1997 03 31 18 50538.750	  5.504823509066582e-08   1.167952643634618e-08   1.818627918154734e-10  -1.206604399486639e-07  -7.074395754133680e-08  -1.222832723029858e-10
1997 03 31 21 50538.875	  8.106673137526642e-08   1.733244735313369e-08   1.386799439562734e-10  -1.706939472285351e-07  -1.115565543703776e-07  -1.094497688220289e-10
1997 04 01 00 50539.0	  1.043087759783749e-07   2.853421451757064e-09   9.262989900331767e-11  -2.140104300345074e-07  -1.063045890190279e-07  -1.055559857250540e-10
1997 04 01 03 50539.125	  1.157623831063432e-07  -1.587127271755547e-08   8.339492755264049e-11  -2.121603231939779e-07  -4.335415875722488e-08  -1.439483741538199e-10
1997 04 01 06 50539.250	  1.077510553890659e-07  -2.960751117923256e-08   9.322048331997581e-11  -1.923025600238671e-07   4.458960901656987e-08  -1.867033727130830e-10
1997 04 01 09 50539.375	  8.848916571407871e-08  -4.134268648603784e-08   7.933245379081649e-11  -2.129505281400906e-07   8.691319193297868e-08  -1.516930034071090e-10
1997 04 01 12 50539.500	  6.782195423501801e-08  -4.681953057753968e-08   4.239726426074082e-11  -1.684964180083040e-07   1.515252483675609e-07  -5.418806661145098e-11
1997 04 01 15 50539.625	  4.375552470279175e-08  -2.941254396684532e-08   4.471535280891552e-11  -6.978823053345961e-08   2.218477734634581e-07  -1.932622618803796e-11
1997 04 01 18 50539.750	  2.794619496203272e-08   2.661650622199837e-09   1.023752074945933e-10   1.443331279624962e-08   1.790145177051922e-07  -6.279496802523984e-11
1997 04 01 21 50539.875	  2.154416679947741e-08   3.038818124472019e-08   1.307140980306771e-10   5.265189765070691e-08   1.255979625055875e-07  -1.087793231532741e-10
1997 04 02 00 50540.0	  3.100386165875103e-08   4.704479369288215e-08   1.191209963414496e-10   1.303514833433648e-07   1.180344624588982e-07  -1.268983924183011e-10
1997 04 02 03 50540.125	  5.465111417717667e-08   5.673128640862353e-08   1.037124148796618e-10   1.883697518518446e-07   8.033901985971456e-08  -1.672526274838702e-10
1997 04 02 06 50540.250	  7.709809814209827e-08   5.545323000637427e-08   7.554983254680566e-11   1.532022773585578e-07   3.279407687934798e-08  -2.305840256793228e-10
1997 04 02 09 50540.375	  9.739788168276384e-08   3.474404992756224e-08   4.169057510127118e-11   1.017664758923463e-07   1.352535981370997e-08  -2.808727864274180e-10
1997 04 02 12 50540.500	  1.182244287974443e-07   9.559237790408544e-09   2.129198744185872e-11   7.815307240845028e-08   4.610359845394408e-08  -2.990323052001390e-10
1997 04 02 15 50540.625	  1.392294719550010e-07  -3.534954077820036e-09   1.349394063937118e-11   7.221297611874492e-08   1.046614963683411e-07  -3.057414981903508e-10
1997 04 02 18 50540.750	  1.524920667514705e-07  -4.648313091039134e-09   2.418806976003497e-11   8.070618523603917e-08   1.202748216746501e-07  -3.116383424825998e-10
1997 04 02 21 50540.875	  1.537454870258593e-07  -3.242602382611938e-09   2.639054542218727e-11   5.656283680185442e-08   1.413034088334297e-07  -3.009667940378181e-10
1997 04 03 00 50541.0	  1.513350546027797e-07  -3.162380770606518e-09   2.128919557679386e-11   7.140632668062304e-08   2.020193184833435e-07  -2.636514614742401e-10
1997 04 03 03 50541.125	  1.383907783795038e-07   7.930437029026564e-10   2.176883694194872e-11   7.165578618508364e-08   2.799589941646246e-07  -2.837613179271771e-10
1997 04 03 06 50541.250	  1.117626302425531e-07   1.015976526589124e-09   1.711375964939234e-11   2.575509840695988e-08   3.179877400578706e-07  -3.423642552394631e-10
1997 04 03 09 50541.375	  8.107321521643779e-08  -8.617722435069019e-09  -1.828504769967106e-11   2.649631912584948e-09   3.458254613225912e-07  -3.412885504267269e-10
1997 04 03 12 50541.500	  5.226521181928759e-08  -1.675415391741796e-08  -5.511025910220748e-11   9.615084466561577e-09   3.624490503976765e-07  -2.851803795077511e-10
1997 04 03 15 50541.625	  1.738075226097100e-08  -1.727905694020931e-08  -6.681578115690583e-11   8.403960390377948e-09   3.512472392113092e-07  -2.358338583973419e-10
1997 04 03 18 50541.750	 -1.185760433616004e-08  -2.010273861773567e-08  -4.533984715443579e-11   1.960610983063030e-08   3.162746051462727e-07  -2.088203775992569e-10
1997 04 03 21 50541.875	 -3.174216830888594e-08  -3.288611759920583e-08  -3.218232242280956e-11   4.937075873652598e-08   3.005674868417940e-07  -1.230726562903712e-10
1997 04 04 00 50542.0	 -5.033042601392413e-08  -4.619125597418413e-08  -3.693309958880970e-12   8.541167372027407e-08   2.961964812776843e-07  -3.388152205210196e-11
1997 04 04 03 50542.125	 -6.683646476152385e-08  -4.827598838582167e-08   5.470742561674358e-11   8.994131273019856e-08   3.055615440497223e-07  -3.930970642094013e-11
1997 04 04 06 50542.250	 -8.674336203661705e-08  -4.594304489582175e-08   9.552899463487393e-11   9.203635538621093e-08   2.958987605318303e-07  -9.951661341766015e-11
1997 04 04 09 50542.375	 -1.078268574960074e-07  -4.872929233877504e-08   4.967491356107043e-11   1.182361469148115e-07   2.830385942774613e-07  -1.031111979597061e-10
1997 04 04 12 50542.500	 -1.103563162360594e-07  -4.243907754788702e-08  -3.986168698861610e-11   1.521450284419897e-07   2.467980722521185e-07  -6.584133432370592e-11
1997 04 04 15 50542.625	 -1.065640917889883e-07  -2.224707970717712e-08  -8.752274651618379e-11   1.768605193545830e-07   2.010254392750453e-07  -7.333744438240686e-11
1997 04 04 18 50542.750	 -1.075674496116537e-07  -4.681661074534233e-09  -7.157471217167329e-11   2.211581492378353e-07   1.867606903390505e-07  -1.352324858134730e-10
1997 04 04 21 50542.875	 -1.147750792989413e-07  -1.178916143531908e-09  -4.272387330436281e-11   2.649188720805802e-07   1.438652230540486e-07  -1.841222429010138e-10
1997 04 05 00 50543.0	 -1.183428286063226e-07   2.359289772300247e-10  -2.155976508417837e-11   2.689106799096810e-07   8.967420064929587e-08  -1.832977448548060e-10
1997 04 05 03 50543.125	 -1.216561779047119e-07   8.246317713254588e-09  -1.291229438114669e-11   2.442552174429408e-07   5.233233359659629e-09  -1.736928269280121e-10
1997 04 05 06 50543.250	 -1.219672838818013e-07   2.470139984212278e-08  -2.367951721486969e-11   2.055325235216999e-07  -7.018093692724965e-08  -1.612002234696181e-10
1997 04 05 09 50543.375	 -1.141457788105287e-07   4.727958897293413e-08  -6.258399491321311e-11   1.588057918114892e-07  -7.640183489904010e-08  -1.213464506892101e-10
1997 04 05 12 50543.500	 -9.556193659839002e-08   6.546268060238447e-08  -8.974521525526729e-11   1.377339385032611e-07  -3.756246718799050e-08  -7.566627145274685e-11
1997 04 05 15 50543.625	 -7.901003801512071e-08   6.904092075408931e-08  -6.385304894821755e-11   1.347048099766663e-07  -4.028580775157244e-08  -6.797112503872288e-11
1997 04 05 18 50543.750	 -7.355799488181272e-08   6.841867793414669e-08  -4.571703002671915e-11   1.087919495752449e-07  -4.781171410404588e-08  -8.523134656015799e-11
1997 04 05 21 50543.875	 -8.361975856563301e-08   5.855516710813176e-08  -6.101490938815540e-11   9.246163001614652e-08  -2.279965721299118e-08  -2.705716701613714e-11
1997 04 06 00 50544.0	 -9.591727760740948e-08   4.401453919528295e-08  -7.562602507814401e-11   1.043140426628861e-07  -1.440933284793852e-08   8.990991519676713e-11
1997 04 06 03 50544.125	 -1.019170544906308e-07   4.365394418025190e-08  -6.129969211123223e-11   1.460910719208424e-07  -3.307874551020074e-08   1.477638065208111e-10
1997 04 06 06 50544.250	 -9.694360973379622e-08   6.865837375325941e-08  -4.887628984970561e-11   1.351966791020271e-07  -9.375811272238050e-08   1.271383879668650e-10
1997 04 06 09 50544.375	 -7.461252018035071e-08   1.007575907158827e-07  -8.051502972272904e-11   9.798286542712322e-08  -1.228972831575436e-07   1.041907091505582e-10
1997 04 06 12 50544.500	 -3.665646235664844e-08   1.118945405777793e-07  -1.290224126006212e-10   9.434472236138943e-08  -1.210630372255042e-07   1.151591196374402e-10
1997 04 06 15 50544.625	  5.543369265161242e-09   1.042753872822118e-07  -1.569477104815618e-10   1.061112896963499e-07  -1.431853191796715e-07   1.058166906509761e-10
1997 04 06 18 50544.750	  4.141847516613191e-08   8.776333833047030e-08  -1.167761041247869e-10   9.533806082008786e-08  -1.448515440812675e-07   7.083187566366317e-11
1997 04 06 21 50544.875	  5.470254297742188e-08   5.743125348775389e-08  -8.077964620220893e-11   9.206131817616521e-08  -5.032491772937559e-08   1.296621410724560e-10
1997 04 07 00 50545.0	  4.154001207501576e-08   2.671422611588130e-08  -8.766223573677945e-11   6.529605775958261e-08   3.932967855801828e-09   2.318797710145910e-10
1997 04 07 03 50545.125	  1.648547236825310e-08   9.232529278406077e-09  -1.112765482067627e-10   2.487100644750911e-08   6.526949143752748e-08   2.826486114813521e-10
1997 04 07 06 50545.250	 -5.125003511167951e-09   9.040635506910839e-09  -1.090770495482175e-10  -5.528608658610538e-10   1.267994744092720e-07   2.913875619478247e-10
1997 04 07 09 50545.375	 -1.070750786534848e-08   3.050997020538948e-08  -1.107162770125744e-10   4.247613125841080e-08   1.676531165693793e-07   3.440510756715658e-10
1997 04 07 12 50545.500	 -6.437504358178205e-09   6.399073522207164e-08  -1.294769376668894e-10   1.124250368380365e-07   1.864293161760616e-07   3.844287628827442e-10
1997 04 07 15 50545.625	 -2.266260520241209e-09   8.940588840598388e-08  -1.292141014561568e-10   1.069590900900821e-07   1.749144260656043e-07   3.362037850888656e-10
1997 04 07 18 50545.750	  4.893603881693224e-09   8.343743150139247e-08  -1.147465622044928e-10   2.241892521791117e-08   1.119346945656490e-07   2.734409862777128e-10
1997 04 07 21 50545.875	  1.677001071181716e-08   5.064993254383333e-08  -1.266801416887570e-10  -3.305996943804969e-08   1.173355340722149e-07   2.714163662815328e-10
1997 04 08 00 50546.0	  2.799419578322019e-08   8.326035096833846e-09  -1.368608883052844e-10  -4.369230932349000e-08   1.311236440937024e-07   2.438889400338279e-10
1997 04 08 03 50546.125	  3.216883250417809e-08  -2.184815451518985e-08  -1.186283884392785e-10  -2.317266451002648e-08   1.360204983000825e-07   2.142225871785579e-10
1997 04 08 06 50546.250	  1.965741295677435e-08  -4.057128921254187e-08  -9.342830134695441e-11  -2.664298871765522e-08   1.248721754802085e-07   2.663217066255944e-10
1997 04 08 09 50546.375	  2.405378126450755e-09  -4.625404694206167e-08  -1.275543885935519e-10   8.465103971022037e-09   9.381439108742558e-08   3.593751629936700e-10
1997 04 08 12 50546.500	 -1.251999195797813e-08  -3.400281910916415e-08  -1.546322140057028e-10   4.982365806739899e-08   8.472074770753496e-08   3.850767280505737e-10
1997 04 08 15 50546.625	 -3.391654438221145e-08  -1.136381106756412e-08  -1.236012017183584e-10   4.763569918596631e-08   3.224372283814556e-08   2.698084914178637e-10
1997 04 08 18 50546.750	 -4.051474809082588e-08   8.425915333853174e-09  -8.608162712060290e-11   2.897976126690089e-08  -5.552002044294573e-08   1.162346621027190e-10
1997 04 08 21 50546.875	 -2.385232921279310e-08   2.183273257324012e-08  -9.686443949466979e-11   1.772680899365640e-08  -1.275119955179731e-07   3.320709025668882e-11
1997 04 09 00 50547.0	  9.135842229376227e-09   2.462247605044239e-08  -1.038467561766345e-10  -2.206847049459493e-09  -1.730476004460500e-07  -3.253650432149478e-11
1997 04 09 03 50547.125	  4.824411857329475e-08   1.438875972723007e-08  -8.966945960007647e-11  -3.077984042783914e-08  -1.904487186299037e-07  -9.094955408334798e-11
1997 04 09 06 50547.250	  7.327535529860654e-08  -1.678865714347987e-09  -7.083076816050546e-11  -6.596735464646085e-08  -1.895159673907615e-07  -5.693067813537180e-11
1997 04 09 09 50547.375	  7.445960619856173e-08  -2.117247378242333e-08  -6.334452922921799e-11  -2.452760101745466e-08  -1.633021216219154e-07   5.613708224512203e-11
1997 04 09 12 50547.500	  6.421839957944834e-08  -3.421614635615112e-08  -4.065166284871093e-11   4.780257850340370e-08  -1.088794644224146e-07   1.204293155023730e-10
1997 04 09 15 50547.625	  4.996318092828162e-08  -2.627158827536933e-08  -7.474205068589309e-13   5.205722364726314e-08  -9.870729868551318e-08   6.833967272985791e-11
1997 04 09 18 50547.750	  2.780145189688350e-08   5.492230521088281e-09   3.590752182027331e-11   2.689768060712273e-08  -6.916307572430169e-08   2.769147872771920e-11
1997 04 09 21 50547.875	 -1.303305723161660e-10   4.597454138742619e-08   1.719192887583068e-11   5.268372239020488e-08   1.413062332352110e-08   8.225094215938420e-11
1997 04 10 00 50548.0	 -1.391009789597678e-08   8.027938462585809e-08  -3.362887347295865e-11   6.276337486434040e-08   3.142743447003478e-08   1.740529309123321e-10
1997 04 10 03 50548.125	 -1.132162578982221e-08   1.029003360670254e-07  -4.452730756187246e-11   2.771345520981487e-09   2.505021802676246e-09   2.162298078654190e-10
1997 04 10 06 50548.250	 -4.129349700452827e-09   1.011005216746708e-07  -3.847661280052248e-11  -4.539937412861253e-08   1.543590988394036e-09   2.073503235104841e-10
1997 04 10 09 50548.375	  4.117141879832807e-09   7.862087129209362e-08  -4.816946653008180e-11  -1.388660181861641e-08   6.301882449708158e-08   1.885033395572680e-10
1997 04 10 12 50548.500	  1.857376979550970e-08   6.050817232097679e-08  -5.712208682280618e-11   2.269290361644745e-08   1.002487120087116e-07   1.616256815404901e-10
1997 04 10 15 50548.625	  3.336154028311924e-08   5.777253909208804e-08  -5.058508990733526e-11   2.682311646338601e-08   1.043028006222435e-07   8.362023896509283e-11
1997 04 10 18 50548.750	  4.207222225897668e-08   6.017005908246255e-08  -3.758720991338516e-11   5.977434861703423e-08   1.465317171847424e-07   1.379817660457398e-11
1997 04 10 21 50548.875	  4.483156419963877e-08   6.662843909165349e-08  -7.047616352821395e-11   1.134555719225688e-07   1.836389038530692e-07   5.045146623775313e-11
1997 04 11 00 50549.0	  4.669417288559952e-08   8.048988875305040e-08  -9.726461213980434e-11   1.412615436421033e-07   1.694153416322041e-07   1.012221218148212e-10
1997 04 11 03 50549.125	  4.235187066348559e-08   1.017304055068523e-07  -3.398350112548731e-11   1.245830933216500e-07   1.269040356110234e-07   8.475912031529213e-11
1997 04 11 06 50549.250	  4.897207698849390e-08   1.087229374417727e-07   3.241276890791240e-11   9.704637500953184e-08   1.122198611963915e-07   7.237537677831205e-11
1997 04 11 09 50549.375	  6.188807416222446e-08   1.016829396491803e-07   5.280736198228679e-11   6.628655163923073e-08   1.048437358852669e-07   1.362339608600891e-10
1997 04 11 12 50549.500	  6.579474759033747e-08   9.399757721177378e-08   8.554654403259421e-11   2.178722202926681e-08   4.342979239312476e-08   2.517982455452698e-10
1997 04 11 15 50549.625	  6.444389566450066e-08   8.022984118906453e-08   1.505265421012570e-10  -4.402387467601959e-08   6.856131615294319e-09   3.196299166491973e-10
1997 04 11 18 50549.750	  6.532654019083975e-08   6.363773050995238e-08   2.014888524842411e-10  -7.598405944092509e-08   1.206143809206805e-09   3.315697405517452e-10
1997 04 11 21 50549.875	  6.944914517968450e-08   5.174327486299323e-08   1.899124668666241e-10  -8.649070886125310e-08   1.885153299891738e-08   3.254862866737104e-10
1997 04 12 00 50550.0	  7.315619056366711e-08   4.218633568770250e-08   1.536742457792969e-10  -9.228336793519281e-08   5.987656335522168e-08   2.896556894949761e-10
1997 04 12 03 50550.125	  7.895807521270418e-08   2.899230223567088e-08   1.454857159602088e-10  -1.029571284129906e-07   5.533761164105136e-08   1.909362600864930e-10
1997 04 12 06 50550.250	  8.022151454252626e-08   6.396238722100468e-09   1.087466381626133e-10  -9.773503689346641e-08   1.961001974797867e-08   8.368625256612787e-11
1997 04 12 09 50550.375	  8.482674284899538e-08  -2.082392638613066e-08   7.215094569403089e-11  -9.159360192761680e-08  -2.596312736636493e-08   4.121031699485313e-11
1997 04 12 12 50550.500	  9.828800421911407e-08  -4.426725239968984e-08   7.712832531833223e-11  -7.006245909210330e-08  -5.182534208238626e-08   6.209882380465708e-11
1997 04 12 15 50550.625	  1.037475539515756e-07  -5.987904844592366e-08   1.109274684756672e-10  -7.129126125109171e-08  -7.289939480336157e-08   8.218614242311918e-11
1997 04 12 18 50550.750	  1.039799323605320e-07  -6.490137069388043e-08   1.548256943621797e-10  -9.749192289064201e-08  -1.411333241484683e-07   7.142464144972598e-11
1997 04 12 21 50550.875	  1.037078184608868e-07  -7.219207747550471e-08   2.032332638037276e-10  -1.125811912896706e-07  -1.923337217394591e-07   1.092934731068020e-10
1997 04 13 00 50551.0	  9.577561330422316e-08  -7.707334488901757e-08   2.506442433950439e-10  -9.582087151194341e-08  -1.709965006652165e-07   1.806819508876492e-10
1997 04 13 03 50551.125	  7.400861759523738e-08  -5.949565634989604e-08   2.717834386500916e-10  -8.512937213930361e-08  -1.669157073696680e-07   1.845428190402219e-10
1997 04 13 06 50551.250	  5.084504353056852e-08  -4.587860963218085e-08   2.533111300920853e-10  -1.227320209704905e-07  -2.022100307723466e-07   1.249437159946552e-10
1997 04 13 09 50551.375	  4.042120684271341e-08  -4.801375181782425e-08   2.427202534227473e-10  -1.639392653283494e-07  -1.913202902055860e-07   8.857683510250482e-11
1997 04 13 12 50551.500	  4.593151643035972e-08  -4.944974413351029e-08   2.350479532670615e-10  -1.318451027339787e-07  -1.458636513854959e-07   3.958949080707296e-11
1997 04 13 15 50551.625	  5.812688799641041e-08  -4.375496338617717e-08   1.976839939052816e-10  -7.645930879503419e-08  -8.716983328348076e-08  -6.062511870017397e-11
1997 04 13 18 50551.750	  6.691325159444915e-08  -4.025959653231375e-08   1.751254477637383e-10  -5.074600418460493e-08  -1.855274357702013e-08  -1.832912264787480e-10
1997 04 13 21 50551.875	  7.008857083244465e-08  -3.882884895889949e-08   1.770377630462223e-10  -2.699085516649553e-09   3.755199416662378e-08  -2.340742895367198e-10
1997 04 14 00 50552.0	  7.249151002075390e-08  -3.922121298546350e-08   1.549202137979605e-10   6.749902916883515e-08   1.376357150446955e-07  -2.254845855197171e-10
1997 04 14 03 50552.125	  6.953644504134275e-08  -3.478467919890894e-08   9.055451410825123e-11   1.297047449865963e-07   1.817930320019748e-07  -2.710942812249579e-10
1997 04 14 06 50552.250	  6.249655267265221e-08  -1.920406113873123e-08   5.691812643628792e-11   1.513613326304030e-07   1.580581310244309e-07  -3.633797717116489e-10
1997 04 14 09 50552.375	  5.453809778189059e-08  -2.880340551721180e-09   6.779606936400393e-11   1.720429316245774e-07   1.605141822412538e-07  -3.616081201913830e-10
1997 04 14 12 50552.500	  4.793743214956711e-08   1.857856181036647e-08   5.836735895915822e-11   2.027719671197449e-07   1.566404715129901e-07  -2.800603927435689e-10
1997 04 14 15 50552.625	  4.722515377555020e-08   3.599485948770799e-08   2.350668380627367e-11   1.722320389691184e-07   9.047347459978517e-08  -2.277125015999449e-10
1997 04 14 18 50552.750	  5.176215074398800e-08   3.816066004723157e-08  -3.809132550421566e-12   6.510215625497457e-08   3.656315875900517e-08  -2.575947361252988e-10
1997 04 14 21 50552.875	  5.189350127420526e-08   2.613386204169366e-08  -1.664142551399188e-11  -3.385403634786071e-09   1.495031681285558e-08  -3.033750295435980e-10
1997 04 15 00 50553.0	  5.678799989859640e-08   5.126643450513232e-09  -5.862278458838828e-11  -1.952892353310518e-08   3.985714239629337e-08  -2.575690047006069e-10
1997 04 15 03 50553.125	  6.126347692107016e-08  -1.513737677855316e-08  -1.240694776475991e-10  -5.079027406672152e-09   5.611988959150866e-08  -2.436229320207489e-10
1997 04 15 06 50553.250	  5.002059102351646e-08  -2.752034050673835e-08  -1.540468485656400e-10  -8.714492742169394e-09   2.551884930440266e-08  -2.654394978428909e-10
1997 04 15 09 50553.375	  3.133612564728633e-08  -3.671394317659409e-08  -1.687750376110264e-10  -2.991136024143966e-08   3.614984325146976e-08  -2.633064817550738e-10
1997 04 15 12 50553.500	  1.508547333247077e-08  -4.436121226741200e-08  -2.077216788327719e-10  -3.597186367155575e-08   6.408295387120876e-08  -2.449273036195201e-10
1997 04 15 15 50553.625	 -7.265405612256366e-10  -3.841241970564621e-08  -2.591879288394418e-10  -3.647794459458004e-08   3.182680942063477e-08  -2.574874357736889e-10
1997 04 15 18 50553.750	 -8.199875133989486e-09  -2.214459636900237e-08  -2.897552821159175e-10  -3.674712446441844e-08  -3.593076597484588e-08  -2.946968630914989e-10
1997 04 15 21 50553.875	 -1.023195349154714e-08  -1.497611942498855e-08  -2.884296733948427e-10  -2.149484825098962e-08  -8.306569507171528e-08  -3.270291168095442e-10
1997 04 16 00 50554.0	 -4.075801543873041e-09  -1.577171375662824e-08  -2.761436526482920e-10  -2.222544351632696e-08  -1.088421785416100e-07  -3.257831079009069e-10
1997 04 16 03 50554.125	  2.952498459794697e-09  -1.426193245848642e-08  -2.624835702720766e-10  -5.986086296378785e-08  -1.679566641674127e-07  -3.185275431352031e-10
1997 04 16 06 50554.250	 -4.093677658846731e-09  -2.241678471010056e-08  -2.437308054821248e-10  -8.858958055519620e-08  -1.974729896221202e-07  -2.948471456216449e-10
