1996 02 16 12 50129.500	  1.706491356296038e-07   2.562122099840913e-08   2.268276070150572e-10   1.417629469087281e-07  -7.368171465633350e-08   1.716406042420703e-11
1996 02 16 15 50129.625	  1.708801649281269e-07   2.948714825910613e-08   1.598220321827045e-10   1.353086108167416e-07  -7.008172705083071e-09  -3.124596977439094e-11
1996 02 16 18 50129.750	  1.587603873367045e-07   3.118406695122147e-08   1.327851341411133e-10   1.282684440455556e-07   1.668656201958049e-09  -8.651290936107192e-11
1996 02 16 21 50129.875	  1.316684809676420e-07   2.949411575765061e-08   1.651137020328271e-10   8.899042636126562e-08  -1.793168905143366e-08  -1.547952417218780e-10
1996 02 17 00 50130.0	  1.034554698213024e-07   2.474744042050396e-08   1.880613772583585e-10   5.354102865645626e-08  -7.937104825828747e-08  -1.189527155219800e-10
1996 02 17 03 50130.125	  8.214224131804497e-08   2.815331912339543e-08   1.894371984562771e-10   6.340803138628208e-09  -1.142375844294481e-07   1.571893143435188e-11
1996 02 17 06 50130.250	  7.440388323259874e-08   3.998159848189155e-08   2.399606246464200e-10  -5.469118953831891e-08  -1.081011456182295e-07   1.002244964275650e-10
1996 02 17 09 50130.375	  7.602265939654708e-08   4.461019063395335e-08   2.858061122617056e-10  -9.783870511080400e-08  -1.048606807130376e-07   1.101658542668641e-10
1996 02 17 12 50130.500	  8.460044762739929e-08   4.824282446661763e-08   2.601700702925952e-10  -1.431520149046981e-07  -1.120372451486291e-07   1.206758331526900e-10
1996 02 17 15 50130.625	  9.773185339749533e-08   4.913011798489777e-08   2.108973640391460e-10  -1.869456410186108e-07  -8.808537056967409e-08   1.134342452236451e-10
1996 02 17 18 50130.750	  1.076053336445849e-07   3.671356622760002e-08   1.902415983030015e-10  -1.926579757557922e-07  -4.428192435091002e-08   7.496530092060193e-11
1996 02 17 21 50130.875	  1.088757805128078e-07   1.727062665291708e-08   1.740433930844535e-10  -1.749236019672620e-07   2.543364305023717e-08   3.302471369418287e-11
1996 02 18 00 50131.0	  1.065084901263002e-07   2.356398157352905e-10   1.223233218441550e-10  -1.540909157656601e-07   4.761787262286438e-08  -1.088521451829017e-12
1996 02 18 03 50131.125	  8.861112258390037e-08  -5.614232951705888e-09   8.747706154947233e-11  -1.453200869845375e-07   4.992047608430557e-08  -1.805678366964944e-12
1996 02 18 06 50131.250	  7.266333306859794e-08  -1.310154345555843e-08   1.303265054531877e-10  -6.821790097429951e-08   1.167912861104024e-07  -3.843686285455500e-11
1996 02 18 09 50131.375	  5.998094360470364e-08  -8.182645487057602e-09   1.801094843508159e-10   8.033905994057307e-09   1.635638414126603e-07  -7.149805904112691e-11
1996 02 18 12 50131.500	  4.672083860833484e-08   1.462665570046393e-08   1.722035118080297e-10   3.912031540363556e-08   1.076752560358350e-07  -7.607784357079385e-11
1996 02 18 15 50131.625	  3.417379280160506e-08   3.327830440129072e-08   1.570867775354393e-10   2.023944605324473e-08   5.690132435702916e-08  -1.029944125371609e-10
1996 02 18 18 50131.750	  3.586598051133481e-08   3.702848710106201e-08   1.603570372582073e-10   2.904046475395609e-09  -1.416009384254747e-09  -1.452061674688942e-10
1996 02 18 21 50131.875	  4.903311683738961e-08   3.567710900298365e-08   1.645124693207283e-10   1.403575860584678e-09   3.404370745894011e-09  -1.520778301954448e-10
1996 02 19 00 50132.0	  6.782519998323048e-08   2.911723314445422e-08   1.219914942569276e-10   1.206384387249476e-08  -1.767595880762291e-08  -1.546588549991388e-10
1996 02 19 03 50132.125	  8.143426959807843e-08   1.489368212620700e-08   7.937060096284992e-11   1.168177312588283e-08  -7.370904830094104e-09  -1.628459012356648e-10
1996 02 19 06 50132.250	  7.715092504552799e-08   3.412437415992636e-09   9.067368305140782e-11   1.807455261631697e-08   1.185046050237648e-08  -1.913313600686931e-10
1996 02 19 09 50132.375	  6.312700898335028e-08  -6.052151385475154e-09   8.679055237889552e-11   2.884537813142930e-08   1.792649961581756e-08  -2.322293127512629e-10
1996 02 19 12 50132.500	  5.303600090181786e-08  -1.733533795201735e-08   3.803099339982286e-11   7.348303075284622e-08   7.070572526663044e-10  -2.286258646557038e-10
1996 02 19 15 50132.625	  3.680075242724465e-08  -9.030037364913034e-09   1.780262250570222e-11   1.094485296809061e-07  -1.005555769221665e-08  -2.036418443803451e-10
1996 02 19 18 50132.750	  1.364761904702895e-08   1.836442521608195e-08   4.355141418535294e-11   1.091570676523348e-07   2.540611075694823e-09  -2.436769621741059e-10
1996 02 19 21 50132.875	 -9.782738444844670e-09   3.972955587037291e-08   5.478025758622866e-11   1.016374290648037e-07  -1.564091860522409e-08  -3.131860100648800e-10
1996 02 20 00 50133.0	 -2.185820116844804e-08   4.459562134293804e-08   3.296645874346468e-11   9.126388122269688e-08  -3.216776766809917e-08  -3.756113778299860e-10
1996 02 20 03 50133.125	 -2.728856194795306e-08   3.882786999742399e-08   2.627894678065756e-11   4.134126049227236e-08  -1.208399636603435e-08  -4.240729539642820e-10
1996 02 20 06 50133.250	 -2.971446665402153e-08   2.370660043520269e-08   5.211132264589686e-11   2.878119399874228e-09   8.991220175947836e-09  -4.578278325874920e-10
1996 02 20 09 50133.375	 -3.637537861361529e-08   6.624294387639176e-09   6.006011128888284e-11  -4.267673718618769e-09   2.788189653056237e-08  -4.852585049314390e-10
1996 02 20 12 50133.500	 -4.254231736963760e-08   7.512805113027285e-10   3.659244738954416e-11   2.130905469884160e-08   5.970527319260747e-08  -4.857758213891952e-10
1996 02 20 15 50133.625	 -3.719270218751978e-08   1.510018380365269e-10   3.859429710404515e-11   4.298375285069978e-08   1.046065057927406e-07  -4.513674582704581e-10
1996 02 20 18 50133.750	 -2.576251793419696e-08  -2.413773759624552e-09   5.064949060547546e-11   6.996601831196548e-08   1.556861381282146e-07  -4.110519741910119e-10
1996 02 20 21 50133.875	 -2.608900797446970e-08  -5.224959814097672e-09   2.904982990946409e-11   1.119509537139225e-07   1.768990659946198e-07  -3.722237795827871e-10
1996 02 21 00 50134.0	 -3.344411638399592e-08  -1.247623552786412e-08  -8.922145583985413e-12   9.878315239766938e-08   1.140890660263641e-07  -3.362666259578659e-10
1996 02 21 03 50134.125	 -2.761995928815712e-08  -2.549201810094715e-08  -4.466277760185308e-12   4.299511419678617e-08   2.479294617769396e-08  -2.627153794719389e-10
1996 02 21 06 50134.250	 -8.264752139954850e-09  -3.499390540840724e-08   2.105201511992232e-11   6.567119202156520e-09  -2.088302282976203e-08  -2.065655625367000e-10
1996 02 21 09 50134.375	  5.352525522126100e-09  -3.421279420137929e-08   3.681174620736876e-11  -2.233083033633701e-08  -1.162626977535164e-08  -2.344474191834109e-10
1996 02 21 12 50134.500	  1.725432791475806e-08  -2.952880992639871e-08   1.274626979977780e-11  -8.656746235202501e-08  -5.280025128312826e-08  -2.678310346984100e-10
1996 02 21 15 50134.625	  3.750619764453232e-08  -4.174490760722547e-08  -3.071622818972123e-12  -1.406359934847853e-07  -1.153886535965833e-07  -2.768329420111768e-10
1996 02 21 18 50134.750	  6.028262456235699e-08  -6.307762205301629e-08   2.057177991923185e-11  -1.543729089205974e-07  -8.651974554056394e-08  -3.387333141631742e-10
1996 02 21 21 50134.875	  6.542872982386319e-08  -7.849014055516193e-08   3.252198117738799e-11  -1.714862264051507e-07  -3.743376764828522e-08  -4.254205096930030e-10
1996 02 22 00 50135.0	  5.783895426416660e-08  -8.954901114173137e-08   2.520350882994681e-11  -1.716733554041573e-07  -5.845341911791764e-08  -4.721913222214430e-10
1996 02 22 03 50135.125	  4.336802960510489e-08  -9.168300089054334e-08   4.236158080653153e-11  -1.486565547284865e-07  -3.895966644972982e-08  -4.563942587861202e-10
1996 02 22 06 50135.250	  2.954719134556162e-08  -7.452441219298191e-08   7.896937384388392e-11  -1.214729936374313e-07   9.497216444578965e-09  -4.208731367080200e-10
1996 02 22 09 50135.375	  1.089587921550369e-08  -4.543060193613240e-08   1.124961607972778e-10  -1.291119661802998e-07   2.156178775270727e-08  -3.979869907554941e-10
1996 02 22 12 50135.500	 -3.411648645886326e-09  -1.866942851629893e-08   1.179765222509494e-10  -1.202633960440126e-07  -4.515408094458491e-08  -3.663831890016849e-10
1996 02 22 15 50135.625	  2.841515829547963e-09  -8.672070391654647e-10   1.215764922239635e-10  -1.140657400240075e-07  -1.485236896985791e-07  -3.409680561059769e-10
1996 02 22 18 50135.750	  3.331736415346937e-08   5.593779190178882e-09   1.523901939524053e-10  -1.255534481962330e-07  -1.682708067717250e-07  -3.659959419219478e-10
1996 02 22 21 50135.875	  7.642627615175657e-08   8.498855442721122e-09   1.483615313529002e-10  -1.411759608335973e-07  -1.842674093718894e-07  -3.744794353209289e-10
1996 02 23 00 50136.0	  1.188925586952277e-07   1.215139355768079e-09   1.228401690445699e-10  -1.425823514744848e-07  -1.854260206879993e-07  -3.652378108054988e-10
1996 02 23 03 50136.125	  1.501236745258765e-07  -1.153808164116853e-08   1.258514990044162e-10  -1.279855479189087e-07  -1.212794922268874e-07  -3.734125605213439e-10
1996 02 23 06 50136.250	  1.720556971808728e-07  -3.280749045673383e-08   1.137281335275250e-10  -9.493158046113731e-08  -6.036491739723089e-08  -4.093055822646541e-10
1996 02 23 09 50136.375	  1.777218708755945e-07  -4.110110485753187e-08   4.852586256621790e-11  -4.915093532624998e-08   1.107947348684612e-10  -4.001191403633510e-10
1996 02 23 12 50136.500	  1.626287712016193e-07  -2.903668204825811e-08  -2.481761376625344e-11  -1.239187556977507e-08   6.168989822168608e-08  -3.868702212952098e-10
1996 02 23 15 50136.625	  1.343042003377674e-07   1.194925650396079e-10  -7.146174735462811e-11   2.026255467715443e-08   8.448058788597896e-08  -4.314030103014688e-10
1996 02 23 18 50136.750	  1.131508953325574e-07   3.805769631955967e-08  -9.416877798802908e-11   4.280606498456525e-08   6.276727202516648e-08  -4.853815704350850e-10
1996 02 23 21 50136.875	  1.044123384853025e-07   7.752198277591904e-08  -1.291309400368556e-10  -9.548976541933990e-09   3.300075077907977e-09  -4.971682527605669e-10
1996 02 24 00 50137.0	  1.095758230077645e-07   1.056128807804301e-07  -1.588133853749774e-10  -8.768890322134170e-08  -6.705699962982092e-08  -5.320171507577060e-10
1996 02 24 03 50137.125	  1.336146765557838e-07   1.178391431111748e-07  -1.604076240407312e-10  -1.504915515381042e-07  -5.206013168013087e-08  -5.642402489472710e-10
1996 02 24 06 50137.250	  1.694177056576059e-07   1.066706507807570e-07  -1.740019501866827e-10  -1.799149238559886e-07  -2.177257356703685e-08  -5.794022417960278e-10
1996 02 24 09 50137.375	  1.896058434761661e-07   8.524889757007228e-08  -1.996710856688038e-10  -2.156169646856303e-07   8.469657172782078e-09  -5.866171516344130e-10
1996 02 24 12 50137.500	  1.940706603590372e-07   5.560714422490653e-08  -2.191553704812226e-10  -1.855635559220265e-07   3.896239786430178e-08  -5.873822313252512e-10
1996 02 24 15 50137.625	  1.899106133236700e-07   2.163221897099470e-08  -2.351798831708823e-10  -1.131269305109088e-07   8.657031622067676e-08  -5.658565160211609e-10
1996 02 24 18 50137.750	  1.587909311528949e-07  -4.000277956039939e-09  -2.414564740886335e-10  -6.300072126207767e-08   1.343576849217571e-07  -5.190190316008242e-10
1996 02 24 21 50137.875	  1.240268206559522e-07  -1.789832956046274e-08  -2.653070207854053e-10  -4.807517840000714e-08   1.383450442540887e-07  -4.344628669854949e-10
1996 02 25 00 50138.0	  1.055106308425877e-07  -2.839370603413313e-08  -2.999858418480692e-10  -6.354130870665021e-09   7.213504900791908e-08  -3.892366009469038e-10
1996 02 25 03 50138.125	  9.632416147089364e-08  -3.572524598814795e-08  -2.984860510595712e-10   6.609722018960264e-08   2.455165045075897e-08  -3.673945920625032e-10
1996 02 25 06 50138.250	  9.968662645080899e-08  -3.102643019634964e-08  -2.659060719058082e-10   8.982527270233653e-08  -2.172120561732996e-08  -3.830912437405230e-10
1996 02 25 09 50138.375	  1.035906031785819e-07  -2.575191037139702e-08  -2.561970944999439e-10   7.427275198130791e-08  -1.227631375474443e-07  -4.226558191208429e-10
1996 02 25 12 50138.500	  1.071782551702666e-07  -3.587781879168989e-08  -2.580356174046071e-10   6.277872950988729e-08  -2.022267960115940e-07  -4.592291275361428e-10
1996 02 25 15 50138.625	  1.144179789466207e-07  -6.934966510093184e-08  -2.549288461153054e-10   5.473493647934247e-08  -1.713879120769201e-07  -5.011291558820562e-10
1996 02 25 18 50138.750	  1.200659163776121e-07  -1.080957925539748e-07  -2.786824200628203e-10   6.495398525472259e-08  -1.262082506453144e-07  -5.366613276172628e-10
1996 02 25 21 50138.875	  1.106971545129057e-07  -1.320840994678149e-07  -3.180610739591994e-10   8.360754151429761e-08  -7.550745902097350e-08  -5.551113931156328e-10
1996 02 26 00 50139.0	  8.739150296632232e-08  -1.347815548879415e-07  -3.172722346076341e-10   1.183235691761578e-07  -6.149537969159698e-08  -5.313445320478308e-10
1996 02 26 03 50139.125	  5.694225638522938e-08  -1.187511213119200e-07  -2.980226762837196e-10   1.381929668727436e-07  -6.605419884484290e-08  -4.559157696746750e-10
1996 02 26 06 50139.250	  3.250688417389859e-08  -9.518911045265524e-08  -2.779949762133885e-10   1.354589068493990e-07  -7.410619374475712e-08  -3.579987637164560e-10
1996 02 26 09 50139.375	  1.799489787410920e-08  -6.358149827776341e-08  -2.605754969257359e-10   1.221975239722209e-07  -9.034983304277031e-08  -2.550364496432991e-10
1996 02 26 12 50139.500	  7.615751270764101e-09  -3.404229985778499e-08  -2.255151145665505e-10   9.177983819350138e-08  -1.493910721939666e-07  -1.660513089729421e-10
1996 02 26 15 50139.625	  5.585894644166238e-09  -1.686211691769485e-08  -1.798353835557914e-10   3.755663131086313e-08  -1.913217392786341e-07  -1.389943018042541e-10
1996 02 26 18 50139.750	  1.273433237884583e-08  -1.689014729879432e-08  -1.570624637647275e-10  -5.638461860538939e-09  -1.964211766118911e-07  -1.507046296532608e-10
1996 02 26 21 50139.875	  2.250480054387907e-08  -2.882726937716385e-08  -1.603631832416893e-10  -2.754121742097627e-08  -1.546143840215257e-07  -1.254769801987918e-10
1996 02 27 00 50140.0	  2.828804386004850e-08  -4.472391965558345e-08  -1.662078919225841e-10  -7.876890885893452e-09  -1.124361826306407e-07  -8.427743467443980e-11
1996 02 27 03 50140.125	  2.522821509615474e-08  -5.156869992419829e-08  -1.768570521049056e-10   5.065906839314907e-08  -5.396338950688314e-08  -5.064428364796512e-11
1996 02 27 06 50140.250	  1.907225900419415e-08  -5.551310060074837e-08  -1.792918725394616e-10   1.064598256926553e-07   3.636994601251474e-09  -7.140156156042691e-11
1996 02 27 09 50140.375	  9.058857355815007e-09  -5.441345502600689e-08  -1.738136392377323e-10   1.509484404882409e-07   4.765041765051998e-08  -1.132877984002648e-10
1996 02 27 12 50140.500	  8.165386049150622e-09  -3.896165285093628e-08  -2.030034200809570e-10   2.029890733890611e-07   3.000433502311637e-08  -9.005280488209502e-11
1996 02 27 15 50140.625	  1.989258476014125e-08  -1.644754105823147e-08  -2.418732398997668e-10   2.137881983721734e-07   4.923343642223778e-08  -6.394575012879105e-11
1996 02 27 18 50140.750	  3.430992006450653e-08   4.077142620735909e-09  -2.668284013385932e-10   2.246583744098513e-07   6.519509379109288e-08  -1.051338713148839e-10
1996 02 27 21 50140.875	  5.223608730577455e-08   1.862831910693923e-08  -3.001850619158450e-10   2.022288731807455e-07   6.784674347883137e-08  -1.661434302378489e-10
1996 02 28 00 50141.0	  6.222548084805828e-08   3.057450380720371e-08  -3.176733922752941e-10   1.576821592061615e-07   5.630134691743776e-08  -1.763521468293658e-10
1996 02 28 03 50141.125	  5.720194847757237e-08   3.955769766261083e-08  -3.254025724927601e-10   1.369606506644643e-07   6.928025117745866e-08  -1.358274423617368e-10
1996 02 28 06 50141.250	  4.348348336616704e-08   3.535880010977243e-08  -3.043267095979362e-10   1.273594387895384e-07   1.130335348792952e-07  -1.246030738024450e-10
1996 02 28 09 50141.375	  2.886640205761694e-08   3.055384833215358e-08  -2.435628701672352e-10   7.242118877387338e-08   1.467726710110993e-07  -1.360115929329981e-10
1996 02 28 12 50141.500	  1.603595680118103e-08   3.976908394868929e-08  -2.096566704438972e-10   5.016951460830972e-08   1.431241005093811e-07  -1.002084164014302e-10
1996 02 28 15 50141.625	  3.751258992567011e-09   6.137414424939851e-08  -2.272575395232355e-10   3.355769747282007e-08   1.829986878582961e-07  -2.200773281469920e-12
1996 02 28 18 50141.750	 -1.231329038938512e-08   7.904226763643270e-08  -2.288080864431388e-10   2.765852235547790e-08   2.464755653534406e-07   3.293341753184499e-11
1996 02 28 21 50141.875	 -2.922152423852866e-08   8.395299075147408e-08  -2.341801879248152e-10   2.921819059736796e-08   2.728681911035060e-07   2.694240213715703e-11
1996 02 29 00 50142.0	 -3.899588371025425e-08   8.367508064445488e-08  -2.436837926623834e-10   3.515259448333247e-08   2.495727260517528e-07   3.914430668396310e-11
1996 02 29 03 50142.125	 -4.438245486363207e-08   8.692229037570400e-08  -2.435112504637951e-10   3.213351353712516e-08   2.307485085503678e-07   9.113331385398702e-11
1996 02 29 06 50142.250	 -4.484056140572848e-08   7.881696777475796e-08  -2.346812857923358e-10   3.547627590088995e-08   1.686578913817900e-07   1.331574735128761e-10
1996 02 29 09 50142.375	 -4.095603541366107e-08   7.002985020311209e-08  -2.174738052986891e-10   4.525450097774676e-08   1.081457921108588e-07   1.589217469523670e-10
1996 02 29 12 50142.500	 -2.694516700469987e-08   6.880126201495394e-08  -2.093092790439992e-10   5.769288415839207e-08   4.104409401429338e-08   1.843539862555861e-10
1996 02 29 15 50142.625	 -7.899878939801027e-09   6.583683922187571e-08  -2.340552431533151e-10   5.887304660780189e-08  -1.444456886832957e-08   2.376049051228639e-10
1996 02 29 18 50142.750	  1.616131428142958e-08   6.786869318726308e-08  -2.521267010383165e-10   5.612079180671992e-08  -3.586657136836462e-08   2.377405486413949e-10
1996 02 29 21 50142.875	  3.917675809844099e-08   6.859399529852248e-08  -2.871324502628615e-10   4.618982737629221e-08  -5.121266167352409e-08   1.663448603615489e-10
1996 03 01 00 50143.0	  5.251213125848619e-08   7.242348819674497e-08  -3.545010793181330e-10   4.837045965951517e-08  -6.272406909060887e-09   1.370762442962631e-10
1996 03 01 03 50143.125	  4.470946773848421e-08   7.555397854465115e-08  -4.037567104843298e-10   4.056129486408307e-08   6.089935136292708e-08   1.365902878180201e-10
1996 03 01 06 50143.250	  1.842506432717274e-08   7.201622661727447e-08  -4.445068743202156e-10   5.035235666327065e-08   1.015540441044695e-07   1.251513732271540e-10
1996 03 01 09 50143.375	 -1.521378320068491e-08   7.418786093763148e-08  -4.848789381998261e-10   4.680536285620890e-08   1.249829514456060e-07   1.173401586341029e-10
1996 03 01 12 50143.500	 -4.006590339202670e-08   8.403234950387735e-08  -5.077053367311924e-10   3.484047653923492e-08   9.450866764342448e-08   1.257329716599909e-10
1996 03 01 15 50143.625	 -4.808207591165950e-08   1.039677495813331e-07  -5.172546775419275e-10   5.222726429728594e-08   8.619795021862448e-08   1.453047891739220e-10
1996 03 01 18 50143.750	 -3.936765496851148e-08   1.339634755466109e-07  -5.451888369873478e-10   9.761798710535046e-08   1.162943822956144e-07   1.228787060050611e-10
1996 03 01 21 50143.875	 -2.346354325070822e-08   1.599511914093428e-07  -5.757393289349156e-10   1.122895550784896e-07   1.161705275515285e-07   6.159328593630687e-11
1996 03 02 00 50144.0	 -5.868080559002265e-09   1.686570624601125e-07  -6.021624148007163e-10   1.157346410447593e-07   9.538284657340008e-08   1.697065571658317e-11
1996 03 02 03 50144.125	  7.512705371618096e-09   1.545540906342780e-07  -6.083682486408273e-10   1.001441864380722e-07   6.411363253120736e-08   2.126073409731812e-11
1996 03 02 06 50144.250	  1.656947535191454e-08   1.280053465265603e-07  -6.028093570596358e-10   1.220719933937410e-07   1.404771654036793e-08   8.768845288451906e-11
1996 03 02 09 50144.375	  2.123145773509559e-08   9.973175973655553e-08  -5.807130795205911e-10   1.237529770917635e-07  -1.794841845629150e-08   1.682885657893282e-10
1996 03 02 12 50144.500	  2.416995929335879e-08   8.276322127056749e-08  -5.079098274480279e-10   1.339507093115628e-07   1.251097474017091e-09   2.512121240789491e-10
1996 03 02 15 50144.625	  2.264523523701221e-08   8.358076656438847e-08  -3.881301834086533e-10   1.580347258503013e-07   3.605898192984587e-08   3.370100039431529e-10
1996 03 02 18 50144.750	  1.591448382010409e-08   1.041298455469771e-07  -2.969004565011424e-10   1.389342371865763e-07   4.317474938660428e-08   3.438441321240281e-10
1996 03 02 21 50144.875	  3.771661987727487e-09   1.254840201178987e-07  -2.451571592517401e-10   7.733901511927426e-08   2.333907340864808e-08   3.210509031219584e-10
1996 03 03 00 50145.0	 -1.203804890935357e-08   1.323473184477136e-07  -2.122912639037016e-10   5.902461310132392e-08  -2.369970664971822e-08   3.508265182584278e-10
1996 03 03 03 50145.125	 -2.726141390511394e-08   1.309184521759982e-07  -1.927625009501623e-10   4.128066929373429e-08   4.959340360854658e-09   3.846195463156943e-10
1996 03 03 06 50145.250	 -2.891841784079219e-08   1.277765108977637e-07  -1.660617052019835e-10   2.753447447901978e-09   2.496229707740147e-08   3.261374589609992e-10
1996 03 03 09 50145.375	 -1.334051720174798e-08   1.274267319948859e-07  -1.177767427122856e-10  -3.960569262584303e-08   1.701823822913521e-08   2.256196647214841e-10
1996 03 03 12 50145.500	 -2.489852298055122e-09   1.249573567735632e-07  -6.711594871540686e-11  -3.736882710163570e-08   5.104880373314538e-08   1.934838051412969e-10
1996 03 03 15 50145.625	  4.851411574692078e-10   1.240057668758932e-07  -3.573954127245830e-11  -2.144192004720029e-09   9.205183786598736e-08   2.520934766557691e-10
1996 03 03 18 50145.750	  8.463114592912883e-09   1.166384476808980e-07  -2.944168573874025e-12  -6.664594500375049e-09   4.179425898444428e-08   2.519253678467920e-10
1996 03 03 21 50145.875	  2.246218687156744e-08   9.867814876090674e-08   2.189569800287147e-11  -2.862415024534802e-08  -2.410381362720155e-08   2.321893823950092e-10
1996 03 04 00 50146.0	  3.285431437064108e-08   8.685906451516246e-08   5.054403769863090e-11  -7.985169728355061e-09  -3.920258847446564e-08   3.139671294232282e-10
1996 03 04 03 50146.125	  3.178383052278023e-08   8.516210736302197e-08   6.762425665809067e-11   1.809748843677189e-08  -7.139678909248331e-09   3.972500166947878e-10
1996 03 04 06 50146.250	  3.770887388117868e-08   8.581280302065243e-08   4.720568129757874e-11   4.086601564467314e-08   1.654452683035555e-08   3.222955968678193e-10
1996 03 04 09 50146.375	  4.789033440093478e-08   9.155597108635692e-08   3.164101422886447e-11   3.291940373574020e-08   4.076741047084144e-09   1.824208544373489e-10
1996 03 04 12 50146.500	  4.715622745141454e-08   9.867865250084129e-08   2.066531363189972e-11   4.318215739847037e-09   2.009569752701057e-08   1.073750764825961e-10
1996 03 04 15 50146.625	  3.545541303671911e-08   9.516111215205015e-08  -3.697884315468060e-11   1.137113442577882e-08   8.843752569849817e-08   8.266559144871718e-11
1996 03 04 18 50146.750	  2.733349218622991e-08   7.455818570665000e-08  -7.350530920957608e-11   2.360296905387486e-08   1.078381678670228e-07  -6.582040932743935e-12
1996 03 04 21 50146.875	  2.259633837793162e-08   4.498374847594176e-08  -6.147337219939427e-11   2.558000977060132e-08   8.859869460061656e-08  -1.081162853144872e-10
1996 03 05 00 50147.0	  1.590264723070464e-08   3.187851871731910e-08  -5.240525439949065e-11   6.865131459424779e-08   1.297449878007213e-07  -1.301432048125359e-10
1996 03 05 03 50147.125	 -3.972848689721909e-10   4.302001926691003e-08  -8.325026263814848e-11   1.087499035163806e-07   1.980818385979497e-07  -1.387319470081028e-10
1996 03 05 06 50147.250	 -2.554199686211746e-08   5.790437439716323e-08  -9.919265143290704e-11   1.260539019480404e-07   2.279917967988588e-07  -2.095310571201500e-10
1996 03 05 09 50147.375	 -4.575740108268265e-08   6.999620962738305e-08  -8.502967432721056e-11   1.106604058386473e-07   2.353469026981876e-07  -2.402539764786001e-10
1996 03 05 12 50147.500	 -5.542999741639182e-08   8.116919385964426e-08  -1.038551549766053e-10   9.480878275166153e-08   2.220272974496694e-07  -1.858340043202440e-10
1996 03 05 15 50147.625	 -6.481665574022749e-08   7.894342231901350e-08  -1.247999533810903e-10   8.182724529916661e-08   1.841365132621434e-07  -1.178253379005711e-10
1996 03 05 18 50147.750	 -7.304006494896410e-08   7.029207141839775e-08  -9.489883086363765e-11   4.308020252741575e-08   1.519940044000342e-07  -1.085025742808018e-10
1996 03 05 21 50147.875	 -7.493082519321516e-08   5.793055225905806e-08   1.450051100403876e-11   2.750475664105523e-08   1.225772871799529e-07  -1.135069416909280e-10
1996 03 06 00 50148.0	 -6.330834016715265e-08   3.976804046984705e-08   1.151259961790489e-10   5.674595949443058e-08   9.586779167483437e-08  -2.449554160395289e-11
1996 03 06 03 50148.125	 -5.054583599719335e-08   2.011023362607046e-08   1.289771141694763e-10   6.743065358177368e-08   5.812961565827737e-08   1.175693027885361e-10
1996 03 06 06 50148.250	 -3.614838044536318e-08   2.980738735190530e-09   1.176120639228012e-10   6.066091500891563e-08   6.879069158011746e-08   1.678057348425670e-10
1996 03 06 09 50148.375	 -2.695184458302733e-08  -6.854245663420088e-09   1.262075241089860e-10   5.399577964117463e-08   7.398511137487638e-08   1.256115090115831e-10
1996 03 06 12 50148.500	 -1.462205831222921e-08  -1.210918406866334e-08   1.014371568635866e-10   6.946660262840803e-08   8.775434004807527e-08   7.764185865369507e-11
1996 03 06 15 50148.625	 -7.637390554847016e-09  -1.294196624536808e-08   5.223367523897292e-11   5.771316375258643e-08   1.029584027768420e-07   5.604084080884922e-11
1996 03 06 18 50148.750	 -1.976088277479608e-08  -4.884960306574758e-09   2.049951684690360e-11   2.170411234510619e-08   5.220971147001587e-08  -3.864069248144605e-11
1996 03 06 21 50148.875	 -4.012060126834151e-08  -6.312292776639184e-09   1.315690834223326e-11  -1.858212444392169e-08  -3.580176046185148e-08  -1.138304327525769e-10
1996 03 07 00 50149.0	 -4.611769490306707e-08  -1.613003943043509e-08  -3.179172988207567e-12  -4.202059577281833e-08  -9.429092042972278e-08  -1.149781913414019e-10
1996 03 07 03 50149.125	 -4.051802565746525e-08  -2.129202483488207e-08  -4.001817115784906e-11  -6.316414660965498e-08  -7.998881678405508e-08  -8.943858809630687e-11
1996 03 07 06 50149.250	 -2.605998977258563e-08  -2.178654327492036e-08  -4.923038620726651e-11  -7.289659671260311e-08  -7.399818812419765e-08  -1.358306530003009e-10
1996 03 07 09 50149.375	 -1.407843828900519e-08  -9.575350967281267e-09  -4.052774916622763e-11  -1.017138501736040e-07  -1.016239978786647e-07  -1.927899180716159e-10
1996 03 07 12 50149.500	 -9.972666166704196e-09   9.584986928021948e-09  -5.869345822428428e-11  -8.978214343583810e-08  -9.618858322180272e-08  -1.792293444014090e-10
1996 03 07 15 50149.625	 -1.581010017539179e-08   2.401735448718232e-08  -9.374986708818400e-11  -6.322689285214013e-08  -4.046350373054380e-08  -1.181166178715161e-10
1996 03 07 18 50149.750	 -2.932909169479239e-08   3.773756737828049e-08  -1.167193463026246e-10  -6.421288805970906e-08  -2.313096169981966e-08  -1.116210054084489e-10
1996 03 07 21 50149.875	 -3.181871768904393e-08   4.897078308697045e-08  -1.403374749269974e-10  -8.490500373114559e-08  -5.912155049483015e-08  -1.285945809187239e-10
1996 03 08 00 50150.0	 -1.429966231326503e-08   4.722201878270246e-08  -1.866667543370535e-10  -1.020357943199132e-07  -8.121019530687757e-08  -5.333950138328999e-11
1996 03 08 03 50150.125	  1.366389858918844e-08   3.820072757228640e-08  -2.321331182896542e-10  -7.969673355953809e-08  -3.284703867935145e-08   2.486504362091692e-11
1996 03 08 06 50150.250	  5.495588951826491e-08   3.309856778742965e-08  -2.242933953772721e-10  -4.032070249464663e-08  -1.101561117666696e-08   1.380434349003795e-11
